ID1_CITY,year,week,case_c
0115,2018,27,19
0115,2018,28,18
0115,2018,29,21
0115,2018,30,14
0115,2018,31,15
0115,2018,32,17
0115,2018,33,28
0115,2018,34,18
0115,2018,35,15
0115,2018,36,18
0115,2018,37,30
0115,2018,38,27
0115,2018,39,13
0115,2018,40,17
0115,2018,41,13
0115,2018,42,15
0115,2018,43,12
0115,2018,44,19
0115,2018,45,18
0115,2018,46,18
0115,2018,47,20
0115,2018,48,23
0115,2018,49,22
0115,2018,50,31
0115,2018,51,27
0115,2018,52,18
0115,2019,1,14
0115,2019,2,27
0115,2019,3,25
0115,2019,4,20
0115,2019,5,40
0115,2019,6,14
0115,2019,7,33
0115,2019,8,32
0115,2019,9,27
0115,2019,10,26
0115,2019,11,20
0115,2019,12,32
0115,2019,13,27
0115,2019,14,20
0115,2019,15,22
0115,2019,16,26
0115,2019,17,24
0115,2019,18,24
0115,2019,19,26
0115,2019,20,23
0115,2019,21,25
0115,2019,22,24
0115,2019,23,27
0115,2019,24,25
0115,2019,25,20
0115,2019,26,27
0115,2019,27,19
0115,2019,28,25
0115,2019,29,21
0115,2019,30,23
0115,2019,31,21
0115,2019,32,14
0115,2019,33,15
0115,2019,34,21
0115,2019,35,14
0115,2019,36,19
0115,2019,37,15
0115,2019,38,28
0115,2019,39,33
0115,2019,40,22
0115,2019,41,28
0115,2019,42,30
0115,2019,43,21
0115,2019,44,29
0115,2019,45,27
0115,2019,46,21
0115,2019,47,19
0115,2019,48,16
0115,2019,49,25
0115,2019,50,19
0115,2019,51,42
0115,2019,52,38
0115,2019,53,12
0116,2016,1,3
0116,2016,2,16
0116,2016,3,17
0116,2016,4,16
0116,2016,5,15
0116,2016,6,22
0116,2016,7,17
0116,2016,8,29
0116,2016,9,26
0116,2016,10,35
0116,2016,11,26
0116,2016,12,21
0116,2016,13,20
0116,2016,14,21
0116,2016,15,16
0116,2016,16,18
0116,2016,17,15
0116,2016,18,24
0116,2016,19,15
0116,2016,20,24
0116,2016,21,18
0116,2016,22,23
0116,2016,23,20
0116,2016,24,15
0116,2016,25,18
0116,2016,26,17
0116,2016,27,14
0116,2016,28,12
0116,2016,29,22
0116,2016,30,12
0116,2016,31,18
0116,2016,32,23
0116,2016,33,12
0116,2016,34,20
0116,2016,35,21
0116,2016,36,25
0116,2016,37,23
0116,2016,38,20
0116,2016,39,26
0116,2016,40,16
0116,2016,41,19
0116,2016,42,12
0116,2016,43,18
0116,2016,44,17
0116,2016,45,26
0116,2016,46,21
0116,2016,47,22
0116,2016,48,21
0116,2016,49,27
0116,2016,50,23
0116,2016,51,31
0116,2016,52,16
0116,2016,53,21
0116,2017,1,27
0116,2017,2,28
0116,2017,3,27
0116,2017,4,27
0116,2017,5,21
0116,2017,6,20
0116,2017,7,29
0116,2017,8,19
0116,2017,9,25
0116,2017,10,19
0116,2017,11,27
0116,2017,12,23
0116,2017,13,18
0116,2017,14,16
0116,2017,15,28
0116,2017,16,22
0116,2017,17,20
0116,2017,18,20
0116,2017,19,27
0116,2017,20,19
0116,2017,21,20
0116,2017,22,16
0116,2017,23,25
0116,2017,24,22
0116,2017,25,29
0116,2017,26,23
0116,2017,27,29
0116,2017,28,25
0116,2017,29,24
0116,2017,30,25
0116,2017,31,19
0116,2017,32,19
0116,2017,33,14
0116,2017,34,20
0116,2017,35,17
0116,2017,36,22
0116,2017,37,19
0116,2017,38,21
0116,2017,39,25
0116,2017,40,23
0116,2017,41,18
0116,2017,42,13
0116,2017,43,21
0116,2017,44,19
0116,2017,45,20
0116,2017,46,21
0116,2017,47,25
0116,2017,48,22
0116,2017,49,19
0116,2017,50,22
0116,2017,51,22
0116,2017,52,24
0116,2018,1,25
0116,2018,2,31
0116,2018,3,34
0116,2018,4,25
0116,2018,5,23
0116,2018,6,29
0116,2018,7,26
0116,2018,8,20
0116,2018,9,20
0116,2018,10,39
0116,2018,11,29
0116,2018,12,22
0116,2018,13,28
0116,2018,14,14
0116,2018,15,30
0116,2018,16,27
0116,2018,17,24
0116,2018,18,21
0116,2018,19,29
0116,2018,20,21
0116,2018,21,23
0116,2018,22,28
0116,2018,23,25
0116,2018,24,28
0116,2018,25,16
0116,2018,26,26
0116,2018,27,19
0116,2018,28,19
0116,2018,29,26
0116,2018,30,16
0116,2018,31,23
0116,2018,32,17
0116,2018,33,22
0116,2018,34,19
0116,2018,35,31
0116,2018,36,19
0116,2018,37,28
0116,2018,38,31
0116,2018,39,17
0116,2018,40,34
0116,2018,41,25
0116,2018,42,30
0116,2018,43,21
0116,2018,44,23
0116,2018,45,27
0116,2018,46,17
0116,2018,47,19
0116,2018,48,17
0116,2018,49,16
0116,2018,50,30
0116,2018,51,19
0116,2018,52,27
0116,2019,1,19
0116,2019,2,28
0116,2019,3,24
0116,2019,4,23
0116,2019,5,30
0116,2019,6,6
0116,2019,7,29
0116,2019,8,28
0116,2019,9,20
0116,2019,10,36
0116,2019,11,15
0116,2019,12,23
0116,2019,13,31
0116,2019,14,16
0116,2019,15,24
0116,2019,16,32
0116,2019,17,32
0116,2019,18,31
0116,2019,19,33
0116,2019,20,31
0116,2019,21,22
0116,2019,22,21
0116,2019,23,25
0116,2019,24,33
0116,2019,25,28
0116,2019,26,32
0116,2019,27,24
0116,2019,28,35
0116,2019,29,27
0116,2019,30,26
0116,2019,31,27
0116,2019,32,22
0116,2019,33,24
0116,2019,34,17
0116,2019,35,19
0116,2019,36,19
0116,2019,37,22
0116,2019,38,15
0116,2019,39,22
0116,2019,40,24
0116,2019,41,20
0116,2019,42,34
0116,2019,43,13
0116,2019,44,23
0116,2019,45,19
0116,2019,46,24
0116,2019,47,26
0116,2019,48,22
0116,2019,49,30
0116,2019,50,23
0116,2019,51,26
0116,2019,52,26
0116,2019,53,12
0117,2016,2,23
0117,2016,3,34
0117,2016,4,29
0117,2016,5,25
0117,2016,6,35
0117,2016,7,42
0117,2016,8,49
0117,2016,9,53
0117,2016,10,55
0117,2016,11,52
0117,2016,12,45
0117,2016,13,30
0117,2016,14,41
0117,2016,15,39
0117,2016,16,41
0117,2016,17,32
0117,2016,18,34
0117,2016,19,27
0117,2016,20,27
0117,2016,21,34
0117,2016,22,31
0117,2016,23,30
0117,2016,24,28
0117,2016,25,23
0117,2016,26,35
0117,2016,27,36
0117,2016,28,25
0117,2016,29,24
0117,2016,30,24
0117,2016,31,20
0117,2016,32,24
0117,2016,33,27
0117,2016,34,17
0117,2016,35,22
0117,2016,36,24
0117,2016,37,23
0117,2016,38,16
0117,2016,39,21
0117,2016,40,28
0117,2016,41,17
0117,2016,42,26
0117,2016,43,26
0117,2016,44,26
0117,2016,45,29
0117,2016,46,34
0117,2016,47,27
0117,2016,48,24
0117,2016,49,32
0117,2016,50,23
0117,2016,51,26
0117,2016,52,27
0117,2016,53,32
0117,2017,1,31
0117,2017,2,40
0117,2017,3,36
0117,2017,4,25
0117,2017,5,27
0117,2017,6,30
0117,2017,7,25
0117,2017,8,29
0117,2017,9,26
0117,2017,10,22
0117,2017,11,25
0117,2017,12,42
0117,2017,13,41
0117,2017,14,35
0117,2017,15,33
0117,2017,16,31
0117,2017,17,23
0117,2017,18,25
0117,2017,19,32
0117,2017,20,28
0117,2017,21,35
0117,2017,22,27
0117,2017,23,39
0117,2017,24,32
0117,2017,25,35
0117,2017,26,38
0117,2017,27,30
0117,2017,28,33
0117,2017,29,36
0117,2017,30,23
0117,2017,31,18
0117,2017,32,27
0117,2017,33,23
0117,2017,34,23
0117,2017,35,16
0117,2017,36,21
0117,2017,37,25
0117,2017,38,28
0117,2017,39,31
0117,2017,40,34
0117,2017,41,25
0117,2017,42,24
0117,2017,43,28
0117,2017,44,30
0117,2017,45,37
0117,2017,46,33
0117,2017,47,22
0117,2017,48,32
0117,2017,49,25
0117,2017,50,24
0117,2017,51,30
0117,2017,52,25
0117,2018,1,42
0117,2018,2,47
0117,2018,3,37
0117,2018,4,30
0117,2018,5,38
0117,2018,6,47
0117,2018,7,37
0117,2018,8,56
0117,2018,9,43
0117,2018,10,44
0117,2018,11,40
0117,2018,12,48
0117,2018,13,40
0117,2018,14,40
0117,2018,15,52
0117,2018,16,36
0117,2018,17,28
0117,2018,18,43
0117,2018,19,51
0117,2018,20,51
0117,2018,21,37
0117,2018,22,34
0117,2018,23,41
0117,2018,24,26
0117,2018,25,32
0117,2018,26,28
0117,2018,27,31
0117,2018,28,32
0117,2018,29,26
0117,2018,30,35
0117,2018,31,34
0117,2018,32,36
0117,2018,33,26
0117,2018,34,27
0117,2018,35,37
0117,2018,36,36
0117,2018,37,39
0117,2018,38,26
0117,2018,39,23
0117,2018,40,26
0117,2018,41,21
0117,2018,42,33
0117,2018,43,30
0117,2018,44,27
0117,2018,45,27
0117,2018,46,27
0117,2018,47,37
0117,2018,48,28
0117,2018,49,41
0117,2018,50,40
0117,2018,51,44
0117,2018,52,34
0117,2018,53,10
0117,2019,1,32
0117,2019,2,43
0117,2019,3,44
0117,2019,4,42
0117,2019,5,63
0117,2019,6,26
0117,2019,7,43
0117,2019,8,39
0117,2019,9,35
0117,2019,10,49
0117,2019,11,53
0117,2019,12,35
0117,2019,13,38
0117,2019,14,36
0117,2019,15,36
0117,2019,16,40
0117,2019,17,41
0117,2019,18,45
0117,2019,19,37
0117,2019,20,35
0117,2019,21,27
0117,2019,22,40
0117,2019,23,42
0117,2019,24,33
0117,2019,25,36
0117,2019,26,38
0117,2019,27,41
0117,2019,28,27
0117,2019,29,33
0117,2019,30,28
0117,2019,31,34
0117,2019,32,40
0117,2019,33,24
0117,2019,34,38
0117,2019,35,41
0117,2019,36,44
0117,2019,37,38
0117,2019,38,36
0117,2019,39,35
0117,2019,40,35
0117,2019,41,36
0117,2019,42,34
0117,2019,43,44
0117,2019,44,35
0117,2019,45,30
0117,2019,46,33
0117,2019,47,26
0117,2019,48,40
0117,2019,49,25
0117,2019,50,38
0117,2019,51,35
0117,2019,52,33
0117,2019,53,22
0118,2016,1,12
0118,2016,2,59
0118,2016,3,41
0118,2016,4,34
0118,2016,5,60
0118,2016,6,70
0118,2016,7,40
0118,2016,8,67
0118,2016,9,71
0118,2016,10,72
0118,2016,11,79
0118,2016,12,54
0118,2016,13,68
0118,2016,14,46
0118,2016,15,51
0118,2016,16,56
0118,2016,17,42
0118,2016,18,36
0118,2016,19,57
0118,2016,20,45
0118,2016,21,41
0118,2016,22,46
0118,2016,23,47
0118,2016,24,50
0118,2016,25,45
0118,2016,26,38
0118,2016,27,42
0118,2016,28,43
0118,2016,29,32
0118,2016,30,34
0118,2016,31,35
0118,2016,32,50
0118,2016,33,43
0118,2016,34,35
0118,2016,35,36
0118,2016,36,43
0118,2016,37,36
0118,2016,38,22
0118,2016,39,34
0118,2016,40,35
0118,2016,41,34
0118,2016,42,35
0118,2016,43,45
0118,2016,44,41
0118,2016,45,40
0118,2016,46,38
0118,2016,47,46
0118,2016,48,37
0118,2016,49,38
0118,2016,50,51
0118,2016,51,45
0118,2016,52,51
0118,2016,53,49
0118,2017,1,48
0118,2017,2,44
0118,2017,3,39
0118,2017,4,36
0118,2017,5,36
0118,2017,6,52
0118,2017,7,44
0118,2017,8,46
0118,2017,9,52
0118,2017,10,45
0118,2017,11,51
0118,2017,12,58
0118,2017,13,46
0118,2017,14,50
0118,2017,15,46
0118,2017,16,49
0118,2017,17,35
0118,2017,18,50
0118,2017,19,48
0118,2017,20,45
0118,2017,21,55
0118,2017,22,38
0118,2017,23,41
0118,2017,24,42
0118,2017,25,45
0118,2017,26,52
0118,2017,27,52
0118,2017,28,41
0118,2017,29,36
0118,2017,30,45
0118,2017,31,27
0118,2017,32,34
0118,2017,33,31
0118,2017,34,32
0118,2017,35,50
0118,2017,36,33
0118,2017,37,46
0118,2017,38,42
0118,2017,39,30
0118,2017,40,31
0118,2017,41,33
0118,2017,42,37
0118,2017,43,40
0118,2017,44,38
0118,2017,45,36
0118,2017,46,41
0118,2017,47,42
0118,2017,48,41
0118,2017,49,39
0118,2017,50,34
0118,2017,51,45
0118,2017,52,48
0118,2017,53,3
0118,2018,1,46
0118,2018,2,48
0118,2018,3,64
0118,2018,4,63
0118,2018,5,59
0118,2018,6,52
0118,2018,7,44
0118,2018,8,51
0118,2018,9,64
0118,2018,10,64
0118,2018,11,53
0118,2018,12,52
0118,2018,13,58
0118,2018,14,49
0118,2018,15,63
0118,2018,16,50
0118,2018,17,63
0118,2018,18,63
0118,2018,19,50
0118,2018,20,52
0118,2018,21,46
0118,2018,22,47
0118,2018,23,45
0118,2018,24,46
0118,2018,25,37
0118,2018,26,36
0118,2018,27,35
0118,2018,28,34
0118,2018,29,50
0118,2018,30,34
0118,2018,31,37
0118,2018,32,37
0118,2018,33,33
0118,2018,34,36
0118,2018,35,44
0118,2018,36,42
0118,2018,37,56
0118,2018,38,37
0118,2018,39,31
0118,2018,40,39
0118,2018,41,39
0118,2018,42,40
0118,2018,43,44
0118,2018,44,47
0118,2018,45,50
0118,2018,46,38
0118,2018,47,35
0118,2018,48,46
0118,2018,49,40
0118,2018,50,51
0118,2018,51,49
0118,2018,52,52
0118,2018,53,13
0118,2019,1,31
0118,2019,2,57
0118,2019,3,50
0118,2019,4,51
0118,2019,5,78
0118,2019,6,34
0118,2019,7,67
0118,2019,8,58
0118,2019,9,62
0118,2019,10,67
0118,2019,11,50
0118,2019,12,59
0118,2019,13,55
0118,2019,14,55
0118,2019,15,57
0118,2019,16,55
0118,2019,17,57
0118,2019,18,41
0118,2019,19,52
0118,2019,20,54
0118,2019,21,64
0118,2019,22,45
0118,2019,23,49
0118,2019,24,50
0118,2019,25,45
0118,2019,26,49
0118,2019,27,47
0118,2019,28,57
0118,2019,29,53
0118,2019,30,41
0118,2019,31,44
0118,2019,32,35
0118,2019,33,39
0118,2019,34,40
0118,2019,35,45
0118,2019,36,58
0118,2019,37,42
0118,2019,38,37
0118,2019,39,51
0118,2019,40,58
0118,2019,41,38
0118,2019,42,48
0118,2019,43,52
0118,2019,44,37
0118,2019,45,45
0118,2019,46,45
0118,2019,47,52
0118,2019,48,46
0118,2019,49,49
0118,2019,50,49
0118,2019,51,55
0118,2019,52,56
0118,2019,53,25
0119,2016,2,24
0119,2016,3,28
0119,2016,4,24
0119,2016,5,24
0119,2016,6,35
0119,2016,7,20
0119,2016,8,46
0119,2016,9,45
0119,2016,10,37
0119,2016,11,30
0119,2016,12,32
0119,2016,13,32
0119,2016,14,33
0119,2016,15,31
0119,2016,16,25
0119,2016,17,22
0119,2016,18,33
0119,2016,19,23
0119,2016,20,31
0119,2016,21,17
0119,2016,22,21
0119,2016,23,18
0119,2016,24,20
0119,2016,25,26
0119,2016,26,31
0119,2016,27,19
0119,2016,28,21
0119,2016,29,18
0119,2016,30,17
0119,2016,31,21
0119,2016,32,16
0119,2016,33,18
0119,2016,34,21
0119,2016,35,18
0119,2016,36,25
0119,2016,37,16
0119,2016,38,22
0119,2016,39,27
0119,2016,40,25
0119,2016,41,18
0119,2016,42,19
0119,2016,43,21
0119,2016,44,23
0119,2016,45,19
0119,2016,46,26
0119,2016,47,22
0119,2016,48,35
0119,2016,49,14
0119,2016,50,24
0119,2016,51,15
0119,2016,52,21
0119,2016,53,24
0119,2017,1,26
0119,2017,2,26
0119,2017,3,28
0119,2017,4,26
0119,2017,5,25
0119,2017,6,34
0119,2017,7,23
0119,2017,8,15
0119,2017,9,28
0119,2017,10,32
0119,2017,11,39
0119,2017,12,24
0119,2017,13,33
0119,2017,14,31
0119,2017,15,35
0119,2017,16,35
0119,2017,17,21
0119,2017,18,31
0119,2017,19,31
0119,2017,20,23
0119,2017,21,33
0119,2017,22,28
0119,2017,23,39
0119,2017,24,24
0119,2017,25,39
0119,2017,26,37
0119,2017,27,32
0119,2017,28,26
0119,2017,29,25
0119,2017,30,20
0119,2017,31,30
0119,2017,32,29
0119,2017,33,27
0119,2017,34,27
0119,2017,35,24
0119,2017,36,23
0119,2017,37,24
0119,2017,38,23
0119,2017,39,21
0119,2017,40,23
0119,2017,41,16
0119,2017,42,23
0119,2017,43,21
0119,2017,44,23
0119,2017,45,20
0119,2017,46,20
0119,2017,47,24
0119,2017,48,31
0119,2017,49,29
0119,2017,50,27
0119,2017,51,24
0119,2017,52,38
0119,2018,1,27
0119,2018,2,29
0119,2018,3,27
0119,2018,4,30
0119,2018,5,29
0119,2018,6,28
0119,2018,7,34
0119,2018,8,37
0119,2018,9,32
0119,2018,10,36
0119,2018,11,30
0119,2018,12,28
0119,2018,13,27
0119,2018,14,18
0119,2018,15,19
0119,2018,16,26
0119,2018,17,23
0119,2018,18,34
0119,2018,19,27
0119,2018,20,36
0119,2018,21,26
0119,2018,22,29
0119,2018,23,22
0119,2018,24,28
0119,2018,25,22
0119,2018,26,25
0119,2018,27,26
0119,2018,28,11
0119,2018,29,24
0119,2018,30,23
0119,2018,31,31
0119,2018,32,25
0119,2018,33,23
0119,2018,34,19
0119,2018,35,25
0119,2018,36,24
0119,2018,37,22
0119,2018,38,21
0119,2018,39,29
0119,2018,40,22
0119,2018,41,12
0119,2018,42,30
0119,2018,43,17
0119,2018,44,26
0119,2018,45,23
0119,2018,46,24
0119,2018,47,21
0119,2018,48,20
0119,2018,49,22
0119,2018,50,28
0119,2018,51,28
0119,2018,52,25
0119,2019,1,19
0119,2019,2,27
0119,2019,3,38
0119,2019,4,23
0119,2019,5,26
0119,2019,6,14
0119,2019,7,31
0119,2019,8,25
0119,2019,9,28
0119,2019,10,29
0119,2019,11,40
0119,2019,12,30
0119,2019,13,32
0119,2019,14,32
0119,2019,15,36
0119,2019,16,39
0119,2019,17,40
0119,2019,18,26
0119,2019,19,32
0119,2019,20,30
0119,2019,21,24
0119,2019,22,22
0119,2019,23,32
0119,2019,24,29
0119,2019,25,29
0119,2019,26,29
0119,2019,27,22
0119,2019,28,24
0119,2019,29,23
0119,2019,30,21
0119,2019,31,28
0119,2019,32,23
0119,2019,33,25
0119,2019,34,17
0119,2019,35,19
0119,2019,36,23
0119,2019,37,16
0119,2019,38,24
0119,2019,39,23
0119,2019,40,17
0119,2019,41,18
0119,2019,42,29
0119,2019,43,16
0119,2019,44,29
0119,2019,45,26
0119,2019,46,19
0119,2019,47,22
0119,2019,48,16
0119,2019,49,22
0119,2019,50,30
0119,2019,51,21
0119,2019,52,22
0119,2019,53,11
0120,2016,2,15
0120,2016,3,12
0120,2016,4,16
0120,2016,5,14
0120,2016,6,26
0120,2016,7,19
0120,2016,8,22
0120,2016,9,28
0120,2016,10,20
0120,2016,11,30
0120,2016,12,22
0120,2016,13,19
0120,2016,14,14
0120,2016,15,16
0120,2016,16,16
0120,2016,17,24
0120,2016,18,23
0120,2016,19,19
0120,2016,20,16
0120,2016,21,13
0120,2016,22,15
0120,2016,23,20
0120,2016,24,15
0120,2016,25,18
0120,2016,26,16
0120,2016,27,11
0120,2016,28,14
0120,2016,29,11
0120,2016,30,9
0120,2016,31,18
0120,2016,32,11
0120,2016,33,13
0120,2016,34,11
0120,2016,35,18
0120,2016,36,11
0120,2016,37,7
0120,2016,38,9
0120,2016,39,15
0120,2016,40,12
0120,2016,41,9
0120,2016,42,14
0120,2016,43,11
0120,2016,44,16
0120,2016,45,11
0120,2016,46,14
0120,2016,47,17
0120,2016,48,16
0120,2016,49,16
0120,2016,50,14
0120,2016,51,11
0120,2016,52,19
0120,2016,53,19
0120,2017,1,13
0120,2017,2,14
0120,2017,3,9
0120,2017,4,10
0120,2017,5,15
0120,2017,6,23
0120,2017,7,11
0120,2017,8,20
0120,2017,9,9
0120,2017,10,15
0120,2017,11,13
0120,2017,12,4
0120,2017,13,14
0120,2017,14,20
0120,2017,15,15
0120,2017,16,17
0120,2017,17,12
0120,2017,18,23
0120,2017,19,15
0120,2017,20,17
0120,2017,21,13
0120,2017,22,16
0120,2017,23,27
0120,2017,24,23
0120,2017,25,24
0120,2017,26,25
0120,2017,27,16
0120,2017,28,25
0120,2017,29,17
0120,2017,30,14
0120,2017,31,21
0120,2017,32,15
0120,2017,33,18
0120,2017,34,9
0120,2017,35,15
0120,2017,36,11
0120,2017,37,9
0120,2017,38,18
0120,2017,39,12
0120,2017,40,7
0120,2017,41,13
0120,2017,42,11
0120,2017,43,13
0120,2017,44,18
0120,2017,45,15
0120,2017,46,14
0120,2017,47,20
0120,2017,48,14
0120,2017,49,12
0120,2017,50,12
0120,2017,51,10
0120,2017,52,26
0120,2018,1,22
0120,2018,2,21
0120,2018,3,15
0120,2018,4,15
0120,2018,5,17
0120,2018,6,16
0120,2018,7,10
0120,2018,8,19
0120,2018,9,22
0120,2018,10,15
0120,2018,11,19
0120,2018,12,14
0120,2018,13,28
0120,2018,14,15
0120,2018,15,18
0120,2018,16,12
0120,2018,17,15
0120,2018,18,18
0120,2018,19,16
0120,2018,20,16
0120,2018,21,18
0120,2018,22,9
0120,2018,23,17
0120,2018,24,16
0120,2018,25,20
0120,2018,26,17
0120,2018,27,15
0120,2018,28,14
0120,2018,29,14
0120,2018,30,20
0120,2018,31,10
0120,2018,32,13
0120,2018,33,8
0120,2018,34,10
0120,2018,35,16
0120,2018,36,22
0120,2018,37,18
0120,2018,38,15
0120,2018,39,13
0120,2018,40,10
0120,2018,41,11
0120,2018,42,14
0120,2018,43,12
0120,2018,44,13
0120,2018,45,15
0120,2018,46,15
0120,2018,47,11
0120,2018,48,16
0120,2018,49,23
0120,2018,50,20
0120,2018,51,11
0120,2018,52,16
0120,2018,53,3
0120,2019,1,15
0120,2019,2,13
0120,2019,3,9
0120,2019,4,18
0120,2019,5,18
0120,2019,6,10
0120,2019,7,20
0120,2019,8,24
0120,2019,9,22
0120,2019,10,15
0120,2019,11,21
0120,2019,12,18
0120,2019,13,17
0120,2019,14,19
0120,2019,15,18
0120,2019,16,21
0120,2019,17,22
0120,2019,18,19
0120,2019,19,21
0120,2019,20,21
0120,2019,21,13
0120,2019,22,23
0120,2019,23,10
0120,2019,24,15
0120,2019,25,16
0120,2019,26,14
0120,2019,27,14
0120,2019,28,16
0120,2019,29,10
0120,2019,30,11
0120,2019,31,18
0120,2019,32,19
0120,2019,33,17
0120,2019,34,15
0120,2019,35,19
0120,2019,36,20
0120,2019,37,19
0120,2019,38,12
0120,2019,39,16
0120,2019,40,18
0120,2019,41,11
0120,2019,42,12
0120,2019,43,21
0120,2019,44,22
0120,2019,45,23
0120,2019,46,12
0120,2019,47,13
0120,2019,48,12
0120,2019,49,14
0120,2019,50,10
0120,2019,51,14
0120,2019,52,16
0120,2019,53,5
0301,2016,1,6
0301,2016,2,23
0301,2016,3,10
0301,2016,4,13
0301,2016,5,15
0301,2016,6,20
0301,2016,7,24
0301,2016,8,34
0301,2016,9,27
0301,2016,10,25
0301,2016,11,27
0301,2016,12,27
0301,2016,13,23
0301,2016,14,28
0301,2016,15,17
0301,2016,16,18
0301,2016,17,16
0301,2016,18,17
0301,2016,19,16
0301,2016,20,18
0301,2016,21,21
0301,2016,22,12
0301,2016,23,10
0301,2016,24,15
0301,2016,25,16
0301,2016,26,14
0301,2016,27,12
0301,2016,28,13
0301,2016,29,8
0301,2016,30,15
0301,2016,31,15
0301,2016,32,12
0301,2016,33,10
0301,2016,34,10
0301,2016,35,14
0301,2016,36,21
0301,2016,37,15
0301,2016,38,9
0301,2016,39,17
0301,2016,40,11
0301,2016,41,16
0301,2016,42,12
0301,2016,43,13
0301,2016,44,10
0301,2016,45,21
0301,2016,46,10
0301,2016,47,17
0301,2016,48,20
0301,2016,49,17
0301,2016,50,17
0301,2016,51,14
0301,2016,52,11
0301,2016,53,17
0301,2017,1,13
0301,2017,2,15
0301,2017,3,18
0301,2017,4,7
0301,2017,5,11
0301,2017,6,21
0301,2017,7,22
0301,2017,8,27
0301,2017,9,10
0301,2017,10,14
0301,2017,11,9
0301,2017,12,23
0301,2017,13,12
0301,2017,14,18
0301,2017,15,13
0301,2017,16,16
0301,2017,17,16
0301,2017,18,11
0301,2017,19,17
0301,2017,20,14
0301,2017,21,12
0301,2017,22,15
0301,2017,23,21
0301,2017,24,20
0301,2017,25,19
0301,2017,26,14
0301,2017,27,19
0301,2017,28,17
0301,2017,29,17
0301,2017,30,18
0301,2017,31,16
0301,2017,32,18
0301,2017,33,8
0301,2017,34,5
0301,2017,35,14
0301,2017,36,9
0301,2017,37,17
0301,2017,38,8
0301,2017,39,12
0301,2017,40,14
0301,2017,41,23
0301,2017,42,16
0301,2017,43,17
0301,2017,44,12
0301,2017,45,17
0301,2017,46,17
0301,2017,47,12
0301,2017,48,10
0301,2017,49,12
0301,2017,50,10
0301,2017,51,17
0301,2017,52,18
0301,2018,1,14
0301,2018,2,6
0301,2018,3,20
0301,2018,4,17
0301,2018,5,16
0301,2018,6,21
0301,2018,7,17
0301,2018,8,26
0301,2018,9,23
0301,2018,10,25
0301,2018,11,23
0301,2018,12,20
0301,2018,13,28
0301,2018,14,20
0301,2018,15,17
0301,2018,16,29
0301,2018,17,23
0301,2018,18,20
0301,2018,19,9
0301,2018,20,15
0301,2018,21,16
0301,2018,22,18
0301,2018,23,24
0301,2018,24,16
0301,2018,25,16
0301,2018,26,14
0301,2018,27,16
0301,2018,28,17
0301,2018,29,16
0301,2018,30,21
0301,2018,31,16
0301,2018,32,12
0301,2018,33,12
0301,2018,34,9
0301,2018,35,15
0301,2018,36,21
0301,2018,37,14
0301,2018,38,17
0301,2018,39,15
0301,2018,40,13
0301,2018,41,19
0301,2018,42,14
0301,2018,43,15
0301,2018,44,12
0301,2018,45,15
0301,2018,46,16
0301,2018,47,18
0301,2018,48,19
0301,2018,49,22
0301,2018,50,20
0301,2018,51,13
0301,2018,52,19
0301,2019,1,9
0301,2019,2,10
0301,2019,3,14
0301,2019,4,17
0301,2019,5,21
0301,2019,6,11
0301,2019,7,20
0301,2019,8,19
0301,2019,9,19
0301,2019,10,14
0301,2019,11,17
0301,2019,12,19
0301,2019,13,19
0301,2019,14,15
0301,2019,15,15
0301,2019,16,16
0301,2019,17,14
0301,2019,18,16
0301,2019,19,20
0301,2019,20,12
0301,2019,21,18
0301,2019,22,17
0301,2019,23,13
0301,2019,24,12
0301,2019,25,20
0301,2019,26,13
0301,2019,27,12
0301,2019,28,11
0301,2019,29,16
0301,2019,30,14
0301,2019,31,19
0301,2019,32,22
0301,2019,33,12
0301,2019,34,19
0301,2019,35,17
0301,2019,36,16
0301,2019,37,11
0301,2019,38,13
0301,2019,39,17
0301,2019,40,14
0301,2019,41,20
0301,2019,42,12
0301,2019,43,9
0301,2019,44,16
0301,2019,45,23
0301,2019,46,13
0301,2019,47,16
0301,2019,48,13
0301,2019,49,18
0301,2019,50,18
0301,2019,51,16
0301,2019,52,18
0301,2019,53,10
0302,2016,2,11
0302,2016,3,9
0302,2016,4,15
0302,2016,5,14
0302,2016,6,19
0302,2016,7,15
0302,2016,8,32
0302,2016,9,20
0302,2016,10,18
0302,2016,11,10
0302,2016,12,9
0302,2016,13,16
0302,2016,14,13
0302,2016,15,16
0302,2016,16,14
0302,2016,17,14
0302,2016,18,11
0302,2016,19,11
0302,2016,20,5
0302,2016,21,11
0302,2016,22,13
0302,2016,23,14
0302,2016,24,6
0302,2016,25,4
0302,2016,26,9
0302,2016,27,4
0302,2016,28,8
0302,2016,29,3
0302,2016,30,5
0302,2016,31,14
0302,2016,32,8
0302,2016,33,6
0302,2016,34,7
0302,2016,35,8
0302,2016,36,5
0302,2016,37,9
0302,2016,38,7
0302,2016,39,12
0302,2016,40,12
0302,2016,41,12
0302,2016,42,17
0302,2016,43,13
0302,2016,44,15
0302,2016,45,11
0302,2016,46,9
0302,2016,47,13
0302,2016,48,5
0302,2016,49,6
0302,2016,50,11
0302,2016,51,11
0302,2016,52,7
0302,2016,53,10
0302,2017,1,13
0302,2017,2,19
0302,2017,3,10
0302,2017,4,7
0302,2017,5,14
0302,2017,6,5
