ID1_CITY,year,week,case_c
0703,2016,18,6
0703,2016,29,3
0703,2016,30,5
0703,2016,32,6
0703,2016,33,6
0703,2016,36,3
0703,2016,37,3
0703,2016,41,3
0703,2016,45,9
0703,2016,49,6
0703,2016,51,3
0703,2017,3,8
0703,2017,7,6
0703,2017,8,3
0703,2017,10,4
0703,2017,11,4
0703,2017,13,3
0703,2017,14,3
0703,2017,16,4
0703,2017,17,3
0703,2017,19,3
0703,2017,20,3
0703,2017,26,3
0703,2017,27,3
0703,2017,28,3
0703,2017,31,3
0703,2017,33,3
0703,2017,36,4
0703,2017,38,5
0703,2017,39,4
0703,2017,40,4
0703,2017,44,3
0703,2017,45,3
0703,2017,46,4
0703,2017,47,3
0703,2017,48,3
0703,2017,50,7
0703,2018,1,3
0703,2018,3,8
0703,2018,7,3
0703,2018,8,3
0703,2018,9,4
0703,2018,10,6
0703,2018,11,5
0703,2018,13,4
0703,2018,15,9
0703,2018,16,5
0703,2018,17,5
0703,2018,19,4
0703,2018,22,5
0703,2018,23,10
0703,2018,25,6
0703,2018,27,7
0703,2018,28,7
0703,2018,29,8
0703,2018,30,3
0703,2018,31,3
0703,2018,32,3
0703,2018,33,3
0703,2018,34,4
0703,2018,37,3
0703,2018,38,3
0703,2018,39,6
0703,2018,40,3
0703,2018,41,3
0703,2018,42,3
0703,2018,43,3
0703,2018,45,7
0703,2018,48,6
0703,2018,49,6
0703,2018,50,8
0703,2018,51,9
0703,2018,52,8
0703,2019,1,8
0703,2019,2,5
0703,2019,3,3
0703,2019,5,4
0703,2019,7,5
0703,2019,8,4
0703,2019,9,4
0703,2019,10,8
0703,2019,11,8
0703,2019,12,3
0703,2019,14,4
0703,2019,15,9
0703,2019,19,3
0703,2019,23,5
0703,2019,25,3
0703,2019,27,7
0703,2019,29,7
0703,2019,30,3
0703,2019,32,4
0703,2019,33,4
0703,2019,34,3
0703,2019,35,4
0703,2019,38,3
0703,2019,39,9
0703,2019,41,4
0703,2019,47,4
0703,2019,48,6
0703,2019,49,5
0703,2019,50,3
0703,2019,52,5
0704,2016,2,6
0704,2016,3,3
0704,2016,4,4
0704,2016,6,3
0704,2016,7,3
0704,2016,10,7
0704,2016,12,3
0704,2016,13,4
0704,2016,14,3
0704,2016,15,4
0704,2016,20,3
0704,2016,22,3
0704,2016,24,3
0704,2016,25,3
0704,2016,30,4
0704,2016,34,3
0704,2016,36,7
0704,2016,37,3
0704,2016,41,3
0704,2016,44,5
0704,2016,45,9
0704,2016,47,4
0704,2016,49,8
0704,2017,2,4
0704,2017,3,4
0704,2017,5,3
0704,2017,10,3
0704,2017,11,3
0704,2017,12,3
0704,2017,14,3
0704,2017,15,3
0704,2017,16,3
0704,2017,17,3
0704,2017,22,4
0704,2017,24,3
0704,2017,29,3
0704,2017,30,3
0704,2017,32,3
0704,2017,33,3
0704,2017,34,4
0704,2017,35,4
0704,2017,39,3
0704,2017,40,3
0704,2017,42,3
0704,2017,46,3
0704,2017,47,3
0704,2017,49,3
0704,2018,2,8
0704,2018,3,5
0704,2018,5,4
0704,2018,6,6
0704,2018,9,3
0704,2018,11,3
0704,2018,16,3
0704,2018,17,4
0704,2018,18,3
0704,2018,21,3
0704,2018,22,4
0704,2018,23,3
0704,2018,24,3
0704,2018,25,3
0704,2018,26,3
0704,2018,27,4
0704,2018,29,3
0704,2018,30,6
0704,2018,31,3
0704,2018,33,3
0704,2018,34,4
0704,2018,35,7
0704,2018,37,4
0704,2018,40,6
0704,2018,41,5
0704,2018,42,3
0704,2018,43,5
0704,2018,44,5
0704,2018,46,4
0704,2018,48,5
0704,2018,52,4
0704,2019,1,3
0704,2019,3,3
0704,2019,6,4
0704,2019,11,9
0704,2019,13,3
0704,2019,14,3
0704,2019,15,4
0704,2019,21,3
0704,2019,22,3
0704,2019,23,3
0704,2019,27,4
0704,2019,30,4
0704,2019,36,3
0704,2019,46,3
0704,2019,47,3
0704,2019,51,3
0705,2016,2,3
0705,2016,3,14
0705,2016,4,11
0705,2016,5,7
0705,2016,6,16
0705,2016,8,15
0705,2016,9,10
0705,2016,10,10
0705,2016,11,9
0705,2016,12,13
0705,2016,13,10
0705,2016,14,8
0705,2016,16,5
0705,2016,17,6
0705,2016,18,8
0705,2016,19,7
0705,2016,20,6
0705,2016,22,10
0705,2016,23,11
0705,2016,24,8
0705,2016,26,9
0705,2016,27,3
0705,2016,28,6
0705,2016,29,4
0705,2016,30,6
0705,2016,31,6
0705,2016,32,8
0705,2016,33,6
0705,2016,34,4
0705,2016,36,8
0705,2016,37,3
0705,2016,38,5
0705,2016,39,4
0705,2016,40,7
0705,2016,41,8
0705,2016,43,6
0705,2016,44,9
0705,2016,45,6
0705,2016,46,7
0705,2016,47,12
0705,2016,48,3
0705,2016,49,4
0705,2016,50,7
0705,2016,51,8
0705,2016,52,9
0705,2016,53,5
0705,2017,1,9
0705,2017,2,9
0705,2017,3,5
0705,2017,4,9
0705,2017,5,4
0705,2017,6,10
0705,2017,7,11
0705,2017,8,10
0705,2017,9,6
0705,2017,10,7
0705,2017,11,5
0705,2017,12,8
0705,2017,14,4
0705,2017,15,7
0705,2017,16,10
0705,2017,17,3
0705,2017,18,5
0705,2017,19,3
0705,2017,20,6
0705,2017,22,8
0705,2017,23,11
0705,2017,24,8
0705,2017,25,3
0705,2017,26,4
0705,2017,27,11
0705,2017,28,5
0705,2017,29,9
0705,2017,30,7
0705,2017,31,8
0705,2017,32,9
0705,2017,34,7
0705,2017,35,7
0705,2017,36,6
0705,2017,37,7
0705,2017,38,3
0705,2017,39,9
0705,2017,40,6
0705,2017,41,8
0705,2017,42,3
0705,2017,43,4
0705,2017,44,6
0705,2017,45,5
0705,2017,46,10
0705,2017,47,4
0705,2017,48,7
0705,2017,49,9
0705,2017,50,12
0705,2017,51,7
0705,2017,52,5
0705,2018,1,6
0705,2018,2,10
0705,2018,3,8
0705,2018,4,9
0705,2018,5,7
0705,2018,6,16
0705,2018,7,14
0705,2018,8,11
0705,2018,9,11
0705,2018,10,9
0705,2018,11,17
0705,2018,12,11
0705,2018,13,9
0705,2018,14,12
0705,2018,15,16
0705,2018,16,11
0705,2018,17,8
0705,2018,18,10
0705,2018,19,14
0705,2018,20,13
0705,2018,21,7
0705,2018,22,14
0705,2018,23,13
0705,2018,24,6
0705,2018,25,10
0705,2018,26,13
0705,2018,27,11
0705,2018,28,4
0705,2018,29,7
0705,2018,30,10
0705,2018,31,11
0705,2018,32,14
0705,2018,33,3
0705,2018,34,7
0705,2018,35,13
0705,2018,36,7
0705,2018,37,10
0705,2018,38,4
0705,2018,39,15
0705,2018,40,8
0705,2018,41,6
0705,2018,42,7
0705,2018,43,13
0705,2018,44,9
0705,2018,45,5
0705,2018,46,3
0705,2018,47,16
0705,2018,48,4
0705,2018,49,7
0705,2018,50,8
0705,2018,51,13
0705,2018,52,5
0705,2019,1,8
0705,2019,2,4
0705,2019,3,13
0705,2019,4,13
0705,2019,5,13
0705,2019,7,9
0705,2019,8,7
0705,2019,9,11
0705,2019,10,6
0705,2019,11,10
0705,2019,12,13
0705,2019,13,6
0705,2019,14,3
0705,2019,15,9
0705,2019,16,9
0705,2019,17,9
0705,2019,18,10
0705,2019,19,10
0705,2019,20,9
0705,2019,21,7
0705,2019,23,4
0705,2019,24,6
0705,2019,25,9
0705,2019,27,9
0705,2019,29,8
0705,2019,30,9
0705,2019,31,10
0705,2019,32,9
0705,2019,33,11
0705,2019,34,5
0705,2019,35,9
0705,2019,36,6
0705,2019,37,9
0705,2019,39,10
0705,2019,40,4
0705,2019,41,6
0705,2019,42,6
0705,2019,43,15
0705,2019,44,3
0705,2019,45,10
0705,2019,46,8
0705,2019,47,12
0705,2019,49,7
0705,2019,50,11
0705,2019,51,13
0705,2019,52,10
0705,2019,53,3
0706,2016,2,14
0706,2016,3,15
0706,2016,4,18
0706,2016,5,14
0706,2016,6,17
0706,2016,7,4
0706,2016,8,20
0706,2016,9,18
0706,2016,10,26
0706,2016,11,14
0706,2016,12,18
0706,2016,13,14
0706,2016,14,15
0706,2016,15,15
0706,2016,16,15
0706,2016,17,14
0706,2016,18,19
0706,2016,19,12
0706,2016,20,16
0706,2016,21,14
0706,2016,22,10
0706,2016,23,9
0706,2016,24,14
0706,2016,25,11
0706,2016,26,12
0706,2016,27,15
0706,2016,28,17
0706,2016,29,13
0706,2016,30,10
0706,2016,31,9
0706,2016,32,13
0706,2016,33,13
0706,2016,34,11
0706,2016,35,16
0706,2016,36,10
0706,2016,37,14
0706,2016,38,13
0706,2016,39,16
0706,2016,40,13
0706,2016,41,15
0706,2016,42,14
0706,2016,43,18
0706,2016,44,7
0706,2016,45,14
0706,2016,46,15
0706,2016,47,15
0706,2016,48,12
0706,2016,49,12
0706,2016,50,16
0706,2016,51,23
0706,2016,52,18
0706,2016,53,14
0706,2017,1,11
0706,2017,2,18
0706,2017,3,21
0706,2017,4,16
0706,2017,5,5
0706,2017,6,15
0706,2017,7,13
0706,2017,8,12
0706,2017,9,10
0706,2017,10,14
0706,2017,11,16
0706,2017,12,11
0706,2017,13,14
0706,2017,14,6
0706,2017,15,16
0706,2017,16,7
0706,2017,17,16
0706,2017,18,15
0706,2017,19,15
0706,2017,20,15
0706,2017,21,13
0706,2017,22,7
0706,2017,23,10
0706,2017,24,14
0706,2017,25,14
0706,2017,26,11
0706,2017,27,7
0706,2017,28,15
0706,2017,29,10
0706,2017,30,14
0706,2017,31,10
0706,2017,32,14
0706,2017,33,9
0706,2017,34,12
0706,2017,35,10
0706,2017,36,16
0706,2017,37,8
0706,2017,38,18
0706,2017,39,11
0706,2017,40,16
0706,2017,41,8
0706,2017,42,10
0706,2017,43,16
0706,2017,44,15
0706,2017,45,17
0706,2017,46,11
0706,2017,47,14
0706,2017,48,21
0706,2017,49,13
0706,2017,50,5
0706,2017,51,12
0706,2017,52,14
0706,2018,1,13
0706,2018,2,15
0706,2018,3,13
0706,2018,4,18
0706,2018,5,16
0706,2018,6,21
0706,2018,7,12
0706,2018,8,14
0706,2018,9,25
0706,2018,10,15
0706,2018,11,17
0706,2018,12,14
0706,2018,13,15
0706,2018,14,14
0706,2018,15,21
0706,2018,16,20
0706,2018,17,15
0706,2018,18,20
0706,2018,19,19
0706,2018,20,23
0706,2018,21,16
0706,2018,22,15
0706,2018,23,13
0706,2018,24,12
0706,2018,25,7
0706,2018,26,16
0706,2018,27,15
0706,2018,28,11
0706,2018,29,16
0706,2018,30,13
0706,2018,31,13
0706,2018,32,11
0706,2018,33,19
0706,2018,34,11
0706,2018,35,15
0706,2018,36,17
0706,2018,37,11
0706,2018,38,12
0706,2018,39,13
0706,2018,40,17
0706,2018,41,8
0706,2018,42,19
0706,2018,44,14
0706,2018,45,10
0706,2018,46,14
0706,2018,47,11
0706,2018,48,21
0706,2018,49,19
0706,2018,50,20
0706,2018,51,16
0706,2018,52,17
0706,2019,1,8
0706,2019,2,17
0706,2019,3,19
0706,2019,4,10
0706,2019,5,19
0706,2019,6,3
0706,2019,7,23
0706,2019,8,15
0706,2019,9,12
0706,2019,10,9
0706,2019,11,7
0706,2019,12,16
0706,2019,13,11
0706,2019,14,14
0706,2019,15,4
0706,2019,16,9
0706,2019,17,12
0706,2019,18,5
0706,2019,19,13
0706,2019,20,19
0706,2019,21,13
0706,2019,22,16
0706,2019,23,12
0706,2019,24,18
0706,2019,25,10
0706,2019,26,14
0706,2019,27,15
0706,2019,28,13
0706,2019,29,14
0706,2019,30,13
0706,2019,31,13
0706,2019,32,20
0706,2019,33,6
0706,2019,34,11
0706,2019,35,22
0706,2019,36,14
0706,2019,37,17
0706,2019,38,16
0706,2019,39,16
0706,2019,40,15
0706,2019,41,16
0706,2019,42,16
0706,2019,43,14
0706,2019,44,15
0706,2019,45,13
0706,2019,46,6
0706,2019,47,11
0706,2019,48,16
0706,2019,49,13
0706,2019,50,14
0706,2019,51,20
0706,2019,52,14
0706,2019,53,4
0707,2016,2,3
0707,2016,5,3
0707,2016,6,3
0707,2016,8,3
0707,2016,22,3
0707,2016,31,4
0707,2016,46,3
0707,2016,47,3
0707,2016,49,3
0707,2016,50,4
0707,2016,52,3
0707,2016,53,3
0707,2017,7,4
0707,2017,12,4
0707,2017,14,3
0707,2017,23,3
0707,2017,28,5
0707,2017,33,3
0707,2017,36,4
0707,2017,41,3
0707,2017,45,3
0707,2017,48,3
0707,2017,50,6
0707,2017,51,3
0707,2018,2,5
0707,2018,6,3
0707,2018,9,3
0707,2018,13,3
0707,2018,14,3
0707,2018,17,3
0707,2018,20,4
0707,2018,24,4
0707,2018,25,7
0707,2018,29,3
0707,2018,31,9
0707,2018,35,3
0707,2018,36,8
0707,2018,39,3
0707,2018,40,3
0707,2018,41,6
0707,2018,42,4
0707,2018,43,6
0707,2018,45,3
0707,2018,49,8
0707,2018,50,6
0707,2018,51,4
0707,2019,2,3
0707,2019,5,3
0707,2019,7,6
0707,2019,9,6
0707,2019,13,3
0707,2019,15,3
0707,2019,19,8
0707,2019,21,3
0707,2019,23,7
0707,2019,24,3
0707,2019,25,3
0707,2019,28,4
0707,2019,30,4
0707,2019,31,5
0707,2019,33,4
0707,2019,35,9
0707,2019,37,3
0707,2019,43,6
0707,2019,46,4
0707,2019,47,9
0707,2019,48,3
0707,2019,50,5
0707,2019,51,4
0707,2019,52,3
0708,2016,2,8
0708,2016,3,8
0708,2016,4,3
0708,2016,5,7
0708,2016,6,11
0708,2016,8,9
0708,2016,9,12
0708,2016,10,9
0708,2016,11,9
0708,2016,12,4
0708,2016,13,7
0708,2016,15,3
0708,2016,16,8
0708,2016,17,3
0708,2016,18,10
0708,2016,19,10
0708,2016,20,6
0708,2016,21,9
0708,2016,22,11
0708,2016,23,7
0708,2016,24,6
0708,2016,25,10
0708,2016,26,6
0708,2016,27,3
0708,2016,28,4
0708,2016,29,9
0708,2016,30,5
0708,2016,31,5
0708,2016,32,5
0708,2016,33,9
0708,2016,34,3
0708,2016,35,6
0708,2016,36,3
0708,2016,39,7
0708,2016,40,3
0708,2016,41,6
0708,2016,43,5
0708,2016,44,3
0708,2016,45,6
0708,2016,46,7
0708,2016,47,7
0708,2016,48,7
0708,2016,50,5
0708,2016,51,13
0708,2016,52,4
0708,2016,53,11
0708,2017,2,13
0708,2017,3,3
0708,2017,4,8
0708,2017,5,8
0708,2017,6,14
0708,2017,7,10
0708,2017,8,6
0708,2017,9,6
0708,2017,10,16
0708,2017,11,10
0708,2017,12,4
0708,2017,14,6
0708,2017,15,7
0708,2017,16,4
0708,2017,18,10
0708,2017,19,4
0708,2017,20,9
0708,2017,21,6
0708,2017,22,8
0708,2017,23,9
0708,2017,24,4
0708,2017,25,11
0708,2017,26,11
0708,2017,27,5
0708,2017,28,3
0708,2017,29,6
0708,2017,30,8
0708,2017,31,11
0708,2017,32,6
0708,2017,33,10
0708,2017,34,6
0708,2017,35,4
0708,2017,36,6
0708,2017,38,4
0708,2017,40,3
0708,2017,41,3
0708,2017,42,14
0708,2017,43,4
0708,2017,44,4
0708,2017,45,3
0708,2017,46,12
0708,2017,47,4
0708,2017,48,3
0708,2017,49,10
0708,2017,50,3
0708,2017,51,5
0708,2017,52,6
0708,2018,1,5
0708,2018,2,3
0708,2018,3,8
0708,2018,4,7
0708,2018,5,9
0708,2018,6,11
0708,2018,7,7
0708,2018,8,7
0708,2018,9,6
0708,2018,10,5
0708,2018,11,6
0708,2018,12,8
0708,2018,13,11
0708,2018,14,5
0708,2018,15,10
0708,2018,17,9
0708,2018,18,13
0708,2018,19,4
0708,2018,20,11
0708,2018,21,7
0708,2018,22,9
0708,2018,23,6
0708,2018,24,10
0708,2018,25,6
0708,2018,26,6
0708,2018,27,7
0708,2018,28,8
0708,2018,29,10
0708,2018,30,6
0708,2018,31,8
0708,2018,32,10
0708,2018,33,11
0708,2018,34,8
0708,2018,35,6
0708,2018,36,7
0708,2018,37,6
0708,2018,38,6
0708,2018,39,3
0708,2018,40,12
0708,2018,41,7
0708,2018,42,6
0708,2018,43,9
0708,2018,44,11
0708,2018,45,4
0708,2018,46,8
0708,2018,47,6
0708,2018,48,8
0708,2018,49,3
0708,2018,50,9
0708,2018,51,7
0708,2018,52,11
0708,2018,53,3
0708,2019,1,8
0708,2019,2,8
0708,2019,3,8
0708,2019,4,10
0708,2019,5,15
0708,2019,7,12
0708,2019,8,10
0708,2019,9,7
0708,2019,10,10
0708,2019,11,7
0708,2019,12,5
0708,2019,13,6
0708,2019,14,3
0708,2019,15,13
0708,2019,16,10
0708,2019,17,5
0708,2019,18,6
0708,2019,19,14
0708,2019,20,11
0708,2019,21,10
0708,2019,22,10
0708,2019,23,4
0708,2019,24,4
0708,2019,25,10
0708,2019,26,8
0708,2019,27,11
0708,2019,28,11
0708,2019,29,5
0708,2019,30,4
0708,2019,31,8
0708,2019,32,17
0708,2019,33,12
0708,2019,34,11
0708,2019,35,13
0708,2019,36,10
0708,2019,37,5
0708,2019,38,10
0708,2019,39,6
0708,2019,40,13
0708,2019,41,11
0708,2019,42,11
0708,2019,43,13
0708,2019,44,9
0708,2019,45,9
0708,2019,46,14
0708,2019,47,10
0708,2019,48,11
0708,2019,49,8
0708,2019,50,12
0708,2019,51,11
0708,2019,52,3
0709,2016,8,3
0709,2016,12,3
0709,2016,14,3
0709,2016,21,3
0709,2016,23,3
0709,2016,42,3
0709,2016,46,3
0709,2016,50,3
0709,2017,7,3
0709,2017,8,3
0709,2017,16,3
0709,2017,19,3
0709,2017,29,3
0709,2017,36,3
0709,2017,39,3
0709,2017,44,3
0709,2017,45,3
0709,2017,49,3
0709,2017,50,3
0709,2017,52,3
0709,2018,1,6
0709,2018,2,3
0709,2018,14,3
0709,2018,16,3
0709,2018,18,4
0709,2018,20,3
0709,2018,28,3
0709,2018,39,3
0709,2018,40,3
0709,2018,44,3
0709,2018,50,3
0709,2019,2,4
0709,2019,5,5
0709,2019,14,4
0709,2019,17,3
0709,2019,21,3
0709,2019,25,3
0709,2019,28,3
0709,2019,33,4
0709,2019,39,3
0709,2019,46,3
0710,2016,2,5
0710,2016,3,4
0710,2016,5,9
0710,2016,6,3
0710,2016,8,10
0710,2016,9,4
0710,2016,10,6
0710,2016,11,6
0710,2016,12,11
0710,2016,13,6
0710,2016,16,3
0710,2016,17,3
0710,2016,18,3
0710,2016,19,5
0710,2016,20,7
0710,2016,21,4
0710,2016,22,5
0710,2016,24,7
0710,2016,25,3
0710,2016,26,6
0710,2016,27,7
0710,2016,30,7
0710,2016,32,3
0710,2016,33,3
0710,2016,36,3
0710,2016,37,4
0710,2016,38,3
0710,2016,39,3
0710,2016,40,4
0710,2016,42,6
0710,2016,44,5
0710,2016,45,4
0710,2016,46,6
0710,2016,47,7
0710,2016,48,8
0710,2016,49,3
0710,2016,50,6
0710,2016,51,3
0710,2017,1,6
0710,2017,6,3
0710,2017,7,3
0710,2017,8,9
0710,2017,9,5
0710,2017,10,4
0710,2017,11,4
0710,2017,12,3
0710,2017,13,3
0710,2017,14,8
0710,2017,15,3
0710,2017,16,5
0710,2017,19,3
0710,2017,20,7
0710,2017,21,6
0710,2017,22,4
0710,2017,24,3
0710,2017,25,3
0710,2017,27,3
0710,2017,29,3
0710,2017,30,3
0710,2017,32,3
0710,2017,33,3
0710,2017,34,3
0710,2017,36,3
0710,2017,38,3
0710,2017,39,8
0710,2017,42,4
0710,2017,43,5
0710,2017,45,7
0710,2017,47,4
0710,2017,49,3
0710,2017,50,3
0710,2017,51,12
0710,2017,52,3
0710,2018,2,3
0710,2018,3,6
0710,2018,6,4
0710,2018,7,3
0710,2018,8,3
0710,2018,10,5
0710,2018,11,9
0710,2018,12,4
0710,2018,13,3
0710,2018,14,4
0710,2018,15,4
0710,2018,16,8
0710,2018,18,3
0710,2018,19,3
0710,2018,20,4
0710,2018,22,7
0710,2018,23,4
0710,2018,26,3
0710,2018,29,4
0710,2018,30,5
0710,2018,31,8
0710,2018,32,6
0710,2018,33,6
0710,2018,34,3
0710,2018,36,3
0710,2018,37,7
0710,2018,38,7
0710,2018,39,3
0710,2018,40,3
0710,2018,41,5
0710,2018,42,3
0710,2018,43,7
0710,2018,45,5
0710,2018,46,7
0710,2018,47,11
0710,2018,48,3
0710,2018,49,4
0710,2018,50,6
0710,2018,51,8
0710,2018,52,6
0710,2019,1,7
0710,2019,2,9
0710,2019,3,11
0710,2019,4,5
0710,2019,5,8
0710,2019,7,6
0710,2019,8,7
0710,2019,9,4
0710,2019,10,3
0710,2019,11,5
0710,2019,12,8
0710,2019,13,6
0710,2019,14,5
0710,2019,15,8
0710,2019,16,5
0710,2019,17,3
0710,2019,18,6
0710,2019,19,12
0710,2019,20,8
0710,2019,21,3
0710,2019,22,3
0710,2019,23,6
0710,2019,24,12
0710,2019,25,3
0710,2019,26,4
0710,2019,27,4
0710,2019,28,10
0710,2019,29,6
0710,2019,30,7
0710,2019,31,8
0710,2019,32,10
0710,2019,33,4
0710,2019,36,5
0710,2019,37,4
0710,2019,38,7
0710,2019,39,4
0710,2019,40,3
0710,2019,41,7
0710,2019,42,6
0710,2019,43,5
0710,2019,44,5
0710,2019,45,8
0710,2019,46,4
0710,2019,47,8
0710,2019,48,5
0710,2019,50,4
0710,2019,51,6
0711,2016,2,3
0711,2016,4,5
0711,2016,6,7
0711,2016,11,3
0711,2016,13,3
0711,2016,15,3
0711,2016,16,3
0711,2016,17,3
0711,2016,22,3
0711,2016,33,3
0711,2016,36,4
0711,2016,39,4
0711,2016,42,3
0711,2016,48,3
0711,2016,50,3
0711,2017,1,3
0711,2017,10,4
0711,2017,13,3
0711,2017,17,6
0711,2017,21,3
0711,2017,36,3
0711,2017,39,3
0711,2017,47,4
0711,2017,48,4
0711,2017,49,3
0711,2018,2,5
0711,2018,6,4
0711,2018,15,3
0711,2018,16,3
0711,2018,17,3
0711,2018,19,4
0711,2018,23,4
0711,2018,24,4
0711,2018,39,3
0711,2018,41,3
0711,2018,44,4
0711,2018,46,3
0711,2018,47,4
0711,2018,49,6
0711,2019,4,3
0711,2019,5,3
0711,2019,7,3
0711,2019,14,3
0711,2019,21,4
0711,2019,27,3
0711,2019,32,3
0711,2019,35,3
0711,2019,38,3
0711,2019,45,3
0711,2019,46,3
0711,2019,49,3
0711,2019,50,3
0712,2016,2,3
0712,2016,3,4
0712,2016,6,8
0712,2016,7,4
0712,2016,8,3
0712,2016,11,5
0712,2016,12,7
0712,2016,13,6
0712,2016,14,3
0712,2016,16,4
0712,2016,17,3
0712,2016,20,3
0712,2016,23,3
0712,2016,25,3
0712,2016,26,3
0712,2016,31,3
0712,2016,32,3
0712,2016,33,4
0712,2016,34,4
0712,2016,36,6
0712,2016,39,4
0712,2016,41,3
0712,2016,48,4
0712,2016,50,3
0712,2016,51,3
0712,2016,53,4
0712,2017,2,4
0712,2017,3,3
0712,2017,6,3
0712,2017,8,3
0712,2017,10,3
0712,2017,17,4
0712,2017,25,3
0712,2017,26,4
0712,2017,29,4
0712,2017,30,5
0712,2017,31,4
0712,2017,43,3
0712,2017,47,4
0712,2017,49,3
0712,2017,52,3
0712,2018,1,3
0712,2018,3,4
0712,2018,6,8
0712,2018,9,6
0712,2018,10,4
0712,2018,13,5
0712,2018,14,4
0712,2018,15,3
0712,2018,16,10
0712,2018,17,4
0712,2018,19,7
0712,2018,20,3
0712,2018,21,5
0712,2018,24,3
0712,2018,27,6
0712,2018,28,3
0712,2018,29,6
0712,2018,30,3
0712,2018,31,3
0712,2018,32,4
0712,2018,33,3
0712,2018,35,3
0712,2018,39,6
0712,2018,40,4
0712,2018,41,3
0712,2018,42,5
0712,2018,43,4
0712,2018,44,3
0712,2018,46,5
0712,2018,47,4
0712,2018,48,4
0712,2018,51,3
0712,2018,52,4
0712,2019,2,6
0712,2019,3,5
0712,2019,5,3
0712,2019,7,3
0712,2019,10,6
0712,2019,11,4
0712,2019,14,5
0712,2019,15,4
0712,2019,16,3
0712,2019,18,3
0712,2019,21,3
0712,2019,29,3
0712,2019,30,3
0712,2019,32,3
0712,2019,36,3
0712,2019,40,3
0712,2019,43,3
0712,2019,44,8
0712,2019,45,3
0712,2019,46,4
0712,2019,48,4
0712,2019,49,6
0712,2019,51,4
0712,2019,52,4
0713,2016,25,3
0713,2016,50,3
0713,2016,53,3
0713,2017,3,4
0713,2017,10,3
0713,2017,14,3
0713,2017,19,3
0713,2017,27,3
0713,2017,39,4
0713,2017,40,3
0713,2018,48,5
0713,2019,32,4
0714,2016,6,3
0714,2016,8,3
0714,2016,11,3
0714,2016,25,3
0714,2016,30,3
0714,2016,42,3
0714,2017,10,3
0714,2017,16,3
0714,2017,23,3
0714,2017,24,3
0714,2017,34,3
0714,2017,44,3
0714,2017,50,3
0714,2017,51,3
0714,2017,52,3
0714,2018,1,3
0714,2018,5,4
0714,2018,8,3
0714,2018,12,3
0714,2018,13,3
0714,2018,14,3
0714,2018,17,3
0714,2018,25,3
0714,2018,34,3
0714,2018,38,3
0714,2018,44,3
0714,2018,46,3
0714,2019,3,3
0714,2019,5,3
0714,2019,17,3
0715,2016,2,3
0715,2016,3,3
0715,2016,5,7
0715,2016,6,6
0715,2016,7,3
0715,2016,9,6
0715,2016,12,3
0715,2016,14,7
0715,2016,16,4
0715,2016,17,3
0715,2016,19,4
0715,2016,21,8
0715,2016,22,4
0715,2016,25,6
0715,2016,26,3
0715,2016,27,6
0715,2016,29,4
0715,2016,31,4
0715,2016,32,5
0715,2016,33,5
0715,2016,35,6
0715,2016,37,3
0715,2016,39,3
0715,2016,42,4
0715,2016,49,3
0715,2016,53,4
0715,2017,2,3
0715,2017,3,3
0715,2017,7,3
0715,2017,11,4
0715,2017,13,7
0715,2017,14,4
0715,2017,16,3
0715,2017,17,3
0715,2017,18,3
0715,2017,22,4
0715,2017,28,3
0715,2017,30,7
0715,2017,32,3
0715,2017,38,4
0715,2017,43,6
0715,2017,44,3
0715,2017,46,12
0715,2017,50,6
0715,2017,51,3
0715,2017,52,3
0715,2018,1,4
0715,2018,3,3
0715,2018,7,3
0715,2018,10,3
0715,2018,12,3
0715,2018,13,3
0715,2018,15,6
0715,2018,16,3
0715,2018,19,6
0715,2018,24,3
0715,2018,26,5
0715,2018,29,3
0715,2018,30,3
0715,2018,32,3
0715,2018,35,4
0715,2018,36,8
0715,2018,38,3
0715,2018,40,3
0715,2018,48,4
0715,2018,52,3
0715,2019,3,5
0715,2019,4,8
0715,2019,5,12
0715,2019,7,7
0715,2019,8,3
0715,2019,10,3
0715,2019,11,9
0715,2019,12,3
0715,2019,15,3
0715,2019,16,7
0715,2019,17,6
0715,2019,18,4
0715,2019,20,4
0715,2019,23,3
0715,2019,24,5
0715,2019,26,8
0715,2019,27,3
0715,2019,28,7
0715,2019,32,6
0715,2019,33,3
0715,2019,34,3
0715,2019,35,4
0715,2019,36,4
0715,2019,39,3
0715,2019,40,3
0715,2019,42,4
0715,2019,43,3
0715,2019,44,6
0715,2019,45,3
0715,2019,47,4
0715,2019,49,3
0715,2019,50,5
0715,2019,51,3
0715,2019,52,4
0716,2016,12,4
0716,2016,15,3
0716,2016,17,3
0716,2016,29,3
0716,2017,2,3
0716,2017,7,4
0716,2017,9,3
0716,2017,26,3
0716,2017,44,3
0716,2018,8,3
0716,2018,45,4
0716,2019,9,3
0716,2019,11,3
0716,2019,33,3
0716,2019,40,6
0717,2016,6,3
0717,2016,10,3
0717,2016,17,3
0717,2016,22,3
0717,2017,19,3
0717,2018,11,4
0717,2019,27,3
0717,2019,48,3
0718,2016,18,3
0718,2017,17,3
0718,2017,36,3
0718,2018,42,3
0719,2016,7,3
0719,2016,11,3
0719,2016,25,3
0719,2016,28,3
0719,2016,31,3
0719,2016,32,3
0719,2016,46,3
0719,2017,30,3
0719,2017,38,3
0719,2017,47,3
0719,2018,5,3
0719,2018,7,3
0719,2018,14,4
