ID1_CITY,year,week,case_c
3106,2017,42,12
3106,2017,43,13
3106,2017,44,11
3106,2017,45,19
3106,2017,46,14
3106,2017,47,20
3106,2017,48,19
3106,2017,49,26
3106,2017,50,32
3106,2017,51,30
3106,2017,52,39
3106,2017,53,3
3106,2018,1,41
3106,2018,2,58
3106,2018,3,64
3106,2018,4,64
3106,2018,5,68
3106,2018,6,50
3106,2018,7,63
3106,2018,8,54
3106,2018,9,49
3106,2018,10,33
3106,2018,11,35
3106,2018,12,31
3106,2018,13,30
3106,2018,14,19
3106,2018,15,18
3106,2018,16,20
3106,2018,17,15
3106,2018,18,10
3106,2018,19,8
3106,2018,20,9
3106,2018,21,10
3106,2018,22,19
3106,2018,23,3
3106,2018,24,16
3106,2018,25,11
3106,2018,26,7
3106,2018,27,9
3106,2018,28,9
3106,2018,29,8
3106,2018,30,6
3106,2018,31,13
3106,2018,32,16
3106,2018,33,17
3106,2018,34,21
3106,2018,35,11
3106,2018,36,15
3106,2018,37,10
3106,2018,38,16
3106,2018,39,14
3106,2018,40,14
3106,2018,41,13
3106,2018,42,8
3106,2018,43,15
3106,2018,44,17
3106,2018,45,16
3106,2018,46,16
3106,2018,47,23
3106,2018,48,15
3106,2018,49,15
3106,2018,50,20
3106,2018,51,27
3106,2018,52,30
3106,2018,53,3
3106,2019,1,17
3106,2019,2,43
3106,2019,3,45
3106,2019,4,61
3106,2019,5,57
3106,2019,6,30
3106,2019,7,67
3106,2019,8,42
3106,2019,9,32
3106,2019,10,35
3106,2019,11,28
3106,2019,12,29
3106,2019,13,22
3106,2019,14,19
3106,2019,15,14
3106,2019,16,19
3106,2019,17,21
3106,2019,18,17
3106,2019,19,18
3106,2019,20,21
3106,2019,21,19
3106,2019,22,29
3106,2019,23,18
3106,2019,24,23
3106,2019,25,24
3106,2019,26,17
3106,2019,27,18
3106,2019,28,25
3106,2019,29,22
3106,2019,30,21
3106,2019,31,18
3106,2019,32,16
3106,2019,33,20
3106,2019,34,22
3106,2019,35,15
3106,2019,36,15
3106,2019,37,22
3106,2019,38,21
3106,2019,39,24
3106,2019,40,23
3106,2019,41,25
3106,2019,42,16
3106,2019,43,25
3106,2019,44,15
3106,2019,45,15
3106,2019,46,25
3106,2019,47,25
3106,2019,48,22
3106,2019,49,19
3106,2019,50,36
3106,2019,51,55
3106,2019,52,51
3106,2019,53,20
3107,2016,2,14
3107,2016,3,12
3107,2016,4,15
3107,2016,5,22
3107,2016,6,28
3107,2016,7,22
3107,2016,8,39
3107,2016,9,42
3107,2016,10,34
3107,2016,11,36
3107,2016,12,25
3107,2016,13,21
3107,2016,14,28
3107,2016,15,24
3107,2016,16,19
3107,2016,17,12
3107,2016,18,15
3107,2016,19,12
3107,2016,20,4
3107,2016,21,9
3107,2016,23,8
3107,2016,24,6
3107,2016,25,4
3107,2016,26,3
3107,2016,27,8
3107,2016,29,4
3107,2016,31,4
3107,2016,32,4
3107,2016,37,3
3107,2016,38,3
3107,2016,41,3
3107,2016,42,11
3107,2016,43,8
3107,2016,44,10
3107,2016,45,6
3107,2016,46,12
3107,2016,47,16
3107,2016,48,12
3107,2016,49,12
3107,2016,50,6
3107,2016,51,4
3107,2016,52,7
3107,2016,53,8
3107,2017,1,6
3107,2017,2,7
3107,2017,3,9
3107,2017,4,9
3107,2017,5,3
3107,2017,6,7
3107,2017,7,9
3107,2017,8,6
3107,2017,9,6
3107,2017,11,3
3107,2017,12,3
3107,2017,13,8
3107,2017,14,8
3107,2017,15,3
3107,2017,17,4
3107,2017,18,4
3107,2017,19,9
3107,2017,20,10
3107,2017,21,7
3107,2017,22,14
3107,2017,23,14
3107,2017,24,23
3107,2017,25,21
3107,2017,26,34
3107,2017,27,29
3107,2017,28,33
3107,2017,29,32
3107,2017,30,31
3107,2017,31,19
3107,2017,32,22
3107,2017,33,12
3107,2017,34,8
3107,2017,35,3
3107,2017,36,3
3107,2017,37,4
3107,2017,38,9
3107,2017,39,5
3107,2017,40,8
3107,2017,41,9
3107,2017,42,8
3107,2017,43,9
3107,2017,44,4
3107,2017,45,8
3107,2017,46,7
3107,2017,47,9
3107,2017,48,7
3107,2017,49,6
3107,2017,50,16
3107,2017,51,20
3107,2017,52,18
3107,2018,1,10
3107,2018,2,18
3107,2018,3,26
3107,2018,4,29
3107,2018,5,19
3107,2018,6,20
3107,2018,7,24
3107,2018,8,22
3107,2018,9,26
3107,2018,10,17
3107,2018,11,19
3107,2018,12,17
3107,2018,13,11
3107,2018,14,11
3107,2018,15,9
3107,2018,16,14
3107,2018,17,10
3107,2018,18,6
3107,2018,20,3
3107,2018,21,7
3107,2018,22,3
3107,2018,23,4
3107,2018,24,4
3107,2018,25,6
3107,2018,26,8
3107,2018,27,3
3107,2018,28,4
3107,2018,30,3
3107,2018,31,3
3107,2018,32,3
3107,2018,33,6
3107,2018,34,3
3107,2018,35,3
3107,2018,36,3
3107,2018,37,4
3107,2018,38,11
3107,2018,39,6
3107,2018,40,8
3107,2018,41,3
3107,2018,42,5
3107,2018,43,9
3107,2018,44,7
3107,2018,45,5
3107,2018,46,5
3107,2018,47,6
3107,2018,49,7
3107,2018,50,9
3107,2018,51,12
3107,2018,52,11
3107,2019,1,12
3107,2019,2,19
3107,2019,3,15
3107,2019,4,25
3107,2019,5,26
3107,2019,6,12
3107,2019,7,22
3107,2019,8,12
3107,2019,9,17
3107,2019,10,12
3107,2019,11,9
3107,2019,12,9
3107,2019,13,10
3107,2019,14,11
3107,2019,15,7
3107,2019,16,6
3107,2019,17,5
3107,2019,18,10
3107,2019,19,5
3107,2019,20,3
3107,2019,21,9
3107,2019,22,3
3107,2019,24,6
3107,2019,25,9
3107,2019,26,10
3107,2019,27,10
3107,2019,28,13
3107,2019,29,14
3107,2019,30,9
3107,2019,31,17
3107,2019,32,13
3107,2019,33,14
3107,2019,34,7
3107,2019,35,8
3107,2019,36,8
3107,2019,37,13
3107,2019,38,12
3107,2019,39,9
3107,2019,40,10
3107,2019,41,6
3107,2019,42,5
3107,2019,43,6
3107,2019,44,8
3107,2019,45,7
3107,2019,46,8
3107,2019,47,8
3107,2019,48,12
3107,2019,49,12
3107,2019,50,20
3107,2019,51,16
3107,2019,52,19
3107,2019,53,7
3108,2016,1,3
3108,2016,2,8
3108,2016,3,3
3108,2016,4,9
3108,2016,5,7
3108,2016,6,9
3108,2016,7,9
3108,2016,8,16
3108,2016,9,15
3108,2016,10,13
3108,2016,11,16
3108,2016,12,13
3108,2016,13,12
3108,2016,14,10
3108,2016,16,6
3108,2016,17,6
3108,2016,30,3
3108,2016,43,4
3108,2016,44,3
3108,2016,45,4
3108,2016,46,3
3108,2016,48,3
3108,2016,49,4
3108,2016,50,3
3108,2016,51,3
3108,2016,52,3
3108,2017,3,3
3108,2017,6,3
3108,2017,11,3
3108,2017,14,3
3108,2017,19,3
3108,2017,22,11
3108,2017,23,3
3108,2017,24,5
3108,2017,25,15
3108,2017,26,10
3108,2017,27,11
3108,2017,28,22
3108,2017,29,15
3108,2017,31,7
3108,2017,40,3
3108,2017,45,4
3108,2017,51,3
3108,2017,52,10
3108,2018,1,14
3108,2018,2,12
3108,2018,3,9
3108,2018,4,8
3108,2018,5,5
3108,2018,6,3
3108,2018,7,4
3108,2018,8,10
3108,2018,9,14
3108,2018,10,4
3108,2018,11,3
3108,2018,12,7
3108,2018,20,3
3108,2018,24,3
3108,2018,26,3
3108,2018,36,4
3108,2018,39,8
3108,2018,44,4
3108,2018,46,5
3108,2018,52,3
3108,2019,3,6
3108,2019,4,7
3108,2019,5,6
3108,2019,6,6
3108,2019,7,6
3108,2019,8,6
3108,2019,9,3
3108,2019,11,5
3108,2019,12,3
3108,2019,17,3
3108,2019,23,5
3108,2019,24,3
3108,2019,27,6
3108,2019,32,3
3108,2019,36,11
3108,2019,37,5
3108,2019,38,8
3108,2019,39,3
3108,2019,40,3
3108,2019,44,3
3108,2019,46,5
3108,2019,49,4
3108,2019,50,9
3108,2019,51,3
3108,2019,52,8
3109,2016,2,5
3109,2016,3,6
3109,2016,4,5
3109,2016,5,3
3109,2016,6,13
3109,2016,7,12
3109,2016,8,15
3109,2016,9,18
3109,2016,10,16
3109,2016,11,15
3109,2016,12,15
3109,2016,13,15
3109,2016,14,14
3109,2016,16,8
3109,2016,17,5
3109,2016,19,3
3109,2016,28,3
3109,2016,47,4
3109,2016,49,4
3109,2016,50,5
3109,2016,51,4
3109,2017,1,3
3109,2017,3,7
3109,2017,9,8
3109,2017,14,3
3109,2017,17,3
3109,2017,18,3
3109,2017,20,4
3109,2017,22,3
3109,2017,23,4
3109,2017,24,9
3109,2017,25,7
3109,2017,26,14
3109,2017,27,13
3109,2017,28,12
3109,2017,29,12
3109,2017,30,5
3109,2017,31,3
3109,2017,37,3
3109,2017,38,5
3109,2017,43,3
3109,2017,50,7
3109,2017,51,9
3109,2017,52,3
3109,2018,1,4
3109,2018,2,9
3109,2018,3,4
3109,2018,4,11
3109,2018,5,16
3109,2018,6,8
3109,2018,7,8
3109,2018,8,8
3109,2018,9,7
3109,2018,10,8
3109,2018,11,6
3109,2018,12,8
3109,2018,13,7
3109,2018,14,5
3109,2018,19,3
3109,2018,20,8
3109,2018,23,3
3109,2018,25,3
3109,2018,27,4
3109,2018,36,4
3109,2018,40,3
3109,2018,44,3
3109,2018,45,3
3109,2018,46,3
3109,2018,48,3
3109,2018,51,3
3109,2018,52,5
3109,2019,1,12
3109,2019,2,3
3109,2019,3,10
3109,2019,4,14
3109,2019,5,11
3109,2019,6,3
3109,2019,7,10
3109,2019,8,9
3109,2019,9,6
3109,2019,10,3
3109,2019,11,6
3109,2019,12,3
3109,2019,13,9
3109,2019,15,4
3109,2019,18,3
3109,2019,19,5
3109,2019,20,8
3109,2019,21,4
3109,2019,22,4
3109,2019,23,4
3109,2019,25,9
3109,2019,26,3
3109,2019,27,3
3109,2019,31,7
3109,2019,32,9
3109,2019,34,6
3109,2019,36,3
3109,2019,37,5
3109,2019,39,3
3109,2019,40,3
3109,2019,41,3
3109,2019,43,3
3109,2019,45,5
3109,2019,46,4
3109,2019,50,8
3109,2019,51,13
3109,2019,52,3
3110,2016,2,6
3110,2016,4,7
3110,2016,5,10
3110,2016,6,7
3110,2016,7,10
3110,2016,8,18
3110,2016,9,25
3110,2016,10,17
3110,2016,11,12
3110,2016,12,11
3110,2016,13,14
3110,2016,14,14
3110,2016,15,7
3110,2016,16,8
3110,2016,17,4
3110,2016,18,8
3110,2016,25,3
3110,2016,43,4
3110,2016,44,3
3110,2016,45,3
3110,2016,46,8
3110,2016,47,5
3110,2016,49,3
3110,2016,50,5
3110,2016,51,6
3110,2016,52,5
3110,2017,1,6
3110,2017,6,6
3110,2017,7,3
3110,2017,8,5
3110,2017,10,3
3110,2017,13,4
3110,2017,15,3
3110,2017,17,3
3110,2017,19,5
3110,2017,20,6
3110,2017,21,5
3110,2017,22,8
3110,2017,23,5
3110,2017,24,15
3110,2017,25,7
3110,2017,26,22
3110,2017,27,17
3110,2017,28,18
3110,2017,29,12
3110,2017,30,14
3110,2017,33,7
3110,2017,35,4
3110,2017,41,4
3110,2017,43,4
3110,2017,46,3
3110,2017,47,9
3110,2017,48,6
3110,2017,49,3
3110,2017,50,3
3110,2017,51,10
3110,2017,52,8
3110,2018,1,13
3110,2018,2,10
3110,2018,3,19
3110,2018,4,16
3110,2018,5,7
3110,2018,6,10
3110,2018,7,14
3110,2018,8,7
3110,2018,9,13
3110,2018,10,10
3110,2018,11,3
3110,2018,12,4
3110,2018,15,6
3110,2018,24,3
3110,2018,27,4
3110,2018,33,3
3110,2018,35,3
3110,2018,42,3
3110,2018,43,5
3110,2018,47,3
3110,2018,48,8
3110,2018,49,4
3110,2018,51,3
3110,2018,52,4
3110,2019,1,6
3110,2019,2,9
3110,2019,3,10
3110,2019,4,13
3110,2019,5,12
3110,2019,7,6
3110,2019,8,8
3110,2019,9,9
3110,2019,10,3
3110,2019,11,7
3110,2019,14,6
3110,2019,15,4
3110,2019,16,3
3110,2019,19,7
3110,2019,22,7
3110,2019,23,3
3110,2019,24,3
3110,2019,25,7
3110,2019,26,12
3110,2019,27,9
3110,2019,28,5
3110,2019,29,7
3110,2019,30,6
3110,2019,31,3
3110,2019,32,3
3110,2019,35,4
3110,2019,36,4
3110,2019,37,4
3110,2019,38,3
3110,2019,39,4
3110,2019,40,4
3110,2019,41,4
3110,2019,42,3
3110,2019,43,3
3110,2019,45,3
3110,2019,48,4
3110,2019,49,11
3110,2019,50,6
3110,2019,51,12
3110,2019,52,13
3110,2019,53,6
3111,2016,2,13
3111,2016,3,16
3111,2016,4,21
3111,2016,5,23
3111,2016,6,27
3111,2016,7,28
3111,2016,8,55
3111,2016,9,47
3111,2016,10,46
3111,2016,11,42
3111,2016,12,35
3111,2016,13,28
3111,2016,14,30
3111,2016,15,23
3111,2016,16,13
3111,2016,17,17
3111,2016,18,14
3111,2016,20,10
3111,2016,22,10
3111,2016,23,10
3111,2016,24,8
3111,2016,25,3
3111,2016,27,3
3111,2016,28,3
3111,2016,31,3
3111,2016,34,3
3111,2016,36,3
3111,2016,37,9
3111,2016,38,3
3111,2016,39,3
3111,2016,40,3
3111,2016,41,7
3111,2016,42,4
3111,2016,43,10
3111,2016,44,13
3111,2016,45,7
3111,2016,46,12
3111,2016,47,17
3111,2016,48,23
3111,2016,49,8
3111,2016,50,12
3111,2016,51,17
3111,2016,52,14
3111,2016,53,18
3111,2017,1,16
3111,2017,2,9
3111,2017,3,11
3111,2017,4,14
3111,2017,5,14
3111,2017,6,14
3111,2017,7,14
3111,2017,8,11
3111,2017,9,8
3111,2017,10,11
3111,2017,11,13
3111,2017,12,10
3111,2017,13,11
3111,2017,14,14
3111,2017,15,7
3111,2017,16,3
3111,2017,17,8
3111,2017,18,9
3111,2017,19,9
3111,2017,20,16
3111,2017,21,8
3111,2017,22,12
3111,2017,23,20
3111,2017,24,30
3111,2017,25,28
3111,2017,26,40
3111,2017,27,32
3111,2017,28,35
3111,2017,29,39
3111,2017,30,28
3111,2017,31,26
3111,2017,32,14
3111,2017,33,7
3111,2017,34,11
3111,2017,35,9
3111,2017,36,6
3111,2017,37,7
3111,2017,38,6
3111,2017,39,6
3111,2017,40,10
3111,2017,41,5
3111,2017,42,4
3111,2017,43,10
3111,2017,44,10
3111,2017,45,7
3111,2017,46,13
3111,2017,47,6
3111,2017,48,9
3111,2017,49,7
3111,2017,50,10
3111,2017,51,19
3111,2017,52,23
3111,2018,1,23
3111,2018,2,29
3111,2018,3,28
3111,2018,4,45
3111,2018,5,29
3111,2018,6,35
3111,2018,7,34
3111,2018,8,38
3111,2018,9,30
3111,2018,10,29
3111,2018,11,17
3111,2018,12,16
3111,2018,13,22
3111,2018,14,9
3111,2018,15,10
3111,2018,16,18
3111,2018,17,6
3111,2018,18,6
3111,2018,19,6
3111,2018,20,9
3111,2018,23,3
3111,2018,24,10
3111,2018,25,6
3111,2018,26,12
3111,2018,27,9
3111,2018,28,5
3111,2018,29,3
3111,2018,30,5
3111,2018,31,9
3111,2018,32,12
3111,2018,33,8
3111,2018,35,3
3111,2018,36,7
3111,2018,37,11
3111,2018,38,6
3111,2018,39,6
3111,2018,40,3
3111,2018,41,7
3111,2018,42,10
3111,2018,43,7
3111,2018,44,3
3111,2018,45,17
3111,2018,46,10
3111,2018,47,12
3111,2018,48,13
3111,2018,49,13
3111,2018,50,15
3111,2018,51,14
3111,2018,52,15
3111,2018,53,4
3111,2019,1,9
3111,2019,2,33
3111,2019,3,28
3111,2019,4,31
3111,2019,5,33
3111,2019,6,18
3111,2019,7,27
3111,2019,8,14
3111,2019,9,23
3111,2019,10,22
3111,2019,11,23
3111,2019,12,13
3111,2019,13,9
3111,2019,14,7
3111,2019,15,13
3111,2019,16,13
3111,2019,17,12
3111,2019,18,13
3111,2019,19,13
3111,2019,20,11
3111,2019,21,13
3111,2019,22,11
3111,2019,23,12
3111,2019,24,17
3111,2019,25,12
3111,2019,26,22
3111,2019,27,20
3111,2019,28,18
3111,2019,29,24
3111,2019,30,27
3111,2019,31,20
3111,2019,32,13
3111,2019,33,15
3111,2019,34,8
3111,2019,35,10
3111,2019,36,19
3111,2019,37,14
3111,2019,38,11
3111,2019,39,11
3111,2019,40,15
3111,2019,41,18
3111,2019,42,15
3111,2019,43,14
3111,2019,44,7
3111,2019,45,17
3111,2019,46,15
3111,2019,47,15
3111,2019,48,16
3111,2019,49,15
3111,2019,50,22
3111,2019,51,20
3111,2019,52,37
3111,2019,53,13
3112,2016,2,4
3112,2016,6,3
3112,2016,7,3
3112,2016,8,5
3112,2016,9,12
3112,2016,10,10
3112,2016,11,11
3112,2016,12,5
3112,2016,13,7
3112,2016,14,8
3112,2016,16,3
3112,2016,21,3
3112,2016,52,3
3112,2017,9,3
3112,2017,18,3
3112,2017,22,3
3112,2017,23,3
3112,2017,24,5
3112,2017,25,7
3112,2017,27,3
3112,2017,28,13
3112,2017,29,5
3112,2017,30,4
3112,2017,31,3
3112,2017,45,3
3112,2017,50,3
3112,2017,51,3
3112,2017,52,3
3112,2018,1,3
3112,2018,2,3
3112,2018,7,5
3112,2018,8,4
3112,2018,9,3
3112,2018,10,4
3112,2018,12,4
3112,2018,13,5
3112,2019,5,3
3112,2019,6,3
3112,2019,8,3
3112,2019,12,3
3112,2019,13,3
3112,2019,19,3
3112,2019,25,3
3112,2019,27,3
3112,2019,28,3
3112,2019,49,3
3112,2019,50,3
3113,2016,1,4
3113,2016,2,19
3113,2016,3,19
3113,2016,4,18
3113,2016,5,25
3113,2016,6,32
3113,2016,7,29
3113,2016,8,55
3113,2016,9,38
3113,2016,10,34
3113,2016,11,31
3113,2016,12,25
3113,2016,13,19
3113,2016,14,25
3113,2016,15,20
3113,2016,16,15
3113,2016,17,17
3113,2016,18,15
3113,2016,19,16
3113,2016,20,8
3113,2016,21,12
3113,2016,22,4
3113,2016,23,10
3113,2016,24,3
3113,2016,26,6
3113,2016,29,7
3113,2016,30,7
3113,2016,33,5
3113,2016,34,7
3113,2016,35,5
3113,2016,36,9
3113,2016,37,3
3113,2016,38,9
3113,2016,39,5
3113,2016,40,4
3113,2016,41,8
3113,2016,42,5
3113,2016,43,6
3113,2016,44,11
3113,2016,45,8
3113,2016,46,11
3113,2016,47,14
3113,2016,48,13
3113,2016,49,10
3113,2016,50,15
3113,2016,51,17
3113,2016,52,12
3113,2016,53,7
3113,2017,1,19
3113,2017,2,8
3113,2017,3,18
3113,2017,4,14
3113,2017,5,6
3113,2017,6,14
3113,2017,7,14
3113,2017,8,12
3113,2017,9,10
3113,2017,10,12
3113,2017,11,12
3113,2017,12,5
3113,2017,13,15
3113,2017,14,14
3113,2017,15,7
3113,2017,16,5
3113,2017,17,3
3113,2017,18,9
3113,2017,19,10
3113,2017,20,11
3113,2017,21,22
3113,2017,22,19
3113,2017,23,21
3113,2017,24,26
3113,2017,25,38
3113,2017,26,37
3113,2017,27,28
3113,2017,28,35
3113,2017,29,29
3113,2017,30,20
3113,2017,31,20
3113,2017,32,15
3113,2017,33,8
3113,2017,34,4
3113,2017,35,6
3113,2017,36,10
3113,2017,37,3
3113,2017,38,9
3113,2017,39,4
3113,2017,40,8
3113,2017,41,3
3113,2017,42,10
3113,2017,43,4
3113,2017,44,11
3113,2017,45,3
3113,2017,46,7
3113,2017,47,10
3113,2017,48,3
3113,2017,49,11
3113,2017,50,16
3113,2017,51,14
3113,2017,52,24
3113,2018,1,23
3113,2018,2,21
3113,2018,3,28
3113,2018,4,47
3113,2018,5,25
3113,2018,6,23
3113,2018,7,23
3113,2018,8,30
3113,2018,9,25
3113,2018,10,25
3113,2018,11,19
3113,2018,12,20
3113,2018,13,22
3113,2018,14,11
3113,2018,15,3
3113,2018,16,6
3113,2018,17,7
3113,2018,18,3
3113,2018,19,8
3113,2018,20,4
3113,2018,21,7
3113,2018,23,6
3113,2018,28,4
3113,2018,29,4
3113,2018,30,6
3113,2018,31,7
3113,2018,32,8
3113,2018,33,6
3113,2018,34,3
3113,2018,35,6
3113,2018,37,3
3113,2018,40,7
3113,2018,41,5
3113,2018,42,4
3113,2018,43,3
3113,2018,44,5
3113,2018,45,9
3113,2018,46,3
3113,2018,47,4
3113,2018,48,7
3113,2018,49,11
3113,2018,50,14
3113,2018,51,12
3113,2018,52,14
3113,2019,1,16
3113,2019,2,24
3113,2019,3,30
3113,2019,4,36
3113,2019,5,39
3113,2019,6,14
3113,2019,7,17
3113,2019,8,23
3113,2019,9,17
3113,2019,10,14
3113,2019,11,13
3113,2019,12,14
3113,2019,13,4
3113,2019,14,4
3113,2019,15,13
3113,2019,16,12
3113,2019,17,9
3113,2019,18,7
3113,2019,19,4
3113,2019,20,3
3113,2019,21,10
3113,2019,22,16
3113,2019,23,9
3113,2019,24,5
3113,2019,25,13
3113,2019,26,18
3113,2019,27,6
3113,2019,28,11
3113,2019,29,15
3113,2019,30,12
3113,2019,31,12
3113,2019,32,6
3113,2019,33,5
3113,2019,34,6
3113,2019,35,9
3113,2019,36,17
3113,2019,37,10
3113,2019,38,18
3113,2019,39,4
3113,2019,40,7
3113,2019,41,11
3113,2019,42,6
3113,2019,43,9
3113,2019,44,14
3113,2019,45,12
3113,2019,46,13
3113,2019,47,16
3113,2019,48,22
3113,2019,49,10
3113,2019,50,18
3113,2019,51,20
3113,2019,52,21
3113,2019,53,10
3114,2016,2,11
3114,2016,3,4
3114,2016,4,8
3114,2016,5,11
3114,2016,6,17
3114,2016,7,14
3114,2016,8,21
3114,2016,9,23
3114,2016,10,29
3114,2016,11,17
3114,2016,12,18
3114,2016,13,19
3114,2016,14,19
3114,2016,15,11
3114,2016,16,5
3114,2016,18,6
3114,2016,20,4
3114,2016,22,5
3114,2016,25,4
3114,2016,27,3
3114,2016,29,3
3114,2016,31,3
3114,2016,32,4
3114,2016,41,7
3114,2016,42,3
3114,2016,43,7
3114,2016,44,4
3114,2016,45,4
3114,2016,46,4
3114,2016,47,8
3114,2016,48,7
3114,2016,49,3
3114,2016,50,3
3114,2016,53,8
3114,2017,1,5
3114,2017,2,5
3114,2017,4,4
3114,2017,7,4
3114,2017,8,3
3114,2017,9,3
3114,2017,10,9
3114,2017,11,8
3114,2017,12,7
3114,2017,13,3
3114,2017,14,4
3114,2017,16,3
3114,2017,17,5
3114,2017,19,4
3114,2017,20,9
3114,2017,21,6
3114,2017,22,11
3114,2017,23,10
3114,2017,24,10
3114,2017,25,17
3114,2017,26,16
3114,2017,27,14
3114,2017,28,20
3114,2017,29,13
3114,2017,30,13
3114,2017,31,9
3114,2017,32,8
3114,2017,34,4
3114,2017,42,3
3114,2017,43,5
3114,2017,44,3
3114,2017,47,3
3114,2017,48,5
3114,2017,49,6
3114,2017,51,5
3114,2017,52,16
3114,2018,1,7
3114,2018,2,14
3114,2018,3,18
3114,2018,4,26
3114,2018,5,21
3114,2018,6,17
3114,2018,7,12
3114,2018,8,24
3114,2018,9,15
3114,2018,10,13
3114,2018,11,13
3114,2018,12,7
3114,2018,13,3
3114,2018,15,3
3114,2018,17,8
3114,2018,19,3
3114,2018,20,3
3114,2018,21,3
3114,2018,25,4
3114,2018,29,3
3114,2018,31,3
3114,2018,33,3
3114,2018,34,3
3114,2018,35,3
3114,2018,37,6
3114,2018,38,3
3114,2018,40,6
3114,2018,44,8
3114,2018,47,4
3114,2018,48,3
3114,2018,49,6
3114,2018,50,3
3114,2019,1,8
3114,2019,2,14
3114,2019,3,21
3114,2019,4,19
3114,2019,5,23
3114,2019,6,9
3114,2019,7,17
3114,2019,8,7
3114,2019,9,10
3114,2019,10,11
3114,2019,11,6
3114,2019,12,9
3114,2019,13,6
3114,2019,17,6
3114,2019,18,4
3114,2019,19,3
3114,2019,20,3
3114,2019,22,3
3114,2019,23,4
3114,2019,24,5
3114,2019,25,5
3114,2019,26,8
3114,2019,28,8
3114,2019,29,6
3114,2019,30,3
3114,2019,31,3
3114,2019,32,12
3114,2019,33,7
3114,2019,34,8
3114,2019,35,5
3114,2019,37,4
3114,2019,38,8
3114,2019,39,5
3114,2019,40,6
3114,2019,41,6
3114,2019,42,8
3114,2019,45,7
3114,2019,46,15
3114,2019,47,7
3114,2019,49,3
3114,2019,50,11
3114,2019,51,13
3114,2019,52,12
3114,2019,53,7
3115,2016,2,10
3115,2016,3,9
3115,2016,4,17
3115,2016,5,17
3115,2016,6,23
3115,2016,7,22
3115,2016,8,30
3115,2016,9,38
3115,2016,10,32
3115,2016,11,32
3115,2016,12,24
3115,2016,13,22
3115,2016,14,23
3115,2016,15,5
3115,2016,16,14
3115,2016,17,13
3115,2016,18,11
3115,2016,19,6
3115,2016,20,6
3115,2016,21,8
3115,2016,24,3
3115,2016,25,4
3115,2016,26,3
3115,2016,27,3
3115,2016,29,3
3115,2016,30,3
3115,2016,33,3
3115,2016,37,3
3115,2016,38,3
3115,2016,39,3
3115,2016,41,4
3115,2016,42,3
3115,2016,44,4
3115,2016,45,8
3115,2016,46,8
3115,2016,47,9
3115,2016,48,7
3115,2016,49,7
3115,2016,50,8
3115,2016,51,9
3115,2016,52,10
3115,2017,1,7
3115,2017,2,5
3115,2017,3,4
3115,2017,5,6
3115,2017,6,11
3115,2017,7,7
3115,2017,8,10
3115,2017,9,5
3115,2017,10,7
3115,2017,11,5
3115,2017,12,11
3115,2017,13,5
3115,2017,14,6
3115,2017,15,11
3115,2017,17,9
3115,2017,18,7
3115,2017,19,6
3115,2017,20,6
3115,2017,21,9
3115,2017,22,15
3115,2017,23,27
3115,2017,24,14
3115,2017,25,27
3115,2017,26,28
3115,2017,27,21
3115,2017,28,20
3115,2017,29,16
3115,2017,30,21
3115,2017,31,14
3115,2017,32,8
3115,2017,33,3
3115,2017,35,4
3115,2017,36,5
3115,2017,38,5
3115,2017,40,6
3115,2017,41,4
3115,2017,42,3
3115,2017,44,5
3115,2017,45,7
3115,2017,46,7
3115,2017,47,3
3115,2017,48,13
3115,2017,49,4
3115,2017,50,7
3115,2017,51,9
3115,2017,52,17
3115,2018,1,20
3115,2018,2,19
3115,2018,3,24
3115,2018,4,20
3115,2018,5,17
3115,2018,6,22
3115,2018,7,24
3115,2018,8,25
3115,2018,9,18
3115,2018,10,21
3115,2018,11,17
3115,2018,12,12
3115,2018,13,14
3115,2018,14,7
3115,2018,15,9
3115,2018,16,3
3115,2018,18,4
3115,2018,19,4
3115,2018,21,3
3115,2018,23,3
3115,2018,26,9
3115,2018,29,8
3115,2018,30,7
3115,2018,31,5
3115,2018,33,6
3115,2018,35,3
3115,2018,36,4
3115,2018,37,7
3115,2018,38,10
3115,2018,39,3
3115,2018,40,3
3115,2018,43,3
3115,2018,44,12
3115,2018,45,3
3115,2018,46,3
3115,2018,47,11
3115,2018,48,12
3115,2018,49,5
3115,2018,50,3
3115,2018,51,14
3115,2018,52,15
3115,2018,53,4
3115,2019,1,8
3115,2019,2,10
3115,2019,3,23
3115,2019,4,23
3115,2019,5,24
3115,2019,6,15
3115,2019,7,22
3115,2019,8,20
3115,2019,9,14
3115,2019,10,14
3115,2019,11,12
3115,2019,12,14
3115,2019,13,11
3115,2019,14,8
3115,2019,15,3
3115,2019,16,6
3115,2019,17,13
3115,2019,18,14
3115,2019,19,16
3115,2019,20,5
3115,2019,21,7
3115,2019,22,9
3115,2019,23,7
3115,2019,24,9
3115,2019,25,5
3115,2019,26,9
3115,2019,27,12
3115,2019,28,10
3115,2019,29,8
3115,2019,30,16
3115,2019,31,7
3115,2019,32,9
3115,2019,33,10
3115,2019,34,9
3115,2019,35,8
3115,2019,36,3
3115,2019,37,11
3115,2019,38,9
3115,2019,39,12
3115,2019,40,5
3115,2019,41,8
3115,2019,42,11
3115,2019,43,8
3115,2019,45,13
3115,2019,46,6
3115,2019,47,9
3115,2019,48,6
3115,2019,49,13
3115,2019,50,15
