ID1_CITY,year,month,case_c
4306,2018,9,42
4306,2018,10,44
4306,2018,11,54
4306,2018,12,73
4306,2019,1,62
4306,2019,2,66
4306,2019,3,65
4306,2019,4,56
4306,2019,5,52
4306,2019,6,41
4306,2019,7,47
4306,2019,8,45
4306,2019,9,51
4306,2019,10,53
4306,2019,11,49
4306,2019,12,50
4307,2016,1,20
4307,2016,2,24
4307,2016,3,30
4307,2016,4,19
4307,2016,5,20
4307,2016,6,16
4307,2016,9,19
4307,2016,10,12
4307,2016,11,18
4307,2016,12,24
4307,2017,1,21
4307,2017,2,22
4307,2017,3,17
4307,2017,4,23
4307,2017,5,20
4307,2017,6,24
4307,2017,7,12
4307,2017,8,15
4307,2017,9,14
4307,2017,10,17
4307,2017,11,22
4307,2017,12,22
4307,2018,1,16
4307,2018,2,24
4307,2018,3,24
4307,2018,4,23
4307,2018,5,18
4307,2018,6,20
4307,2018,7,23
4307,2018,8,18
4307,2018,9,12
4307,2018,10,22
4307,2018,11,21
4307,2018,12,19
4307,2019,1,24
4307,2019,2,24
4307,2019,3,26
4307,2019,4,24
4307,2019,5,23
4307,2019,6,21
4307,2019,7,17
4307,2019,8,27
4307,2019,9,20
4307,2019,10,24
4307,2019,11,24
4307,2019,12,25
4308,2016,1,34
4308,2016,2,45
4308,2016,3,48
4308,2016,4,38
4308,2016,5,47
4308,2016,6,34
4308,2016,7,31
4308,2016,8,35
4308,2016,9,29
4308,2016,10,39
4308,2016,11,36
4308,2016,12,42
4308,2017,1,30
4308,2017,2,40
4308,2017,3,39
4308,2017,4,31
4308,2017,5,26
4308,2017,6,25
4308,2017,7,29
4308,2017,8,26
4308,2017,9,33
4308,2017,10,36
4308,2017,11,36
4308,2017,12,36
4308,2018,1,35
4308,2018,2,44
4308,2018,3,40
4308,2018,4,33
4308,2018,5,25
4308,2018,6,30
4308,2018,7,29
4308,2018,8,33
4308,2018,9,27
4308,2018,10,31
4308,2018,11,27
4308,2018,12,35
4308,2019,1,37
4308,2019,2,35
4308,2019,3,36
4308,2019,4,40
4308,2019,5,38
4308,2019,6,30
4308,2019,7,35
4308,2019,8,30
4308,2019,9,32
4308,2019,10,32
4308,2019,11,48
4308,2019,12,41
4309,2016,1,58
4309,2016,2,59
4309,2016,3,50
4309,2016,4,63
4309,2016,5,49
4309,2016,6,49
4309,2016,7,41
4309,2016,8,32
4309,2016,9,49
4309,2016,10,56
4309,2016,11,50
4309,2016,12,64
4309,2017,1,57
4309,2017,2,59
4309,2017,3,57
4309,2017,4,46
4309,2017,5,48
4309,2017,6,49
4309,2017,7,65
4309,2017,8,51
4309,2017,9,44
4309,2017,10,44
4309,2017,11,47
4309,2017,12,55
4309,2018,1,51
4309,2018,2,52
4309,2018,3,73
4309,2018,4,44
4309,2018,5,41
4309,2018,6,40
4309,2018,7,37
4309,2018,8,37
4309,2018,9,42
4309,2018,10,48
4309,2018,11,57
4309,2018,12,64
4309,2019,1,62
4309,2019,2,60
4309,2019,3,69
4309,2019,4,57
4309,2019,5,58
4309,2019,6,45
4309,2019,7,39
4309,2019,8,40
4309,2019,9,63
4309,2019,10,56
4309,2019,11,68
4309,2019,12,65
4310,2016,1,37
4310,2016,2,61
4310,2016,3,54
4310,2016,4,46
4310,2016,5,40
4310,2016,6,39
4310,2016,7,29
4310,2016,8,35
4310,2016,9,48
4310,2016,10,44
4310,2016,11,44
4310,2016,12,58
4310,2017,1,57
4310,2017,2,54
4310,2017,3,45
4310,2017,4,43
4310,2017,5,27
4310,2017,6,37
4310,2017,7,51
4310,2017,8,23
4310,2017,9,35
4310,2017,10,40
4310,2017,11,38
4310,2017,12,53
4310,2018,1,58
4310,2018,2,37
4310,2018,3,53
4310,2018,4,36
4310,2018,5,32
4310,2018,6,33
4310,2018,7,39
4310,2018,8,38
4310,2018,9,32
4310,2018,10,44
4310,2018,11,46
4310,2018,12,45
4310,2019,1,62
4310,2019,2,46
4310,2019,3,52
4310,2019,4,42
4310,2019,5,34
4310,2019,6,40
4310,2019,7,37
4310,2019,8,34
4310,2019,9,41
4310,2019,10,40
4310,2019,11,41
4310,2019,12,57
4311,2016,1,65
4311,2016,2,79
4311,2016,3,80
4311,2016,4,70
4311,2016,5,52
4311,2016,6,37
4311,2016,7,37
4311,2016,8,44
4311,2016,9,53
4311,2016,10,48
4311,2016,11,57
4311,2016,12,61
4311,2017,1,66
4311,2017,2,57
4311,2017,3,65
4311,2017,4,52
4311,2017,5,38
4311,2017,6,48
4311,2017,7,55
4311,2017,8,39
4311,2017,9,35
4311,2017,10,62
4311,2017,11,48
4311,2017,12,59
4311,2018,1,81
4311,2018,2,67
4311,2018,3,69
4311,2018,4,54
4311,2018,5,39
4311,2018,6,37
4311,2018,7,52
4311,2018,8,40
4311,2018,9,48
4311,2018,10,60
4311,2018,11,47
4311,2018,12,49
4311,2019,1,71
4311,2019,2,49
4311,2019,3,48
4311,2019,4,54
4311,2019,5,44
4311,2019,6,44
4311,2019,7,44
4311,2019,8,47
4311,2019,9,58
4311,2019,10,43
4311,2019,11,40
4311,2019,12,50
4312,2016,1,61
4312,2016,2,86
4312,2016,3,75
4312,2016,4,50
4312,2016,5,36
4312,2016,6,37
4312,2016,7,36
4312,2016,8,53
4312,2016,9,45
4312,2016,10,43
4312,2016,11,61
4312,2016,12,50
4312,2017,1,50
4312,2017,2,68
4312,2017,3,55
4312,2017,4,39
4312,2017,5,34
4312,2017,6,48
4312,2017,7,44
4312,2017,8,44
4312,2017,9,49
4312,2017,10,48
4312,2017,11,44
4312,2017,12,57
4312,2018,1,63
4312,2018,2,73
4312,2018,3,66
4312,2018,4,58
4312,2018,5,45
4312,2018,6,33
4312,2018,7,41
4312,2018,8,49
4312,2018,9,44
4312,2018,10,61
4312,2018,11,64
4312,2018,12,45
4312,2019,1,64
4312,2019,2,47
4312,2019,3,51
4312,2019,4,47
4312,2019,5,39
4312,2019,6,43
4312,2019,7,41
4312,2019,8,47
4312,2019,9,39
4312,2019,10,46
4312,2019,11,47
4312,2019,12,46
4313,2016,1,176
4313,2016,2,198
4313,2016,3,191
4313,2016,4,157
4313,2016,5,128
4313,2016,6,107
4313,2016,7,95
4313,2016,8,111
4313,2016,9,103
4313,2016,10,116
4313,2016,11,143
4313,2016,12,162
4313,2017,1,128
4313,2017,2,159
4313,2017,3,173
4313,2017,4,115
4313,2017,5,111
4313,2017,6,118
4313,2017,7,108
4313,2017,8,93
4313,2017,9,95
4313,2017,10,122
4313,2017,11,115
4313,2017,12,144
4313,2018,1,178
4313,2018,2,172
4313,2018,3,182
4313,2018,4,149
4313,2018,5,119
4313,2018,6,77
4313,2018,7,115
4313,2018,8,131
4313,2018,9,123
4313,2018,10,101
4313,2018,11,129
4313,2018,12,152
4313,2019,1,178
4313,2019,2,161
4313,2019,3,144
4313,2019,4,112
4313,2019,5,117
4313,2019,6,121
4313,2019,7,115
4313,2019,8,138
4313,2019,9,133
4313,2019,10,124
4313,2019,11,133
4313,2019,12,153
4314,2016,1,43
4314,2016,2,44
4314,2016,3,45
4314,2016,4,39
4314,2016,5,31
4314,2016,6,34
4314,2016,7,30
4314,2016,8,32
4314,2016,9,29
4314,2016,10,25
4314,2016,11,31
4314,2016,12,33
4314,2017,1,42
4314,2017,2,43
4314,2017,3,32
4314,2017,4,30
4314,2017,5,26
4314,2017,6,37
4314,2017,7,29
4314,2017,8,26
4314,2017,9,31
4314,2017,10,32
4314,2017,11,36
4314,2017,12,33
4314,2018,1,37
4314,2018,2,47
4314,2018,3,48
4314,2018,4,38
4314,2018,5,38
4314,2018,6,28
4314,2018,7,27
4314,2018,8,22
4314,2018,9,29
4314,2018,10,29
4314,2018,11,34
4314,2018,12,37
4314,2019,1,43
4314,2019,2,43
4314,2019,3,37
4314,2019,4,31
4314,2019,5,35
4314,2019,6,20
4314,2019,7,17
4314,2019,8,25
4314,2019,9,27
4314,2019,10,34
4314,2019,11,34
4314,2019,12,33
4315,2016,1,19
4315,2016,2,26
4315,2016,3,32
4315,2016,4,29
4315,2016,5,8
4315,2016,6,17
4315,2016,7,22
4315,2016,8,17
4315,2016,9,24
4315,2016,10,25
4315,2016,11,36
4315,2016,12,37
4315,2017,1,26
4315,2017,2,26
4315,2017,3,22
4315,2017,4,17
4315,2017,5,14
4315,2017,6,20
4315,2017,7,30
4315,2017,8,23
4315,2017,9,18
4315,2017,10,18
4315,2017,11,29
4315,2017,12,36
4315,2018,1,28
4315,2018,2,30
4315,2018,3,30
4315,2018,4,28
4315,2018,5,18
4315,2018,6,18
4315,2018,7,27
4315,2018,8,19
4315,2018,9,25
4315,2018,10,16
4315,2018,11,28
4315,2018,12,35
4315,2019,1,30
4315,2019,2,18
4315,2019,3,13
4315,2019,4,15
4315,2019,5,8
4315,2019,6,8
4315,2019,7,10
4315,2019,8,8
4315,2019,9,9
4315,2019,10,12
4315,2019,11,8
4315,2019,12,28
4316,2016,1,70
4316,2016,2,96
4316,2016,3,96
4316,2016,4,84
4316,2016,5,65
4316,2016,6,54
4316,2016,7,50
4316,2016,8,52
4316,2016,9,57
4316,2016,10,56
4316,2016,11,76
4316,2016,12,79
4316,2017,1,64
4316,2017,2,68
4316,2017,3,75
4316,2017,4,54
4316,2017,5,61
4316,2017,6,62
4316,2017,7,67
4316,2017,8,57
4316,2017,9,67
4316,2017,10,61
4316,2017,11,63
4316,2017,12,76
4316,2018,1,83
4316,2018,2,78
4316,2018,3,87
4316,2018,4,71
4316,2018,5,50
4316,2018,6,33
4316,2018,7,44
4316,2018,8,54
4316,2018,9,52
4316,2018,10,60
4316,2018,11,74
4316,2018,12,69
4316,2019,1,76
4316,2019,2,72
4316,2019,3,67
4316,2019,4,66
4316,2019,5,49
4316,2019,6,58
4316,2019,7,74
4316,2019,8,58
4316,2019,9,50
4316,2019,10,63
4316,2019,11,76
4316,2019,12,84
4317,2016,1,43
4317,2016,2,62
4317,2016,3,71
4317,2016,4,44
4317,2016,5,45
4317,2016,6,30
4317,2016,7,41
4317,2016,8,30
4317,2016,9,34
4317,2016,10,35
4317,2016,11,46
4317,2016,12,53
4317,2017,1,40
4317,2017,2,43
4317,2017,3,41
4317,2017,4,32
4317,2017,5,45
4317,2017,6,38
4317,2017,7,35
4317,2017,8,30
4317,2017,9,37
4317,2017,10,41
4317,2017,11,46
4317,2017,12,49
4317,2018,1,47
4317,2018,2,56
4317,2018,3,62
4317,2018,4,33
4317,2018,5,29
4317,2018,6,28
4317,2018,7,40
4317,2018,8,41
4317,2018,9,26
4317,2018,10,36
4317,2018,11,47
4317,2018,12,60
4317,2019,1,39
4317,2019,2,43
4317,2019,3,41
4317,2019,4,42
4317,2019,5,38
4317,2019,6,30
4317,2019,7,24
4317,2019,8,33
4317,2019,9,36
4317,2019,10,36
4317,2019,11,32
4317,2019,12,36
4318,2016,1,30
4318,2016,2,25
4318,2016,3,26
4318,2016,4,19
4318,2016,5,9
4318,2016,7,15
4318,2016,8,7
4318,2016,9,8
4318,2016,10,19
4318,2016,11,18
4318,2016,12,26
4318,2017,1,16
4318,2017,2,16
4318,2017,3,11
4318,2017,4,8
4318,2017,5,18
4318,2017,8,7
4318,2017,9,8
4318,2017,10,10
4318,2017,11,15
4318,2017,12,28
4318,2018,1,27
4318,2018,2,26
4318,2018,3,25
4318,2018,4,19
4318,2018,5,19
4318,2018,6,8
4318,2018,7,18
4318,2018,8,16
4318,2018,9,9
4318,2018,10,16
4318,2018,11,22
4318,2018,12,15
4318,2019,1,9
4318,2019,2,18
4318,2019,3,9
4318,2019,4,8
4318,2019,5,22
4318,2019,6,19
4318,2019,8,8
4318,2019,9,10
4318,2019,10,16
4318,2019,11,19
4318,2019,12,23
4319,2016,1,67
4319,2016,2,76
4319,2016,3,89
4319,2016,4,64
4319,2016,5,60
4319,2016,6,41
4319,2016,7,37
4319,2016,8,40
4319,2016,9,47
4319,2016,10,52
4319,2016,11,54
4319,2016,12,48
4319,2017,1,53
4319,2017,2,72
4319,2017,3,53
4319,2017,4,41
4319,2017,5,52
4319,2017,6,43
4319,2017,7,33
4319,2017,8,38
4319,2017,9,37
4319,2017,10,56
4319,2017,11,58
4319,2017,12,53
4319,2018,1,62
4319,2018,2,60
4319,2018,3,54
4319,2018,4,49
4319,2018,5,48
4319,2018,6,40
4319,2018,7,35
4319,2018,8,45
4319,2018,9,34
4319,2018,10,48
4319,2018,11,53
4319,2018,12,54
4319,2019,1,53
4319,2019,2,56
4319,2019,3,39
4319,2019,4,42
4319,2019,5,40
4319,2019,6,33
4319,2019,7,52
4319,2019,8,45
4319,2019,9,46
4319,2019,10,48
4319,2019,11,47
4319,2019,12,65
4320,2016,1,37
4320,2016,2,52
4320,2016,3,40
4320,2016,4,22
4320,2016,5,24
4320,2016,6,22
4320,2016,7,30
4320,2016,8,31
4320,2016,9,18
4320,2016,10,26
4320,2016,11,28
4320,2016,12,28
4320,2017,1,39
4320,2017,2,39
4320,2017,3,29
4320,2017,4,22
4320,2017,5,29
4320,2017,6,30
4320,2017,7,19
4320,2017,8,26
4320,2017,9,16
4320,2017,10,19
4320,2017,11,23
4320,2017,12,31
4320,2018,1,31
4320,2018,2,35
4320,2018,3,35
4320,2018,4,25
4320,2018,5,20
4320,2018,6,23
4320,2018,7,14
4320,2018,8,27
4320,2018,9,23
4320,2018,10,14
4320,2018,11,32
4320,2018,12,35
4320,2019,1,30
4320,2019,2,27
4320,2019,3,25
4320,2019,4,22
4320,2019,5,25
4320,2019,6,39
4320,2019,7,21
4320,2019,8,28
4320,2019,9,12
4320,2019,10,20
4320,2019,11,17
4320,2019,12,33
4321,2016,1,34
4321,2016,2,39
4321,2016,3,32
4321,2016,4,22
4321,2016,5,23
4321,2016,6,7
4321,2016,7,27
4321,2016,8,19
4321,2016,9,22
4321,2016,10,27
4321,2016,11,18
4321,2016,12,22
4321,2017,1,20
4321,2017,2,25
4321,2017,3,23
4321,2017,4,12
4321,2017,5,16
4321,2017,6,14
4321,2017,7,21
4321,2017,8,20
4321,2017,9,18
4321,2017,10,25
4321,2017,11,19
4321,2017,12,26
4321,2018,1,39
4321,2018,2,27
4321,2018,3,33
4321,2018,4,26
4321,2018,5,23
4321,2018,6,30
4321,2018,7,9
4321,2018,8,22
4321,2018,9,25
4321,2018,10,23
4321,2018,11,28
4321,2018,12,28
4321,2019,1,30
4321,2019,2,30
4321,2019,3,22
4321,2019,4,21
4321,2019,5,25
4321,2019,6,7
4321,2019,7,19
4321,2019,8,11
4321,2019,9,14
4321,2019,10,21
4321,2019,11,21
4321,2019,12,31
4322,2016,2,28
4322,2016,3,16
4322,2016,4,9
4322,2016,5,11
4322,2016,8,7
4322,2016,9,16
4322,2016,11,13
4322,2016,12,7
4322,2017,1,7
4322,2017,3,20
4322,2017,4,7
4322,2017,6,9
4322,2017,7,7
4322,2017,9,7
4322,2017,11,10
4322,2017,12,21
4322,2018,1,9
4322,2018,2,10
4322,2018,3,16
4322,2018,4,12
4322,2018,5,10
4322,2018,7,9
4322,2018,8,7
4322,2018,9,8
4322,2018,10,7
4322,2018,11,32
4322,2018,12,18
4322,2019,1,10
4322,2019,2,9
4322,2019,3,7
4322,2019,7,8
4322,2019,8,7
4322,2019,9,10
4322,2019,11,7
4323,2016,1,25
4323,2016,2,31
4323,2016,3,18
4323,2016,4,17
4323,2016,5,13
4323,2016,6,11
4323,2016,7,11
4323,2016,8,11
4323,2016,9,10
4323,2016,10,14
4323,2016,11,16
4323,2016,12,11
4323,2017,2,7
4323,2017,3,10
4323,2017,4,7
4323,2017,5,11
4323,2017,6,8
4323,2017,8,7
4323,2017,9,8
4323,2017,10,10
4323,2017,11,9
4323,2017,12,11
4323,2018,1,9
4323,2018,2,21
4323,2018,3,22
4323,2018,4,15
4323,2018,5,12
4323,2018,6,8
4323,2018,7,8
4323,2018,8,11
4323,2018,9,12
4323,2018,10,14
4323,2018,11,8
4323,2018,12,10
4323,2019,1,17
4323,2019,2,20
4323,2019,3,13
4323,2019,4,20
4323,2019,5,8
4323,2019,6,10
4323,2019,7,12
4323,2019,8,9
4323,2019,9,10
4323,2019,10,8
4323,2019,11,13
4323,2019,12,7
4324,2016,1,7
4324,2016,2,7
4324,2016,3,11
4324,2017,12,7
4324,2018,2,7
4324,2018,4,7
4324,2018,5,9
4324,2018,8,7
4324,2018,10,7
4324,2018,11,7
4324,2018,12,8
4324,2019,2,8
4324,2019,5,11
4324,2019,6,8
4324,2019,9,7
4325,2016,1,19
4325,2016,2,18
4325,2016,3,20
4325,2016,4,7
4325,2016,7,8
4325,2016,10,7
4325,2016,11,8
4325,2016,12,18
4325,2017,1,10
4325,2017,2,7
4325,2017,3,24
4325,2017,4,9
4325,2017,7,8
4325,2017,8,7
4325,2017,9,7
4325,2017,10,13
4325,2017,11,22
4325,2017,12,19
4325,2018,1,17
4325,2018,2,20
4325,2018,3,21
4325,2018,4,18
4325,2018,5,10
4325,2018,8,14
4325,2018,9,12
4325,2018,10,17
4325,2018,11,9
4325,2018,12,8
4325,2019,1,7
4325,2019,2,8
4325,2019,3,9
4325,2019,4,7
4325,2019,7,10
4325,2019,9,9
4325,2019,11,9
4325,2019,12,8
4326,2016,1,20
4326,2016,2,20
4326,2016,3,32
4326,2016,4,10
4326,2016,5,10
4326,2016,10,9
4326,2016,11,8
4326,2016,12,9
4326,2017,1,12
4326,2017,2,17
4326,2017,3,14
4326,2017,4,10
4326,2017,5,8
4326,2017,6,11
4326,2017,7,7
4326,2017,8,7
4326,2017,11,8
4326,2017,12,15
4326,2018,1,10
4326,2018,2,9
4326,2018,3,20
4326,2018,4,8
4326,2018,7,9
4326,2018,8,7
4326,2018,10,9
4326,2018,12,7
4326,2019,1,7
4326,2019,3,7
4326,2019,4,11
4326,2019,5,7
4326,2019,7,8
4326,2019,8,8
4326,2019,10,9
4326,2019,11,8
4326,2019,12,9
4327,2017,6,7
4328,2016,2,8
4328,2016,3,9
4328,2016,10,10
4328,2016,12,17
4328,2017,2,8
4328,2018,1,7
4328,2018,3,17
4328,2018,4,7
4328,2019,1,12
4328,2019,11,8
4329,2016,1,7
4329,2016,2,8
4329,2016,3,7
4329,2016,12,7
4329,2017,3,8
4329,2017,4,7
4329,2018,2,7
4329,2018,3,16
4329,2018,4,7
4329,2019,3,10
4329,2019,12,8
4330,2016,2,20
4330,2016,11,16
4330,2017,1,12
4330,2017,4,9
4330,2018,1,18
4330,2018,2,11
4330,2018,3,10
4330,2018,4,11
4330,2018,6,7
4330,2018,10,9
4330,2018,11,8
4331,2018,12,7
4332,2016,1,9
4332,2016,3,9
4332,2017,4,7
4332,2019,2,7
4332,2019,4,7
4333,2017,3,7
4333,2018,3,7
4333,2018,5,7
4501,2016,1,550
4501,2016,2,683
4501,2016,3,602
4501,2016,4,457
4501,2016,5,397
4501,2016,6,397
4501,2016,7,308
4501,2016,8,334
4501,2016,9,323
4501,2016,10,383
4501,2016,11,459
4501,2016,12,509
4501,2017,1,476
4501,2017,2,482
4501,2017,3,494
4501,2017,4,446
4501,2017,5,419
4501,2017,6,409
4501,2017,7,391
4501,2017,8,308
4501,2017,9,341
4501,2017,10,404
4501,2017,11,435
4501,2017,12,576
4501,2018,1,579
4501,2018,2,506
4501,2018,3,514
4501,2018,4,493
4501,2018,5,410
4501,2018,6,339
4501,2018,7,331
4501,2018,8,335
4501,2018,9,379
4501,2018,10,410
4501,2018,11,415
4501,2018,12,524
4501,2019,1,564
4501,2019,2,501
4501,2019,3,523
4501,2019,4,476
4501,2019,5,461
4501,2019,6,406
4501,2019,7,408
4501,2019,8,401
4501,2019,9,381
4501,2019,10,419
4501,2019,11,434
4501,2019,12,515
4502,2016,1,38
4502,2016,2,35
4502,2016,3,37
4502,2016,4,26
4502,2016,5,19
4502,2016,6,20
4502,2016,7,15
4502,2016,8,11
4502,2016,9,20
4502,2016,10,19
4502,2016,11,22
4502,2016,12,23
4502,2017,1,12
4502,2017,2,21
4502,2017,3,16
4502,2017,4,12
4502,2017,5,26
4502,2017,6,19
4502,2017,7,12
4502,2017,9,10
4502,2017,10,8
4502,2017,11,15
4502,2017,12,30
4502,2018,1,31
4502,2018,2,26
4502,2018,3,21
4502,2018,4,25
4502,2018,5,15
4502,2018,6,17
4502,2018,7,22
4502,2018,8,10
4502,2018,9,10
4502,2018,10,11
4502,2018,11,20
4502,2018,12,15
4502,2019,1,11
4502,2019,2,13
4502,2019,3,20
4502,2019,4,19
4502,2019,5,14
4502,2019,6,7
4502,2019,7,12
4502,2019,8,13
4502,2019,9,19
4502,2019,10,13
4502,2019,12,15
4503,2016,1,34
4503,2016,2,54
4503,2016,3,59
4503,2016,4,37
4503,2016,5,38
4503,2016,6,20
4503,2016,7,31
4503,2016,8,24
4503,2016,9,24
4503,2016,10,30
4503,2016,11,33
4503,2016,12,36
4503,2017,1,36
4503,2017,2,29
4503,2017,3,34
4503,2017,4,39
4503,2017,5,29
4503,2017,6,27
4503,2017,7,39
4503,2017,8,18
4503,2017,9,20
4503,2017,10,27
4503,2017,11,43
4503,2017,12,34
4503,2018,1,41
4503,2018,2,39
4503,2018,3,39
4503,2018,4,37
4503,2018,5,39
4503,2018,6,24
4503,2018,7,21
4503,2018,8,22
4503,2018,9,16
4503,2018,10,29
4503,2018,11,29
4503,2018,12,36
4503,2019,1,44
4503,2019,2,37
4503,2019,3,35
4503,2019,4,38
4503,2019,5,31
4503,2019,6,26
4503,2019,7,35
4503,2019,8,12
4503,2019,9,40
4503,2019,10,37
4503,2019,11,24
4503,2019,12,32
4504,2016,1,82
4504,2016,2,88
4504,2016,3,67
4504,2016,4,56
4504,2016,5,60
4504,2016,6,55
4504,2016,7,44
4504,2016,8,48
4504,2016,9,52
4504,2016,10,50
4504,2016,11,51
4504,2016,12,47
4504,2017,1,42
4504,2017,2,53
4504,2017,3,57
4504,2017,4,61
4504,2017,5,57
4504,2017,6,45
4504,2017,7,50
4504,2017,8,47
4504,2017,9,31
4504,2017,10,35
4504,2017,11,44
4504,2017,12,72
4504,2018,1,85
4504,2018,2,57
4504,2018,3,65
4504,2018,4,56
4504,2018,5,44
4504,2018,6,37
4504,2018,7,57
4504,2018,8,51
4504,2018,9,31
4504,2018,10,62
4504,2018,11,53
4504,2018,12,70
4504,2019,1,49
4504,2019,2,48
4504,2019,3,55
4504,2019,4,55
4504,2019,5,58
4504,2019,6,52
4504,2019,7,38
4504,2019,8,43
4504,2019,9,53
4504,2019,10,49
4504,2019,11,56
4504,2019,12,66
4505,2016,1,189
4505,2016,2,240
4505,2016,3,219
4505,2016,4,185
4505,2016,5,137
4505,2016,6,150
4505,2016,7,111
4505,2016,8,123
4505,2016,9,129
4505,2016,10,130
4505,2016,11,165
4505,2016,12,169
4505,2017,1,163
4505,2017,2,154
4505,2017,3,178
4505,2017,4,162
4505,2017,5,169
4505,2017,6,161
4505,2017,7,141
4505,2017,8,105
4505,2017,9,111
4505,2017,10,139
4505,2017,11,133
4505,2017,12,184
4505,2018,1,221
4505,2018,2,175
4505,2018,3,190
4505,2018,4,143
4505,2018,5,154
4505,2018,6,139
4505,2018,7,122
4505,2018,8,119
4505,2018,9,118
4505,2018,10,151
4505,2018,11,111
4505,2018,12,164
4505,2019,1,184
4505,2019,2,163
4505,2019,3,170
4505,2019,4,145
4505,2019,5,140
4505,2019,6,142
4505,2019,7,129
4505,2019,8,121
4505,2019,9,142
4505,2019,10,150
4505,2019,11,139
4505,2019,12,200
4506,2016,1,64
4506,2016,2,69
4506,2016,3,54
4506,2016,4,42
4506,2016,5,37
4506,2016,6,34
4506,2016,7,25
4506,2016,8,35
4506,2016,9,33
4506,2016,10,40
4506,2016,11,38
4506,2016,12,41
4506,2017,1,47
4506,2017,2,57
4506,2017,3,46
4506,2017,4,45
4506,2017,5,53
4506,2017,6,44
4506,2017,7,28
4506,2017,8,26
4506,2017,9,20
4506,2017,10,39
4506,2017,11,35
4506,2017,12,38
4506,2018,1,61
4506,2018,2,51
4506,2018,3,49
4506,2018,4,43
4506,2018,5,44
4506,2018,6,31
4506,2018,7,32
4506,2018,8,31
4506,2018,9,38
4506,2018,10,43
4506,2018,11,39
4506,2018,12,49
4506,2019,1,48
4506,2019,2,39
4506,2019,3,42
4506,2019,4,50
4506,2019,5,45
4506,2019,6,38
4506,2019,7,31
4506,2019,8,42
4506,2019,9,35
4506,2019,10,41
4506,2019,11,45
4506,2019,12,37
4507,2016,1,21
4507,2016,2,30
4507,2016,3,48
4507,2016,4,27
4507,2016,5,28
4507,2016,6,25
4507,2016,7,15
4507,2016,8,16
4507,2016,9,16
4507,2016,10,18
4507,2016,11,33
4507,2016,12,30
4507,2017,1,20
4507,2017,2,29
4507,2017,3,22
4507,2017,4,19
4507,2017,5,25
4507,2017,6,30
4507,2017,7,26
4507,2017,8,9
4507,2017,9,11
4507,2017,10,25
4507,2017,11,24
4507,2017,12,33
4507,2018,1,40
4507,2018,2,33
4507,2018,3,46
4507,2018,4,35
4507,2018,5,30
4507,2018,6,24
4507,2018,7,24
4507,2018,8,25
4507,2018,9,31
4507,2018,10,34
4507,2018,11,28
4507,2018,12,26
4507,2019,1,30
4507,2019,2,32
4507,2019,3,34
4507,2019,4,25
4507,2019,5,28
4507,2019,6,27
4507,2019,7,12
4507,2019,8,28
4507,2019,9,20
4507,2019,10,22
4507,2019,11,30
4507,2019,12,36
4508,2019,2,7
4509,2016,1,19
4509,2016,2,18
4509,2016,3,28
4509,2016,4,28
4509,2016,5,11
4509,2016,6,9
4509,2016,7,8
4509,2016,8,17
4509,2016,9,8
4509,2016,10,8
4509,2016,11,21
4509,2016,12,23
4509,2017,1,24
4509,2017,2,18
4509,2017,3,16
4509,2017,4,10
4509,2017,5,15
4509,2017,6,7
4509,2017,7,10
4509,2017,8,7
4509,2017,9,9
4509,2017,12,20
4509,2018,1,26
4509,2018,2,23
4509,2018,3,26
4509,2018,4,22
4509,2018,5,15
4509,2018,6,14
4509,2018,8,17
4509,2018,9,19
4509,2018,10,21
4509,2018,11,8
4509,2018,12,23
4509,2019,1,25
4509,2019,2,22
4509,2019,3,13
4509,2019,4,21
4509,2019,5,17
4509,2019,6,16
4509,2019,7,16
4509,2019,8,15
4509,2019,9,7
4509,2019,10,16
4509,2019,11,14
4509,2019,12,19
4510,2016,1,36
4510,2016,2,49
4510,2016,3,37
4510,2016,4,34
4510,2016,5,34
4510,2016,6,25
4510,2016,7,9
4510,2016,8,14
4510,2016,9,23
4510,2016,10,21
4510,2016,11,25
4510,2016,12,24
4510,2017,1,13
4510,2017,2,35
4510,2017,3,33
4510,2017,4,24
4510,2017,5,23
4510,2017,6,28
4510,2017,7,22
4510,2017,8,7
4510,2017,9,17
4510,2017,10,19
4510,2017,11,25
4510,2017,12,24
4510,2018,1,24
4510,2018,2,33
4510,2018,3,19
4510,2018,4,33
4510,2018,5,9
4510,2018,6,7
4510,2018,7,20
4510,2018,8,16
4510,2018,9,10
4510,2018,10,28
4510,2018,11,19
4510,2019,1,28
4510,2019,2,22
4510,2019,3,22
4510,2019,4,32
4510,2019,5,23
4510,2019,6,19
4510,2019,7,9
4510,2019,8,19
4510,2019,9,22
4510,2019,10,19
4510,2019,11,25
4510,2019,12,29
4511,2016,1,44
4511,2016,2,41
4511,2016,3,34
4511,2016,4,33
4511,2016,5,36
4511,2016,6,36
4511,2016,7,35
4511,2016,8,23
4511,2016,9,10
4511,2016,10,26
4511,2016,11,43
4511,2016,12,31
4511,2017,1,42
4511,2017,2,29
4511,2017,3,28
4511,2017,4,28
4511,2017,5,32
4511,2017,6,34
4511,2017,7,27
4511,2017,8,15
4511,2017,9,28
4511,2017,10,33
4511,2017,11,34
4511,2017,12,40
4511,2018,1,47
4511,2018,2,34
4511,2018,3,36
4511,2018,4,31
4511,2018,5,14
4511,2018,6,21
4511,2018,7,27
4511,2018,8,29
4511,2018,9,25
