ID1_CITY,year,month,case_c
0318,2016,8,102
0318,2016,9,94
0318,2016,10,103
0318,2016,11,114
0318,2016,12,144
0318,2017,1,128
0318,2017,2,131
0318,2017,3,130
0318,2017,4,117
0318,2017,5,113
0318,2017,6,110
0318,2017,7,93
0318,2017,8,92
0318,2017,9,95
0318,2017,10,118
0318,2017,11,112
0318,2017,12,151
0318,2018,1,154
0318,2018,2,112
0318,2018,3,141
0318,2018,4,99
0318,2018,5,102
0318,2018,6,90
0318,2018,7,80
0318,2018,8,89
0318,2018,9,82
0318,2018,10,108
0318,2018,11,99
0318,2018,12,116
0318,2019,1,156
0318,2019,2,135
0318,2019,3,141
0318,2019,4,97
0318,2019,5,105
0318,2019,6,99
0318,2019,7,91
0318,2019,8,88
0318,2019,9,100
0318,2019,10,109
0318,2019,11,106
0318,2019,12,125
0319,2016,1,343
0319,2016,2,443
0319,2016,3,401
0319,2016,4,329
0319,2016,5,277
0319,2016,6,222
0319,2016,7,208
0319,2016,8,220
0319,2016,9,200
0319,2016,10,219
0319,2016,11,261
0319,2016,12,322
0319,2017,1,280
0319,2017,2,294
0319,2017,3,272
0319,2017,4,239
0319,2017,5,238
0319,2017,6,194
0319,2017,7,199
0319,2017,8,182
0319,2017,9,183
0319,2017,10,221
0319,2017,11,252
0319,2017,12,312
0319,2018,1,312
0319,2018,2,310
0319,2018,3,339
0319,2018,4,260
0319,2018,5,218
0319,2018,6,182
0319,2018,7,181
0319,2018,8,178
0319,2018,9,209
0319,2018,10,246
0319,2018,11,242
0319,2018,12,318
0319,2019,1,345
0319,2019,2,319
0319,2019,3,301
0319,2019,4,241
0319,2019,5,248
0319,2019,6,181
0319,2019,7,164
0319,2019,8,181
0319,2019,9,242
0319,2019,10,265
0319,2019,11,270
0319,2019,12,321
0320,2016,1,447
0320,2016,2,572
0320,2016,3,503
0320,2016,4,383
0320,2016,5,337
0320,2016,6,263
0320,2016,7,254
0320,2016,8,304
0320,2016,9,299
0320,2016,10,337
0320,2016,11,367
0320,2016,12,407
0320,2017,1,448
0320,2017,2,408
0320,2017,3,438
0320,2017,4,379
0320,2017,5,309
0320,2017,6,277
0320,2017,7,282
0320,2017,8,243
0320,2017,9,279
0320,2017,10,326
0320,2017,11,354
0320,2017,12,456
0320,2018,1,463
0320,2018,2,458
0320,2018,3,439
0320,2018,4,346
0320,2018,5,317
0320,2018,6,248
0320,2018,7,273
0320,2018,8,269
0320,2018,9,306
0320,2018,10,322
0320,2018,11,331
0320,2018,12,443
0320,2019,1,460
0320,2019,2,392
0320,2019,3,427
0320,2019,4,329
0320,2019,5,312
0320,2019,6,286
0320,2019,7,274
0320,2019,8,273
0320,2019,9,287
0320,2019,10,339
0320,2019,11,370
0320,2019,12,433
0321,2016,1,28
0321,2016,2,23
0321,2016,3,27
0321,2016,4,12
0321,2016,5,12
0321,2016,6,14
0321,2016,7,9
0321,2016,8,11
0321,2016,9,16
0321,2016,10,19
0321,2016,11,23
0321,2016,12,25
0321,2017,1,11
0321,2017,2,13
0321,2017,3,26
0321,2017,4,15
0321,2017,5,19
0321,2017,6,10
0321,2017,7,8
0321,2017,8,9
0321,2017,9,8
0321,2017,10,7
0321,2017,11,9
0321,2017,12,25
0321,2018,1,28
0321,2018,2,18
0321,2018,3,19
0321,2018,4,9
0321,2018,5,7
0321,2018,6,9
0321,2018,7,18
0321,2018,8,10
0321,2018,9,18
0321,2018,10,8
0321,2018,11,23
0321,2018,12,18
0321,2019,1,26
0321,2019,2,19
0321,2019,3,30
0321,2019,4,10
0321,2019,5,16
0321,2019,6,7
0321,2019,7,14
0321,2019,8,8
0321,2019,9,7
0321,2019,10,11
0321,2019,11,18
0321,2019,12,20
0322,2016,1,229
0322,2016,2,281
0322,2016,3,245
0322,2016,4,189
0322,2016,5,164
0322,2016,6,133
0322,2016,7,127
0322,2016,8,136
0322,2016,9,126
0322,2016,10,133
0322,2016,11,173
0322,2016,12,198
0322,2017,1,212
0322,2017,2,230
0322,2017,3,207
0322,2017,4,179
0322,2017,5,163
0322,2017,6,142
0322,2017,7,148
0322,2017,8,134
0322,2017,9,137
0322,2017,10,172
0322,2017,11,158
0322,2017,12,227
0322,2018,1,222
0322,2018,2,214
0322,2018,3,226
0322,2018,4,199
0322,2018,5,170
0322,2018,6,115
0322,2018,7,128
0322,2018,8,145
0322,2018,9,146
0322,2018,10,156
0322,2018,11,171
0322,2018,12,224
0322,2019,1,222
0322,2019,2,184
0322,2019,3,226
0322,2019,4,186
0322,2019,5,189
0322,2019,6,157
0322,2019,7,133
0322,2019,8,139
0322,2019,9,146
0322,2019,10,141
0322,2019,11,188
0322,2019,12,244
0323,2016,1,148
0323,2016,2,201
0323,2016,3,188
0323,2016,4,146
0323,2016,5,109
0323,2016,6,80
0323,2016,7,94
0323,2016,8,98
0323,2016,9,108
0323,2016,10,115
0323,2016,11,126
0323,2016,12,160
0323,2017,1,164
0323,2017,2,123
0323,2017,3,145
0323,2017,4,121
0323,2017,5,108
0323,2017,6,87
0323,2017,7,111
0323,2017,8,90
0323,2017,9,105
0323,2017,10,108
0323,2017,11,119
0323,2017,12,152
0323,2018,1,173
0323,2018,2,157
0323,2018,3,171
0323,2018,4,156
0323,2018,5,123
0323,2018,6,87
0323,2018,7,92
0323,2018,8,118
0323,2018,9,111
0323,2018,10,143
0323,2018,11,112
0323,2018,12,165
0323,2019,1,190
0323,2019,2,166
0323,2019,3,164
0323,2019,4,131
0323,2019,5,132
0323,2019,6,124
0323,2019,7,99
0323,2019,8,110
0323,2019,9,117
0323,2019,10,134
0323,2019,11,149
0323,2019,12,171
0324,2016,1,501
0324,2016,2,606
0324,2016,3,584
0324,2016,4,458
0324,2016,5,377
0324,2016,6,295
0324,2016,7,291
0324,2016,8,322
0324,2016,9,360
0324,2016,10,370
0324,2016,11,428
0324,2016,12,510
0324,2017,1,473
0324,2017,2,469
0324,2017,3,496
0324,2017,4,471
0324,2017,5,410
0324,2017,6,331
0324,2017,7,350
0324,2017,8,301
0324,2017,9,300
0324,2017,10,401
0324,2017,11,437
0324,2017,12,497
0324,2018,1,540
0324,2018,2,464
0324,2018,3,511
0324,2018,4,419
0324,2018,5,320
0324,2018,6,279
0324,2018,7,310
0324,2018,8,328
0324,2018,9,349
0324,2018,10,370
0324,2018,11,365
0324,2018,12,479
0324,2019,1,521
0324,2019,2,444
0324,2019,3,440
0324,2019,4,420
0324,2019,5,363
0324,2019,6,345
0324,2019,7,326
0324,2019,8,325
0324,2019,9,345
0324,2019,10,414
0324,2019,11,412
0324,2019,12,448
0325,2016,1,197
0325,2016,2,238
0325,2016,3,221
0325,2016,4,185
0325,2016,5,149
0325,2016,6,116
0325,2016,7,115
0325,2016,8,132
0325,2016,9,123
0325,2016,10,145
0325,2016,11,162
0325,2016,12,164
0325,2017,1,201
0325,2017,2,200
0325,2017,3,188
0325,2017,4,188
0325,2017,5,159
0325,2017,6,155
0325,2017,7,154
0325,2017,8,146
0325,2017,9,152
0325,2017,10,163
0325,2017,11,183
0325,2017,12,224
0325,2018,1,241
0325,2018,2,238
0325,2018,3,269
0325,2018,4,188
0325,2018,5,138
0325,2018,6,116
0325,2018,7,133
0325,2018,8,157
0325,2018,9,152
0325,2018,10,150
0325,2018,11,172
0325,2018,12,191
0325,2019,1,223
0325,2019,2,211
0325,2019,3,195
0325,2019,4,206
0325,2019,5,162
0325,2019,6,156
0325,2019,7,129
0325,2019,8,104
0325,2019,9,157
0325,2019,10,162
0325,2019,11,205
0325,2019,12,224
0326,2016,1,383
0326,2016,2,563
0326,2016,3,513
0326,2016,4,381
0326,2016,5,333
0326,2016,6,258
0326,2016,7,230
0326,2016,8,299
0326,2016,9,273
0326,2016,10,296
0326,2016,11,349
0326,2016,12,363
0326,2017,1,376
0326,2017,2,419
0326,2017,3,415
0326,2017,4,384
0326,2017,5,325
0326,2017,6,310
0326,2017,7,267
0326,2017,8,263
0326,2017,9,269
0326,2017,10,298
0326,2017,11,334
0326,2017,12,461
0326,2018,1,531
0326,2018,2,518
0326,2018,3,566
0326,2018,4,463
0326,2018,5,359
0326,2018,6,284
0326,2018,7,351
0326,2018,8,332
0326,2018,9,378
0326,2018,10,411
0326,2018,11,405
0326,2018,12,534
0326,2019,1,535
0326,2019,2,491
0326,2019,3,494
0326,2019,4,429
0326,2019,5,414
0326,2019,6,328
0326,2019,7,358
0326,2019,8,334
0326,2019,9,381
0326,2019,10,399
0326,2019,11,452
0326,2019,12,521
0327,2016,1,868
0327,2016,2,1098
0327,2016,3,1009
0327,2016,4,739
0327,2016,5,617
0327,2016,6,480
0327,2016,7,511
0327,2016,8,536
0327,2016,9,552
0327,2016,10,633
0327,2016,11,676
0327,2016,12,831
0327,2017,1,786
0327,2017,2,779
0327,2017,3,838
0327,2017,4,731
0327,2017,5,637
0327,2017,6,633
0327,2017,7,636
0327,2017,8,564
0327,2017,9,558
0327,2017,10,627
0327,2017,11,676
0327,2017,12,873
0327,2018,1,979
0327,2018,2,907
0327,2018,3,987
0327,2018,4,773
0327,2018,5,633
0327,2018,6,524
0327,2018,7,586
0327,2018,8,581
0327,2018,9,619
0327,2018,10,675
0327,2018,11,686
0327,2018,12,886
0327,2019,1,967
0327,2019,2,871
0327,2019,3,844
0327,2019,4,753
0327,2019,5,682
0327,2019,6,586
0327,2019,7,592
0327,2019,8,618
0327,2019,9,629
0327,2019,10,715
0327,2019,11,779
0327,2019,12,871
0328,2016,1,529
0328,2016,2,618
0328,2016,3,552
0328,2016,4,438
0328,2016,5,363
0328,2016,6,286
0328,2016,7,283
0328,2016,8,354
0328,2016,9,311
0328,2016,10,371
0328,2016,11,426
0328,2016,12,475
0328,2017,1,459
0328,2017,2,534
0328,2017,3,504
0328,2017,4,435
0328,2017,5,412
0328,2017,6,365
0328,2017,7,372
0328,2017,8,310
0328,2017,9,326
0328,2017,10,382
0328,2017,11,413
0328,2017,12,531
0328,2018,1,639
0328,2018,2,542
0328,2018,3,555
0328,2018,4,503
0328,2018,5,391
0328,2018,6,311
0328,2018,7,324
0328,2018,8,384
0328,2018,9,389
0328,2018,10,445
0328,2018,11,431
0328,2018,12,571
0328,2019,1,623
0328,2019,2,528
0328,2019,3,498
0328,2019,4,495
0328,2019,5,458
0328,2019,6,376
0328,2019,7,363
0328,2019,8,398
0328,2019,9,396
0328,2019,10,462
0328,2019,11,463
0328,2019,12,571
0329,2016,1,481
0329,2016,2,584
0329,2016,3,574
0329,2016,4,432
0329,2016,5,392
0329,2016,6,301
0329,2016,7,286
0329,2016,8,323
0329,2016,9,361
0329,2016,10,350
0329,2016,11,414
0329,2016,12,458
0329,2017,1,458
0329,2017,2,461
0329,2017,3,504
0329,2017,4,409
0329,2017,5,371
0329,2017,6,341
0329,2017,7,353
0329,2017,8,258
0329,2017,9,300
0329,2017,10,347
0329,2017,11,406
0329,2017,12,508
0329,2018,1,554
0329,2018,2,546
0329,2018,3,568
0329,2018,4,458
0329,2018,5,359
0329,2018,6,309
0329,2018,7,335
0329,2018,8,362
0329,2018,9,377
0329,2018,10,457
0329,2018,11,409
0329,2018,12,554
0329,2019,1,578
0329,2019,2,504
0329,2019,3,517
0329,2019,4,496
0329,2019,5,433
0329,2019,6,382
0329,2019,7,360
0329,2019,8,378
0329,2019,9,393
0329,2019,10,438
0329,2019,11,473
0329,2019,12,585
0501,2016,1,275
0501,2016,2,330
0501,2016,3,286
0501,2016,4,220
0501,2016,5,188
0501,2016,6,146
0501,2016,7,161
0501,2016,8,179
0501,2016,9,183
0501,2016,10,193
0501,2016,11,192
0501,2016,12,237
0501,2017,1,237
0501,2017,2,240
0501,2017,3,249
0501,2017,4,179
0501,2017,5,193
0501,2017,6,166
0501,2017,7,160
0501,2017,8,156
0501,2017,9,154
0501,2017,10,174
0501,2017,11,194
0501,2017,12,247
0501,2018,1,275
0501,2018,2,247
0501,2018,3,295
0501,2018,4,215
0501,2018,5,173
0501,2018,6,146
0501,2018,7,146
0501,2018,8,166
0501,2018,9,162
0501,2018,10,173
0501,2018,11,209
0501,2018,12,254
0501,2019,1,258
0501,2019,2,207
0501,2019,3,228
0501,2019,4,198
0501,2019,5,158
0501,2019,6,176
0501,2019,7,165
0501,2019,8,148
0501,2019,9,176
0501,2019,10,185
0501,2019,11,211
0501,2019,12,269
0502,2016,1,26
0502,2016,2,29
0502,2016,3,23
0502,2016,4,22
0502,2016,6,7
0502,2016,7,16
0502,2016,8,19
0502,2016,10,18
0502,2016,11,13
0502,2016,12,22
0502,2017,1,24
0502,2017,2,29
0502,2017,3,16
0502,2017,4,27
0502,2017,5,21
0502,2017,7,24
0502,2017,8,7
0502,2017,9,7
0502,2017,11,8
0502,2017,12,27
0502,2018,1,26
0502,2018,2,26
0502,2018,3,15
0502,2018,4,27
0502,2018,5,10
0502,2018,6,8
0502,2018,7,8
0502,2018,9,16
0502,2018,10,9
0502,2018,11,20
0502,2018,12,14
0502,2019,1,32
0502,2019,2,23
0502,2019,3,25
0502,2019,4,19
0502,2019,5,7
0502,2019,6,11
0502,2019,7,11
0502,2019,10,15
0502,2019,11,25
0502,2019,12,32
0503,2016,1,18
0503,2016,2,14
0503,2016,3,19
0503,2016,8,8
0503,2016,9,7
0503,2016,11,22
0503,2016,12,7
0503,2017,1,19
0503,2017,2,9
0503,2017,3,15
0503,2017,4,17
0503,2017,5,7
0503,2017,6,7
0503,2017,7,9
0503,2017,12,21
0503,2018,1,15
0503,2018,2,15
0503,2018,3,18
0503,2018,4,8
0503,2018,5,14
0503,2018,8,7
0503,2018,9,9
0503,2018,12,10
0503,2019,1,23
0503,2019,3,16
0503,2019,4,7
0503,2019,6,7
0503,2019,10,16
0503,2019,11,16
0503,2019,12,19
0504,2016,1,44
0504,2016,2,57
0504,2016,3,60
0504,2016,4,45
0504,2016,5,45
0504,2016,6,25
0504,2016,7,26
0504,2016,8,28
0504,2016,9,30
0504,2016,10,30
0504,2016,11,28
0504,2016,12,38
0504,2017,1,47
0504,2017,2,52
0504,2017,3,53
0504,2017,4,33
0504,2017,5,29
0504,2017,6,31
0504,2017,7,27
0504,2017,8,22
0504,2017,9,26
0504,2017,10,26
0504,2017,11,32
0504,2017,12,47
0504,2018,1,53
0504,2018,2,58
0504,2018,3,49
0504,2018,4,52
0504,2018,5,27
0504,2018,6,21
0504,2018,7,31
0504,2018,8,27
0504,2018,9,31
0504,2018,10,32
0504,2018,11,33
0504,2018,12,38
0504,2019,1,40
0504,2019,2,44
0504,2019,3,41
0504,2019,4,39
0504,2019,5,37
0504,2019,6,32
0504,2019,7,36
0504,2019,8,27
0504,2019,9,26
0504,2019,10,33
0504,2019,11,44
0504,2019,12,46
0505,2016,1,178
0505,2016,2,242
0505,2016,3,225
0505,2016,4,150
0505,2016,5,134
0505,2016,6,135
0505,2016,7,104
0505,2016,8,129
0505,2016,9,101
0505,2016,10,123
0505,2016,11,169
0505,2016,12,172
0505,2017,1,178
0505,2017,2,220
0505,2017,3,213
0505,2017,4,123
0505,2017,5,151
0505,2017,6,139
0505,2017,7,147
0505,2017,8,103
0505,2017,9,112
0505,2017,10,132
0505,2017,11,139
0505,2017,12,188
0505,2018,1,206
0505,2018,2,192
0505,2018,3,194
0505,2018,4,172
0505,2018,5,122
0505,2018,6,112
0505,2018,7,122
0505,2018,8,118
0505,2018,9,137
0505,2018,10,161
0505,2018,11,145
0505,2018,12,171
0505,2019,1,208
0505,2019,2,177
0505,2019,3,183
0505,2019,4,164
0505,2019,5,140
0505,2019,6,129
0505,2019,7,124
0505,2019,8,115
0505,2019,9,148
0505,2019,10,134
0505,2019,11,138
0505,2019,12,203
0506,2016,1,42
0506,2016,2,72
0506,2016,3,72
0506,2016,4,55
0506,2016,5,31
0506,2016,6,31
0506,2016,7,28
0506,2016,8,30
0506,2016,9,24
0506,2016,10,29
0506,2016,11,56
0506,2016,12,47
0506,2017,1,49
0506,2017,2,43
0506,2017,3,42
0506,2017,4,48
0506,2017,5,39
0506,2017,6,34
0506,2017,7,30
0506,2017,8,21
0506,2017,9,22
0506,2017,10,28
0506,2017,11,42
0506,2017,12,62
0506,2018,1,56
0506,2018,2,52
0506,2018,3,41
0506,2018,4,35
0506,2018,5,36
0506,2018,6,35
0506,2018,7,37
0506,2018,8,37
0506,2018,9,43
0506,2018,10,46
0506,2018,11,42
0506,2018,12,55
0506,2019,1,80
0506,2019,2,46
0506,2019,3,54
0506,2019,4,42
0506,2019,5,34
0506,2019,6,23
0506,2019,7,40
0506,2019,8,25
0506,2019,9,37
0506,2019,10,35
0506,2019,11,42
0506,2019,12,57
0507,2016,1,94
0507,2016,2,119
0507,2016,3,117
0507,2016,4,86
0507,2016,5,70
0507,2016,6,56
0507,2016,7,54
0507,2016,8,67
0507,2016,9,69
0507,2016,10,90
0507,2016,11,74
0507,2016,12,96
0507,2017,1,247
0507,2017,2,242
0507,2017,3,239
0507,2017,4,185
0507,2017,5,156
0507,2017,6,152
0507,2017,7,156
0507,2017,8,147
0507,2017,9,159
0507,2017,10,148
0507,2017,11,194
0507,2017,12,228
0507,2018,1,248
0507,2018,2,233
0507,2018,3,262
0507,2018,4,209
0507,2018,5,165
0507,2018,6,152
0507,2018,7,138
0507,2018,8,164
0507,2018,9,163
0507,2018,10,174
0507,2018,11,196
0507,2018,12,216
0507,2019,1,252
0507,2019,2,214
0507,2019,3,223
0507,2019,4,193
0507,2019,5,150
0507,2019,6,146
0507,2019,7,148
0507,2019,8,132
0507,2019,9,145
0507,2019,10,193
0507,2019,11,218
0507,2019,12,243
0508,2016,1,16
0508,2016,2,19
0508,2016,3,23
0508,2016,4,20
0508,2016,5,12
0508,2016,6,9
0508,2016,7,10
0508,2016,9,7
0508,2016,10,13
0508,2016,11,7
0508,2016,12,13
0508,2017,1,13
0508,2017,2,26
0508,2017,3,13
0508,2017,4,11
0508,2017,5,15
0508,2017,6,13
0508,2017,7,12
0508,2017,9,7
0508,2017,12,22
0508,2018,1,20
0508,2018,2,23
0508,2018,3,22
0508,2018,4,12
0508,2018,5,8
0508,2018,6,9
0508,2018,7,8
0508,2018,8,10
0508,2018,9,12
0508,2018,10,13
0508,2018,11,23
0508,2018,12,21
0508,2019,1,14
0508,2019,2,10
0508,2019,3,21
0508,2019,4,12
0508,2019,5,8
0508,2019,6,10
0508,2019,9,8
0508,2019,10,9
0508,2019,11,8
0508,2019,12,12
0509,2016,1,17
0509,2016,2,32
0509,2016,3,28
0509,2016,4,23
0509,2016,5,25
0509,2016,6,7
0509,2016,7,7
0509,2016,8,18
0509,2016,9,7
0509,2016,10,22
0509,2016,11,12
0509,2016,12,27
0509,2017,1,29
0509,2017,2,20
0509,2017,3,22
0509,2017,4,19
0509,2017,5,16
0509,2017,6,13
0509,2017,8,7
0509,2017,9,11
0509,2017,10,11
0509,2017,11,18
0509,2017,12,29
0509,2018,1,42
0509,2018,2,18
0509,2018,3,31
0509,2018,4,21
0509,2018,5,24
0509,2018,6,8
0509,2018,7,9
0509,2018,8,22
0509,2018,9,16
0509,2018,10,20
0509,2018,11,22
0509,2018,12,25
0509,2019,1,19
0509,2019,2,21
0509,2019,3,20
0509,2019,4,22
0509,2019,5,21
0509,2019,6,11
0509,2019,7,15
0509,2019,8,13
0509,2019,9,20
0509,2019,10,20
0509,2019,11,34
0509,2019,12,23
0510,2016,1,8
0510,2016,2,24
0510,2016,3,20
0510,2016,5,7
0510,2016,7,7
0510,2016,8,8
0510,2016,9,17
0510,2016,10,10
0510,2016,11,16
0510,2016,12,21
0510,2017,1,16
0510,2017,2,19
0510,2017,3,21
0510,2017,4,16
0510,2017,5,7
0510,2017,6,10
0510,2017,7,15
0510,2017,8,8
0510,2017,10,9
0510,2017,11,18
0510,2017,12,15
0510,2018,1,29
0510,2018,2,21
0510,2018,3,19
0510,2018,4,8
0510,2018,5,17
0510,2018,6,19
0510,2018,7,18
0510,2018,8,16
0510,2018,9,18
0510,2018,10,16
0510,2018,11,8
0510,2018,12,20
0510,2019,1,28
0510,2019,2,26
0510,2019,3,22
0510,2019,4,23
0510,2019,5,15
0510,2019,6,7
0510,2019,8,8
0510,2019,10,10
0510,2019,11,14
0510,2019,12,17
0511,2016,1,17
0511,2016,2,23
0511,2016,3,9
0511,2016,7,7
0511,2016,9,7
0511,2016,10,8
0511,2016,11,10
0511,2016,12,8
0511,2017,2,19
0511,2017,6,8
0511,2017,12,8
0511,2018,2,7
0511,2018,3,17
0511,2018,5,7
0511,2018,7,8
0511,2018,8,8
0511,2018,9,7
0511,2018,11,7
0511,2018,12,14
0511,2019,1,7
0511,2019,2,7
0511,2019,3,7
0511,2019,4,8
0511,2019,7,8
0511,2019,8,8
0511,2019,9,11
0512,2016,2,16
0512,2016,3,17
0512,2016,4,15
0512,2016,9,7
0512,2016,11,9
0512,2016,12,7
0512,2017,1,15
0512,2017,2,7
0512,2017,3,8
0512,2017,4,8
0512,2017,8,7
0512,2017,9,17
0512,2017,10,8
0512,2017,11,11
0512,2017,12,9
0512,2018,1,7
0512,2018,2,7
0512,2018,3,15
0512,2018,4,15
0512,2018,5,15
0512,2018,9,7
0512,2018,10,22
0512,2018,11,7
0512,2018,12,17
0512,2019,1,19
0512,2019,3,9
0512,2019,4,8
0512,2019,10,8
0512,2019,11,9
0512,2019,12,9
0513,2016,1,20
0513,2016,2,22
0513,2016,3,25
0513,2016,4,20
0513,2016,5,15
0513,2016,6,9
0513,2016,9,9
0513,2016,10,18
0513,2016,11,7
0513,2016,12,19
0513,2017,1,18
0513,2017,2,21
0513,2017,3,18
0513,2017,4,18
0513,2017,5,10
0513,2017,6,11
0513,2017,9,24
0513,2017,10,10
0513,2017,11,7
0513,2017,12,17
0513,2018,1,17
0513,2018,2,19
0513,2018,3,21
0513,2018,4,16
0513,2018,6,9
0513,2018,7,7
0513,2018,8,18
0513,2018,9,10
0513,2018,10,16
0513,2018,11,15
0513,2018,12,20
0513,2019,1,18
0513,2019,2,12
0513,2019,3,14
0513,2019,4,17
0513,2019,5,8
0513,2019,7,7
0513,2019,8,8
0513,2019,9,9
0513,2019,10,15
0513,2019,11,17
0513,2019,12,23
0514,2016,1,39
0514,2016,2,56
0514,2016,3,61
0514,2016,4,42
0514,2016,5,31
0514,2016,6,20
0514,2016,7,34
0514,2016,8,28
0514,2016,9,22
0514,2016,10,29
0514,2016,11,31
0514,2016,12,45
0514,2017,1,41
0514,2017,2,42
0514,2017,3,41
0514,2017,4,31
0514,2017,5,43
0514,2017,6,29
0514,2017,7,27
0514,2017,8,21
0514,2017,9,28
0514,2017,10,26
0514,2017,11,33
0514,2017,12,44
0514,2018,1,46
0514,2018,2,46
0514,2018,3,53
0514,2018,4,38
0514,2018,5,26
0514,2018,6,20
0514,2018,7,31
0514,2018,8,32
0514,2018,9,41
0514,2018,10,47
0514,2018,11,37
0514,2018,12,45
0514,2019,1,43
0514,2019,2,38
0514,2019,3,41
0514,2019,4,30
0514,2019,5,33
0514,2019,6,20
0514,2019,7,18
0514,2019,8,24
0514,2019,9,21
0514,2019,10,33
0514,2019,11,44
0514,2019,12,41
0515,2016,11,9
0515,2017,1,10
0515,2017,2,8
0515,2018,12,8
0516,2016,1,37
0516,2016,2,20
0516,2016,3,31
0516,2016,4,9
0516,2016,5,22
0516,2016,6,28
0516,2016,7,9
0516,2016,8,17
0516,2016,9,15
0516,2016,10,19
0516,2016,11,25
0516,2016,12,27
0516,2017,1,19
0516,2017,2,17
0516,2017,3,25
0516,2017,4,23
0516,2017,5,21
0516,2017,6,20
0516,2017,7,8
0516,2017,10,27
0516,2017,11,23
0516,2017,12,23
0516,2018,1,34
0516,2018,2,33
0516,2018,3,41
0516,2018,4,21
0516,2018,5,15
0516,2018,6,11
0516,2018,7,10
0516,2018,8,16
0516,2018,9,20
0516,2018,10,19
0516,2018,11,25
0516,2018,12,23
0516,2019,1,25
0516,2019,2,32
0516,2019,3,27
0516,2019,4,20
0516,2019,5,23
0516,2019,6,20
0516,2019,7,9
0516,2019,8,16
0516,2019,9,11
0516,2019,10,16
0516,2019,11,22
0516,2019,12,28
0517,2016,1,7
0517,2017,1,8
0517,2019,1,14
0517,2019,3,10
0517,2019,7,7
0518,2016,3,7
0518,2017,1,7
0518,2018,2,8
0518,2019,12,14
0520,2016,1,270
0520,2016,2,319
0520,2016,3,285
0520,2016,4,223
0520,2016,5,146
0520,2016,6,119
0520,2016,7,157
0520,2016,8,168
0520,2016,9,158
0520,2016,10,164
0520,2016,11,199
0520,2016,12,249
0520,2017,1,110
0520,2017,2,103
0520,2017,3,98
0520,2017,4,77
0520,2017,5,75
0520,2017,6,83
0520,2017,7,76
0520,2017,8,56
0520,2017,9,59
0520,2017,10,81
0520,2017,11,82
0520,2017,12,123
0520,2018,1,111
0520,2018,2,102
0520,2018,3,119
0520,2018,4,94
0520,2018,5,83
0520,2018,6,54
0520,2018,7,64
0520,2018,8,77
0520,2018,9,67
0520,2018,10,79
0520,2018,11,81
0520,2018,12,114
0520,2019,1,115
0520,2019,2,103
0520,2019,3,91
0520,2019,4,75
0520,2019,5,93
0520,2019,6,76
0520,2019,7,77
0520,2019,8,65
0520,2019,9,75
0520,2019,10,81
0520,2019,11,99
0520,2019,12,106
0521,2016,1,64
0521,2016,2,82
0521,2016,3,56
0521,2016,4,44
0521,2016,5,51
0521,2016,6,36
0521,2016,7,37
0521,2016,8,49
0521,2016,9,42
0521,2016,10,41
0521,2016,11,40
0521,2016,12,51
0521,2017,1,65
0521,2017,2,59
0521,2017,3,52
0521,2017,4,48
0521,2017,5,55
0521,2017,6,41
0521,2017,7,42
0521,2017,8,37
0521,2017,9,36
0521,2017,10,51
0521,2017,11,41
0521,2017,12,56
0521,2018,1,66
0521,2018,2,73
0521,2018,3,65
0521,2018,4,55
0521,2018,5,40
0521,2018,6,38
0521,2018,7,38
0521,2018,8,37
0521,2018,9,42
0521,2018,10,33
0521,2018,11,45
0521,2018,12,62
0521,2019,1,74
0521,2019,2,65
0521,2019,3,45
0521,2019,4,54
0521,2019,5,46
0521,2019,6,43
0521,2019,7,45
0521,2019,8,45
0521,2019,9,50
0521,2019,10,43
0521,2019,11,46
0521,2019,12,54
0522,2016,1,18
0522,2016,2,19
0522,2016,3,17
0522,2016,4,7
0522,2016,11,8
0522,2016,12,11
0522,2017,1,7
0522,2017,2,9
0522,2017,5,7
0522,2017,10,8
0522,2018,1,10
0522,2018,2,7
0522,2018,3,20
0522,2018,4,12
0522,2018,5,15
0522,2018,9,7
0522,2018,10,7
0522,2018,11,9
0522,2018,12,8
0522,2019,1,25
0522,2019,2,12
0522,2019,3,17
0522,2019,5,10
0522,2019,6,9
0522,2019,8,8
0522,2019,11,7
0523,2016,1,9
0523,2016,3,7
0523,2016,4,10
0523,2016,5,9
0523,2016,12,7
0523,2017,1,8
0523,2017,2,10
0523,2017,3,22
0523,2017,4,16
0523,2017,6,16
0523,2017,9,8
0523,2017,12,13
0523,2018,1,17
0523,2018,2,9
0523,2018,3,8
0523,2018,4,12
0523,2018,5,10
0523,2018,8,7
0523,2018,9,7
0523,2018,11,14
0523,2019,3,7
0523,2019,9,7
0523,2019,10,7
0523,2019,12,7
0524,2016,1,8
0524,2016,2,9
0524,2016,3,15
0524,2016,4,7
0524,2017,3,8
0524,2017,9,8
0524,2018,2,8
0525,2016,3,9
0525,2016,10,7
0525,2016,12,7
0525,2018,2,7
0525,2019,1,11
0525,2019,3,9
0525,2019,10,8
0527,2016,1,315
0527,2016,2,361
0527,2016,3,361
0527,2016,4,290
0527,2016,5,198
0527,2016,6,194
0527,2016,7,188
0527,2016,8,203
0527,2016,9,197
0527,2016,10,214
0527,2016,11,227
0527,2016,12,299
0527,2017,1,301
0527,2017,2,310
0527,2017,3,256
0527,2017,4,232
0527,2017,5,228
0527,2017,6,206
0527,2017,7,207
0527,2017,8,208
0527,2017,9,196
