ID1_CITY,year,month,case_c
3804,2018,5,21
3804,2018,6,15
3804,2018,7,20
3804,2018,8,14
3804,2018,9,8
3804,2018,10,9
3804,2018,11,15
3804,2018,12,17
3804,2019,1,24
3804,2019,2,9
3804,2019,3,21
3804,2019,4,22
3804,2019,5,26
3804,2019,6,13
3804,2019,7,23
3804,2019,8,19
3804,2019,9,9
3804,2019,10,21
3804,2019,11,22
3804,2019,12,23
3806,2016,1,11
3806,2016,2,13
3806,2016,3,11
3806,2016,4,9
3806,2016,5,21
3806,2016,6,13
3806,2016,7,13
3806,2016,8,9
3806,2016,9,10
3806,2016,10,17
3806,2016,11,9
3806,2016,12,9
3806,2017,1,8
3806,2017,2,18
3806,2017,3,7
3806,2017,4,7
3806,2017,5,8
3806,2017,6,12
3806,2017,7,8
3806,2017,8,10
3806,2017,9,15
3806,2017,10,17
3806,2017,11,9
3806,2017,12,7
3806,2018,1,18
3806,2018,2,17
3806,2018,3,11
3806,2018,4,15
3806,2018,5,9
3806,2018,6,11
3806,2018,7,21
3806,2018,8,11
3806,2018,9,12
3806,2018,10,16
3806,2018,11,12
3806,2018,12,11
3806,2019,1,15
3806,2019,2,15
3806,2019,3,22
3806,2019,4,24
3806,2019,5,16
3806,2019,6,12
3806,2019,7,17
3806,2019,8,13
3806,2019,9,12
3806,2019,10,16
3806,2019,11,14
3806,2019,12,11
3808,2016,3,9
3808,2017,11,8
3808,2018,2,15
3808,2018,7,7
3808,2018,8,8
3808,2019,4,7
3809,2016,8,8
3809,2017,4,9
3809,2017,5,11
3809,2017,6,8
3809,2017,7,7
3809,2017,10,7
3809,2018,2,8
3809,2018,5,9
3809,2018,6,9
3809,2018,9,8
3809,2019,2,11
3809,2019,3,7
3809,2019,4,15
3809,2019,5,7
3809,2019,7,7
3809,2019,8,7
3809,2019,10,10
3809,2019,11,7
3810,2016,1,7
3810,2016,2,7
3810,2016,3,7
3810,2016,4,7
3810,2016,10,7
3810,2017,1,7
3810,2018,3,14
3810,2018,8,7
3810,2018,9,8
3810,2018,12,7
3810,2019,1,7
3810,2019,6,7
3810,2019,11,7
3811,2016,3,7
3811,2017,1,8
3811,2018,7,7
3811,2018,8,8
3811,2018,11,7
3811,2019,4,8
3811,2019,5,7
3811,2019,11,8
3812,2016,1,15
3812,2016,2,9
3812,2016,3,13
3812,2016,5,7
3812,2017,3,8
3812,2017,4,8
3812,2018,3,8
3812,2019,4,7
3812,2019,6,8
3812,2019,7,7
3812,2019,9,8
3812,2019,10,7
3812,2019,12,7
3813,2016,1,8
3813,2016,2,15
3813,2016,3,18
3813,2016,4,9
3813,2016,5,9
3813,2016,7,7
3813,2016,8,7
3813,2016,10,9
3813,2016,11,7
3813,2017,1,10
3813,2017,2,14
3813,2017,3,9
3813,2017,4,7
3813,2017,5,9
3813,2017,6,8
3813,2017,9,9
3813,2018,1,15
3813,2018,2,17
3813,2018,3,7
3813,2018,4,14
3813,2018,6,17
3813,2018,7,8
3813,2018,8,9
3813,2018,9,10
3813,2018,10,11
3813,2018,11,8
3813,2018,12,8
3813,2019,1,16
3813,2019,4,18
3813,2019,5,10
3813,2019,7,7
3813,2019,10,7
3813,2019,11,7
3901,2016,1,56
3901,2016,2,81
3901,2016,3,96
3901,2016,4,74
3901,2016,5,68
3901,2016,6,51
3901,2016,7,61
3901,2016,8,58
3901,2016,9,54
3901,2016,10,58
3901,2016,11,62
3901,2016,12,54
3901,2017,1,52
3901,2017,2,70
3901,2017,3,64
3901,2017,4,47
3901,2017,5,70
3901,2017,6,60
3901,2017,7,56
3901,2017,8,45
3901,2017,9,51
3901,2017,10,52
3901,2017,11,60
3901,2017,12,55
3901,2018,1,82
3901,2018,2,59
3901,2018,3,69
3901,2018,4,63
3901,2018,5,72
3901,2018,6,48
3901,2018,7,74
3901,2018,8,56
3901,2018,9,54
3901,2018,10,62
3901,2018,11,58
3901,2018,12,63
3901,2019,1,76
3901,2019,2,64
3901,2019,3,67
3901,2019,4,58
3901,2019,5,63
3901,2019,6,68
3901,2019,7,72
3901,2019,8,61
3901,2019,9,62
3901,2019,10,64
3901,2019,11,73
3901,2019,12,98
3902,2016,2,10
3902,2016,3,10
3902,2016,4,16
3902,2016,5,8
3902,2016,7,8
3902,2016,8,11
3902,2016,10,11
3902,2016,11,7
3902,2016,12,11
3902,2017,1,7
3902,2017,2,8
3902,2017,3,11
3902,2017,4,7
3902,2017,5,12
3902,2017,6,9
3902,2017,7,8
3902,2017,8,7
3902,2018,1,19
3902,2018,2,8
3902,2018,3,16
3902,2018,5,11
3902,2018,7,18
3902,2018,10,7
3902,2018,11,9
3902,2019,1,9
3902,2019,3,17
3902,2019,4,16
3902,2019,5,7
3902,2019,6,10
3902,2019,7,10
3902,2019,8,17
3902,2019,9,8
3902,2019,10,10
3902,2019,11,9
3902,2019,12,14
3903,2016,1,22
3903,2016,2,25
3903,2016,3,23
3903,2016,4,20
3903,2016,5,21
3903,2016,7,19
3903,2016,8,18
3903,2016,10,15
3903,2016,11,23
3903,2016,12,16
3903,2017,1,21
3903,2017,2,19
3903,2017,3,19
3903,2017,4,21
3903,2017,5,24
3903,2017,6,20
3903,2017,7,22
3903,2017,8,22
3903,2017,9,21
3903,2017,10,11
3903,2017,11,19
3903,2017,12,23
3903,2018,1,25
3903,2018,2,23
3903,2018,3,31
3903,2018,4,28
3903,2018,5,27
3903,2018,6,16
3903,2018,7,18
3903,2018,8,16
3903,2018,9,27
3903,2018,10,22
3903,2018,11,14
3903,2018,12,19
3903,2019,1,14
3903,2019,2,23
3903,2019,3,9
3903,2019,4,28
3903,2019,5,33
3903,2019,6,22
3903,2019,7,23
3903,2019,8,22
3903,2019,9,10
3903,2019,10,20
3903,2019,11,19
3903,2019,12,11
3904,2016,1,16
3904,2016,2,19
3904,2016,3,16
3904,2016,4,7
3904,2016,5,9
3904,2016,6,9
3904,2016,7,11
3904,2016,8,8
3904,2016,9,20
3904,2016,10,11
3904,2016,11,8
3904,2016,12,17
3904,2017,1,17
3904,2017,2,11
3904,2017,3,17
3904,2017,4,26
3904,2017,5,13
3904,2017,6,22
3904,2017,7,21
3904,2017,8,9
3904,2017,9,9
3904,2017,10,7
3904,2017,11,9
3904,2018,1,18
3904,2018,2,14
3904,2018,3,13
3904,2018,4,18
3904,2018,5,9
3904,2018,6,15
3904,2018,7,16
3904,2018,9,7
3904,2018,10,15
3904,2018,11,12
3904,2018,12,9
3904,2019,1,11
3904,2019,2,15
3904,2019,3,22
3904,2019,4,19
3904,2019,5,10
3904,2019,6,14
3904,2019,7,17
3904,2019,8,19
3904,2019,9,16
3904,2019,10,11
3904,2019,11,7
3904,2019,12,9
3905,2016,2,16
3905,2016,3,7
3905,2016,4,7
3905,2016,8,11
3905,2016,11,8
3905,2017,4,13
3905,2017,5,7
3905,2017,6,7
3905,2017,7,8
3905,2017,8,7
3905,2017,9,7
3905,2017,11,10
3905,2018,1,8
3905,2018,2,16
3905,2018,3,17
3905,2018,4,15
3905,2018,5,15
3905,2018,6,7
3905,2018,9,7
3905,2018,10,8
3905,2018,12,8
3905,2019,4,18
3905,2019,5,10
3905,2019,6,14
3905,2019,7,17
3905,2019,8,7
3905,2019,11,8
3906,2016,1,7
3906,2016,2,16
3906,2016,3,22
3906,2016,4,19
3906,2016,5,21
3906,2016,6,11
3906,2016,7,11
3906,2016,8,8
3906,2016,10,10
3906,2016,11,8
3906,2016,12,8
3906,2017,1,7
3906,2017,2,10
3906,2017,3,15
3906,2017,5,17
3906,2017,6,10
3906,2017,7,16
3906,2017,8,10
3906,2017,10,17
3906,2017,11,18
3906,2017,12,9
3906,2018,1,11
3906,2018,2,25
3906,2018,3,26
3906,2018,4,18
3906,2018,5,19
3906,2018,6,10
3906,2018,7,15
3906,2018,8,11
3906,2018,9,11
3906,2018,10,18
3906,2018,11,7
3906,2018,12,14
3906,2019,1,16
3906,2019,2,19
3906,2019,3,8
3906,2019,4,11
3906,2019,6,15
3906,2019,7,14
3906,2019,8,7
3906,2019,10,15
3906,2019,12,10
3907,2016,3,7
3907,2016,6,7
3907,2016,7,7
3907,2016,8,7
3907,2016,10,8
3907,2017,5,14
3907,2017,7,7
3907,2017,9,8
3907,2017,11,11
3907,2018,1,7
3907,2018,3,14
3907,2018,4,7
3907,2018,9,7
3907,2018,10,7
3907,2019,4,7
3907,2019,11,7
3908,2016,4,7
3908,2017,3,8
3909,2016,2,15
3909,2016,3,17
3909,2016,4,8
3909,2016,12,11
3909,2017,1,7
3909,2017,7,7
3909,2018,1,7
3909,2018,2,8
3909,2018,3,8
3909,2019,11,7
3910,2016,1,8
3910,2016,2,7
3910,2016,5,8
3910,2017,2,7
3910,2017,4,8
3910,2017,10,14
3910,2018,1,7
3910,2018,2,8
3910,2018,3,7
3910,2019,3,7
3910,2019,12,9
3911,2016,1,10
3911,2016,2,10
3911,2016,4,10
3911,2016,7,9
3911,2016,9,7
3911,2016,10,7
3911,2016,11,19
3911,2016,12,16
3911,2017,1,7
3911,2017,3,9
3911,2017,5,8
3911,2017,6,18
3911,2017,7,18
3911,2017,8,7
3911,2017,9,12
3911,2018,6,10
3911,2018,10,9
3911,2018,12,7
3911,2019,2,7
3911,2019,3,16
3911,2019,5,8
3911,2019,6,7
3911,2019,7,9
3911,2019,11,9
3912,2016,1,7
3912,2016,2,8
3912,2017,2,7
3912,2017,5,7
3912,2017,6,10
3912,2017,11,9
3912,2019,5,7
3912,2019,7,7
3912,2019,9,7
3913,2016,1,15
3913,2016,2,23
3913,2016,3,13
3913,2016,4,13
3913,2016,5,13
3913,2016,6,7
3913,2016,8,8
3913,2016,9,8
3913,2016,10,17
3913,2016,11,8
3913,2016,12,10
3913,2017,1,13
3913,2017,2,16
3913,2017,3,8
3913,2017,4,13
3913,2017,5,21
3913,2017,6,14
3913,2017,7,16
3913,2017,8,14
3913,2017,9,23
3913,2017,10,15
3913,2017,11,10
3913,2017,12,29
3913,2018,1,21
3913,2018,2,26
3913,2018,3,27
3913,2018,4,10
3913,2018,5,21
3913,2018,6,15
3913,2018,7,14
3913,2018,8,10
3913,2018,9,15
3913,2018,10,22
3913,2018,11,14
3913,2018,12,14
3913,2019,1,15
3913,2019,2,12
3913,2019,3,23
3913,2019,4,22
3913,2019,5,25
3913,2019,6,15
3913,2019,7,7
3913,2019,8,23
3913,2019,9,20
3913,2019,10,19
3913,2019,11,11
3913,2019,12,16
3914,2016,3,7
3914,2017,3,9
3914,2017,4,7
3914,2017,5,7
3914,2017,6,8
3914,2017,8,7
3914,2018,5,7
3916,2016,2,10
3916,2016,4,8
3916,2016,8,9
3916,2016,9,7
3916,2016,10,10
3916,2016,11,7
3916,2016,12,7
3916,2017,3,8
3916,2017,7,7
3916,2019,11,8
3917,2016,1,8
3917,2016,2,14
3917,2016,3,21
3917,2016,4,23
3917,2016,5,9
3917,2016,6,16
3917,2016,8,10
3917,2016,9,8
3917,2016,11,9
3917,2016,12,9
3917,2017,1,16
3917,2017,2,16
3917,2017,3,8
3917,2017,4,10
3917,2017,5,9
3917,2017,6,10
3917,2017,7,11
3917,2017,8,13
3917,2017,9,20
3917,2017,10,19
3917,2017,11,8
3917,2017,12,8
3917,2018,1,10
3917,2018,2,19
3917,2018,3,12
3917,2018,4,9
3917,2019,2,8
3917,2019,4,7
3917,2019,5,22
3917,2019,6,21
3917,2019,7,9
3917,2019,8,17
3917,2019,9,7
3917,2019,10,17
3917,2019,11,10
3917,2019,12,7
3918,2016,1,23
3918,2016,2,27
3918,2016,3,19
3918,2016,4,27
3918,2016,5,23
3918,2016,6,22
3918,2016,7,24
3918,2016,8,18
3918,2016,9,24
3918,2016,10,24
3918,2016,11,29
3918,2016,12,18
3918,2017,1,17
3918,2017,2,20
3918,2017,3,26
3918,2017,4,22
3918,2017,5,23
3918,2017,6,27
3918,2017,7,17
3918,2017,8,22
3918,2017,9,18
3918,2017,10,22
3918,2017,11,13
3918,2017,12,25
3918,2018,1,37
3918,2018,2,24
3918,2018,3,23
3918,2018,4,25
3918,2018,5,28
3918,2018,6,24
3918,2018,7,25
3918,2018,8,13
3918,2018,9,19
3918,2018,10,24
3918,2018,11,23
3918,2018,12,31
3918,2019,1,21
3918,2019,2,27
3918,2019,3,31
3918,2019,4,27
3918,2019,5,28
3918,2019,6,31
3918,2019,7,25
3918,2019,8,28
3918,2019,9,28
3918,2019,10,33
3918,2019,11,19
3918,2019,12,25
3919,2016,11,8
3919,2016,12,8
3919,2017,5,9
3919,2017,7,10
3919,2017,8,9
3919,2017,10,7
3919,2017,11,14
3919,2017,12,7
3919,2018,1,8
3919,2018,2,7
3919,2019,3,7
3919,2019,5,8
3919,2019,6,12
3919,2019,9,7
3919,2019,11,8
3920,2016,3,18
3920,2016,4,7
3920,2016,8,8
3920,2016,11,7
3920,2016,12,17
3920,2017,1,9
3920,2017,2,8
3920,2017,3,8
3920,2017,5,14
3920,2017,11,12
3920,2017,12,10
3920,2018,1,19
3920,2018,6,7
3920,2018,9,7
3920,2018,12,7
3920,2019,1,13
3920,2019,5,7
3920,2019,7,15
3920,2019,8,11
3920,2019,9,11
3920,2019,10,7
4001,2016,1,25
4001,2016,2,28
4001,2016,3,32
4001,2016,4,19
4001,2016,5,17
4001,2016,6,17
4001,2016,7,16
4001,2016,9,9
4001,2016,10,21
4001,2016,11,27
4001,2016,12,27
4001,2017,1,14
4001,2017,2,25
4001,2017,3,28
4001,2017,4,22
4001,2017,5,21
4001,2017,6,20
4001,2017,7,18
4001,2017,8,17
4001,2017,9,16
4001,2017,10,16
4001,2017,11,19
4001,2017,12,26
4001,2018,1,37
4001,2018,2,36
4001,2018,3,29
4001,2018,4,25
4001,2018,5,24
4001,2018,6,21
4001,2018,7,17
4001,2018,8,21
4001,2018,9,18
4001,2018,10,11
4001,2018,11,10
4001,2018,12,8
4001,2019,1,11
4001,2019,2,18
4001,2019,3,23
4001,2019,4,20
4001,2019,5,28
4001,2019,6,19
4001,2019,7,20
4001,2019,8,23
4001,2019,9,23
4001,2019,10,26
4001,2019,11,23
4001,2019,12,21
4002,2016,1,15
4002,2016,2,41
4002,2016,3,28
4002,2016,4,10
4002,2016,5,25
4002,2016,6,18
4002,2016,7,16
4002,2016,8,13
4002,2016,9,9
4002,2016,10,18
4002,2016,11,15
4002,2016,12,10
4002,2017,1,19
4002,2017,2,11
4002,2017,3,26
4002,2017,4,25
4002,2017,5,19
4002,2017,6,19
4002,2017,7,18
4002,2017,8,21
4002,2017,9,16
4002,2017,10,10
4002,2017,11,8
4002,2017,12,20
4002,2018,1,20
4002,2018,2,16
4002,2018,3,19
4002,2018,4,30
4002,2018,5,12
4002,2018,6,17
4002,2018,7,23
4002,2018,8,27
4002,2018,9,23
4002,2018,10,29
4002,2018,11,27
4002,2018,12,13
4002,2019,1,27
4002,2019,2,31
4002,2019,3,30
4002,2019,4,28
4002,2019,5,18
4002,2019,6,22
4002,2019,7,22
4002,2019,8,33
4002,2019,9,26
4002,2019,10,30
4002,2019,11,25
4002,2019,12,33
4003,2016,1,8
4003,2016,3,7
4003,2016,7,7
4003,2016,8,8
4003,2016,11,9
4003,2016,12,7
4003,2017,12,8
4003,2018,1,8
4003,2018,3,15
4003,2018,4,8
4003,2018,5,7
4003,2018,6,7
4003,2018,7,9
4003,2018,11,7
4003,2019,2,8
4003,2019,4,8
4003,2019,5,8
4003,2019,9,7
4003,2019,10,8
4004,2016,1,11
4004,2016,2,18
4004,2016,3,19
4004,2016,4,24
4004,2016,5,18
4004,2016,6,9
4004,2016,8,17
4004,2016,9,8
4004,2016,10,10
4004,2016,11,21
4004,2016,12,9
4004,2017,1,22
4004,2017,2,20
4004,2017,3,19
4004,2017,4,8
4004,2017,6,8
4004,2017,7,17
4004,2017,8,7
4004,2017,9,18
4004,2017,10,8
4004,2017,11,7
4004,2017,12,14
4004,2018,1,16
4004,2018,2,10
4004,2018,3,19
4004,2018,4,9
4004,2018,5,11
4004,2018,6,11
4004,2018,7,7
4004,2018,9,17
4004,2018,10,19
4004,2018,11,19
4004,2018,12,10
4004,2019,1,21
4004,2019,2,18
4004,2019,3,12
4004,2019,4,13
4004,2019,5,19
4004,2019,6,23
4004,2019,7,19
4004,2019,8,17
4004,2019,9,16
4004,2019,10,19
4004,2019,11,19
4004,2019,12,9
4006,2016,2,9
4006,2016,3,7
4006,2016,8,8
4006,2016,9,7
4006,2016,11,10
4006,2016,12,8
4006,2017,1,7
4006,2017,2,9
4006,2017,3,8
4006,2017,4,8
4006,2017,5,14
4006,2017,7,16
4006,2017,8,13
4006,2017,10,8
4006,2017,11,7
4006,2018,3,12
4006,2018,4,9
4006,2018,5,15
4006,2018,8,9
4006,2018,10,9
4006,2018,11,8
4006,2018,12,15
4006,2019,1,9
4006,2019,2,22
4006,2019,3,23
4006,2019,4,22
4006,2019,5,12
4006,2019,6,19
4006,2019,7,12
4006,2019,8,20
4006,2019,9,7
4006,2019,10,11
4006,2019,11,19
4006,2019,12,15
4007,2016,1,7
4007,2016,2,21
4007,2016,3,17
4007,2016,4,7
4007,2016,6,9
4007,2016,7,7
4007,2016,8,7
4007,2016,10,9
4007,2016,11,7
4007,2017,1,19
4007,2017,2,9
4007,2017,3,15
4007,2017,4,17
4007,2017,5,10
4007,2017,6,7
4007,2017,7,9
4007,2017,8,15
4007,2017,9,19
4007,2017,10,9
4007,2017,11,11
4007,2017,12,8
4007,2018,1,8
4007,2018,2,16
4007,2018,4,7
4007,2018,5,15
4007,2018,8,10
4007,2018,9,10
4007,2018,10,9
4007,2018,11,8
4007,2018,12,8
4007,2019,1,14
4007,2019,2,17
4007,2019,3,13
4007,2019,4,8
4007,2019,5,7
4007,2019,6,14
4007,2019,7,13
4007,2019,8,10
4007,2019,10,19
4007,2019,11,8
4007,2019,12,7
4008,2016,2,8
4008,2016,3,16
4008,2016,4,7
4008,2016,5,7
4008,2017,1,8
4008,2017,2,8
4008,2017,4,9
4008,2017,5,7
4008,2017,8,15
4008,2017,10,7
4008,2017,11,7
4008,2017,12,7
4008,2018,1,8
4008,2018,2,7
4008,2018,3,11
4008,2018,6,7
4008,2018,10,9
4008,2019,1,8
4008,2019,2,10
4008,2019,3,15
4008,2019,8,9
4008,2019,9,9
4008,2019,10,12
4008,2019,11,8
4008,2019,12,10
4009,2016,2,7
4009,2016,3,7
4009,2017,7,8
4009,2018,7,8
4009,2019,2,10
4009,2019,3,8
4009,2019,6,7
4010,2016,2,10
4010,2016,10,8
4010,2018,8,7
4010,2019,6,8
4010,2019,12,7
4011,2016,1,7
4011,2016,3,7
4011,2016,10,7
4011,2017,1,10
4011,2017,3,8
4011,2017,6,7
4011,2017,7,18
4011,2017,12,7
4011,2018,1,7
4011,2018,2,12
4011,2018,3,12
4011,2018,5,8
4011,2018,6,7
4011,2018,7,10
4011,2018,8,12
4011,2018,9,7
4011,2019,1,8
4011,2019,2,10
4011,2019,3,18
4011,2019,4,9
4011,2019,6,21
4011,2019,7,14
4011,2019,8,7
4011,2019,9,15
4011,2019,10,11
4011,2019,12,9
4012,2016,2,17
4012,2016,3,9
4012,2016,5,11
4012,2016,7,7
4012,2016,10,11
4012,2017,1,8
4012,2017,3,7
4012,2017,4,7
4012,2017,6,7
4012,2017,7,8
4012,2017,8,15
4012,2017,9,8
4012,2017,10,9
4012,2017,11,8
4012,2017,12,7
4012,2018,1,7
4012,2018,2,16
4012,2018,3,17
4012,2018,4,11
4012,2018,5,8
4012,2018,6,15
4012,2018,9,11
4012,2018,10,9
4012,2018,11,8
4012,2019,3,9
4012,2019,9,7
4012,2019,11,16
4012,2019,12,7
4013,2016,2,9
4013,2016,3,9
4013,2016,5,8
4013,2016,8,8
4013,2016,12,7
4013,2017,1,8
4013,2017,3,9
4013,2017,6,9
4013,2017,8,10
4013,2017,9,8
4013,2017,10,7
4013,2018,1,15
4013,2018,3,10
4013,2018,4,17
4013,2018,10,9
4013,2018,11,7
4013,2018,12,7
4013,2019,2,8
4013,2019,3,11
4013,2019,4,16
4013,2019,5,17
4013,2019,6,19
4013,2019,7,15
4013,2019,8,8
4013,2019,10,8
4013,2019,11,7
4014,2016,1,8
4014,2016,2,7
4014,2016,3,17
4014,2016,4,8
4014,2016,6,7
4014,2016,8,8
4014,2016,9,9
4014,2016,10,8
4014,2016,11,15
4014,2016,12,8
4014,2017,3,9
4014,2017,4,11
4014,2017,5,8
4014,2017,6,7
4014,2017,7,11
4014,2017,8,7
4014,2017,9,7
4014,2017,11,16
4014,2018,1,10
4014,2018,3,10
4014,2018,4,15
4014,2018,5,10
4014,2018,8,7
4014,2018,9,16
4014,2018,10,7
4014,2019,1,9
4014,2019,2,7
4014,2019,3,8
4014,2019,5,7
4014,2019,6,16
4014,2019,7,9
4014,2019,8,9
4014,2019,9,16
4014,2019,11,8
4014,2019,12,10
4015,2016,3,7
4015,2017,1,7
4015,2017,11,8
4015,2019,5,8
4301,2016,1,58
4301,2016,2,97
4301,2016,3,108
4301,2016,4,70
4301,2016,5,62
4301,2016,6,60
4301,2016,7,63
4301,2016,8,63
4301,2016,9,55
4301,2016,10,55
4301,2016,11,62
4301,2016,12,61
4301,2017,1,75
4301,2017,2,85
4301,2017,3,67
4301,2017,4,61
4301,2017,5,53
4301,2017,6,76
4301,2017,7,80
4301,2017,8,78
4301,2017,9,87
4301,2017,10,61
4301,2017,11,70
4301,2017,12,76
4301,2018,1,84
4301,2018,2,91
4301,2018,3,108
4301,2018,4,87
4301,2018,5,79
4301,2018,6,64
4301,2018,7,79
4301,2018,8,79
4301,2018,9,86
4301,2018,10,64
4301,2018,11,56
4301,2018,12,85
4301,2019,1,105
4301,2019,2,84
4301,2019,3,87
4301,2019,4,88
4301,2019,5,95
4301,2019,6,79
4301,2019,7,79
4301,2019,8,85
4301,2019,9,75
4301,2019,10,83
4301,2019,11,90
4301,2019,12,103
4302,2016,2,11
4302,2016,3,20
4302,2016,4,7
4302,2016,5,7
4302,2016,7,10
4302,2016,9,7
4302,2016,10,7
4302,2016,11,10
4302,2017,1,8
4302,2017,2,16
4302,2017,3,7
4302,2017,7,10
4302,2017,8,7
4302,2017,9,12
4302,2017,10,13
4302,2017,11,7
4302,2018,3,21
4302,2018,5,7
4302,2018,7,7
4302,2018,8,8
4302,2018,9,7
4302,2019,1,7
4302,2019,2,10
4302,2019,5,8
4302,2019,9,11
4302,2019,10,12
4302,2019,11,11
4302,2019,12,7
4303,2016,1,7
4303,2016,3,18
4303,2016,4,8
4303,2016,8,7
4303,2017,1,17
4303,2017,3,8
4303,2017,7,7
4303,2017,8,10
4303,2018,1,7
4303,2018,3,7
4303,2018,5,7
4303,2018,12,8
4303,2019,2,9
4303,2019,8,7
4303,2019,11,8
4304,2016,1,7
4304,2016,2,17
4304,2016,3,8
4304,2016,4,7
4304,2016,10,7
4304,2016,11,7
4304,2016,12,7
4304,2017,4,7
4304,2017,5,7
4304,2017,6,9
4304,2017,7,7
4304,2017,8,7
4304,2017,12,8
4304,2018,3,7
4304,2018,5,9
4304,2018,6,7
4304,2018,8,9
4304,2018,9,17
4304,2018,11,7
4304,2018,12,7
4304,2019,1,8
4304,2019,2,10
4304,2019,3,15
4304,2019,5,7
4304,2019,6,14
4304,2019,7,7
4304,2019,8,13
4304,2019,9,21
4304,2019,10,16
4304,2019,11,19
4304,2019,12,20
4305,2016,1,8
4305,2016,2,9
4305,2016,5,13
4305,2016,6,11
4305,2016,7,7
4305,2016,8,7
4305,2016,10,7
4305,2016,11,8
4305,2017,1,9
4305,2017,2,11
4305,2017,7,11
4305,2017,8,7
4305,2017,12,7
4305,2018,1,7
4305,2018,2,10
4305,2018,3,15
4305,2018,4,16
4305,2018,8,7
4305,2018,9,7
4305,2019,1,15
4305,2019,2,14
4305,2019,4,17
4305,2019,5,18
4305,2019,6,8
4305,2019,7,19
4305,2019,8,12
4305,2019,9,9
4305,2019,10,16
4305,2019,12,10
4306,2016,3,8
4306,2016,8,8
4306,2017,7,8
4306,2017,8,8
4306,2017,12,8
4306,2018,1,7
4306,2018,3,10
4306,2018,4,15
4306,2019,2,7
4306,2019,4,7
4306,2019,8,16
4306,2019,11,7
4308,2016,6,8
4308,2018,9,7
4308,2019,1,7
4309,2017,3,8
4309,2017,5,7
4309,2019,4,7
4310,2017,2,7
4310,2017,3,8
4310,2017,4,7
4310,2018,7,8
4310,2018,9,7
4310,2019,3,7
4311,2016,3,8
4311,2016,6,7
4311,2016,8,8
4311,2016,11,7
4311,2017,2,10
4311,2017,3,7
4311,2017,6,10
4311,2017,12,8
4311,2018,1,10
4311,2018,2,7
4311,2018,11,7
4311,2019,3,7
4311,2019,4,8
4311,2019,5,10
4311,2019,7,11
4311,2019,8,16
4311,2019,9,8
4311,2019,11,9
4312,2016,1,12
4312,2016,2,19
4312,2016,3,12
4312,2016,6,7
4312,2016,11,10
4312,2017,2,9
4312,2017,7,8
4312,2017,10,8
4312,2018,1,8
4312,2018,3,9
4312,2018,5,15
4312,2019,2,8
4312,2019,4,8
4312,2019,7,7
4312,2019,8,10
4312,2019,12,9
4313,2016,2,18
4313,2016,3,22
4313,2016,4,25
4313,2016,5,20
4313,2016,6,12
4313,2016,7,19
4313,2016,8,23
4313,2016,9,7
4313,2016,10,18
4313,2016,11,21
4313,2016,12,21
4313,2017,1,19
4313,2017,2,17
4313,2017,3,8
4313,2017,4,8
4313,2017,5,18
4313,2017,6,21
4313,2017,7,24
4313,2017,8,9
4313,2017,9,18
4313,2017,10,20
4313,2017,11,17
4313,2017,12,20
4313,2018,1,22
4313,2018,2,12
4313,2018,3,19
4313,2018,4,20
4313,2018,5,17
4313,2018,6,17
4313,2018,7,23
4313,2018,8,18
4313,2018,9,20
4313,2018,10,23
4313,2018,11,22
4313,2018,12,23
4313,2019,1,24
4313,2019,2,13
4313,2019,3,20
4313,2019,4,21
4313,2019,5,24
4313,2019,6,16
4313,2019,7,30
4313,2019,8,31
4313,2019,9,16
4313,2019,10,22
4313,2019,11,20
4313,2019,12,23
4316,2016,2,7
4316,2016,3,7
4316,2016,11,7
4316,2017,1,7
4316,2017,5,7
4316,2017,6,7
4316,2019,3,7
4317,2016,3,15
4317,2017,3,8
4317,2017,5,7
4317,2017,10,7
4317,2018,1,7
4317,2018,2,7
4317,2018,3,7
4317,2018,4,8
4317,2018,11,7
4317,2019,5,8
4317,2019,7,8
4317,2019,8,9
4317,2019,9,9
4319,2016,4,8
4319,2019,9,7
4319,2019,10,7
4321,2017,3,7
4501,2016,1,55
4501,2016,2,60
4501,2016,3,55
4501,2016,4,57
4501,2016,5,55
4501,2016,6,44
4501,2016,7,47
4501,2016,8,52
4501,2016,9,42
4501,2016,10,43
4501,2016,11,55
4501,2016,12,47
4501,2017,1,54
4501,2017,2,54
4501,2017,3,55
4501,2017,4,45
4501,2017,5,62
4501,2017,6,59
4501,2017,7,58
4501,2017,8,45
4501,2017,9,53
4501,2017,10,47
4501,2017,11,53
4501,2017,12,56
4501,2018,1,62
4501,2018,2,55
4501,2018,3,61
4501,2018,4,54
4501,2018,5,44
4501,2018,6,48
4501,2018,7,44
4501,2018,8,37
4501,2018,9,36
4501,2018,10,45
4501,2018,11,45
4501,2018,12,49
4501,2019,1,55
4501,2019,2,63
4501,2019,3,45
4501,2019,4,61
4501,2019,5,62
4501,2019,6,52
4501,2019,7,51
4501,2019,8,59
4501,2019,9,37
4501,2019,10,55
4501,2019,11,36
4501,2019,12,38
4502,2019,3,7
4503,2016,1,18
4503,2016,2,32
4503,2016,3,31
4503,2016,4,35
4503,2016,5,24
4503,2016,6,17
4503,2016,7,14
4503,2016,8,21
4503,2016,9,18
4503,2016,10,24
4503,2016,11,26
4503,2016,12,15
4503,2017,1,21
4503,2017,2,19
4503,2017,3,30
4503,2017,4,27
4503,2017,5,22
4503,2017,6,30
4503,2017,7,31
4503,2017,8,24
