ID1_CITY,year,month,case_c
3706,2018,4,64
3706,2018,5,54
3706,2018,6,32
3706,2018,7,48
3706,2018,8,44
3706,2018,9,48
3706,2018,10,47
3706,2018,11,57
3706,2018,12,76
3706,2019,1,72
3706,2019,2,62
3706,2019,3,67
3706,2019,4,56
3706,2019,5,53
3706,2019,6,51
3706,2019,7,47
3706,2019,8,50
3706,2019,9,44
3706,2019,10,57
3706,2019,11,62
3706,2019,12,73
3707,2016,1,10
3707,2016,2,28
3707,2016,3,31
3707,2016,4,17
3707,2017,2,7
3707,2017,6,9
3707,2017,7,16
3707,2018,2,7
3707,2018,7,7
3708,2016,1,36
3708,2016,2,63
3708,2016,3,61
3708,2016,4,32
3708,2016,5,27
3708,2016,6,21
3708,2016,7,8
3708,2016,8,29
3708,2016,9,18
3708,2016,10,24
3708,2016,11,22
3708,2016,12,24
3708,2017,1,27
3708,2017,2,26
3708,2017,3,28
3708,2017,4,23
3708,2017,5,21
3708,2017,6,46
3708,2017,7,54
3708,2017,8,30
3708,2017,9,27
3708,2017,10,20
3708,2017,11,21
3708,2017,12,18
3708,2018,1,39
3708,2018,2,45
3708,2018,3,36
3708,2018,4,22
3708,2018,5,18
3708,2018,6,8
3708,2018,7,8
3708,2018,8,10
3708,2018,9,22
3708,2018,10,20
3708,2018,11,20
3708,2018,12,29
3708,2019,1,32
3708,2019,2,23
3708,2019,3,27
3708,2019,4,27
3708,2019,5,32
3708,2019,6,28
3708,2019,7,26
3708,2019,8,17
3708,2019,9,14
3708,2019,10,25
3708,2019,11,27
3708,2019,12,24
3709,2016,2,9
3709,2017,7,8
3709,2019,8,7
3710,2016,1,9
3710,2016,2,40
3710,2016,3,32
3710,2016,4,16
3710,2017,5,7
3710,2017,6,15
3710,2017,7,22
3710,2017,12,7
3710,2018,1,20
3710,2018,2,16
3710,2018,3,13
3710,2018,8,7
3710,2019,2,8
3710,2019,12,7
3711,2016,1,29
3711,2016,2,55
3711,2016,3,63
3711,2016,4,30
3711,2016,5,13
3711,2016,6,8
3711,2016,7,7
3711,2016,8,9
3711,2016,9,11
3711,2016,10,11
3711,2016,11,22
3711,2016,12,19
3711,2017,1,10
3711,2017,2,20
3711,2017,3,24
3711,2017,4,10
3711,2017,5,22
3711,2017,6,39
3711,2017,7,51
3711,2017,8,21
3711,2017,9,9
3711,2017,10,8
3711,2017,11,16
3711,2017,12,10
3711,2018,1,30
3711,2018,2,32
3711,2018,3,22
3711,2018,4,8
3711,2018,6,8
3711,2018,7,7
3711,2018,8,9
3711,2018,9,8
3711,2018,10,7
3711,2018,12,16
3711,2019,1,29
3711,2019,2,21
3711,2019,3,10
3711,2019,4,9
3711,2019,5,15
3711,2019,6,26
3711,2019,7,7
3711,2019,9,15
3711,2019,10,22
3711,2019,11,16
3711,2019,12,13
3712,2016,1,8
3712,2016,2,40
3712,2016,3,36
3712,2016,4,18
3712,2016,8,8
3712,2016,9,7
3712,2016,11,9
3712,2016,12,7
3712,2017,3,9
3712,2017,5,9
3712,2017,6,36
3712,2017,7,28
3712,2017,8,8
3712,2017,12,8
3712,2018,1,11
3712,2018,2,17
3712,2018,3,10
3712,2018,7,7
3712,2018,10,7
3712,2019,1,17
3712,2019,2,20
3712,2019,3,20
3712,2019,5,8
3712,2019,6,28
3712,2019,8,7
3712,2019,9,7
3712,2019,10,11
3712,2019,11,9
3712,2019,12,14
3713,2016,1,9
3713,2016,2,31
3713,2016,3,48
3713,2016,4,9
3713,2016,12,7
3713,2017,6,29
3713,2017,7,44
3713,2017,12,8
3713,2018,1,19
3713,2018,2,40
3713,2018,3,18
3713,2019,1,11
3713,2019,2,24
3713,2019,3,8
3713,2019,4,8
3713,2019,6,9
3713,2019,7,8
3713,2019,8,7
3713,2019,9,11
3713,2019,10,7
3714,2016,2,23
3714,2016,3,28
3714,2016,4,9
3714,2017,7,24
3715,2016,1,7
3715,2016,2,41
3715,2016,3,38
3715,2016,4,18
3715,2016,11,7
3715,2017,6,26
3715,2017,7,40
3715,2017,8,7
3715,2018,1,19
3715,2018,2,25
3715,2018,3,12
3715,2018,7,7
3715,2018,12,9
3715,2019,1,8
3715,2019,2,16
3715,2019,3,8
3715,2019,4,22
3715,2019,5,8
3715,2019,6,7
3715,2019,7,8
3715,2019,11,15
3715,2019,12,8
3716,2016,1,18
3716,2016,2,53
3716,2016,3,39
3716,2016,4,32
3716,2016,5,22
3716,2016,6,19
3716,2016,7,10
3716,2016,8,21
3716,2016,9,9
3716,2016,10,35
3716,2016,11,18
3716,2016,12,17
3716,2017,1,33
3716,2017,2,27
3716,2017,3,27
3716,2017,4,25
3716,2017,5,33
3716,2017,6,38
3716,2017,7,32
3716,2017,8,10
3716,2017,9,18
3716,2017,10,24
3716,2017,11,18
3716,2017,12,23
3716,2018,1,37
3716,2018,2,32
3716,2018,3,30
3716,2018,4,28
3716,2018,5,9
3716,2018,6,9
3716,2018,7,18
3716,2018,8,18
3716,2018,9,30
3716,2018,10,11
3716,2018,11,31
3716,2018,12,30
3716,2019,1,36
3716,2019,2,27
3716,2019,3,33
3716,2019,4,25
3716,2019,5,22
3716,2019,6,23
3716,2019,7,12
3716,2019,8,20
3716,2019,9,19
3716,2019,10,21
3716,2019,11,18
3716,2019,12,36
3717,2016,1,9
3717,2016,2,40
3717,2016,3,35
3717,2016,4,23
3717,2016,12,15
3717,2017,1,19
3717,2017,2,7
3717,2017,4,7
3717,2017,5,8
3717,2017,6,24
3717,2017,7,26
3717,2018,1,11
3717,2018,2,26
3717,2018,3,22
3717,2018,4,9
3717,2018,6,7
3717,2018,12,7
3717,2019,1,10
3717,2019,2,14
3717,2019,3,10
3717,2019,6,8
3717,2019,7,7
3717,2019,10,9
3717,2019,11,18
3717,2019,12,8
3718,2016,2,21
3718,2016,3,13
3718,2016,12,7
3718,2017,6,14
3718,2017,7,12
3718,2018,2,18
3718,2019,5,7
3719,2016,2,26
3719,2016,3,26
3719,2016,4,7
3719,2016,12,7
3719,2017,6,13
3719,2017,7,15
3719,2018,1,9
3719,2018,2,9
3719,2018,3,10
3719,2019,1,8
3719,2019,2,11
3719,2019,5,7
3720,2018,2,7
3721,2016,1,7
3721,2016,2,18
3721,2016,3,8
3721,2018,3,7
3722,2016,1,31
3722,2016,2,37
3722,2016,3,36
3722,2016,4,32
3722,2016,5,17
3722,2016,6,11
3722,2016,7,7
3722,2016,8,15
3722,2016,9,19
3722,2016,10,21
3722,2016,11,17
3722,2016,12,22
3722,2017,1,26
3722,2017,2,13
3722,2017,3,16
3722,2017,4,24
3722,2017,5,19
3722,2017,6,25
3722,2017,7,29
3722,2017,8,18
3722,2017,9,11
3722,2017,11,12
3722,2017,12,23
3722,2018,1,13
3722,2018,2,20
3722,2018,3,33
3722,2018,4,10
3722,2018,5,12
3722,2018,6,8
3722,2018,7,7
3722,2018,8,10
3722,2018,9,14
3722,2018,10,10
3722,2018,11,10
3722,2018,12,20
3722,2019,1,28
3722,2019,2,14
3722,2019,3,13
3722,2019,4,18
3722,2019,5,17
3722,2019,6,9
3722,2019,7,22
3722,2019,8,11
3722,2019,9,13
3722,2019,10,14
3722,2019,11,15
3722,2019,12,9
3723,2016,1,12
3723,2016,2,29
3723,2016,3,29
3723,2016,4,11
3723,2016,5,8
3723,2017,2,7
3723,2017,5,8
3723,2017,6,34
3723,2017,7,11
3723,2017,8,11
3723,2018,1,18
3723,2018,2,19
3723,2018,3,7
3723,2018,4,7
3723,2018,8,8
3723,2019,2,7
3723,2019,3,7
3723,2019,6,7
3723,2019,7,8
3724,2016,1,30
3724,2016,2,28
3724,2016,3,38
3724,2016,4,27
3724,2016,5,8
3724,2016,6,16
3724,2016,7,8
3724,2016,8,22
3724,2016,9,8
3724,2016,10,20
3724,2016,11,25
3724,2016,12,19
3724,2017,1,20
3724,2017,2,31
3724,2017,3,25
3724,2017,4,17
3724,2017,5,28
3724,2017,6,37
3724,2017,7,10
3724,2017,10,7
3724,2017,11,10
3724,2017,12,25
3724,2018,1,20
3724,2018,2,23
3724,2018,3,28
3724,2018,4,21
3724,2018,5,9
3724,2018,6,8
3724,2018,7,9
3724,2018,8,10
3724,2018,10,7
3724,2018,11,16
3724,2018,12,17
3724,2019,1,31
3724,2019,2,7
3724,2019,3,31
3724,2019,5,7
3724,2019,6,21
3724,2019,7,9
3724,2019,11,10
3724,2019,12,22
3725,2016,2,15
3725,2017,1,8
3725,2017,6,10
3725,2017,7,7
3725,2018,2,7
3726,2016,2,23
3726,2016,3,23
3726,2016,4,16
3726,2017,6,12
3726,2017,7,19
3726,2017,8,7
3726,2018,3,8
3726,2019,2,7
3726,2019,4,7
3726,2019,5,8
3801,2016,1,60
3801,2016,2,158
3801,2016,3,181
3801,2016,4,81
3801,2016,5,29
3801,2016,6,24
3801,2016,7,12
3801,2016,8,10
3801,2016,9,7
3801,2016,10,33
3801,2016,11,34
3801,2016,12,45
3801,2017,1,47
3801,2017,2,32
3801,2017,3,16
3801,2017,4,23
3801,2017,5,40
3801,2017,6,117
3801,2017,7,135
3801,2017,8,32
3801,2017,9,25
3801,2017,10,19
3801,2017,11,24
3801,2017,12,29
3801,2018,1,93
3801,2018,2,89
3801,2018,3,76
3801,2018,4,25
3801,2018,5,14
3801,2018,7,27
3801,2018,8,26
3801,2018,9,23
3801,2018,10,21
3801,2018,11,12
3801,2018,12,49
3801,2019,1,64
3801,2019,2,67
3801,2019,3,58
3801,2019,4,47
3801,2019,5,58
3801,2019,6,48
3801,2019,7,46
3801,2019,8,55
3801,2019,9,53
3801,2019,10,37
3801,2019,11,39
3801,2019,12,82
3802,2016,1,20
3802,2016,2,62
3802,2016,3,81
3802,2016,4,36
3802,2016,5,17
3802,2016,9,8
3802,2016,10,7
3802,2016,11,8
3802,2016,12,9
3802,2017,1,19
3802,2017,2,7
3802,2017,3,9
3802,2017,4,8
3802,2017,5,16
3802,2017,6,44
3802,2017,7,41
3802,2017,11,7
3802,2017,12,21
3802,2018,1,28
3802,2018,2,34
3802,2018,3,27
3802,2018,4,9
3802,2018,7,7
3802,2018,9,8
3802,2018,12,7
3802,2019,1,11
3802,2019,2,8
3802,2019,4,8
3802,2019,6,8
3802,2019,9,7
3802,2019,10,13
3802,2019,11,7
3802,2019,12,17
3803,2016,1,27
3803,2016,2,68
3803,2016,3,80
3803,2016,4,33
3803,2016,5,14
3803,2016,8,10
3803,2016,10,19
3803,2016,11,23
3803,2016,12,30
3803,2017,1,27
3803,2017,2,13
3803,2017,4,7
3803,2017,5,32
3803,2017,6,71
3803,2017,7,71
3803,2017,8,27
3803,2017,9,10
3803,2017,11,10
3803,2017,12,18
3803,2018,1,56
3803,2018,2,57
3803,2018,3,43
3803,2018,4,15
3803,2018,6,8
3803,2018,8,19
3803,2018,9,10
3803,2018,10,7
3803,2018,11,8
3803,2018,12,19
3803,2019,1,35
3803,2019,2,26
3803,2019,3,34
3803,2019,4,9
3803,2019,5,29
3803,2019,6,33
3803,2019,7,14
3803,2019,8,17
3803,2019,9,25
3803,2019,10,25
3803,2019,11,21
3803,2019,12,42
3804,2016,1,11
3804,2016,2,38
3804,2016,3,40
3804,2016,10,26
3804,2017,6,35
3804,2017,7,30
3804,2017,8,10
3804,2017,10,36
3804,2017,12,9
3804,2018,1,19
3804,2018,2,13
3804,2018,3,18
3804,2018,10,23
3804,2018,11,8
3804,2019,2,13
3804,2019,3,7
3804,2019,4,7
3804,2019,6,7
3804,2019,7,8
3804,2019,9,9
3804,2019,12,48
3806,2016,1,7
3806,2016,2,30
3806,2016,3,28
3806,2016,12,8
3806,2017,1,7
3806,2017,6,20
3806,2017,7,8
3806,2017,8,7
3806,2018,2,29
3806,2018,3,16
3806,2019,2,18
3806,2019,7,9
3806,2019,12,7
3807,2016,3,9
3807,2017,6,7
3808,2016,3,7
3808,2016,4,7
3808,2018,2,7
3809,2016,1,7
3809,2016,2,15
3809,2016,3,22
3809,2016,4,7
3809,2017,1,9
3809,2017,6,7
3809,2017,7,19
3809,2018,1,7
3809,2018,2,8
3809,2018,3,9
3809,2019,9,9
3810,2016,2,17
3810,2016,3,7
3810,2017,6,15
3810,2018,1,8
3811,2016,3,9
3811,2017,7,7
3812,2016,3,17
3812,2017,7,9
3813,2016,2,14
3813,2016,3,21
3813,2017,1,8
3813,2017,6,10
3813,2018,1,7
3901,2016,1,104
3901,2016,2,245
3901,2016,3,288
3901,2016,4,159
3901,2016,5,91
3901,2016,6,61
3901,2016,7,50
3901,2016,8,63
3901,2016,9,55
3901,2016,10,61
3901,2016,11,84
3901,2016,12,75
3901,2017,1,75
3901,2017,2,79
3901,2017,3,111
3901,2017,4,73
3901,2017,5,89
3901,2017,6,135
3901,2017,7,151
3901,2017,8,91
3901,2017,9,57
3901,2017,10,67
3901,2017,11,64
3901,2017,12,103
3901,2018,1,127
3901,2018,2,127
3901,2018,3,130
3901,2018,4,75
3901,2018,5,48
3901,2018,6,53
3901,2018,7,74
3901,2018,8,70
3901,2018,9,55
3901,2018,10,67
3901,2018,11,69
3901,2018,12,88
3901,2019,1,113
3901,2019,2,114
3901,2019,3,120
3901,2019,4,81
3901,2019,5,104
3901,2019,6,82
3901,2019,7,94
3901,2019,8,64
3901,2019,9,103
3901,2019,10,86
3901,2019,11,93
3901,2019,12,94
3902,2016,1,15
3902,2016,2,25
3902,2016,3,26
3902,2016,4,7
3902,2016,11,7
3902,2016,12,7
3902,2017,1,8
3902,2017,2,8
3902,2017,7,28
3902,2018,1,20
3902,2018,2,10
3902,2018,3,23
3902,2019,1,8
3902,2019,2,9
3902,2019,3,8
3902,2019,7,9
3902,2019,9,8
3902,2019,10,16
3903,2016,1,7
3903,2016,2,45
3903,2016,3,52
3903,2016,4,9
3903,2016,10,8
3903,2016,11,8
3903,2017,1,12
3903,2017,6,20
3903,2017,7,27
3903,2017,8,14
3903,2018,1,27
3903,2018,2,7
3903,2018,3,13
3903,2018,12,13
3903,2019,1,18
3903,2019,2,18
3903,2019,3,20
3903,2019,4,9
3903,2019,5,14
3903,2019,6,10
3903,2019,7,16
3903,2019,9,9
3903,2019,10,7
3903,2019,12,9
3904,2016,2,34
3904,2016,3,32
3904,2016,4,20
3904,2017,6,7
3904,2017,7,10
3904,2017,8,10
3904,2017,12,8
3904,2018,1,16
3904,2018,2,26
3904,2018,3,13
3904,2019,1,9
3904,2019,2,7
3904,2019,4,8
3904,2019,5,8
3904,2019,7,15
3905,2016,2,18
3905,2016,3,20
3906,2016,1,14
3906,2016,2,28
3906,2016,3,32
3906,2016,4,9
3906,2017,5,8
3906,2017,6,10
3906,2017,7,16
3906,2017,12,9
3906,2018,1,14
3906,2018,2,11
3906,2018,3,15
3906,2019,2,7
3906,2019,7,7
3907,2016,2,26
3907,2016,3,17
3907,2016,4,10
3907,2017,5,7
3907,2017,7,14
3907,2018,1,16
3907,2018,2,7
3907,2018,3,7
3907,2018,11,7
3907,2019,1,8
3907,2019,2,8
3907,2019,5,8
3907,2019,7,10
3907,2019,9,9
3907,2019,10,7
3907,2019,12,11
3908,2016,2,7
3909,2016,3,8
3909,2018,2,7
3910,2016,2,20
3910,2016,3,8
3911,2016,1,15
3911,2016,2,23
3911,2016,3,21
3911,2017,6,8
3911,2017,7,7
3911,2017,8,7
3911,2018,2,8
3911,2018,3,14
3911,2019,1,9
3911,2019,2,8
3911,2019,3,7
3911,2019,4,7
3911,2019,7,7
3911,2019,12,7
3912,2016,1,20
3912,2016,2,7
3912,2016,3,7
3912,2017,3,7
3912,2017,6,9
3912,2017,7,7
3912,2018,3,7
3912,2018,11,7
3912,2018,12,20
3912,2019,1,25
3912,2019,2,16
3912,2019,3,32
3912,2019,4,21
3912,2019,5,23
3912,2019,6,14
3912,2019,7,21
3912,2019,8,20
3912,2019,9,22
3912,2019,10,25
3912,2019,11,27
3912,2019,12,26
3913,2016,1,10
3913,2016,2,30
3913,2016,3,29
3913,2016,4,11
3913,2017,2,7
3913,2017,3,13
3913,2017,5,7
3913,2017,6,35
3913,2017,7,30
3913,2017,8,22
3913,2018,1,25
3913,2018,2,26
3913,2018,3,15
3913,2018,8,8
3913,2018,10,9
3913,2019,1,9
3913,2019,2,9
3913,2019,3,17
3913,2019,4,7
3913,2019,5,14
3913,2019,6,9
3913,2019,7,9
3913,2019,8,8
3913,2019,9,17
3913,2019,10,7
3913,2019,11,8
3913,2019,12,10
3917,2016,2,11
3917,2016,3,20
3917,2016,4,8
3917,2017,7,7
3917,2017,8,8
3917,2018,1,9
3918,2016,1,27
3918,2016,2,52
3918,2016,3,43
3918,2016,4,24
3918,2016,6,9
3918,2016,10,15
3918,2016,12,7
3918,2017,1,17
3918,2017,3,9
3918,2017,4,16
3918,2017,5,7
3918,2017,6,39
3918,2017,7,42
3918,2017,8,12
3918,2017,12,10
3918,2018,1,37
3918,2018,2,25
3918,2018,3,27
3918,2019,1,22
3918,2019,2,23
3918,2019,3,22
3918,2019,4,9
3918,2019,6,9
3918,2019,7,10
3918,2019,8,16
3918,2019,9,14
3918,2019,10,7
3918,2019,11,8
3918,2019,12,20
3919,2016,1,7
3919,2016,2,17
3919,2016,3,15
3919,2016,4,7
3920,2016,2,17
3920,2016,3,26
3920,2016,5,7
3920,2017,7,7
3920,2018,1,11
4001,2016,2,33
4001,2016,3,47
4001,2016,4,7
4001,2016,7,9
4001,2016,10,9
4001,2016,11,10
4001,2016,12,8
4001,2017,2,9
4001,2017,4,8
4001,2017,5,7
4001,2017,6,17
4001,2017,7,23
4001,2018,1,19
4001,2018,2,17
4001,2018,3,7
4001,2018,10,8
4001,2019,1,11
4001,2019,3,7
4001,2019,5,8
4001,2019,10,8
4001,2019,11,7
4001,2019,12,12
4002,2016,2,37
4002,2016,3,46
4002,2016,4,14
4002,2016,5,11
4002,2016,7,7
4002,2016,10,15
4002,2016,11,20
4002,2016,12,10
4002,2017,1,12
4002,2017,2,17
4002,2017,5,8
4002,2017,6,20
4002,2017,7,23
4002,2017,8,7
4002,2017,9,13
4002,2017,10,7
4002,2017,12,15
4002,2018,1,10
4002,2018,2,29
4002,2018,3,10
4002,2018,4,7
4002,2018,8,7
4002,2018,9,8
4002,2018,10,18
4002,2018,11,7
4002,2019,1,7
4002,2019,2,15
4002,2019,3,15
4002,2019,4,7
4002,2019,5,12
4002,2019,6,7
4002,2019,7,19
4002,2019,8,11
4002,2019,9,7
4002,2019,10,12
4002,2019,12,9
4003,2016,2,25
4003,2016,3,24
4003,2016,4,9
4003,2016,10,7
4003,2017,2,7
4003,2017,6,17
4003,2017,7,12
4003,2017,8,7
4003,2018,1,7
4003,2018,3,16
4003,2019,1,11
4003,2019,2,8
4003,2019,8,21
4003,2019,9,10
4003,2019,10,9
4003,2019,12,7
4004,2016,1,20
4004,2016,2,80
4004,2016,3,41
4004,2016,4,28
4004,2016,5,25
4004,2016,6,8
4004,2016,7,8
4004,2016,8,17
4004,2016,10,20
4004,2016,11,16
4004,2016,12,17
4004,2017,1,20
4004,2017,2,18
4004,2017,3,7
4004,2017,4,24
4004,2017,5,28
4004,2017,6,42
4004,2017,7,47
4004,2017,8,14
4004,2017,9,24
4004,2017,10,9
4004,2017,11,11
4004,2017,12,19
4004,2018,1,38
4004,2018,2,40
4004,2018,3,29
4004,2018,4,10
4004,2018,6,7
4004,2018,7,18
4004,2018,9,22
4004,2018,10,17
4004,2018,11,21
4004,2018,12,23
4004,2019,1,32
4004,2019,2,28
4004,2019,3,27
4004,2019,4,23
4004,2019,5,21
4004,2019,6,19
4004,2019,7,22
4004,2019,8,25
4004,2019,9,25
4004,2019,10,19
4004,2019,11,29
4004,2019,12,8
4005,2016,2,7
4005,2016,3,7
4006,2016,2,34
4006,2016,3,34
4006,2016,4,23
4006,2016,5,7
4006,2016,10,12
4006,2016,11,18
4006,2016,12,7
4006,2017,2,8
4006,2017,3,8
4006,2017,5,7
4006,2017,6,21
4006,2017,7,17
4006,2017,8,11
4006,2017,10,9
4006,2017,12,16
4006,2018,1,18
4006,2018,2,19
4006,2018,3,24
4006,2018,6,7
4006,2018,11,7
4006,2018,12,16
4006,2019,1,11
4006,2019,2,14
4006,2019,3,7
4006,2019,4,11
4006,2019,5,11
4006,2019,7,9
4006,2019,8,17
4006,2019,10,15
4006,2019,11,14
4006,2019,12,12
4007,2016,2,19
4007,2016,3,12
4007,2016,4,7
4007,2017,6,7
4007,2017,7,16
4007,2018,3,10
4007,2019,1,9
4007,2019,2,7
4009,2016,3,9
4010,2016,2,14
4011,2016,1,15
4011,2016,2,33
4011,2016,3,30
4011,2016,4,18
4011,2016,9,9
4011,2016,12,9
4011,2017,1,8
4011,2017,2,17
4011,2017,3,8
4011,2017,5,8
4011,2017,7,24
4011,2017,8,7
4011,2017,9,9
4011,2017,10,8
4011,2017,11,7
4011,2018,1,25
4011,2018,2,23
4011,2018,3,23
4011,2019,1,10
4011,2019,2,17
4011,2019,3,7
4011,2019,5,7
4011,2019,6,19
4011,2019,7,8
4011,2019,9,7
4012,2016,1,12
4012,2016,2,37
4012,2016,3,28
4012,2016,5,8
4012,2016,12,15
4012,2017,1,7
4012,2017,6,12
4012,2017,7,28
4012,2017,8,8
4012,2018,1,22
4012,2018,2,21
4012,2018,3,26
4012,2019,1,8
4012,2019,2,7
4012,2019,5,8
4012,2019,6,14
4013,2016,1,23
4013,2016,2,49
4013,2016,3,43
4013,2016,4,31
4013,2016,5,19
4013,2016,8,7
4013,2016,9,9
4013,2016,11,16
4013,2016,12,13
4013,2017,1,19
4013,2017,2,19
4013,2017,3,11
4013,2017,4,8
4013,2017,5,7
4013,2017,6,27
4013,2017,7,27
4013,2017,8,18
4013,2018,1,24
4013,2018,2,24
4013,2018,3,23
4013,2018,4,10
4013,2018,6,7
4013,2019,1,9
4013,2019,2,20
4013,2019,4,7
4013,2019,6,8
4013,2019,7,17
4013,2019,8,14
4013,2019,12,7
4014,2016,1,7
4014,2016,2,39
4014,2016,3,39
4014,2016,4,22
4014,2016,5,7
4014,2016,6,8
4014,2016,8,8
4014,2016,10,12
4014,2016,12,8
4014,2017,3,9
4014,2017,4,9
4014,2017,5,8
4014,2017,6,29
4014,2017,7,9
4014,2017,8,8
4014,2017,10,7
4014,2017,11,11
4014,2017,12,12
4014,2018,1,18
4014,2018,2,19
4014,2018,7,7
4014,2018,10,7
4014,2019,1,9
4014,2019,4,8
4014,2019,5,8
4014,2019,8,8
4015,2016,1,33
4015,2016,2,31
4015,2016,3,35
4015,2016,4,35
4015,2016,5,28
4015,2016,6,28
4015,2016,7,19
4015,2016,8,20
4015,2016,9,28
4015,2016,10,29
4015,2016,11,31
4015,2016,12,26
4015,2017,1,31
4015,2017,2,30
4015,2017,3,27
4015,2017,4,26
4015,2017,5,33
4015,2017,6,28
4015,2017,7,32
4015,2017,8,27
4015,2017,9,22
4015,2017,10,28
4015,2017,11,31
4015,2017,12,38
4015,2018,1,47
4015,2018,2,49
4015,2018,3,57
4015,2018,4,36
4015,2018,5,25
4015,2018,6,26
4015,2018,7,24
4015,2018,8,25
4015,2018,9,21
4015,2018,10,38
4015,2018,11,29
4015,2018,12,32
4015,2019,1,35
4015,2019,2,37
4015,2019,3,32
4015,2019,4,27
4015,2019,5,30
4015,2019,6,27
4015,2019,7,25
4015,2019,8,34
4015,2019,9,32
4015,2019,10,37
4015,2019,11,42
4015,2019,12,52
4016,2016,3,8
4016,2017,8,7
4301,2016,1,187
4301,2016,2,365
4301,2016,3,353
4301,2016,4,198
4301,2016,5,126
4301,2016,6,102
4301,2016,7,97
4301,2016,8,110
4301,2016,9,105
4301,2016,10,117
4301,2016,11,157
4301,2016,12,168
4301,2017,1,158
4301,2017,2,123
4301,2017,3,146
4301,2017,4,118
4301,2017,5,164
4301,2017,6,237
4301,2017,7,223
4301,2017,8,155
4301,2017,9,133
4301,2017,10,124
4301,2017,11,125
4301,2017,12,140
4301,2018,1,230
4301,2018,2,262
4301,2018,3,244
4301,2018,4,117
4301,2018,5,99
4301,2018,6,87
4301,2018,7,113
4301,2018,8,134
4301,2018,9,151
4301,2018,10,133
4301,2018,11,147
4301,2018,12,150
4301,2019,1,172
4301,2019,2,178
4301,2019,3,162
4301,2019,4,138
4301,2019,5,123
4301,2019,6,148
4301,2019,7,184
4301,2019,8,151
4301,2019,9,182
4301,2019,10,147
4301,2019,11,166
4301,2019,12,168
4302,2016,1,16
4302,2016,2,36
4302,2016,3,42
4302,2016,4,9
4302,2016,5,13
4302,2016,6,9
4302,2016,7,8
4302,2016,8,13
4302,2016,9,8
4302,2016,10,10
4302,2016,11,26
4302,2016,12,21
4302,2017,1,18
4302,2017,2,14
4302,2017,4,17
4302,2017,5,7
4302,2017,6,20
4302,2017,7,23
4302,2017,8,16
4302,2017,10,7
4302,2018,1,19
4302,2018,2,24
4302,2018,3,20
4302,2018,8,8
4302,2018,9,7
4302,2018,11,16
4302,2018,12,8
4302,2019,1,8
4302,2019,2,14
4302,2019,3,7
4302,2019,4,7
4302,2019,6,9
4302,2019,8,10
4302,2019,10,15
4302,2019,11,9
4302,2019,12,8
4303,2016,1,25
4303,2016,2,37
4303,2016,3,51
4303,2016,4,28
4303,2016,5,7
4303,2016,6,10
4303,2016,7,17
4303,2016,8,19
4303,2016,9,21
4303,2016,10,21
4303,2016,11,19
4303,2016,12,27
4303,2017,1,20
4303,2017,2,17
4303,2017,3,12
4303,2017,4,8
4303,2017,5,20
4303,2017,6,50
4303,2017,7,41
4303,2017,8,25
4303,2017,9,15
4303,2017,10,15
4303,2017,11,19
4303,2017,12,21
4303,2018,1,34
4303,2018,2,38
4303,2018,3,34
4303,2018,5,20
4303,2018,6,25
4303,2018,7,7
4303,2018,8,9
4303,2018,9,15
4303,2018,11,29
4303,2018,12,19
4303,2019,1,24
4303,2019,2,28
4303,2019,3,29
4303,2019,4,22
4303,2019,5,20
4303,2019,6,22
4303,2019,7,33
4303,2019,8,18
4303,2019,9,17
4303,2019,10,11
4303,2019,11,21
4303,2019,12,23
4304,2016,2,23
4304,2016,3,12
4304,2017,6,12
4304,2017,7,19
4304,2017,8,8
4304,2018,1,7
4304,2018,2,7
4304,2019,6,7
4305,2016,2,28
4305,2016,3,36
4305,2016,4,8
4305,2016,12,7
4305,2017,3,18
4305,2017,4,8
4305,2017,5,8
4305,2017,6,24
4305,2017,7,8
4305,2017,8,17
4305,2017,11,9
4305,2017,12,7
4305,2018,1,24
4305,2018,2,18
4305,2018,3,18
4305,2018,11,8
4305,2019,2,14
4305,2019,3,7
4305,2019,6,9
4305,2019,7,8
4305,2019,9,19
4305,2019,12,9
4306,2016,1,8
4306,2016,2,26
4306,2016,3,18
4306,2017,7,19
4306,2017,8,17
4306,2017,9,7
4306,2018,1,9
4306,2018,2,8
4306,2018,3,22
4306,2018,4,9
4306,2018,9,8
4306,2019,1,7
4306,2019,2,11
4306,2019,3,7
4306,2019,4,10
4306,2019,6,7
4306,2019,9,8
4306,2019,11,7
4308,2016,2,24
4308,2016,3,31
4308,2016,4,18
4308,2016,5,9
4308,2016,9,7
4308,2016,10,15
4308,2016,11,11
4308,2016,12,15
4308,2017,1,23
4308,2017,2,15
4308,2017,3,12
4308,2017,4,7
4308,2017,5,15
4308,2017,6,18
4308,2017,7,21
4308,2017,8,29
4308,2017,9,17
4308,2017,10,23
4308,2017,11,25
4308,2017,12,19
4308,2018,1,21
4308,2018,2,25
4308,2018,3,27
4308,2018,4,17
4308,2018,5,7
4308,2018,7,7
4308,2018,8,19
4308,2018,9,18
4308,2018,10,19
4308,2018,11,21
4308,2018,12,31
4308,2019,1,27
4308,2019,2,23
4308,2019,3,28
4308,2019,4,24
4308,2019,5,12
4308,2019,6,7
4308,2019,7,29
4308,2019,8,25
4308,2019,9,22
4308,2019,10,21
4308,2019,11,21
4308,2019,12,20
4309,2016,2,17
4309,2016,3,16
4309,2017,4,7
4309,2017,5,8
