ID1_CITY,year,week,case_c,case_per_capita(‰)
3806,2018,49,28,11.341
3806,2018,50,24,9.721
3806,2018,51,29,11.746
3806,2018,52,31,12.556
3806,2018,53,11,4.455
3806,2019,1,24,9.768
3806,2019,2,21,8.547
3806,2019,3,37,15.059
3806,2019,4,29,11.803
3806,2019,5,44,17.908
3806,2019,6,14,5.698
3806,2019,7,34,13.838
3806,2019,8,33,13.431
3806,2019,9,13,5.291
3806,2019,10,17,6.919
3806,2019,11,18,7.326
3806,2019,12,18,7.326
3806,2019,13,32,13.024
3806,2019,14,27,10.989
3806,2019,15,31,12.617
3806,2019,16,26,10.582
3806,2019,17,20,8.14
3806,2019,18,17,6.919
3806,2019,19,27,10.989
3806,2019,20,20,8.14
3806,2019,21,18,7.326
3806,2019,22,27,10.989
3806,2019,23,19,7.733
3806,2019,24,26,10.582
3806,2019,25,17,6.919
3806,2019,26,23,9.361
3806,2019,27,16,6.512
3806,2019,28,20,8.14
3806,2019,29,14,5.698
3806,2019,30,17,6.919
3806,2019,31,17,6.919
3806,2019,32,14,5.698
3806,2019,33,22,8.954
3806,2019,34,17,6.919
3806,2019,35,23,9.361
3806,2019,36,21,8.547
3806,2019,37,21,8.547
3806,2019,38,17,6.919
3806,2019,39,29,11.803
3806,2019,40,10,4.07
3806,2019,41,18,7.326
3806,2019,42,20,8.14
3806,2019,43,17,6.919
3806,2019,44,22,8.954
3806,2019,45,26,10.582
3806,2019,46,33,13.431
3806,2019,47,23,9.361
3806,2019,48,25,10.175
3806,2019,49,34,13.838
3806,2019,50,23,9.361
3806,2019,51,30,12.21
3806,2019,52,27,10.989
3806,2019,53,16,6.512
3810,2016,1,3,2.676
3810,2016,2,8,7.136
3810,2016,3,9,8.029
3810,2016,4,7,6.244
3810,2016,5,7,6.244
3810,2016,6,17,15.165
3810,2016,7,10,8.921
3810,2016,8,24,21.409
3810,2016,9,17,15.165
3810,2016,10,13,11.597
3810,2016,11,14,12.489
3810,2016,12,19,16.949
3810,2016,13,12,10.705
3810,2016,14,13,11.597
3810,2016,15,17,15.165
3810,2016,16,13,11.597
3810,2016,17,13,11.597
3810,2016,18,9,8.029
3810,2016,19,9,8.029
3810,2016,20,8,7.136
3810,2016,21,9,8.029
3810,2016,22,6,5.352
3810,2016,23,6,5.352
3810,2016,24,7,6.244
3810,2016,25,4,3.568
3810,2016,26,5,4.46
3810,2016,27,6,5.352
3810,2016,28,10,8.921
3810,2016,29,6,5.352
3810,2016,30,4,3.568
3810,2016,31,11,9.813
3810,2016,32,5,4.46
3810,2016,33,7,6.244
3810,2016,34,8,7.136
3810,2016,35,5,4.46
3810,2016,36,5,4.46
3810,2016,37,10,8.921
3810,2016,38,3,2.676
3810,2016,39,5,4.46
3810,2016,40,14,12.489
3810,2016,41,8,7.136
3810,2016,42,5,4.46
3810,2016,43,11,9.813
3810,2016,44,14,12.489
3810,2016,45,5,4.46
3810,2016,46,14,12.489
3810,2016,47,7,6.244
3810,2016,48,7,6.244
3810,2016,49,11,9.813
3810,2016,50,11,9.813
3810,2016,51,13,11.597
3810,2016,52,15,13.381
3810,2016,53,6,5.352
3813,2017,1,19,20.971
3813,2017,2,16,17.66
3813,2017,3,14,15.453
3813,2017,4,19,20.971
3813,2017,5,19,20.971
3813,2017,6,17,18.764
3813,2017,7,24,26.49
3813,2017,8,22,24.283
3813,2017,9,16,17.66
3813,2017,10,8,8.83
3813,2017,11,14,15.453
3813,2017,12,18,19.868
3813,2017,13,20,22.075
3813,2017,14,15,16.556
3813,2017,15,22,24.283
3813,2017,16,16,17.66
3813,2017,17,17,18.764
3813,2017,18,11,12.141
3813,2017,19,17,18.764
3813,2017,20,18,19.868
3813,2017,21,17,18.764
3813,2017,22,9,9.934
3813,2017,23,13,14.349
3813,2017,24,13,14.349
3813,2017,25,16,17.66
3813,2017,26,16,17.66
3813,2017,27,9,9.934
3813,2017,28,14,15.453
3813,2017,29,13,14.349
3813,2017,30,12,13.245
3813,2017,31,16,17.66
3813,2017,32,13,14.349
3813,2017,33,9,9.934
3813,2017,34,15,16.556
3813,2017,35,10,11.038
3813,2017,36,15,16.556
3813,2017,37,14,15.453
3813,2017,38,12,13.245
3813,2017,39,9,9.934
3813,2017,40,19,20.971
3813,2017,41,11,12.141
3813,2017,42,12,13.245
3813,2017,43,20,22.075
3813,2017,44,21,23.179
3813,2017,45,18,19.868
3813,2017,46,22,24.283
3813,2017,47,11,12.141
3813,2017,48,16,17.66
3813,2017,49,15,16.556
3813,2017,50,18,19.868
3813,2017,51,21,23.179
3813,2017,52,21,23.179
3813,2017,53,3,3.311
3813,2018,1,20,17.376
3813,2018,2,31,26.933
3813,2018,3,29,25.195
3813,2018,4,21,18.245
3813,2018,5,27,23.458
3813,2018,6,28,24.327
3813,2018,7,14,12.163
3813,2018,8,22,19.114
3813,2018,9,25,21.72
3813,2018,10,17,14.77
3813,2018,11,19,16.507
3813,2018,12,23,19.983
3813,2018,13,23,19.983
3813,2018,14,19,16.507
3813,2018,15,18,15.639
3813,2018,16,24,20.851
3813,2018,17,16,13.901
3813,2018,18,17,14.77
3813,2018,19,17,14.77
3813,2018,20,14,12.163
3813,2018,21,11,9.557
3813,2018,22,20,17.376
3813,2018,23,15,13.032
3813,2018,24,17,14.77
3813,2018,25,8,6.95
3813,2018,26,3,2.606
3813,2018,27,19,16.507
3813,2018,28,17,14.77
3813,2018,29,14,12.163
3813,2018,30,13,11.295
3813,2018,31,18,15.639
3813,2018,32,9,7.819
3813,2018,33,17,14.77
3813,2018,34,15,13.032
3813,2018,35,24,20.851
3813,2018,36,13,11.295
3813,2018,37,17,14.77
3813,2018,38,23,19.983
3813,2018,39,8,6.95
3813,2018,40,19,16.507
3813,2018,41,11,9.557
3813,2018,42,24,20.851
3813,2018,43,23,19.983
3813,2018,44,22,19.114
3813,2018,45,13,11.295
3813,2018,46,20,17.376
3813,2018,47,20,17.376
3813,2018,48,18,15.639
3813,2018,49,20,17.376
3813,2018,50,17,14.77
3813,2018,51,28,24.327
3813,2018,52,16,13.901
3813,2018,53,4,3.475
3813,2019,1,19,16.995
3813,2019,2,20,17.889
3813,2019,3,22,19.678
3813,2019,4,20,17.889
3813,2019,5,27,24.15
3813,2019,6,10,8.945
3813,2019,7,22,19.678
3813,2019,8,19,16.995
3813,2019,9,20,17.889
3813,2019,10,18,16.1
3813,2019,11,14,12.522
3813,2019,12,31,27.728
3813,2019,13,22,19.678
3813,2019,14,18,16.1
3813,2019,15,16,14.311
3813,2019,16,16,14.311
3813,2019,17,15,13.417
3813,2019,18,17,15.206
3813,2019,19,16,14.311
3813,2019,20,6,5.367
3813,2019,21,19,16.995
3813,2019,22,16,14.311
3813,2019,23,15,13.417
3813,2019,24,16,14.311
3813,2019,25,14,12.522
3813,2019,26,16,14.311
3813,2019,27,17,15.206
3813,2019,28,13,11.628
3813,2019,29,15,13.417
3813,2019,30,12,10.733
3813,2019,31,12,10.733
3813,2019,32,5,4.472
3813,2019,33,8,7.156
3813,2019,34,9,8.05
3813,2019,35,11,9.839
3813,2019,36,7,6.261
3813,2019,37,10,8.945
3813,2019,38,11,9.839
3813,2019,39,23,20.572
3813,2019,40,17,15.206
3813,2019,41,22,19.678
3813,2019,42,18,16.1
3813,2019,43,27,24.15
3813,2019,44,24,21.467
3813,2019,45,17,15.206
3813,2019,46,17,15.206
3813,2019,47,21,18.784
3813,2019,48,25,22.361
3813,2019,49,22,19.678
3813,2019,50,8,7.156
3813,2019,51,27,24.15
3813,2019,52,19,16.995
3813,2019,53,14,12.522
3901,2016,1,45,2.888
3901,2016,2,144,9.243
3901,2016,3,152,9.756
3901,2016,4,154,9.884
3901,2016,5,194,12.452
3901,2016,6,214,13.736
3901,2016,7,161,10.334
3901,2016,8,307,19.705
3901,2016,9,264,16.945
3901,2016,10,269,17.266
3901,2016,11,247,15.854
3901,2016,12,188,12.067
3901,2016,13,196,12.58
3901,2016,14,178,11.425
3901,2016,15,164,10.526
3901,2016,16,158,10.141
3901,2016,17,147,9.435
3901,2016,18,151,9.692
3901,2016,19,131,8.408
3901,2016,20,137,8.793
3901,2016,21,139,8.922
3901,2016,22,127,8.151
3901,2016,23,97,6.226
3901,2016,24,91,5.841
3901,2016,25,104,6.675
3901,2016,26,93,5.969
3901,2016,27,102,6.547
3901,2016,28,104,6.675
3901,2016,29,103,6.611
3901,2016,30,91,5.841
3901,2016,31,98,6.29
3901,2016,32,89,5.712
3901,2016,33,97,6.226
3901,2016,34,106,6.804
3901,2016,35,122,7.831
3901,2016,36,117,7.51
3901,2016,37,112,7.189
3901,2016,38,110,7.06
3901,2016,39,135,8.665
3901,2016,40,121,7.766
3901,2016,41,114,7.317
3901,2016,42,118,7.574
3901,2016,43,123,7.895
3901,2016,44,139,8.922
3901,2016,45,154,9.884
3901,2016,46,132,8.472
3901,2016,47,120,7.702
3901,2016,48,134,8.601
3901,2016,49,142,9.114
3901,2016,50,138,8.858
3901,2016,51,149,9.564
3901,2016,52,182,11.682
3901,2016,53,159,10.205
3901,2017,1,155,10.106
3901,2017,2,146,9.519
3901,2017,3,172,11.215
3901,2017,4,183,11.932
3901,2017,5,161,10.497
3901,2017,6,176,11.476
3901,2017,7,169,11.019
3901,2017,8,158,10.302
3901,2017,9,165,10.758
3901,2017,10,164,10.693
3901,2017,11,137,8.933
3901,2017,12,158,10.302
3901,2017,13,164,10.693
3901,2017,14,174,11.345
3901,2017,15,143,9.324
3901,2017,16,113,7.368
3901,2017,17,141,9.193
3901,2017,18,148,9.65
3901,2017,19,130,8.476
3901,2017,20,141,9.193
3901,2017,21,133,8.672
3901,2017,22,125,8.15
3901,2017,23,124,8.085
3901,2017,24,110,7.172
3901,2017,25,109,7.107
3901,2017,26,102,6.651
3901,2017,27,119,7.759
3901,2017,28,117,7.629
3901,2017,29,116,7.563
3901,2017,30,114,7.433
3901,2017,31,107,6.977
3901,2017,32,110,7.172
3901,2017,33,84,5.477
3901,2017,34,96,6.259
3901,2017,35,90,5.868
3901,2017,36,104,6.781
3901,2017,37,115,7.498
3901,2017,38,124,8.085
3901,2017,39,98,6.39
3901,2017,40,103,6.716
3901,2017,41,110,7.172
3901,2017,42,110,7.172
3901,2017,43,128,8.346
3901,2017,44,134,8.737
3901,2017,45,127,8.281
3901,2017,46,131,8.541
3901,2017,47,111,7.237
3901,2017,48,116,7.563
3901,2017,49,151,9.845
3901,2017,50,147,9.585
3901,2017,51,184,11.997
3901,2017,52,200,13.04
3901,2017,53,3,0.196
3901,2018,1,174,10.393
3901,2018,2,162,9.676
3901,2018,3,203,12.125
3901,2018,4,202,12.065
3901,2018,5,190,11.349
3901,2018,6,200,11.946
3901,2018,7,171,10.214
3901,2018,8,246,14.694
3901,2018,9,241,14.395
3901,2018,10,205,12.245
3901,2018,11,195,11.647
3901,2018,12,211,12.603
3901,2018,13,208,12.424
3901,2018,14,185,11.05
3901,2018,15,170,10.154
3901,2018,16,188,11.229
3901,2018,17,149,8.9
3901,2018,18,142,8.482
3901,2018,19,139,8.302
3901,2018,20,114,6.809
3901,2018,21,127,7.586
3901,2018,22,126,7.526
3901,2018,23,101,6.033
3901,2018,24,107,6.391
3901,2018,25,115,6.869
3901,2018,26,100,5.973
3901,2018,27,113,6.749
3901,2018,28,113,6.749
3901,2018,29,108,6.451
3901,2018,30,118,7.048
3901,2018,31,112,6.69
3901,2018,32,125,7.466
3901,2018,33,99,5.913
3901,2018,34,106,6.331
3901,2018,35,131,7.825
3901,2018,36,123,7.347
3901,2018,37,123,7.347
3901,2018,38,119,7.108
3901,2018,39,141,8.422
3901,2018,40,99,5.913
3901,2018,41,110,6.57
3901,2018,42,105,6.272
3901,2018,43,124,7.407
3901,2018,44,130,7.765
3901,2018,45,117,6.988
3901,2018,46,126,7.526
3901,2018,47,139,8.302
3901,2018,48,147,8.78
3901,2018,49,151,9.019
3901,2018,50,143,8.541
3901,2018,51,168,10.035
3901,2018,52,139,8.302
3901,2018,53,43,2.568
3901,2019,1,127,7.592
3901,2019,2,160,9.564
3901,2019,3,164,9.803
3901,2019,4,201,12.015
3901,2019,5,202,12.075
3901,2019,6,113,6.755
3901,2019,7,181,10.82
3901,2019,8,148,8.847
3901,2019,9,167,9.983
3901,2019,10,143,8.548
3901,2019,11,188,11.238
3901,2019,12,194,11.597
3901,2019,13,170,10.162
3901,2019,14,173,10.341
3901,2019,15,183,10.939
3901,2019,16,156,9.325
3901,2019,17,129,7.711
3901,2019,18,134,8.01
3901,2019,19,134,8.01
3901,2019,20,132,7.89
3901,2019,21,143,8.548
3901,2019,22,135,8.07
3901,2019,23,145,8.668
3901,2019,24,131,7.831
3901,2019,25,104,6.217
3901,2019,26,107,6.396
3901,2019,27,117,6.994
3901,2019,28,111,6.635
3901,2019,29,113,6.755
3901,2019,30,94,5.619
3901,2019,31,98,5.858
3901,2019,32,104,6.217
3901,2019,33,94,5.619
3901,2019,34,114,6.815
3901,2019,35,113,6.755
3901,2019,36,109,6.516
3901,2019,37,109,6.516
3901,2019,38,138,8.249
3901,2019,39,116,6.934
3901,2019,40,101,6.037
3901,2019,41,109,6.516
3901,2019,42,131,7.831
3901,2019,43,150,8.966
3901,2019,44,138,8.249
3901,2019,45,130,7.771
3901,2019,46,167,9.983
3901,2019,47,152,9.086
3901,2019,48,164,9.803
3901,2019,49,162,9.684
3901,2019,50,154,9.206
3901,2019,51,185,11.059
3901,2019,52,168,10.042
3901,2019,53,80,4.782
3902,2016,1,3,1.347
3902,2016,2,23,10.328
3902,2016,3,21,9.43
3902,2016,4,14,6.286
3902,2016,5,21,9.43
3902,2016,6,36,16.165
3902,2016,7,19,8.532
3902,2016,8,37,16.614
3902,2016,9,42,18.859
3902,2016,10,37,16.614
3902,2016,11,29,13.022
3902,2016,12,34,15.267
3902,2016,13,38,17.063
3902,2016,14,26,11.675
3902,2016,15,29,13.022
3902,2016,16,21,9.43
3902,2016,17,27,12.124
3902,2016,18,23,10.328
3902,2016,19,29,13.022
3902,2016,20,13,5.837
3902,2016,21,11,4.939
3902,2016,22,13,5.837
3902,2016,23,20,8.981
3902,2016,24,22,9.879
3902,2016,25,16,7.185
3902,2016,26,17,7.634
3902,2016,27,10,4.49
3902,2016,28,14,6.286
3902,2016,29,17,7.634
3902,2016,30,17,7.634
3902,2016,31,15,6.736
3902,2016,32,14,6.286
3902,2016,33,10,4.49
3902,2016,34,14,6.286
3902,2016,35,11,4.939
3902,2016,36,12,5.388
3902,2016,37,18,8.083
3902,2016,38,5,2.245
3902,2016,39,12,5.388
3902,2016,40,10,4.49
3902,2016,41,8,3.592
3902,2016,42,15,6.736
3902,2016,43,10,4.49
3902,2016,44,15,6.736
3902,2016,45,11,4.939
3902,2016,46,22,9.879
3902,2016,47,18,8.083
3902,2016,48,17,7.634
3902,2016,49,22,9.879
3902,2016,50,18,8.083
3902,2016,51,23,10.328
3902,2016,52,17,7.634
3902,2016,53,13,5.837
3902,2018,1,23,8.775
3902,2018,2,29,11.064
3902,2018,3,30,11.446
3902,2018,4,32,12.209
3902,2018,5,36,13.735
3902,2018,6,25,9.538
3902,2018,7,26,9.92
3902,2018,8,42,16.024
3902,2018,9,36,13.735
3902,2018,10,31,11.828
3902,2018,11,26,9.92
3902,2018,12,24,9.157
3902,2018,13,29,11.064
3902,2018,14,25,9.538
3902,2018,15,30,11.446
3902,2018,16,26,9.92
3902,2018,17,20,7.631
3902,2018,18,26,9.92
3902,2018,19,16,6.105
3902,2018,20,15,5.723
3902,2018,21,15,5.723
3902,2018,22,13,4.96
3902,2018,23,13,4.96
3902,2018,24,12,4.578
3902,2018,25,12,4.578
3902,2018,26,14,5.341
3902,2018,27,12,4.578
3902,2018,28,13,4.96
3902,2018,29,12,4.578
3902,2018,30,16,6.105
3902,2018,31,14,5.341
3902,2018,32,18,6.868
3902,2018,33,15,5.723
3902,2018,34,6,2.289
3902,2018,35,15,5.723
3902,2018,36,19,7.249
3902,2018,37,22,8.394
3902,2018,38,22,8.394
3902,2018,39,15,5.723
3902,2018,40,17,6.486
3902,2018,41,21,8.012
3902,2018,42,17,6.486
3902,2018,43,19,7.249
3902,2018,44,14,5.341
3902,2018,45,13,4.96
3902,2018,46,15,5.723
3902,2018,47,17,6.486
3902,2018,48,16,6.105
3902,2018,49,25,9.538
3902,2018,50,21,8.012
3902,2018,51,20,7.631
3902,2018,52,14,5.341
3902,2018,53,4,1.526
3902,2019,1,18,6.977
3902,2019,2,26,10.078
3902,2019,3,19,7.364
3902,2019,4,16,6.202
3902,2019,5,32,12.403
3902,2019,6,14,5.426
3902,2019,7,31,12.016
3902,2019,8,24,9.302
3902,2019,9,28,10.853
3902,2019,10,21,8.14
3902,2019,11,26,10.078
3902,2019,12,27,10.465
3902,2019,13,18,6.977
3902,2019,14,30,11.628
3902,2019,15,24,9.302
3902,2019,16,19,7.364
3902,2019,17,13,5.039
3902,2019,18,15,5.814
3902,2019,19,15,5.814
3902,2019,20,17,6.589
3902,2019,21,25,9.69
3902,2019,22,26,10.078
3902,2019,23,13,5.039
3902,2019,24,15,5.814
3902,2019,25,12,4.651
3902,2019,26,19,7.364
3902,2019,27,15,5.814
3902,2019,28,21,8.14
3902,2019,29,18,6.977
3902,2019,30,26,10.078
3902,2019,31,15,5.814
3902,2019,32,15,5.814
3902,2019,33,15,5.814
3902,2019,34,11,4.264
3902,2019,35,13,5.039
3902,2019,36,14,5.426
3902,2019,37,15,5.814
3902,2019,38,24,9.302
3902,2019,39,13,5.039
3902,2019,40,13,5.039
3902,2019,41,23,8.915
3902,2019,42,18,6.977
3902,2019,43,13,5.039
3902,2019,44,12,4.651
3902,2019,45,16,6.202
3902,2019,46,16,6.202
3902,2019,47,12,4.651
3902,2019,48,9,3.488
3902,2019,49,17,6.589
3902,2019,50,25,9.69
3902,2019,51,18,6.977
3902,2019,52,23,8.915
3902,2019,53,9,3.488
3903,2016,1,9,2.522
3903,2016,2,39,10.927
3903,2016,3,39,10.927
3903,2016,4,31,8.686
3903,2016,5,49,13.729
3903,2016,6,60,16.811
3903,2016,7,35,9.807
3903,2016,8,76,21.294
3903,2016,9,59,16.531
3903,2016,10,58,16.251
3903,2016,11,55,15.41
3903,2016,12,57,15.971
3903,2016,13,52,14.57
3903,2016,14,53,14.85
3903,2016,15,33,9.246
3903,2016,16,45,12.609
3903,2016,17,40,11.208
3903,2016,18,35,9.807
3903,2016,19,42,11.768
3903,2016,20,48,13.449
3903,2016,21,38,10.647
3903,2016,22,32,8.966
3903,2016,23,24,6.725
3903,2016,24,30,8.406
3903,2016,25,33,9.246
3903,2016,26,27,7.565
3903,2016,27,16,4.483
3903,2016,28,27,7.565
3903,2016,29,30,8.406
3903,2016,30,23,6.444
3903,2016,31,22,6.164
3903,2016,32,31,8.686
3903,2016,33,23,6.444
3903,2016,34,27,7.565
3903,2016,35,26,7.285
3903,2016,36,20,5.604
3903,2016,37,22,6.164
3903,2016,38,30,8.406
3903,2016,39,18,5.043
3903,2016,40,23,6.444
3903,2016,41,19,5.324
3903,2016,42,15,4.203
3903,2016,43,21,5.884
3903,2016,44,43,12.048
3903,2016,45,25,7.005
3903,2016,46,31,8.686
3903,2016,47,30,8.406
3903,2016,48,38,10.647
3903,2016,49,38,10.647
3903,2016,50,40,11.208
3903,2016,51,36,10.087
3903,2016,52,33,9.246
3903,2016,53,34,9.526
3903,2017,1,43,12.349
3903,2017,2,34,9.765
3903,2017,3,43,12.349
3903,2017,4,44,12.636
3903,2017,5,30,8.616
3903,2017,6,39,11.2
3903,2017,7,37,10.626
3903,2017,8,34,9.765
3903,2017,9,35,10.052
3903,2017,10,41,11.775
3903,2017,11,31,8.903
3903,2017,12,34,9.765
3903,2017,13,42,12.062
3903,2017,14,29,8.329
3903,2017,15,43,12.349
3903,2017,16,30,8.616
3903,2017,17,31,8.903
3903,2017,18,31,8.903
3903,2017,19,33,9.477
3903,2017,20,25,7.18
3903,2017,21,22,6.318
3903,2017,22,25,7.18
3903,2017,23,34,9.765
3903,2017,24,34,9.765
3903,2017,25,21,6.031
3903,2017,26,26,7.467
3903,2017,27,20,5.744
3903,2017,28,21,6.031
3903,2017,29,32,9.19
3903,2017,30,20,5.744
3903,2017,31,21,6.031
3903,2017,32,15,4.308
3903,2017,33,22,6.318
3903,2017,34,15,4.308
3903,2017,35,21,6.031
3903,2017,36,16,4.595
3903,2017,37,23,6.605
3903,2017,38,19,5.457
3903,2017,39,23,6.605
3903,2017,40,19,5.457
3903,2017,41,28,8.041
3903,2017,42,24,6.893
3903,2017,43,34,9.765
3903,2017,44,36,10.339
3903,2017,45,40,11.488
3903,2017,46,25,7.18
3903,2017,47,34,9.765
3903,2017,48,37,10.626
3903,2017,49,32,9.19
3903,2017,50,36,10.339
3903,2017,51,36,10.339
3903,2017,52,49,14.072
3903,2017,53,3,0.862
3903,2018,1,52,12.527
3903,2018,2,42,10.118
3903,2018,3,35,8.432
3903,2018,4,41,9.877
3903,2018,5,37,8.914
3903,2018,6,45,10.841
3903,2018,7,49,11.804
3903,2018,8,47,11.323
3903,2018,9,45,10.841
3903,2018,10,38,9.154
3903,2018,11,37,8.914
3903,2018,12,41,9.877
3903,2018,13,39,9.395
3903,2018,14,34,8.191
3903,2018,15,45,10.841
3903,2018,16,33,7.95
3903,2018,17,35,8.432
3903,2018,18,28,6.745
3903,2018,19,27,6.504
3903,2018,20,26,6.264
3903,2018,21,26,6.264
3903,2018,22,28,6.745
3903,2018,23,23,5.541
3903,2018,24,20,4.818
3903,2018,25,20,4.818
3903,2018,26,16,3.854
3903,2018,27,21,5.059
3903,2018,28,17,4.095
3903,2018,29,23,5.541
3903,2018,30,28,6.745
3903,2018,31,22,5.3
3903,2018,32,21,5.059
3903,2018,33,18,4.336
3903,2018,34,29,6.986
3903,2018,35,19,4.577
3903,2018,36,14,3.373
3903,2018,37,31,7.468
3903,2018,38,18,4.336
3903,2018,39,18,4.336
3903,2018,40,32,7.709
3903,2018,41,31,7.468
3903,2018,42,20,4.818
3903,2018,43,17,4.095
3903,2018,44,30,7.227
3903,2018,45,22,5.3
3903,2018,46,26,6.264
3903,2018,47,21,5.059
3903,2018,48,38,9.154
3903,2018,49,36,8.673
3903,2018,50,36,8.673
3903,2018,51,35,8.432
3903,2018,52,34,8.191
3903,2018,53,11,2.65
3903,2019,1,21,5.108
3903,2019,2,39,9.487
3903,2019,3,38,9.243
3903,2019,4,44,10.703
3903,2019,5,41,9.973
3903,2019,6,15,3.649
3903,2019,7,43,10.46
3903,2019,8,37,9.0
3903,2019,9,28,6.811
3903,2019,10,29,7.054
3903,2019,11,33,8.027
3903,2019,12,28,6.811
3903,2019,13,32,7.784
3903,2019,14,38,9.243
3903,2019,15,27,6.568
3903,2019,16,24,5.838
3903,2019,17,24,5.838
3903,2019,18,29,7.054
3903,2019,19,24,5.838
3903,2019,20,31,7.541
3903,2019,21,30,7.297
3903,2019,22,25,6.081
3903,2019,23,28,6.811
3903,2019,24,28,6.811
3903,2019,25,24,5.838
3903,2019,26,24,5.838
3903,2019,27,22,5.351
3903,2019,28,15,3.649
3903,2019,29,25,6.081
3903,2019,30,25,6.081
3903,2019,31,25,6.081
3903,2019,32,18,4.378
3903,2019,33,20,4.865
3903,2019,34,22,5.351
3903,2019,35,24,5.838
3903,2019,36,28,6.811
3903,2019,37,18,4.378
3903,2019,38,32,7.784
3903,2019,39,31,7.541
3903,2019,40,20,4.865
3903,2019,41,25,6.081
3903,2019,42,36,8.757
3903,2019,43,27,6.568
3903,2019,44,26,6.324
3903,2019,45,25,6.081
3903,2019,46,20,4.865
3903,2019,47,37,9.0
3903,2019,48,26,6.324
3903,2019,49,27,6.568
3903,2019,50,45,10.946
3903,2019,51,33,8.027
3903,2019,52,34,8.27
3903,2019,53,11,2.676
3904,2016,1,5,2.174
3904,2016,2,15,6.522
3904,2016,3,21,9.13
3904,2016,4,23,10.0
3904,2016,5,20,8.696
3904,2016,6,28,12.174
3904,2016,7,17,7.391
3904,2016,8,23,10.0
3904,2016,9,36,15.652
3904,2016,10,41,17.826
3904,2016,11,40,17.391
3904,2016,12,31,13.478
3904,2016,13,20,8.696
3904,2016,14,25,10.87
3904,2016,15,24,10.435
3904,2016,16,24,10.435
3904,2016,17,16,6.957
3904,2016,18,16,6.957
3904,2016,19,22,9.565
3904,2016,20,19,8.261
3904,2016,21,15,6.522
3904,2016,22,11,4.783
3904,2016,23,10,4.348
3904,2016,24,9,3.913
3904,2016,25,12,5.217
3904,2016,26,14,6.087
3904,2016,27,12,5.217
3904,2016,28,13,5.652
3904,2016,29,15,6.522
3904,2016,30,16,6.957
3904,2016,31,15,6.522
3904,2016,32,13,5.652
3904,2016,33,6,2.609
3904,2016,34,17,7.391
3904,2016,35,13,5.652
3904,2016,36,18,7.826
3904,2016,37,13,5.652
3904,2016,38,9,3.913
3904,2016,39,19,8.261
3904,2016,40,10,4.348
3904,2016,41,11,4.783
3904,2016,42,24,10.435
3904,2016,43,18,7.826
3904,2016,44,19,8.261
3904,2016,45,15,6.522
3904,2016,46,17,7.391
3904,2016,47,18,7.826
3904,2016,48,19,8.261
3904,2016,49,20,8.696
3904,2016,50,21,9.13
3904,2016,51,22,9.565
3904,2016,52,24,10.435
3904,2016,53,20,8.696
3904,2018,1,18,6.61
3904,2018,2,20,7.345
3904,2018,3,22,8.079
3904,2018,4,31,11.385
3904,2018,5,22,8.079
3904,2018,6,22,8.079
3904,2018,7,18,6.61
3904,2018,8,25,9.181
3904,2018,9,21,7.712
3904,2018,10,20,7.345
3904,2018,11,25,9.181
3904,2018,12,20,7.345
3904,2018,13,20,7.345
3904,2018,14,9,3.305
3904,2018,15,15,5.509
3904,2018,16,14,5.141
3904,2018,17,18,6.61
3904,2018,18,19,6.978
3904,2018,19,15,5.509
3904,2018,20,13,4.774
3904,2018,21,15,5.509
3904,2018,22,17,6.243
3904,2018,23,15,5.509
3904,2018,24,13,4.774
3904,2018,25,11,4.04
3904,2018,26,13,4.774
3904,2018,27,13,4.774
3904,2018,28,8,2.938
3904,2018,29,11,4.04
3904,2018,30,22,8.079
3904,2018,31,9,3.305
3904,2018,32,13,4.774
3904,2018,33,15,5.509
3904,2018,34,14,5.141
3904,2018,35,16,5.876
3904,2018,36,9,3.305
3904,2018,37,18,6.61
3904,2018,38,4,1.469
3904,2018,39,11,4.04
3904,2018,40,14,5.141
3904,2018,41,16,5.876
3904,2018,42,12,4.407
3904,2018,43,14,5.141
3904,2018,44,13,4.774
3904,2018,45,13,4.774
3904,2018,46,16,5.876
3904,2018,47,16,5.876
3904,2018,48,15,5.509
3904,2018,49,19,6.978
3904,2018,50,17,6.243
3904,2018,51,21,7.712
3904,2018,52,18,6.61
3904,2018,53,8,2.938
3904,2019,1,18,6.579
3904,2019,2,23,8.406
3904,2019,3,14,5.117
3904,2019,4,24,8.772
3904,2019,5,31,11.33
3904,2019,6,13,4.751
3904,2019,7,25,9.137
3904,2019,8,13,4.751
3904,2019,9,18,6.579
3904,2019,10,19,6.944
3904,2019,11,22,8.041
3904,2019,12,20,7.31
3904,2019,13,23,8.406
3904,2019,14,21,7.675
3904,2019,15,19,6.944
3904,2019,16,19,6.944
3904,2019,17,15,5.482
3904,2019,18,22,8.041
3904,2019,19,21,7.675
3904,2019,20,12,4.386
3904,2019,21,17,6.213
3904,2019,22,13,4.751
3904,2019,23,16,5.848
3904,2019,24,14,5.117
3904,2019,25,17,6.213
3904,2019,26,17,6.213
3904,2019,27,15,5.482
3904,2019,28,20,7.31
3904,2019,29,15,5.482
3904,2019,30,17,6.213
3904,2019,31,14,5.117
3904,2019,32,16,5.848
3904,2019,33,10,3.655
3904,2019,34,14,5.117
3904,2019,35,14,5.117
3904,2019,36,14,5.117
3904,2019,37,15,5.482
3904,2019,38,14,5.117
3904,2019,39,13,4.751
