ID1_CITY,year,month,case_c,case_per_capita(‰)
3313,2018,9,27,67.332
3313,2018,10,26,64.838
3313,2018,11,38,94.763
3313,2018,12,34,84.788
3313,2019,1,40,102.041
3313,2019,2,47,119.898
3313,2019,3,42,107.143
3313,2019,4,40,102.041
3313,2019,5,34,86.735
3313,2019,6,29,73.98
3313,2019,7,23,58.673
3313,2019,8,30,76.531
3313,2019,9,37,94.388
3313,2019,10,39,99.49
3313,2019,11,34,86.735
3313,2019,12,50,127.551
3314,2016,1,13,92.857
3314,2016,2,21,150.0
3314,2016,3,25,178.571
3314,2016,4,23,164.286
3314,2016,5,10,71.429
3314,2016,9,13,92.857
3314,2016,10,7,50.0
3314,2016,11,11,78.571
3314,2016,12,11,78.571
3314,2017,1,17,124.088
3314,2017,3,22,160.584
3314,2017,4,17,124.088
3314,2017,5,10,72.993
3314,2017,6,7,51.095
3314,2017,7,15,109.489
3314,2017,8,8,58.394
3314,2017,9,8,58.394
3314,2017,10,16,116.788
3314,2017,11,18,131.387
3314,2017,12,13,94.891
3314,2018,1,21,118.644
3314,2018,2,21,118.644
3314,2018,3,13,73.446
3314,2018,4,16,90.395
3314,2018,5,15,84.746
3314,2018,7,10,56.497
3314,2018,9,9,50.847
3314,2018,10,20,112.994
3314,2018,12,10,56.497
3314,2019,1,16,88.889
3314,2019,2,8,44.444
3314,2019,3,15,83.333
3314,2019,5,16,88.889
3314,2019,6,9,50.0
3314,2019,7,9,50.0
3314,2019,10,11,61.111
3314,2019,11,20,111.111
3314,2019,12,8,44.444
3401,2016,1,1277,131.001
3401,2016,2,1524,156.34
3401,2016,3,1517,155.622
3401,2016,4,1142,117.152
3401,2016,5,990,101.559
3401,2016,6,819,84.017
3401,2016,7,758,77.76
3401,2016,8,858,88.018
3401,2016,9,882,90.48
3401,2016,10,871,89.352
3401,2016,11,1090,111.818
3401,2016,12,1145,117.46
3401,2017,1,1058,110.681
3401,2017,2,1097,114.761
3401,2017,3,1128,118.004
3401,2017,4,1042,109.007
3401,2017,5,988,103.358
3401,2017,6,895,93.629
3401,2017,7,855,89.445
3401,2017,8,688,71.974
3401,2017,9,780,81.598
3401,2017,10,890,93.106
3401,2017,11,972,101.684
3401,2017,12,1222,127.838
3401,2018,1,1245,119.241
3401,2018,2,1143,109.472
3401,2018,3,1149,110.047
3401,2018,4,929,88.976
3401,2018,5,867,83.038
3401,2018,6,719,68.863
3401,2018,7,753,72.12
3401,2018,8,806,77.196
3401,2018,9,795,76.142
3401,2018,10,947,90.7
3401,2018,11,906,86.773
3401,2018,12,1086,104.013
3401,2019,1,1125,108.748
3401,2019,2,1022,98.792
3401,2019,3,1025,99.082
3401,2019,4,941,90.962
3401,2019,5,889,85.935
3401,2019,6,724,69.986
3401,2019,7,753,72.789
3401,2019,8,743,71.822
3401,2019,9,794,76.752
3401,2019,10,883,85.355
3401,2019,11,939,90.768
3401,2019,12,1068,103.238
3402,2016,1,576,135.37
3402,2016,2,664,156.052
3402,2016,3,619,145.476
3402,2016,4,440,103.408
3402,2016,5,392,92.127
3402,2016,6,323,75.911
3402,2016,7,295,69.33
3402,2016,8,355,83.431
3402,2016,9,396,93.067
3402,2016,10,351,82.491
3402,2016,11,457,107.403
3402,2016,12,471,110.693
3402,2017,1,422,101.932
3402,2017,2,430,103.865
3402,2017,3,493,119.082
3402,2017,4,385,92.995
3402,2017,5,380,91.787
3402,2017,6,366,88.406
3402,2017,7,355,85.749
3402,2017,8,283,68.357
3402,2017,9,282,68.116
3402,2017,10,345,83.333
3402,2017,11,367,88.647
3402,2017,12,493,119.082
3402,2018,1,524,114.386
3402,2018,2,450,98.232
3402,2018,3,531,115.914
3402,2018,4,402,87.754
3402,2018,5,343,74.874
3402,2018,6,300,65.488
3402,2018,7,310,67.671
3402,2018,8,323,70.509
3402,2018,9,314,68.544
3402,2018,10,419,91.465
3402,2018,11,410,89.5
3402,2018,12,431,94.084
3402,2019,1,501,109.7
3402,2019,2,431,94.373
3402,2019,3,435,95.249
3402,2019,4,400,87.585
3402,2019,5,350,76.637
3402,2019,6,305,66.783
3402,2019,7,343,75.104
3402,2019,8,314,68.754
3402,2019,9,339,74.228
3402,2019,10,357,78.169
3402,2019,11,371,81.235
3402,2019,12,472,103.35
3403,2016,1,506,138.858
3403,2016,2,614,168.496
3403,2016,3,621,170.417
3403,2016,4,421,115.532
3403,2016,5,352,96.597
3403,2016,6,302,82.876
3403,2016,7,309,84.797
3403,2016,8,346,94.951
3403,2016,9,333,91.383
3403,2016,10,334,91.658
3403,2016,11,421,115.532
3403,2016,12,448,122.942
3403,2017,1,395,113.604
3403,2017,2,434,124.82
3403,2017,3,419,120.506
3403,2017,4,389,111.878
3403,2017,5,369,106.126
3403,2017,6,343,98.648
3403,2017,7,278,79.954
3403,2017,8,259,74.49
3403,2017,9,274,78.804
3403,2017,10,330,94.909
3403,2017,11,383,110.152
3403,2017,12,419,120.506
3403,2018,1,487,121.054
3403,2018,2,423,105.145
3403,2018,3,449,111.608
3403,2018,4,372,92.468
3403,2018,5,331,82.277
3403,2018,6,288,71.588
3403,2018,7,285,70.843
3403,2018,8,268,66.617
3403,2018,9,291,72.334
3403,2018,10,344,85.508
3403,2018,11,349,86.751
3403,2018,12,357,88.74
3403,2019,1,418,104.841
3403,2019,2,389,97.567
3403,2019,3,396,99.323
3403,2019,4,350,87.785
3403,2019,5,338,84.776
3403,2019,6,293,73.489
3403,2019,7,295,73.99
3403,2019,8,294,73.74
3403,2019,9,296,74.241
3403,2019,10,318,79.759
3403,2019,11,358,89.792
3403,2019,12,457,114.623
3404,2016,1,261,132.757
3404,2016,2,324,164.802
3404,2016,3,354,180.061
3404,2016,4,224,113.937
3404,2016,5,210,106.816
3404,2016,6,191,97.152
3404,2016,7,171,86.979
3404,2016,8,202,102.747
3404,2016,9,181,92.065
3404,2016,10,202,102.747
3404,2016,11,236,120.041
3404,2016,12,253,128.688
3404,2017,1,235,123.815
3404,2017,2,234,123.288
3404,2017,3,284,149.631
3404,2017,4,208,109.589
3404,2017,5,237,124.868
3404,2017,6,182,95.89
3404,2017,7,188,99.052
3404,2017,8,138,72.708
3404,2017,9,157,82.719
3404,2017,10,184,96.944
3404,2017,11,206,108.535
3404,2017,12,255,134.352
3404,2018,1,284,128.565
3404,2018,2,235,106.383
3404,2018,3,240,108.646
3404,2018,4,201,90.991
3404,2018,5,187,84.654
3404,2018,6,165,74.694
3404,2018,7,141,63.83
3404,2018,8,168,76.053
3404,2018,9,170,76.958
3404,2018,10,192,86.917
3404,2018,11,184,83.296
3404,2018,12,224,101.403
3404,2019,1,242,111.418
3404,2019,2,224,103.131
3404,2019,3,274,126.151
3404,2019,4,211,97.145
3404,2019,5,202,93.002
3404,2019,6,205,94.383
3404,2019,7,173,79.65
3404,2019,8,173,79.65
3404,2019,9,190,87.477
3404,2019,10,201,92.541
3404,2019,11,215,98.987
3404,2019,12,249,114.641
3405,2016,1,275,148.81
3405,2016,2,310,167.749
3405,2016,3,305,165.043
3405,2016,4,219,118.506
3405,2016,5,178,96.32
3405,2016,6,144,77.922
3405,2016,7,132,71.429
3405,2016,8,157,84.957
3405,2016,9,176,95.238
3405,2016,10,177,95.779
3405,2016,11,229,123.918
3405,2016,12,223,120.671
3405,2017,1,224,122.404
3405,2017,2,210,114.754
3405,2017,3,217,118.579
3405,2017,4,208,113.661
3405,2017,5,198,108.197
3405,2017,6,177,96.721
3405,2017,7,176,96.175
3405,2017,8,172,93.989
3405,2017,9,147,80.328
3405,2017,10,184,100.546
3405,2017,11,200,109.29
3405,2017,12,248,135.519
3405,2018,1,277,126.715
3405,2018,2,234,107.045
3405,2018,3,272,124.428
3405,2018,4,204,93.321
3405,2018,5,159,72.736
3405,2018,6,158,72.278
3405,2018,7,148,67.704
3405,2018,8,140,64.044
3405,2018,9,180,82.342
3405,2018,10,198,90.576
3405,2018,11,192,87.832
3405,2018,12,232,106.13
3405,2019,1,242,114.313
3405,2019,2,201,94.946
3405,2019,3,216,102.031
3405,2019,4,194,91.639
3405,2019,5,189,89.277
3405,2019,6,158,74.634
3405,2019,7,165,77.94
3405,2019,8,140,66.131
3405,2019,9,182,85.971
3405,2019,10,180,85.026
3405,2019,11,181,85.498
3405,2019,12,221,104.393
3406,2016,1,91,127.095
3406,2016,2,118,164.804
3406,2016,3,113,157.821
3406,2016,4,86,120.112
3406,2016,5,92,128.492
3406,2016,6,67,93.575
3406,2016,7,54,75.419
3406,2016,8,76,106.145
3406,2016,9,50,69.832
3406,2016,10,74,103.352
3406,2016,11,74,103.352
3406,2016,12,92,128.492
3406,2017,1,80,111.421
3406,2017,2,82,114.206
3406,2017,3,87,121.17
3406,2017,4,79,110.028
3406,2017,5,81,112.813
3406,2017,6,66,91.922
3406,2017,7,66,91.922
3406,2017,8,53,73.816
3406,2017,9,54,75.209
3406,2017,10,63,87.744
3406,2017,11,87,121.17
3406,2017,12,87,121.17
3406,2018,1,101,107.791
3406,2018,2,91,97.118
3406,2018,3,88,93.917
3406,2018,4,74,78.975
3406,2018,5,75,80.043
3406,2018,6,59,62.967
3406,2018,7,53,56.564
3406,2018,8,66,70.438
3406,2018,9,62,66.169
3406,2018,10,90,96.051
3406,2018,11,70,74.707
3406,2018,12,75,80.043
3406,2019,1,83,87.553
3406,2019,2,76,80.169
3406,2019,3,93,98.101
3406,2019,4,84,88.608
3406,2019,5,64,67.511
3406,2019,6,64,67.511
3406,2019,7,67,70.675
3406,2019,8,62,65.401
3406,2019,9,64,67.511
3406,2019,10,65,68.565
3406,2019,11,59,62.236
3406,2019,12,93,98.101
3407,2016,1,171,119.58
3407,2016,2,192,134.266
3407,2016,3,205,143.357
3407,2016,4,156,109.091
3407,2016,5,151,105.594
3407,2016,6,109,76.224
3407,2016,7,84,58.741
3407,2016,8,124,86.713
3407,2016,9,122,85.315
3407,2016,10,126,88.112
3407,2016,11,163,113.986
3407,2016,12,141,98.601
3407,2017,1,159,108.979
3407,2017,2,155,106.237
3407,2017,3,148,101.439
3407,2017,4,146,100.069
3407,2017,5,129,88.417
3407,2017,6,112,76.765
3407,2017,7,112,76.765
3407,2017,8,85,58.259
3407,2017,9,82,56.203
3407,2017,10,136,93.215
3407,2017,11,129,88.417
3407,2017,12,155,106.237
3407,2018,1,177,101.607
3407,2018,2,175,100.459
3407,2018,3,191,109.644
3407,2018,4,146,83.812
3407,2018,5,146,83.812
3407,2018,6,114,65.442
3407,2018,7,118,67.738
3407,2018,8,119,68.312
3407,2018,9,102,58.553
3407,2018,10,149,85.534
3407,2018,11,136,78.071
3407,2018,12,160,91.848
3407,2019,1,193,110.983
3407,2019,2,150,86.256
3407,2019,3,159,91.432
3407,2019,4,146,83.956
3407,2019,5,129,74.181
3407,2019,6,92,52.904
3407,2019,7,114,65.555
3407,2019,8,103,59.229
3407,2019,9,113,64.98
3407,2019,10,128,73.606
3407,2019,11,111,63.83
3407,2019,12,178,102.358
3408,2016,1,277,126.426
3408,2016,2,332,151.529
3408,2016,3,354,161.57
3408,2016,4,246,112.277
3408,2016,5,213,97.216
3408,2016,6,190,86.718
3408,2016,7,156,71.2
3408,2016,8,176,80.329
3408,2016,9,175,79.872
3408,2016,10,198,90.37
3408,2016,11,246,112.277
3408,2016,12,213,97.216
3408,2017,1,230,101.635
3408,2017,2,249,110.031
3408,2017,3,257,113.566
3408,2017,4,228,100.751
3408,2017,5,243,107.38
3408,2017,6,204,90.146
3408,2017,7,173,76.447
3408,2017,8,159,70.261
3408,2017,9,170,75.122
3408,2017,10,201,88.82
3408,2017,11,214,94.565
3408,2017,12,257,113.566
3408,2018,1,307,114.211
3408,2018,2,278,103.423
3408,2018,3,276,102.679
3408,2018,4,221,82.217
3408,2018,5,215,79.985
3408,2018,6,167,62.128
3408,2018,7,170,63.244
3408,2018,8,167,62.128
3408,2018,9,171,63.616
3408,2018,10,229,85.193
3408,2018,11,184,68.452
3408,2018,12,239,88.914
3408,2019,1,293,108.038
3408,2019,2,256,94.395
3408,2019,3,229,84.44
3408,2019,4,223,82.227
3408,2019,5,213,78.54
3408,2019,6,171,63.053
3408,2019,7,180,66.372
3408,2019,8,182,67.109
3408,2019,9,162,59.735
3408,2019,10,221,81.49
3408,2019,11,211,77.802
3408,2019,12,285,105.088
3409,2016,1,325,137.887
3409,2016,2,402,170.556
3409,2016,3,364,154.434
3409,2016,4,265,112.431
3409,2016,5,218,92.49
3409,2016,6,150,63.64
3409,2016,7,176,74.671
3409,2016,8,199,84.429
3409,2016,9,200,84.854
3409,2016,10,199,84.429
3409,2016,11,259,109.885
3409,2016,12,282,119.644
3409,2017,1,264,114.137
3409,2017,2,287,124.081
3409,2017,3,318,137.484
3409,2017,4,253,109.382
3409,2017,5,252,108.949
3409,2017,6,233,100.735
3409,2017,7,201,86.9
3409,2017,8,164,70.904
3409,2017,9,175,75.659
3409,2017,10,201,86.9
3409,2017,11,245,105.923
3409,2017,12,292,126.243
3409,2018,1,270,105.345
3409,2018,2,239,93.25
3409,2018,3,270,105.345
3409,2018,4,238,92.86
3409,2018,5,227,88.568
3409,2018,6,184,71.791
3409,2018,7,180,70.23
3409,2018,8,165,64.378
3409,2018,9,187,72.961
3409,2018,10,234,91.299
3409,2018,11,202,78.814
3409,2018,12,233,90.909
3409,2019,1,285,109.405
3409,2019,2,240,92.131
3409,2019,3,266,102.111
3409,2019,4,231,88.676
3409,2019,5,225,86.372
3409,2019,6,192,73.704
3409,2019,7,173,66.411
3409,2019,8,155,59.501
3409,2019,9,177,67.946
3409,2019,10,213,81.766
3409,2019,11,220,84.453
3409,2019,12,275,105.566
3410,2016,1,141,133.523
3410,2016,2,164,155.303
3410,2016,3,157,148.674
3410,2016,4,98,92.803
3410,2016,5,90,85.227
3410,2016,6,83,78.598
3410,2016,7,75,71.023
3410,2016,8,75,71.023
3410,2016,9,67,63.447
3410,2016,10,103,97.538
3410,2016,11,100,94.697
3410,2016,12,97,91.856
3410,2017,1,97,92.469
3410,2017,2,83,79.123
3410,2017,3,118,112.488
3410,2017,4,82,78.17
3410,2017,5,88,83.889
3410,2017,6,84,80.076
3410,2017,7,70,66.73
3410,2017,8,57,54.337
3410,2017,9,64,61.01
3410,2017,10,78,74.357
3410,2017,11,93,88.656
3410,2017,12,98,93.422
3410,2018,1,117,92.417
3410,2018,2,108,85.308
3410,2018,3,106,83.728
3410,2018,4,91,71.88
3410,2018,5,83,65.561
3410,2018,6,64,50.553
3410,2018,7,73,57.662
3410,2018,8,71,56.082
3410,2018,9,59,46.603
3410,2018,10,93,73.46
3410,2018,11,73,57.662
3410,2018,12,94,74.25
3410,2019,1,104,76.583
3410,2019,2,97,71.429
3410,2019,3,124,91.311
3410,2019,4,86,63.328
3410,2019,5,83,61.119
3410,2019,6,73,53.756
3410,2019,7,60,44.183
3410,2019,8,87,64.065
3410,2019,9,77,56.701
3410,2019,10,82,60.383
3410,2019,11,101,74.374
3410,2019,12,91,67.01
3411,2016,1,17,103.03
3411,2016,2,23,139.394
3411,2016,3,30,181.818
3411,2016,4,15,90.909
3411,2016,5,8,48.485
3411,2016,6,9,54.545
3411,2016,7,7,42.424
3411,2016,8,7,42.424
3411,2016,9,11,66.667
3411,2016,11,13,78.788
3411,2016,12,23,139.394
3411,2017,1,9,52.023
3411,2017,2,12,69.364
3411,2017,3,19,109.827
3411,2017,4,20,115.607
3411,2017,5,14,80.925
3411,2017,6,19,109.827
3411,2017,7,12,69.364
3411,2017,8,8,46.243
3411,2017,9,8,46.243
3411,2017,10,15,86.705
3411,2017,11,19,109.827
3411,2017,12,26,150.289
3411,2018,1,26,118.721
3411,2018,2,15,68.493
3411,2018,3,14,63.927
3411,2018,4,20,91.324
3411,2018,5,17,77.626
3411,2018,6,12,54.795
3411,2018,7,13,59.361
3411,2018,8,9,41.096
3411,2018,9,17,77.626
3411,2018,10,26,118.721
3411,2018,11,10,45.662
3411,2018,12,21,95.89
3411,2019,1,30,136.986
3411,2019,2,10,45.662
3411,2019,3,27,123.288
3411,2019,4,15,68.493
3411,2019,5,23,105.023
3411,2019,6,8,36.53
3411,2019,7,11,50.228
3411,2019,8,9,41.096
3411,2019,9,16,73.059
3411,2019,10,21,95.89
3411,2019,11,30,136.986
3411,2019,12,28,127.854
3412,2016,1,40,199.005
3412,2016,2,41,203.98
3412,2016,3,35,174.129
3412,2016,4,29,144.279
3412,2016,5,26,129.353
3412,2016,6,27,134.328
3412,2016,7,19,94.527
3412,2016,8,31,154.229
3412,2016,9,18,89.552
3412,2016,10,25,124.378
3412,2016,11,26,129.353
3412,2016,12,31,154.229
3412,2017,1,26,136.126
3412,2017,2,42,219.895
3412,2017,3,37,193.717
3412,2017,4,33,172.775
3412,2017,5,23,120.419
3412,2017,6,29,151.832
3412,2017,7,29,151.832
3412,2017,8,20,104.712
3412,2017,9,22,115.183
3412,2017,10,28,146.597
3412,2017,11,24,125.654
3412,2017,12,39,204.188
3412,2018,1,35,146.444
3412,2018,2,37,154.812
3412,2018,3,41,171.548
3412,2018,4,28,117.155
3412,2018,5,10,41.841
3412,2018,6,20,83.682
3412,2018,7,25,104.603
3412,2018,8,29,121.339
3412,2018,9,24,100.418
3412,2018,10,26,108.787
3412,2018,11,23,96.234
3412,2018,12,31,129.707
3412,2019,1,46,186.992
3412,2019,2,30,121.951
3412,2019,3,37,150.407
3412,2019,4,30,121.951
3412,2019,5,26,105.691
3412,2019,6,26,105.691
3412,2019,7,38,154.472
3412,2019,8,23,93.496
3412,2019,9,21,85.366
3412,2019,10,30,121.951
3412,2019,11,31,126.016
3412,2019,12,41,166.667
3501,2016,1,1205,157.249
3501,2016,2,1458,190.265
3501,2016,3,1412,184.262
3501,2016,4,1085,141.589
3501,2016,5,942,122.928
3501,2016,6,708,92.392
3501,2016,7,688,89.782
3501,2016,8,797,104.006
3501,2016,9,793,103.484
3501,2016,10,841,109.748
3501,2016,11,932,121.623
3501,2016,12,1028,134.151
3501,2017,1,1025,136.557
3501,2017,2,992,132.161
3501,2017,3,1065,141.886
3501,2017,4,962,128.164
3501,2017,5,961,128.031
3501,2017,6,819,109.113
3501,2017,7,833,110.978
3501,2017,8,689,91.793
3501,2017,9,753,100.32
3501,2017,10,848,112.976
3501,2017,11,894,119.105
3501,2017,12,1070,142.553
3501,2018,1,1144,137.121
3501,2018,2,1025,122.857
3501,2018,3,1146,137.361
3501,2018,4,978,117.224
3501,2018,5,756,90.615
3501,2018,6,678,81.266
3501,2018,7,714,85.581
3501,2018,8,685,82.105
3501,2018,9,829,99.365
3501,2018,10,862,103.32
3501,2018,11,783,93.851
3501,2018,12,977,117.104
3501,2019,1,1103,132.365
3501,2019,2,938,112.565
3501,2019,3,1029,123.485
3501,2019,4,937,112.444
3501,2019,5,853,102.364
3501,2019,6,740,88.804
3501,2019,7,704,84.483
3501,2019,8,671,80.523
3501,2019,9,761,91.324
3501,2019,10,860,103.204
3501,2019,11,878,105.364
3501,2019,12,1054,126.485
3502,2016,1,382,144.097
3502,2016,2,486,183.327
3502,2016,3,471,177.669
3502,2016,4,380,143.342
3502,2016,5,294,110.902
3502,2016,6,261,98.453
3502,2016,7,228,86.005
3502,2016,8,253,95.436
3502,2016,9,298,112.41
3502,2016,10,264,99.585
3502,2016,11,341,128.631
3502,2016,12,354,133.535
3502,2017,1,343,132.791
3502,2017,2,334,129.307
3502,2017,3,347,134.34
3502,2017,4,335,129.694
3502,2017,5,308,119.241
3502,2017,6,260,100.658
3502,2017,7,252,97.561
3502,2017,8,218,84.398
3502,2017,9,261,101.045
3502,2017,10,277,107.24
3502,2017,11,277,107.24
3502,2017,12,337,130.468
3502,2018,1,377,122.522
3502,2018,2,317,103.022
3502,2018,3,363,117.972
3502,2018,4,310,100.747
3502,2018,5,274,89.048
3502,2018,6,254,82.548
3502,2018,7,223,72.473
3502,2018,8,257,83.523
3502,2018,9,286,92.948
3502,2018,10,278,90.348
3502,2018,11,277,90.023
3502,2018,12,300,97.498
3502,2019,1,352,116.172
3502,2019,2,311,102.64
3502,2019,3,333,109.901
3502,2019,4,314,103.63
3502,2019,5,309,101.98
3502,2019,6,239,78.878
3502,2019,7,242,79.868
3502,2019,8,209,68.977
3502,2019,9,272,89.769
3502,2019,10,268,88.449
3502,2019,11,296,97.69
3502,2019,12,318,104.95
3503,2016,1,315,146.375
3503,2016,2,396,184.015
3503,2016,3,384,178.439
3503,2016,4,303,140.799
3503,2016,5,252,117.1
3503,2016,6,189,87.825
3503,2016,7,187,86.896
3503,2016,8,226,105.019
3503,2016,9,231,107.342
3503,2016,10,234,108.736
3503,2016,11,260,120.818
3503,2016,12,298,138.476
3503,2017,1,258,123.741
3503,2017,2,256,122.782
3503,2017,3,310,148.681
3503,2017,4,260,124.7
3503,2017,5,210,100.719
3503,2017,6,209,100.24
3503,2017,7,213,102.158
3503,2017,8,179,85.851
3503,2017,9,176,84.412
3503,2017,10,209,100.24
3503,2017,11,265,127.098
3503,2017,12,289,138.609
3503,2018,1,331,130.521
3503,2018,2,268,105.678
3503,2018,3,307,121.057
3503,2018,4,248,97.792
3503,2018,5,219,86.356
3503,2018,6,174,68.612
3503,2018,7,184,72.555
3503,2018,8,193,76.104
3503,2018,9,210,82.808
3503,2018,10,222,87.539
3503,2018,11,208,82.019
3503,2018,12,275,108.438
3503,2019,1,281,110.717
3503,2019,2,270,106.383
3503,2019,3,267,105.201
3503,2019,4,261,102.837
3503,2019,5,244,96.139
3503,2019,6,181,71.316
3503,2019,7,190,74.862
3503,2019,8,181,71.316
3503,2019,9,210,82.742
3503,2019,10,217,85.5
3503,2019,11,233,91.805
3503,2019,12,255,100.473
3504,2016,1,878,142.88
3504,2016,2,1175,191.212
3504,2016,3,1095,178.194
3504,2016,4,862,140.277
3504,2016,5,752,122.376
3504,2016,6,621,101.058
3504,2016,7,568,92.433
3504,2016,8,693,112.775
3504,2016,9,656,106.753
3504,2016,10,679,110.496
3504,2016,11,817,132.954
3504,2016,12,886,144.182
3504,2017,1,881,142.143
3504,2017,2,795,128.267
3504,2017,3,908,146.499
3504,2017,4,800,129.074
3504,2017,5,752,121.329
3504,2017,6,659,106.325
3504,2017,7,686,110.681
3504,2017,8,561,90.513
3504,2017,9,608,98.096
3504,2017,10,667,107.615
3504,2017,11,746,120.361
3504,2017,12,884,142.627
3504,2018,1,860,143.095
3504,2018,2,814,135.441
3504,2018,3,820,136.439
3504,2018,4,702,116.805
3504,2018,5,557,92.679
3504,2018,6,506,84.193
3504,2018,7,549,91.348
3504,2018,8,550,91.514
3504,2018,9,563,93.677
3504,2018,10,659,109.651
3504,2018,11,599,99.667
3504,2018,12,721,119.967
3504,2019,1,834,136.923
3504,2019,2,774,127.073
3504,2019,3,819,134.461
3504,2019,4,702,115.252
3504,2019,5,672,110.327
3504,2019,6,516,84.715
3504,2019,7,530,87.014
3504,2019,8,525,86.193
3504,2019,9,565,92.76
3504,2019,10,610,100.148
3504,2019,11,665,109.177
3504,2019,12,808,132.655
3505,2016,1,548,131.921
3505,2016,2,698,168.031
3505,2016,3,709,170.679
3505,2016,4,498,119.884
3505,2016,5,439,105.681
3505,2016,6,346,83.293
3505,2016,7,329,79.201
3505,2016,8,391,94.126
3505,2016,9,394,94.848
3505,2016,10,399,96.052
3505,2016,11,467,112.422
3505,2016,12,531,127.829
3505,2017,1,522,129.368
3505,2017,2,436,108.055
3505,2017,3,553,137.051
3505,2017,4,481,119.207
3505,2017,5,439,108.798
3505,2017,6,390,96.654
3505,2017,7,427,105.824
3505,2017,8,345,85.502
3505,2017,9,343,85.006
3505,2017,10,410,101.611
3505,2017,11,440,109.046
3505,2017,12,538,133.333
3505,2018,1,567,121.648
3505,2018,2,516,110.706
3505,2018,3,546,117.142
3505,2018,4,497,106.629
3505,2018,5,374,80.24
3505,2018,6,325,69.728
3505,2018,7,330,70.8
3505,2018,8,370,79.382
3505,2018,9,397,85.175
3505,2018,10,451,96.76
3505,2018,11,435,93.328
3505,2018,12,478,102.553
3505,2019,1,534,115.885
3505,2019,2,482,104.601
3505,2019,3,508,110.243
3505,2019,4,442,95.92
3505,2019,5,433,93.967
3505,2019,6,383,83.116
3505,2019,7,366,79.427
3505,2019,8,307,66.623
3505,2019,9,374,81.163
3505,2019,10,392,85.069
3505,2019,11,421,91.363
3505,2019,12,466,101.128
3506,2016,1,394,170.563
3506,2016,2,445,192.641
3506,2016,3,448,193.939
3506,2016,4,364,157.576
3506,2016,5,307,132.9
3506,2016,6,254,109.957
3506,2016,7,252,109.091
3506,2016,8,265,114.719
3506,2016,9,273,118.182
3506,2016,10,300,129.87
3506,2016,11,298,129.004
3506,2016,12,330,142.857
3506,2017,1,315,140.437
3506,2017,2,304,135.533
3506,2017,3,378,168.524
3506,2017,4,300,133.749
3506,2017,5,293,130.629
3506,2017,6,276,123.049
3506,2017,7,247,110.12
3506,2017,8,224,99.866
3506,2017,9,224,99.866
3506,2017,10,237,105.662
3506,2017,11,245,109.229
3506,2017,12,323,144.004
3506,2018,1,373,140.278
3506,2018,2,329,123.731
3506,2018,3,372,139.902
3506,2018,4,317,119.218
3506,2018,5,254,95.525
3506,2018,6,219,82.362
3506,2018,7,205,77.097
3506,2018,8,226,84.994
3506,2018,9,239,89.883
3506,2018,10,275,103.422
3506,2018,11,243,91.388
3506,2018,12,311,116.961
3506,2019,1,330,125.237
3506,2019,2,280,106.262
3506,2019,3,307,116.509
3506,2019,4,279,105.882
3506,2019,5,277,105.123
3506,2019,6,216,81.973
3506,2019,7,224,85.009
3506,2019,8,211,80.076
3506,2019,9,256,97.154
3506,2019,10,232,88.046
3506,2019,11,283,107.4
3506,2019,12,313,118.786
3507,2016,1,155,156.724
3507,2016,2,170,171.891
3507,2016,3,182,184.024
3507,2016,4,124,125.379
3507,2016,5,107,108.19
3507,2016,6,88,88.979
3507,2016,7,85,85.945
3507,2016,8,93,94.034
3507,2016,9,109,110.212
3507,2016,10,105,106.168
3507,2016,11,141,142.568
3507,2016,12,121,122.346
3507,2017,1,113,117.954
3507,2017,2,102,106.472
3507,2017,3,120,125.261
