ID1_CITY,year,month,case_c,case_per_capita(‰)
3509,2016,12,32,24.006
3509,2017,1,40,31.397
3509,2017,2,33,25.903
3509,2017,3,53,41.601
3509,2017,4,29,22.763
3509,2017,5,30,23.548
3509,2017,6,25,19.623
3509,2017,7,23,18.053
3509,2017,8,21,16.484
3509,2017,9,20,15.699
3509,2017,10,23,18.053
3509,2017,11,28,21.978
3509,2017,12,26,20.408
3509,2018,1,32,20.101
3509,2018,2,36,22.613
3509,2018,3,42,26.382
3509,2018,4,37,23.241
3509,2018,5,17,10.678
3509,2018,6,11,6.91
3509,2018,7,18,11.307
3509,2018,8,9,5.653
3509,2018,9,23,14.447
3509,2018,10,26,16.332
3509,2018,11,30,18.844
3509,2018,12,30,18.844
3509,2019,1,42,26.217
3509,2019,2,41,25.593
3509,2019,3,41,25.593
3509,2019,4,28,17.478
3509,2019,5,44,27.466
3509,2019,6,25,15.605
3509,2019,7,25,15.605
3509,2019,8,27,16.854
3509,2019,9,21,13.109
3509,2019,10,28,17.478
3509,2019,11,40,24.969
3509,2019,12,38,23.72
3510,2016,1,30,22.883
3510,2016,2,44,33.562
3510,2016,3,41,31.274
3510,2016,4,29,22.121
3510,2016,5,35,26.697
3510,2016,6,27,20.595
3510,2016,7,23,17.544
3510,2016,8,28,21.358
3510,2016,9,23,17.544
3510,2016,10,22,16.781
3510,2016,11,23,17.544
3510,2016,12,21,16.018
3510,2017,1,30,23.585
3510,2017,2,29,22.799
3510,2017,3,26,20.44
3510,2017,4,34,26.73
3510,2017,5,20,15.723
3510,2017,6,23,18.082
3510,2017,7,8,6.289
3510,2017,8,15,11.792
3510,2017,9,18,14.151
3510,2017,10,31,24.371
3510,2017,11,27,21.226
3510,2017,12,20,15.723
3510,2018,1,39,26.585
3510,2018,2,44,29.993
3510,2018,3,38,25.903
3510,2018,4,29,19.768
3510,2018,5,23,15.678
3510,2018,6,17,11.588
3510,2018,7,9,6.135
3510,2018,8,27,18.405
3510,2018,9,23,15.678
3510,2018,10,27,18.405
3510,2018,11,27,18.405
3510,2018,12,37,25.222
3510,2019,1,36,24.793
3510,2019,2,27,18.595
3510,2019,3,35,24.105
3510,2019,4,32,22.039
3510,2019,5,23,15.84
3510,2019,6,22,15.152
3510,2019,7,22,15.152
3510,2019,8,17,11.708
3510,2019,9,12,8.264
3510,2019,10,23,15.84
3510,2019,11,28,19.284
3510,2019,12,30,20.661
3511,2016,1,8,16.495
3511,2016,2,21,43.299
3511,2016,3,21,43.299
3511,2016,4,8,16.495
3511,2016,5,20,41.237
3511,2016,9,8,16.495
3511,2016,11,11,22.68
3511,2016,12,7,14.433
3511,2017,1,10,20.576
3511,2017,2,7,14.403
3511,2017,3,11,22.634
3511,2017,4,19,39.095
3511,2017,5,21,43.21
3511,2017,6,14,28.807
3511,2017,7,9,18.519
3511,2017,10,7,14.403
3511,2017,11,14,28.807
3511,2017,12,7,14.403
3511,2018,1,8,12.14
3511,2018,2,20,30.349
3511,2018,3,12,18.209
3511,2018,4,19,28.832
3511,2018,8,8,12.14
3511,2018,10,7,10.622
3511,2018,11,9,13.657
3511,2018,12,7,10.622
3511,2019,1,19,28.529
3511,2019,2,7,10.511
3511,2019,4,21,31.532
3511,2019,6,8,12.012
3511,2019,7,10,15.015
3511,2019,9,7,10.511
3511,2019,10,17,25.526
3511,2019,11,10,15.015
3511,2019,12,15,22.523
3512,2016,3,9,21.583
3512,2016,11,8,19.185
3512,2017,4,7,17.632
3512,2017,6,7,17.632
3512,2017,12,7,17.632
3512,2018,2,8,15.504
3512,2018,4,7,13.566
3512,2018,5,11,21.318
3512,2018,10,7,13.566
3512,2019,1,9,17.375
3512,2019,4,11,21.236
3512,2019,11,8,15.444
3513,2016,1,26,25.717
3513,2016,2,35,34.619
3513,2016,3,37,36.597
3513,2016,4,31,30.663
3513,2016,5,18,17.804
3513,2016,6,21,20.772
3513,2016,7,16,15.826
3513,2016,8,19,18.793
3513,2016,9,19,18.793
3513,2016,10,18,17.804
3513,2016,11,18,17.804
3513,2016,12,28,27.695
3513,2017,1,27,27.495
3513,2017,2,31,31.568
3513,2017,3,23,23.422
3513,2017,4,24,24.44
3513,2017,5,28,28.513
3513,2017,6,21,21.385
3513,2017,7,19,19.348
3513,2017,8,18,18.33
3513,2017,9,16,16.293
3513,2017,10,11,11.202
3513,2017,11,26,26.477
3513,2017,12,31,31.568
3513,2018,1,34,29.514
3513,2018,2,24,20.833
3513,2018,3,33,28.646
3513,2018,4,27,23.438
3513,2018,5,10,8.681
3513,2018,6,21,18.229
3513,2018,7,18,15.625
3513,2018,8,9,7.812
3513,2018,9,16,13.889
3513,2018,10,21,18.229
3513,2018,11,18,15.625
3513,2018,12,19,16.493
3513,2019,1,27,23.705
3513,2019,2,26,22.827
3513,2019,3,25,21.949
3513,2019,4,20,17.559
3513,2019,5,11,9.658
3513,2019,6,22,19.315
3513,2019,7,21,18.437
3513,2019,8,21,18.437
3513,2019,9,23,20.193
3513,2019,10,19,16.681
3513,2019,11,21,18.437
3513,2019,12,21,18.437
3514,2016,2,8,18.779
3514,2016,5,7,16.432
3514,2016,11,7,16.432
3514,2017,2,8,19.324
3514,2017,12,7,16.908
3514,2018,1,7,12.821
3514,2018,3,7,12.821
3514,2019,1,10,17.953
3514,2019,3,8,14.363
3514,2019,4,7,12.567
3515,2016,1,19,25.333
3515,2016,2,29,38.667
3515,2016,3,28,37.333
3515,2016,4,27,36.0
3515,2016,5,9,12.0
3515,2016,6,8,10.667
3515,2016,7,10,13.333
3515,2016,8,18,24.0
3515,2016,9,8,10.667
3515,2016,10,11,14.667
3515,2016,11,24,32.0
3515,2016,12,22,29.333
3515,2017,1,16,23.121
3515,2017,2,10,14.451
3515,2017,3,26,37.572
3515,2017,4,9,13.006
3515,2017,5,24,34.682
3515,2017,6,19,27.457
3515,2017,7,9,13.006
3515,2017,8,16,23.121
3515,2017,10,18,26.012
3515,2017,11,18,26.012
3515,2017,12,22,31.792
3515,2018,1,18,21.635
3515,2018,2,21,25.24
3515,2018,3,24,28.846
3515,2018,4,21,25.24
3515,2018,5,7,8.413
3515,2018,6,16,19.231
3515,2018,8,7,8.413
3515,2018,9,17,20.433
3515,2018,10,20,24.038
3515,2018,11,13,15.625
3515,2018,12,19,22.837
3515,2019,1,8,9.581
3515,2019,2,18,21.557
3515,2019,3,17,20.359
3515,2019,4,23,27.545
3515,2019,5,9,10.778
3515,2019,6,7,8.383
3515,2019,8,9,10.778
3515,2019,9,19,22.754
3515,2019,10,22,26.347
3515,2019,11,8,9.581
3515,2019,12,19,22.754
3516,2016,2,10,30.96
3516,2016,3,9,27.864
3516,2016,4,7,21.672
3516,2018,3,7,17.157
3516,2018,4,7,17.157
3516,2019,2,8,20.408
3516,2019,4,9,22.959
3517,2017,2,8,36.199
3518,2017,4,7,34.146
3518,2019,5,9,38.793
3701,2016,1,812,38.371
3701,2016,2,1099,51.933
3701,2016,3,1020,48.2
3701,2016,4,798,37.709
3701,2016,5,627,29.629
3701,2016,6,503,23.769
3701,2016,7,452,21.359
3701,2016,8,548,25.895
3701,2016,9,566,26.746
3701,2016,10,575,27.171
3701,2016,11,665,31.424
3701,2016,12,678,32.039
3701,2017,1,739,35.512
3701,2017,2,781,37.53
3701,2017,3,772,37.098
3701,2017,4,680,32.677
3701,2017,5,654,31.427
3701,2017,6,602,28.928
3701,2017,7,599,28.784
3701,2017,8,497,23.883
3701,2017,9,511,24.556
3701,2017,10,576,27.679
3701,2017,11,637,30.61
3701,2017,12,775,37.242
3701,2018,1,920,40.475
3701,2018,2,923,40.607
3701,2018,3,911,40.079
3701,2018,4,817,35.944
3701,2018,5,592,26.045
3701,2018,6,468,20.59
3701,2018,7,521,22.921
3701,2018,8,513,22.569
3701,2018,9,539,23.713
3701,2018,10,618,27.189
3701,2018,11,618,27.189
3701,2018,12,775,34.096
3701,2019,1,869,38.584
3701,2019,2,812,36.054
3701,2019,3,781,34.677
3701,2019,4,720,31.969
3701,2019,5,646,28.683
3701,2019,6,579,25.708
3701,2019,7,550,24.421
3701,2019,8,506,22.467
3701,2019,9,561,24.909
3701,2019,10,621,27.573
3701,2019,11,716,31.791
3701,2019,12,770,34.189
3702,2016,1,346,40.596
3702,2016,2,514,60.307
3702,2016,3,481,56.436
3702,2016,4,363,42.591
3702,2016,5,295,34.612
3702,2016,6,244,28.628
3702,2016,7,192,22.527
3702,2016,8,208,24.405
3702,2016,9,203,23.818
3702,2016,10,251,29.45
3702,2016,11,291,34.143
3702,2016,12,310,36.372
3702,2017,1,293,34.835
3702,2017,2,304,36.143
3702,2017,3,363,43.158
3702,2017,4,324,38.521
3702,2017,5,300,35.668
3702,2017,6,269,31.982
3702,2017,7,271,32.22
3702,2017,8,216,25.681
3702,2017,9,204,24.254
3702,2017,10,210,24.967
3702,2017,11,255,30.317
3702,2017,12,306,36.381
3702,2018,1,363,39.785
3702,2018,2,369,40.443
3702,2018,3,369,40.443
3702,2018,4,320,35.072
3702,2018,5,266,29.154
3702,2018,6,180,19.728
3702,2018,7,204,22.359
3702,2018,8,196,21.482
3702,2018,9,203,22.249
3702,2018,10,223,24.441
3702,2018,11,227,24.879
3702,2018,12,284,31.127
3702,2019,1,332,36.913
3702,2019,2,307,34.134
3702,2019,3,331,36.802
3702,2019,4,290,32.244
3702,2019,5,262,29.131
3702,2019,6,217,24.127
3702,2019,7,201,22.348
3702,2019,8,221,24.572
3702,2019,9,238,26.462
3702,2019,10,252,28.019
3702,2019,11,275,30.576
3702,2019,12,324,36.024
3703,2016,1,145,30.462
3703,2016,2,197,41.387
3703,2016,3,171,35.924
3703,2016,4,150,31.513
3703,2016,5,136,28.571
3703,2016,6,86,18.067
3703,2016,7,92,19.328
3703,2016,8,84,17.647
3703,2016,9,96,20.168
3703,2016,10,108,22.689
3703,2016,11,127,26.681
3703,2016,12,134,28.151
3703,2017,1,139,29.739
3703,2017,2,152,32.52
3703,2017,3,166,35.516
3703,2017,4,139,29.739
3703,2017,5,126,26.958
3703,2017,6,118,25.246
3703,2017,7,124,26.53
3703,2017,8,97,20.753
3703,2017,9,120,25.674
3703,2017,10,122,26.102
3703,2017,11,114,24.39
3703,2017,12,161,34.446
3703,2018,1,184,35.256
3703,2018,2,175,33.531
3703,2018,3,167,31.998
3703,2018,4,156,29.891
3703,2018,5,122,23.376
3703,2018,6,104,19.927
3703,2018,7,96,18.394
3703,2018,8,94,18.011
3703,2018,9,102,19.544
3703,2018,10,146,27.975
3703,2018,11,111,21.268
3703,2018,12,149,28.55
3703,2019,1,148,28.434
3703,2019,2,160,30.74
3703,2019,3,166,31.892
3703,2019,4,157,30.163
3703,2019,5,151,29.011
3703,2019,6,128,24.592
3703,2019,7,109,20.941
3703,2019,8,107,20.557
3703,2019,9,110,21.134
3703,2019,10,133,25.552
3703,2019,11,143,27.474
3703,2019,12,132,25.36
3704,2016,1,73,41.313
3704,2016,2,76,43.011
3704,2016,3,91,51.5
3704,2016,4,82,46.406
3704,2016,5,65,36.786
3704,2016,6,30,16.978
3704,2016,7,30,16.978
3704,2016,8,31,17.544
3704,2016,9,53,29.994
3704,2016,10,50,28.297
3704,2016,11,43,24.335
3704,2016,12,64,36.22
3704,2017,1,56,32.52
3704,2017,2,59,34.262
3704,2017,3,88,51.103
3704,2017,4,58,33.682
3704,2017,5,53,30.778
3704,2017,6,46,26.713
3704,2017,7,57,33.101
3704,2017,8,45,26.132
3704,2017,9,34,19.744
3704,2017,10,40,23.229
3704,2017,11,49,28.455
3704,2017,12,44,25.552
3704,2018,1,71,35.643
3704,2018,2,72,36.145
3704,2018,3,70,35.141
3704,2018,4,55,27.61
3704,2018,5,49,24.598
3704,2018,6,39,19.578
3704,2018,7,45,22.59
3704,2018,8,50,25.1
3704,2018,9,34,17.068
3704,2018,10,37,18.574
3704,2018,11,50,25.1
3704,2018,12,59,29.618
3704,2019,1,73,36.537
3704,2019,2,59,29.53
3704,2019,3,58,29.029
3704,2019,4,55,27.528
3704,2019,5,65,32.533
3704,2019,6,46,23.023
3704,2019,7,41,20.521
3704,2019,8,39,19.52
3704,2019,9,47,23.524
3704,2019,10,39,19.52
3704,2019,11,48,24.024
3704,2019,12,60,30.03
3705,2016,1,244,37.116
3705,2016,2,295,44.874
3705,2016,3,330,50.198
3705,2016,4,210,31.944
3705,2016,5,187,28.445
3705,2016,6,154,23.426
3705,2016,7,158,24.034
3705,2016,8,149,22.665
3705,2016,9,129,19.623
3705,2016,10,182,27.685
3705,2016,11,176,26.772
3705,2016,12,219,33.313
3705,2017,1,195,30.158
3705,2017,2,210,32.478
3705,2017,3,216,33.406
3705,2017,4,204,31.55
3705,2017,5,210,32.478
3705,2017,6,156,24.126
3705,2017,7,160,24.745
3705,2017,8,120,18.559
3705,2017,9,128,19.796
3705,2017,10,156,24.126
3705,2017,11,163,25.209
3705,2017,12,206,31.859
3705,2018,1,254,35.088
3705,2018,2,255,35.226
3705,2018,3,236,32.601
3705,2018,4,208,28.733
3705,2018,5,150,20.721
3705,2018,6,128,17.682
3705,2018,7,140,19.34
3705,2018,8,143,19.754
3705,2018,9,160,22.103
3705,2018,10,191,26.385
3705,2018,11,170,23.484
3705,2018,12,199,27.49
3705,2019,1,224,31.25
3705,2019,2,198,27.623
3705,2019,3,213,29.715
3705,2019,4,178,24.833
3705,2019,5,178,24.833
3705,2019,6,176,24.554
3705,2019,7,164,22.879
3705,2019,8,135,18.834
3705,2019,9,150,20.926
3705,2019,10,161,22.461
3705,2019,11,197,27.483
3705,2019,12,208,29.018
3706,2016,1,75,27.125
3706,2016,2,119,43.038
3706,2016,3,112,40.506
3706,2016,4,101,36.528
3706,2016,5,70,25.316
3706,2016,6,58,20.976
3706,2016,7,59,21.338
3706,2016,8,46,16.637
3706,2016,9,45,16.275
3706,2016,10,66,23.87
3706,2016,11,80,28.933
3706,2016,12,70,25.316
3706,2017,1,67,25.122
3706,2017,2,61,22.872
3706,2017,3,60,22.497
3706,2017,4,59,22.122
3706,2017,5,69,25.872
3706,2017,6,60,22.497
3706,2017,7,72,26.997
3706,2017,8,43,16.123
3706,2017,9,53,19.873
3706,2017,10,69,25.872
3706,2017,11,47,17.623
3706,2017,12,67,25.122
3706,2018,1,73,23.138
3706,2018,2,83,26.307
3706,2018,3,98,31.062
3706,2018,4,84,26.624
3706,2018,5,66,20.919
3706,2018,6,59,18.7
3706,2018,7,56,17.75
3706,2018,8,62,19.651
3706,2018,9,54,17.116
3706,2018,10,63,19.968
3706,2018,11,58,18.384
3706,2018,12,86,27.258
3706,2019,1,91,29.27
3706,2019,2,78,25.088
3706,2019,3,68,21.872
3706,2019,4,63,20.264
3706,2019,5,62,19.942
3706,2019,6,61,19.62
3706,2019,7,59,18.977
3706,2019,8,49,15.761
3706,2019,9,45,14.474
3706,2019,10,66,21.229
3706,2019,11,67,21.55
3706,2019,12,84,27.018
3707,2016,1,68,32.35
3707,2016,2,86,40.913
3707,2016,3,85,40.438
3707,2016,4,68,32.35
3707,2016,5,52,24.738
3707,2016,6,38,18.078
3707,2016,7,31,14.748
3707,2016,8,35,16.651
3707,2016,9,41,19.505
3707,2016,10,47,22.36
3707,2016,11,41,19.505
3707,2016,12,62,29.496
3707,2017,1,72,34.85
3707,2017,2,74,35.818
3707,2017,3,54,26.137
3707,2017,4,77,37.27
3707,2017,5,69,33.398
3707,2017,6,35,16.941
3707,2017,7,43,20.813
3707,2017,8,39,18.877
3707,2017,9,51,24.685
3707,2017,10,47,22.749
3707,2017,11,54,26.137
3707,2017,12,74,35.818
3707,2018,1,79,30.176
3707,2018,2,67,25.592
3707,2018,3,79,30.176
3707,2018,4,62,23.682
3707,2018,5,49,18.717
3707,2018,6,39,14.897
3707,2018,7,36,13.751
3707,2018,8,33,12.605
3707,2018,9,39,14.897
3707,2018,10,48,18.335
3707,2018,11,38,14.515
3707,2018,12,56,21.39
3707,2019,1,63,24.428
3707,2019,2,41,15.898
3707,2019,3,60,23.265
3707,2019,4,37,14.347
3707,2019,5,62,24.04
3707,2019,6,43,16.673
3707,2019,7,41,15.898
3707,2019,8,30,11.632
3707,2019,9,42,16.285
3707,2019,10,51,19.775
3707,2019,11,49,19.0
3707,2019,12,64,24.816
3708,2016,1,99,34.97
3708,2016,2,155,54.751
3708,2016,3,138,48.746
3708,2016,4,113,39.915
3708,2016,5,95,33.557
3708,2016,6,66,23.313
3708,2016,7,63,22.254
3708,2016,8,71,25.079
3708,2016,9,70,24.726
3708,2016,10,76,26.846
3708,2016,11,104,36.736
3708,2016,12,88,31.084
3708,2017,1,98,35.494
3708,2017,2,99,35.857
3708,2017,3,104,37.668
3708,2017,4,91,32.959
3708,2017,5,77,27.888
3708,2017,6,76,27.526
3708,2017,7,88,31.873
3708,2017,8,63,22.818
3708,2017,9,62,22.456
3708,2017,10,64,23.18
3708,2017,11,83,30.062
3708,2017,12,93,33.683
3708,2018,1,91,27.846
3708,2018,2,105,32.13
3708,2018,3,109,33.354
3708,2018,4,85,26.01
3708,2018,5,75,22.95
3708,2018,6,52,15.912
3708,2018,7,55,16.83
3708,2018,8,62,18.972
3708,2018,9,58,17.748
3708,2018,10,67,20.502
3708,2018,11,64,19.584
3708,2018,12,98,29.988
3708,2019,1,101,31.279
3708,2019,2,97,30.04
3708,2019,3,94,29.111
3708,2019,4,83,25.705
3708,2019,5,79,24.466
3708,2019,6,72,22.298
3708,2019,7,59,18.272
3708,2019,8,61,18.891
3708,2019,9,62,19.201
3708,2019,10,75,23.227
3708,2019,11,81,25.085
3708,2019,12,102,31.589
3709,2016,1,35,33.557
3709,2016,2,45,43.145
3709,2016,3,52,49.856
3709,2016,4,48,46.021
3709,2016,5,30,28.763
3709,2016,6,29,27.804
3709,2016,7,14,13.423
3709,2016,8,27,25.887
3709,2016,9,35,33.557
3709,2016,10,29,27.804
3709,2016,11,30,28.763
3709,2016,12,29,27.804
3709,2017,1,36,34.615
3709,2017,2,30,28.846
3709,2017,3,39,37.5
3709,2017,4,25,24.038
3709,2017,5,34,32.692
3709,2017,6,40,38.462
3709,2017,7,32,30.769
3709,2017,8,24,23.077
3709,2017,9,25,24.038
3709,2017,10,10,9.615
3709,2017,11,25,24.038
3709,2017,12,31,29.808
3709,2018,1,43,36.256
3709,2018,2,40,33.727
3709,2018,3,40,33.727
3709,2018,4,21,17.707
3709,2018,5,27,22.766
3709,2018,6,20,16.863
3709,2018,7,17,14.334
3709,2018,8,13,10.961
3709,2018,9,14,11.804
3709,2018,10,23,19.393
3709,2018,11,14,11.804
3709,2018,12,29,24.452
3709,2019,1,35,29.889
3709,2019,2,42,35.867
3709,2019,3,34,29.035
3709,2019,4,41,35.013
3709,2019,5,29,24.765
3709,2019,6,24,20.495
3709,2019,7,11,9.394
3709,2019,8,30,25.619
3709,2019,9,13,11.102
3709,2019,10,14,11.956
3709,2019,11,27,23.057
3709,2019,12,31,26.473
3710,2016,1,81,38.924
3710,2016,2,129,61.989
3710,2016,3,115,55.262
3710,2016,4,80,38.443
3710,2016,5,73,35.079
3710,2016,6,71,34.118
3710,2016,7,53,25.469
3710,2016,8,58,27.871
3710,2016,9,56,26.91
3710,2016,10,77,37.001
3710,2016,11,76,36.521
3710,2016,12,89,42.768
3710,2017,1,83,42.196
3710,2017,2,81,41.179
3710,2017,3,89,45.247
3710,2017,4,80,40.671
3710,2017,5,81,41.179
3710,2017,6,62,31.52
3710,2017,7,63,32.028
3710,2017,8,40,20.336
3710,2017,9,48,24.403
3710,2017,10,68,34.57
3710,2017,11,60,30.503
3710,2017,12,83,42.196
3710,2018,1,103,46.106
3710,2018,2,87,38.944
3710,2018,3,102,45.658
3710,2018,4,83,37.153
3710,2018,5,64,28.648
3710,2018,6,52,23.277
3710,2018,7,65,29.096
3710,2018,8,66,29.543
3710,2018,9,65,29.096
3710,2018,10,59,26.41
3710,2018,11,59,26.41
3710,2018,12,68,30.439
3710,2019,1,80,35.746
3710,2019,2,89,39.768
3710,2019,3,104,46.47
3710,2019,4,96,42.895
3710,2019,5,59,26.363
3710,2019,6,54,24.129
3710,2019,7,53,23.682
3710,2019,8,52,23.235
3710,2019,9,78,34.853
3710,2019,10,66,29.491
3710,2019,11,59,26.363
3710,2019,12,86,38.427
3711,2016,1,103,36.603
3711,2016,2,132,46.908
3711,2016,3,142,50.462
3711,2016,4,105,37.313
3711,2016,5,114,40.512
3711,2016,6,81,28.785
3711,2016,7,70,24.876
3711,2016,8,75,26.652
3711,2016,9,74,26.297
3711,2016,10,75,26.652
3711,2016,11,84,29.851
3711,2016,12,89,31.628
3711,2017,1,85,30.932
3711,2017,2,92,33.479
3711,2017,3,109,39.665
3711,2017,4,105,38.21
3711,2017,5,98,35.662
3711,2017,6,93,33.843
3711,2017,7,78,28.384
3711,2017,8,61,22.198
3711,2017,9,51,18.559
3711,2017,10,71,25.837
3711,2017,11,74,26.929
3711,2017,12,112,40.757
3711,2018,1,107,34.853
3711,2018,2,128,41.694
3711,2018,3,104,33.876
3711,2018,4,92,29.967
3711,2018,5,79,25.733
3711,2018,6,60,19.544
3711,2018,7,70,22.801
3711,2018,8,77,25.081
3711,2018,9,62,20.195
3711,2018,10,83,27.036
3711,2018,11,80,26.059
3711,2018,12,102,33.225
3711,2019,1,106,34.227
3711,2019,2,92,29.706
3711,2019,3,102,32.935
3711,2019,4,107,34.55
3711,2019,5,87,28.092
3711,2019,6,64,20.665
3711,2019,7,66,21.311
3711,2019,8,68,21.957
3711,2019,9,73,23.571
3711,2019,10,77,24.863
3711,2019,11,79,25.509
3711,2019,12,97,31.321
3712,2016,1,105,37.089
3712,2016,2,147,51.925
3712,2016,3,140,49.452
3712,2016,4,106,37.443
3712,2016,5,96,33.91
3712,2016,6,78,27.552
3712,2016,7,60,21.194
3712,2016,8,55,19.428
3712,2016,9,75,26.492
3712,2016,10,82,28.965
3712,2016,11,97,34.264
3712,2016,12,109,38.502
3712,2017,1,120,43.368
3712,2017,2,106,38.309
3712,2017,3,120,43.368
3712,2017,4,108,39.031
3712,2017,5,105,37.947
3712,2017,6,89,32.165
3712,2017,7,101,36.502
3712,2017,8,66,23.853
3712,2017,9,75,27.105
3712,2017,10,76,27.467
3712,2017,11,94,33.972
3712,2017,12,109,39.393
3712,2018,1,132,42.802
3712,2018,2,114,36.965
3712,2018,3,120,38.911
3712,2018,4,103,33.398
3712,2018,5,104,33.722
3712,2018,6,77,24.968
3712,2018,7,78,25.292
3712,2018,8,73,23.671
3712,2018,9,87,28.21
3712,2018,10,88,28.534
3712,2018,11,101,32.75
3712,2018,12,93,30.156
3712,2019,1,110,35.971
3712,2019,2,108,35.317
3712,2019,3,106,34.663
3712,2019,4,110,35.971
3712,2019,5,95,31.066
3712,2019,6,87,28.45
3712,2019,7,80,26.161
3712,2019,8,83,27.142
3712,2019,9,77,25.18
3712,2019,10,79,25.834
3712,2019,11,98,32.047
3712,2019,12,117,38.26
3713,2016,1,99,37.757
3713,2016,2,144,54.92
3713,2016,3,129,49.199
3713,2016,4,102,38.902
3713,2016,5,83,31.655
3713,2016,6,63,24.027
3713,2016,7,60,22.883
3713,2016,8,75,28.604
3713,2016,9,60,22.883
3713,2016,10,72,27.46
3713,2016,11,86,32.799
3713,2016,12,103,39.283
3713,2017,1,93,36.993
3713,2017,2,75,29.833
3713,2017,3,83,33.015
3713,2017,4,86,34.208
3713,2017,5,77,30.628
3713,2017,6,75,29.833
3713,2017,7,76,30.231
3713,2017,8,66,26.253
3713,2017,9,51,20.286
3713,2017,10,45,17.9
3713,2017,11,77,30.628
3713,2017,12,91,36.197
3713,2018,1,100,34.459
3713,2018,2,109,37.56
3713,2018,3,126,43.418
3713,2018,4,101,34.804
3713,2018,5,72,24.81
3713,2018,6,58,19.986
3713,2018,7,74,25.5
3713,2018,8,70,24.121
3713,2018,9,75,25.844
3713,2018,10,58,19.986
3713,2018,11,75,25.844
3713,2018,12,116,39.972
3713,2019,1,115,39.751
3713,2019,2,103,35.603
3713,2019,3,89,30.764
3713,2019,4,84,29.036
3713,2019,5,75,25.925
3713,2019,6,70,24.196
3713,2019,7,66,22.814
3713,2019,8,61,21.085
3713,2019,9,76,26.27
3713,2019,10,74,25.579
3713,2019,11,84,29.036
3713,2019,12,105,36.295
3714,2016,1,52,47.016
3714,2016,2,62,56.058
3714,2016,3,79,71.429
3714,2016,4,53,47.92
3714,2016,5,42,37.975
3714,2016,6,31,28.029
3714,2016,7,27,24.412
3714,2016,8,28,25.316
3714,2016,9,21,18.987
3714,2016,10,26,23.508
3714,2016,11,41,37.071
3714,2016,12,40,36.166
3714,2017,1,38,35.316
3714,2017,2,31,28.81
3714,2017,3,43,39.963
3714,2017,4,38,35.316
3714,2017,5,37,34.387
3714,2017,6,35,32.528
3714,2017,7,39,36.245
3714,2017,8,29,26.952
3714,2017,9,23,21.375
3714,2017,10,25,23.234
3714,2017,11,32,29.74
3714,2017,12,36,33.457
3714,2018,1,43,33.128
3714,2018,2,49,37.75
3714,2018,3,54,41.602
3714,2018,4,32,24.653
3714,2018,5,26,20.031
3714,2018,6,18,13.867
3714,2018,7,26,20.031
3714,2018,8,25,19.26
3714,2018,9,31,23.883
3714,2018,10,31,23.883
3714,2018,11,41,31.587
3714,2018,12,31,23.883
3714,2019,1,40,30.166
3714,2019,2,38,28.658
3714,2019,3,27,20.362
3714,2019,4,35,26.395
3714,2019,5,34,25.641
3714,2019,6,34,25.641
3714,2019,7,29,21.87
3714,2019,8,28,21.116
3714,2019,9,31,23.379
3714,2019,10,36,27.149
3714,2019,11,44,33.183
3714,2019,12,59,44.495
3715,2016,1,90,30.488
3715,2016,2,142,48.103
3715,2016,3,158,53.523
3715,2016,4,92,31.165
3715,2016,5,93,31.504
3715,2016,6,46,15.583
3715,2016,7,53,17.954
3715,2016,8,53,17.954
3715,2016,9,61,20.664
3715,2016,10,81,27.439
3715,2016,11,76,25.745
3715,2016,12,91,30.827
3715,2017,1,85,29.361
3715,2017,2,87,30.052
3715,2017,3,97,33.506
3715,2017,4,93,32.124
3715,2017,5,83,28.67
3715,2017,6,75,25.907
3715,2017,7,75,25.907
3715,2017,8,59,20.38
3715,2017,9,56,19.344
3715,2017,10,84,29.016
3715,2017,11,90,31.088
3715,2017,12,101,34.888
3715,2018,1,113,34.036
3715,2018,2,98,29.518
3715,2018,3,116,34.94
3715,2018,4,88,26.506
3715,2018,5,81,24.398
3715,2018,6,80,24.096
3715,2018,7,62,18.675
3715,2018,8,66,19.88
3715,2018,9,75,22.59
3715,2018,10,77,23.193
3715,2018,11,76,22.892
3715,2018,12,112,33.735
3715,2019,1,102,31.041
3715,2019,2,109,33.171
3715,2019,3,91,27.693
3715,2019,4,94,28.606
3715,2019,5,89,27.085
3715,2019,6,63,19.172
3715,2019,7,76,23.128
3715,2019,8,82,24.954
3715,2019,9,61,18.564
3715,2019,10,87,26.476
3715,2019,11,97,29.519
3715,2019,12,100,30.432
3716,2016,1,58,29.116
3716,2016,2,82,41.165
3716,2016,3,87,43.675
3716,2016,4,66,33.133
3716,2016,5,66,33.133
3716,2016,6,47,23.594
3716,2016,7,40,20.08
3716,2016,8,39,19.578
3716,2016,9,55,27.61
3716,2016,10,51,25.602
3716,2016,11,65,32.631
3716,2016,12,58,29.116
3716,2017,1,67,33.804
3716,2017,2,59,29.768
3716,2017,3,64,32.291
3716,2017,4,57,28.759
3716,2017,5,66,33.3
3716,2017,6,64,32.291
3716,2017,7,42,21.191
3716,2017,8,38,19.173
3716,2017,9,50,25.227
3716,2017,10,46,23.209
3716,2017,11,42,21.191
3716,2017,12,54,27.245
3716,2018,1,76,33.703
3716,2018,2,73,32.373
3716,2018,3,84,37.251
3716,2018,4,71,31.486
3716,2018,5,52,23.06
3716,2018,6,43,19.069
3716,2018,7,42,18.625
3716,2018,8,54,23.947
