ID1_CITY,year,month,case_c,case_per_capita(‰)
3111,2017,8,52,3.481
3111,2017,9,29,1.941
3111,2017,10,35,2.343
3111,2017,11,36,2.41
3111,2017,12,56,3.749
3111,2018,1,121,7.449
3111,2018,2,128,7.88
3111,2018,3,89,5.479
3111,2018,4,40,2.462
3111,2018,5,27,1.662
3111,2018,6,29,1.785
3111,2018,7,25,1.539
3111,2018,8,29,1.785
3111,2018,9,33,2.032
3111,2018,10,28,1.724
3111,2018,11,47,2.893
3111,2018,12,60,3.694
3111,2019,1,115,6.963
3111,2019,2,83,5.025
3111,2019,3,65,3.935
3111,2019,4,48,2.906
3111,2019,5,46,2.785
3111,2019,6,61,3.693
3111,2019,7,89,5.388
3111,2019,8,56,3.39
3111,2019,9,56,3.39
3111,2019,10,59,3.572
3111,2019,11,57,3.451
3111,2019,12,101,6.115
3112,2016,2,27,7.946
3112,2016,3,38,11.183
3112,2017,6,18,5.51
3112,2017,7,27,8.264
3112,2017,12,8,2.449
3112,2018,1,8,2.84
3112,2018,2,9,3.195
3112,2018,3,16,5.68
3112,2019,7,8,2.84
3112,2019,12,9,3.195
3113,2016,1,76,5.79
3113,2016,2,142,10.819
3113,2016,3,105,8.0
3113,2016,4,66,5.029
3113,2016,5,38,2.895
3113,2016,6,17,1.295
3113,2016,7,15,1.143
3113,2016,8,19,1.448
3113,2016,9,24,1.829
3113,2016,10,29,2.21
3113,2016,11,42,3.2
3113,2016,12,45,3.429
3113,2017,1,51,3.908
3113,2017,2,41,3.142
3113,2017,3,44,3.371
3113,2017,4,25,1.916
3113,2017,5,53,4.061
3113,2017,6,112,8.582
3113,2017,7,110,8.428
3113,2017,8,41,3.142
3113,2017,9,25,1.916
3113,2017,10,30,2.299
3113,2017,11,28,2.145
3113,2017,12,63,4.827
3113,2018,1,122,8.525
3113,2018,2,93,6.498
3113,2018,3,91,6.359
3113,2018,4,27,1.887
3113,2018,5,24,1.677
3113,2018,6,17,1.188
3113,2018,7,19,1.328
3113,2018,8,25,1.747
3113,2018,9,17,1.188
3113,2018,10,23,1.607
3113,2018,11,28,1.957
3113,2018,12,51,3.564
3113,2019,1,120,8.425
3113,2019,2,79,5.546
3113,2019,3,48,3.37
3113,2019,4,38,2.668
3113,2019,5,34,2.387
3113,2019,6,46,3.229
3113,2019,7,52,3.651
3113,2019,8,32,2.247
3113,2019,9,47,3.3
3113,2019,10,38,2.668
3113,2019,11,58,4.072
3113,2019,12,71,4.985
3114,2016,1,38,4.813
3114,2016,2,74,9.372
3114,2016,3,77,9.752
3114,2016,4,31,3.926
3114,2016,5,17,2.153
3114,2016,6,7,0.887
3114,2016,7,8,1.013
3114,2016,9,8,1.013
3114,2016,10,20,2.533
3114,2016,11,25,3.166
3114,2016,12,20,2.533
3114,2017,1,14,1.805
3114,2017,2,8,1.031
3114,2017,3,31,3.997
3114,2017,4,16,2.063
3114,2017,5,25,3.223
3114,2017,6,53,6.833
3114,2017,7,60,7.736
3114,2017,8,22,2.837
3114,2017,10,12,1.547
3114,2017,11,9,1.16
3114,2017,12,34,4.384
3114,2018,1,69,8.432
3114,2018,2,66,8.066
3114,2018,3,43,5.255
3114,2018,4,14,1.711
3114,2018,5,15,1.833
3114,2018,6,10,1.222
3114,2018,7,8,0.978
3114,2018,8,10,1.222
3114,2018,9,11,1.344
3114,2018,10,17,2.077
3114,2018,11,15,1.833
3114,2018,12,22,2.689
3114,2019,1,74,9.065
3114,2019,2,38,4.655
3114,2019,3,36,4.41
3114,2019,4,7,0.858
3114,2019,5,20,2.45
3114,2019,6,19,2.328
3114,2019,7,22,2.695
3114,2019,8,31,3.798
3114,2019,9,23,2.818
3114,2019,10,22,2.695
3114,2019,11,31,3.798
3114,2019,12,44,5.39
3115,2016,1,51,5.224
3115,2016,2,111,11.369
3115,2016,3,109,11.165
3115,2016,4,46,4.712
3115,2016,5,24,2.458
3115,2016,6,10,1.024
3115,2016,9,17,1.741
3115,2016,10,12,1.229
3115,2016,11,25,2.561
3115,2016,12,31,3.175
3115,2017,1,21,2.25
3115,2017,2,34,3.643
3115,2017,3,30,3.214
3115,2017,4,31,3.321
3115,2017,5,35,3.75
3115,2017,6,90,9.642
3115,2017,7,80,8.571
3115,2017,8,27,2.893
3115,2017,9,14,1.5
3115,2017,10,13,1.393
3115,2017,11,26,2.786
3115,2017,12,45,4.821
3115,2018,1,86,8.57
3115,2018,2,83,8.271
3115,2018,3,62,6.178
3115,2018,4,25,2.491
3115,2018,5,18,1.794
3115,2018,6,17,1.694
3115,2018,7,20,1.993
3115,2018,8,17,1.694
3115,2018,9,26,2.591
3115,2018,10,23,2.292
3115,2018,11,34,3.388
3115,2018,12,40,3.986
3115,2019,1,75,7.547
3115,2019,2,64,6.44
3115,2019,3,56,5.635
3115,2019,4,33,3.321
3115,2019,5,45,4.528
3115,2019,6,33,3.321
3115,2019,7,44,4.427
3115,2019,8,32,3.22
3115,2019,9,34,3.421
3115,2019,10,29,2.918
3115,2019,11,35,3.522
3115,2019,12,76,7.647
3116,2016,1,18,4.058
3116,2016,2,48,10.821
3116,2016,3,41,9.243
3116,2016,4,26,5.861
3116,2016,5,8,1.803
3116,2016,8,17,3.832
3116,2016,10,8,1.803
3116,2016,11,15,3.381
3116,2016,12,18,4.058
3116,2017,1,12,2.686
3116,2017,3,11,2.463
3116,2017,4,14,3.134
3116,2017,6,42,9.402
3116,2017,7,36,8.059
3116,2017,8,8,1.791
3116,2017,10,9,2.015
3116,2017,12,23,5.149
3116,2018,1,50,10.248
3116,2018,2,31,6.354
3116,2018,3,22,4.509
3116,2018,7,7,1.435
3116,2018,10,10,2.05
3116,2018,11,15,3.074
3116,2018,12,24,4.919
3116,2019,1,40,8.138
3116,2019,2,28,5.697
3116,2019,3,20,4.069
3116,2019,5,15,3.052
3116,2019,6,11,2.238
3116,2019,7,24,4.883
3116,2019,8,16,3.255
3116,2019,9,16,3.255
3116,2019,10,20,4.069
3116,2019,11,20,4.069
3116,2019,12,30,6.104
3117,2016,1,44,8.087
3117,2016,2,84,15.438
3117,2016,3,58,10.66
3117,2016,4,31,5.697
3117,2016,5,8,1.47
3117,2016,6,7,1.287
3117,2016,11,23,4.227
3117,2016,12,20,3.676
3117,2017,1,7,1.239
3117,2017,2,19,3.364
3117,2017,3,18,3.187
3117,2017,4,16,2.833
3117,2017,5,17,3.01
3117,2017,6,48,8.499
3117,2017,7,42,7.436
3117,2017,8,8,1.416
3117,2017,9,11,1.948
3117,2017,11,9,1.593
3117,2017,12,35,6.197
3117,2018,1,56,9.041
3117,2018,2,57,9.202
3117,2018,3,45,7.265
3117,2018,4,8,1.292
3117,2018,6,7,1.13
3117,2018,7,7,1.13
3117,2018,8,11,1.776
3117,2018,9,17,2.745
3117,2018,10,8,1.292
3117,2018,12,28,4.521
3117,2019,1,52,8.215
3117,2019,2,41,6.477
3117,2019,3,35,5.529
3117,2019,4,22,3.476
3117,2019,5,21,3.318
3117,2019,6,20,3.16
3117,2019,7,31,4.897
3117,2019,8,18,2.844
3117,2019,9,20,3.16
3117,2019,10,10,1.58
3117,2019,11,30,4.739
3117,2019,12,39,6.161
3118,2016,1,10,5.656
3118,2016,2,10,5.656
3118,2016,3,22,12.443
3118,2016,5,7,3.959
3118,2017,3,7,3.957
3118,2017,6,10,5.653
3118,2017,7,25,14.132
3118,2017,12,7,3.957
3118,2018,1,14,7.216
3118,2018,2,14,7.216
3118,2018,3,7,3.608
3118,2019,2,8,4.094
3118,2019,3,7,3.582
3118,2019,12,17,8.7
3123,2016,1,11,5.198
3123,2016,2,26,12.287
3123,2016,3,20,9.452
3123,2016,4,9,4.253
3123,2017,6,22,10.562
3123,2017,7,19,9.121
3123,2018,1,17,7.347
3123,2018,2,15,6.482
3123,2018,3,17,7.347
3123,2019,1,19,7.99
3123,2019,2,20,8.41
3123,2019,3,7,2.944
3123,2019,5,7,2.944
3123,2019,7,7,2.944
3123,2019,12,17,7.149
3128,2016,2,7,5.469
3201,2016,1,189,5.149
3201,2016,2,467,12.723
3201,2016,3,415,11.307
3201,2016,4,214,5.83
3201,2016,5,102,2.779
3201,2016,6,65,1.771
3201,2016,7,40,1.09
3201,2016,8,61,1.662
3201,2016,9,64,1.744
3201,2016,10,78,2.125
3201,2016,11,124,3.378
3201,2016,12,138,3.76
3201,2017,1,107,2.944
3201,2017,2,108,2.972
3201,2017,3,125,3.439
3201,2017,4,89,2.449
3201,2017,5,141,3.879
3201,2017,6,275,7.566
3201,2017,7,352,9.685
3201,2017,8,133,3.659
3201,2017,9,71,1.954
3201,2017,10,81,2.229
3201,2017,11,96,2.641
3201,2017,12,214,5.888
3201,2018,1,336,8.631
3201,2018,2,327,8.399
3201,2018,3,290,7.449
3201,2018,4,110,2.826
3201,2018,5,61,1.567
3201,2018,6,76,1.952
3201,2018,7,68,1.747
3201,2018,8,89,2.286
3201,2018,9,78,2.004
3201,2018,10,89,2.286
3201,2018,11,108,2.774
3201,2018,12,152,3.904
3201,2019,1,276,7.052
3201,2019,2,247,6.311
3201,2019,3,209,5.34
3201,2019,4,123,3.143
3201,2019,5,122,3.117
3201,2019,6,144,3.679
3201,2019,7,165,4.216
3201,2019,8,131,3.347
3201,2019,9,135,3.45
3201,2019,10,130,3.322
3201,2019,11,189,4.829
3201,2019,12,304,7.768
3202,2016,1,146,5.758
3202,2016,2,299,11.793
3202,2016,3,294,11.596
3202,2016,4,155,6.113
3202,2016,5,73,2.879
3202,2016,6,44,1.735
3202,2016,7,37,1.459
3202,2016,8,42,1.657
3202,2016,9,34,1.341
3202,2016,10,52,2.051
3202,2016,11,86,3.392
3202,2016,12,100,3.944
3202,2017,1,81,3.185
3202,2017,2,68,2.673
3202,2017,3,81,3.185
3202,2017,4,69,2.713
3202,2017,5,79,3.106
3202,2017,6,203,7.981
3202,2017,7,247,9.711
3202,2017,8,94,3.696
3202,2017,9,47,1.848
3202,2017,10,58,2.28
3202,2017,11,59,2.32
3202,2017,12,123,4.836
3202,2018,1,214,7.34
3202,2018,2,190,6.517
3202,2018,3,214,7.34
3202,2018,4,73,2.504
3202,2018,5,49,1.681
3202,2018,6,46,1.578
3202,2018,7,65,2.229
3202,2018,8,62,2.126
3202,2018,9,62,2.126
3202,2018,10,79,2.71
3202,2018,11,60,2.058
3202,2018,12,123,4.219
3202,2019,1,212,7.283
3202,2019,2,159,5.462
3202,2019,3,136,4.672
3202,2019,4,68,2.336
3202,2019,5,71,2.439
3202,2019,6,87,2.989
3202,2019,7,114,3.916
3202,2019,8,88,3.023
3202,2019,9,86,2.955
3202,2019,10,73,2.508
3202,2019,11,109,3.745
3202,2019,12,179,6.15
3203,2016,1,25,5.593
3203,2016,2,55,12.304
3203,2016,3,45,10.067
3203,2016,4,24,5.369
3203,2016,11,7,1.566
3203,2017,4,7,1.636
3203,2017,5,7,1.636
3203,2017,6,26,6.076
3203,2017,7,32,7.478
3203,2017,8,15,3.505
3203,2017,12,15,3.505
3203,2018,1,22,4.472
3203,2018,2,27,5.488
3203,2018,3,28,5.691
3203,2018,12,10,2.033
3203,2019,1,22,4.462
3203,2019,2,21,4.259
3203,2019,3,17,3.448
3203,2019,4,8,1.622
3203,2019,6,7,1.42
3203,2019,7,7,1.42
3203,2019,8,7,1.42
3203,2019,10,14,2.839
3203,2019,12,24,4.867
3204,2016,1,34,3.976
3204,2016,2,115,13.449
3204,2016,3,76,8.888
3204,2016,4,53,6.198
3204,2016,5,23,2.69
3204,2016,6,7,0.819
3204,2016,7,15,1.754
3204,2016,10,25,2.924
3204,2016,11,24,2.807
3204,2016,12,31,3.625
3204,2017,1,27,3.139
3204,2017,2,13,1.511
3204,2017,3,24,2.79
3204,2017,4,10,1.163
3204,2017,5,22,2.558
3204,2017,6,72,8.37
3204,2017,7,70,8.138
3204,2017,8,26,3.023
3204,2017,9,8,0.93
3204,2017,10,23,2.674
3204,2017,11,11,1.279
3204,2017,12,47,5.464
3204,2018,1,82,8.609
3204,2018,2,76,7.979
3204,2018,3,63,6.614
3204,2018,4,20,2.1
3204,2018,6,12,1.26
3204,2018,8,21,2.205
3204,2018,9,19,1.995
3204,2018,10,28,2.94
3204,2018,11,21,2.205
3204,2018,12,25,2.625
3204,2019,1,62,6.453
3204,2019,2,52,5.412
3204,2019,3,56,5.828
3204,2019,4,15,1.561
3204,2019,5,20,2.082
3204,2019,6,29,3.018
3204,2019,7,25,2.602
3204,2019,8,12,1.249
3204,2019,9,29,3.018
3204,2019,10,28,2.914
3204,2019,11,36,3.747
3204,2019,12,73,7.598
3205,2016,1,109,8.342
3205,2016,2,222,16.989
3205,2016,3,207,15.841
3205,2016,4,96,7.347
3205,2016,5,59,4.515
3205,2016,6,43,3.291
3205,2016,7,32,2.449
3205,2016,8,37,2.832
3205,2016,9,41,3.138
3205,2016,10,50,3.826
3205,2016,11,77,5.893
3205,2016,12,79,6.046
3205,2017,1,73,5.562
3205,2017,2,70,5.333
3205,2017,3,88,6.705
3205,2017,4,64,4.876
3205,2017,5,75,5.714
3205,2017,6,136,10.362
3205,2017,7,141,10.743
3205,2017,8,63,4.8
3205,2017,9,48,3.657
3205,2017,10,65,4.952
3205,2017,11,70,5.333
3205,2017,12,122,9.295
3205,2018,1,158,11.432
3205,2018,2,126,9.117
3205,2018,3,128,9.261
3205,2018,4,64,4.631
3205,2018,5,54,3.907
3205,2018,6,59,4.269
3205,2018,7,48,3.473
3205,2018,8,61,4.414
3205,2018,9,51,3.69
3205,2018,10,55,3.979
3205,2018,11,76,5.499
3205,2018,12,90,6.512
3205,2019,1,149,10.37
3205,2019,2,102,7.099
3205,2019,3,101,7.03
3205,2019,4,66,4.594
3205,2019,5,71,4.942
3205,2019,6,72,5.011
3205,2019,7,76,5.29
3205,2019,8,66,4.594
3205,2019,9,72,5.011
3205,2019,10,85,5.916
3205,2019,11,99,6.89
3205,2019,12,122,8.491
3206,2016,1,45,5.406
3206,2016,2,94,11.293
3206,2016,3,88,10.572
3206,2016,4,45,5.406
3206,2016,5,26,3.123
3206,2016,6,16,1.922
3206,2016,7,9,1.081
3206,2016,8,17,2.042
3206,2016,9,8,0.961
3206,2016,10,21,2.523
3206,2016,11,28,3.364
3206,2016,12,22,2.643
3206,2017,1,33,3.941
3206,2017,2,37,4.418
3206,2017,3,42,5.016
3206,2017,4,21,2.508
3206,2017,5,37,4.418
3206,2017,6,62,7.404
3206,2017,7,78,9.315
3206,2017,8,44,5.254
3206,2017,9,21,2.508
3206,2017,10,26,3.105
3206,2017,11,26,3.105
3206,2017,12,44,5.254
3206,2018,1,80,8.604
3206,2018,2,71,7.636
3206,2018,3,62,6.668
3206,2018,4,23,2.474
3206,2018,5,18,1.936
3206,2018,6,11,1.183
3206,2018,7,9,0.968
3206,2018,8,28,3.011
3206,2018,9,31,3.334
3206,2018,10,33,3.549
3206,2018,11,27,2.904
3206,2018,12,51,5.485
3206,2019,1,68,7.266
3206,2019,2,63,6.731
3206,2019,3,51,5.449
3206,2019,4,39,4.167
3206,2019,5,31,3.312
3206,2019,6,38,4.06
3206,2019,7,36,3.847
3206,2019,8,28,2.992
3206,2019,9,30,3.205
3206,2019,10,35,3.74
3206,2019,11,34,3.633
3206,2019,12,76,8.121
3207,2016,1,88,5.465
3207,2016,2,175,10.868
3207,2016,3,180,11.179
3207,2016,4,89,5.527
3207,2016,5,35,2.174
3207,2016,6,27,1.677
3207,2016,7,23,1.428
3207,2016,8,21,1.304
3207,2016,9,36,2.236
3207,2016,10,39,2.422
3207,2016,11,65,4.037
3207,2016,12,49,3.043
3207,2017,1,61,3.674
3207,2017,2,50,3.012
3207,2017,3,55,3.313
3207,2017,4,42,2.53
3207,2017,5,65,3.915
3207,2017,6,136,8.191
3207,2017,7,163,9.818
3207,2017,8,57,3.433
3207,2017,9,35,2.108
3207,2017,10,36,2.168
3207,2017,11,37,2.229
3207,2017,12,97,5.842
3207,2018,1,160,9.193
3207,2018,2,126,7.24
3207,2018,3,114,6.55
3207,2018,4,30,1.724
3207,2018,5,41,2.356
3207,2018,6,39,2.241
3207,2018,7,36,2.068
3207,2018,8,42,2.413
3207,2018,9,40,2.298
3207,2018,10,44,2.528
3207,2018,11,48,2.758
3207,2018,12,67,3.85
3207,2019,1,160,9.151
3207,2019,2,126,7.207
3207,2019,3,90,5.148
3207,2019,4,55,3.146
3207,2019,5,52,2.974
3207,2019,6,77,4.404
3207,2019,7,76,4.347
3207,2019,8,77,4.404
3207,2019,9,65,3.718
3207,2019,10,59,3.375
3207,2019,11,94,5.376
3207,2019,12,139,7.95
3208,2016,1,44,5.143
3208,2016,2,118,13.793
3208,2016,3,103,12.04
3208,2016,4,63,7.364
3208,2016,5,21,2.455
3208,2016,6,12,1.403
3208,2016,7,16,1.87
3208,2016,8,8,0.935
3208,2016,10,24,2.805
3208,2016,11,31,3.624
3208,2016,12,36,4.208
3208,2017,1,34,4.03
3208,2017,2,27,3.2
3208,2017,3,20,2.371
3208,2017,4,21,2.489
3208,2017,5,19,2.252
3208,2017,6,75,8.889
3208,2017,7,75,8.889
3208,2017,8,35,4.148
3208,2017,9,23,2.726
3208,2017,10,18,2.133
3208,2017,11,39,4.622
3208,2017,12,50,5.926
3208,2018,1,84,8.64
3208,2018,2,64,6.583
3208,2018,3,65,6.686
3208,2018,4,34,3.497
3208,2018,5,26,2.674
3208,2018,6,18,1.851
3208,2018,7,27,2.777
3208,2018,8,24,2.469
3208,2018,9,27,2.777
3208,2018,10,28,2.88
3208,2018,11,30,3.086
3208,2018,12,37,3.806
3208,2019,1,69,6.977
3208,2019,2,78,7.888
3208,2019,3,50,5.056
3208,2019,4,37,3.742
3208,2019,5,27,2.73
3208,2019,6,31,3.135
3208,2019,7,21,2.124
3208,2019,8,27,2.73
3208,2019,9,26,2.629
3208,2019,10,33,3.337
3208,2019,11,41,4.146
3208,2019,12,64,6.472
3209,2016,1,33,4.701
3209,2016,2,77,10.969
3209,2016,3,78,11.111
3209,2016,4,34,4.843
3209,2016,5,9,1.282
3209,2016,12,7,0.997
3209,2017,1,8,1.103
3209,2017,2,20,2.757
3209,2017,3,16,2.205
3209,2017,4,8,1.103
3209,2017,5,20,2.757
3209,2017,6,62,8.546
3209,2017,7,60,8.27
3209,2017,8,15,2.068
3209,2017,10,7,0.965
3209,2017,11,12,1.654
3209,2017,12,18,2.481
3209,2018,1,69,8.474
3209,2018,2,51,6.263
3209,2018,3,47,5.772
3209,2018,4,18,2.21
3209,2018,8,8,0.982
3209,2018,9,16,1.965
3209,2018,10,9,1.105
3209,2018,11,9,1.105
3209,2018,12,21,2.579
3209,2019,1,45,5.631
3209,2019,2,50,6.257
3209,2019,3,28,3.504
3209,2019,4,11,1.377
3209,2019,5,23,2.878
3209,2019,6,20,2.503
3209,2019,7,27,3.379
3209,2019,8,21,2.628
3209,2019,9,23,2.878
3209,2019,10,27,3.379
3209,2019,11,26,3.254
3209,2019,12,49,6.132
3210,2016,1,62,5.099
3210,2016,2,143,11.76
3210,2016,3,126,10.362
3210,2016,4,66,5.428
3210,2016,5,31,2.549
3210,2016,6,10,0.822
3210,2016,8,24,1.974
3210,2016,9,10,0.822
3210,2016,10,20,1.645
3210,2016,11,35,2.878
3210,2016,12,31,2.549
3210,2017,1,36,2.988
3210,2017,2,27,2.241
3210,2017,3,28,2.324
3210,2017,4,18,1.494
3210,2017,5,35,2.905
3210,2017,6,111,9.214
3210,2017,7,90,7.471
3210,2017,8,42,3.486
3210,2017,9,9,0.747
3210,2017,10,37,3.071
3210,2017,11,30,2.49
3210,2017,12,52,4.316
3210,2018,1,115,8.427
3210,2018,2,112,8.208
3210,2018,3,93,6.815
3210,2018,4,33,2.418
3210,2018,5,22,1.612
3210,2018,6,19,1.392
3210,2018,7,26,1.905
3210,2018,8,31,2.272
3210,2018,9,25,1.832
3210,2018,10,32,2.345
3210,2018,11,34,2.492
3210,2018,12,57,4.177
3210,2019,1,81,5.866
3210,2019,2,93,6.735
3210,2019,3,66,4.779
3210,2019,4,37,2.679
3210,2019,5,24,1.738
3210,2019,6,56,4.055
3210,2019,7,46,3.331
3210,2019,8,32,2.317
3210,2019,9,41,2.969
3210,2019,10,37,2.679
3210,2019,11,43,3.114
3210,2019,12,82,5.938
3211,2016,1,18,5.45
3211,2016,2,38,11.505
3211,2016,3,42,12.716
3211,2016,4,26,7.872
3211,2016,5,8,2.422
3211,2016,8,8,2.422
3211,2016,11,9,2.725
3211,2017,3,7,2.096
3211,2017,5,15,4.492
3211,2017,6,34,10.183
3211,2017,7,33,9.883
3211,2017,8,9,2.695
3211,2017,11,7,2.096
3211,2017,12,9,2.695
3211,2018,1,28,7.226
3211,2018,2,32,8.258
3211,2018,3,24,6.194
3211,2019,1,20,5.18
3211,2019,2,27,6.993
3211,2019,3,21,5.439
3211,2019,6,10,2.59
3211,2019,7,10,2.59
3211,2019,10,11,2.849
3211,2019,12,10,2.59
3212,2016,1,28,5.371
3212,2016,2,40,7.673
3212,2016,3,66,12.661
3212,2016,4,40,7.673
3212,2016,5,20,3.837
3212,2016,12,18,3.453
3212,2017,1,11,2.133
3212,2017,2,7,1.357
3212,2017,3,7,1.357
3212,2017,5,11,2.133
3212,2017,6,39,7.563
3212,2017,7,46,8.92
3212,2017,8,19,3.684
3212,2017,11,7,1.357
3212,2017,12,22,4.266
3212,2018,1,54,9.459
3212,2018,2,34,5.956
3212,2018,3,29,5.08
3212,2018,4,11,1.927
3212,2018,5,7,1.226
3212,2018,7,10,1.752
3212,2018,8,7,1.226
3212,2018,9,10,1.752
3212,2018,11,17,2.978
3212,2018,12,21,3.678
3212,2019,1,34,6.017
3212,2019,2,28,4.955
3212,2019,3,32,5.663
3212,2019,4,11,1.947
3212,2019,5,8,1.416
3212,2019,6,16,2.831
3212,2019,7,16,2.831
3212,2019,8,21,3.716
3212,2019,9,25,4.424
3212,2019,10,21,3.716
3212,2019,11,25,4.424
3212,2019,12,25,4.424
3301,2016,3,8,6.279
3301,2016,4,7,5.495
3301,2017,7,7,5.719
3301,2018,1,7,4.599
3301,2019,12,8,5.424
3302,2016,1,7,3.922
3302,2016,2,25,14.006
3302,2016,3,23,12.885
3302,2017,3,8,4.556
3302,2017,5,8,4.556
3302,2017,6,11,6.264
3302,2017,7,8,4.556
3302,2017,12,7,3.986
3302,2018,1,8,3.857
3302,2018,2,9,4.339
3302,2018,3,8,3.857
3302,2019,1,24,11.561
3302,2019,2,8,3.854
3302,2019,3,8,3.854
3303,2016,1,23,4.748
3303,2016,2,62,12.799
3303,2016,3,48,9.909
3303,2016,4,20,4.129
3303,2017,1,20,4.166
3303,2017,3,17,3.541
3303,2017,4,16,3.333
3303,2017,5,18,3.749
3303,2017,6,41,8.54
3303,2017,7,35,7.29
3303,2017,8,9,1.875
3303,2017,12,21,4.374
3303,2018,1,35,6.454
3303,2018,2,43,7.929
3303,2018,3,24,4.426
3303,2018,8,7,1.291
3303,2018,9,16,2.95
3303,2018,10,16,2.95
3303,2018,11,7,1.291
3303,2018,12,11,2.028
3303,2019,1,36,6.584
3303,2019,2,28,5.121
3303,2019,3,25,4.572
3303,2019,4,19,3.475
3303,2019,5,8,1.463
3303,2019,6,17,3.109
3303,2019,7,27,4.938
3303,2019,9,18,3.292
3303,2019,10,11,2.012
3303,2019,11,8,1.463
3303,2019,12,25,4.572
3305,2016,1,106,7.578
3305,2016,2,191,13.655
3305,2016,3,174,12.439
3305,2016,4,88,6.291
3305,2016,5,36,2.574
3305,2016,6,23,1.644
3305,2016,7,26,1.859
3305,2016,8,28,2.002
3305,2016,9,26,1.859
3305,2016,10,31,2.216
3305,2016,11,48,3.432
3305,2016,12,53,3.789
3305,2017,1,48,3.343
3305,2017,2,53,3.691
3305,2017,3,42,2.925
3305,2017,4,53,3.691
3305,2017,5,68,4.736
3305,2017,6,131,9.123
3305,2017,7,152,10.586
3305,2017,8,60,4.179
3305,2017,9,33,2.298
3305,2017,10,33,2.298
3305,2017,11,42,2.925
3305,2017,12,81,5.641
3305,2018,1,144,9.366
3305,2018,2,113,7.35
3305,2018,3,95,6.179
3305,2018,4,48,3.122
3305,2018,5,38,2.472
3305,2018,6,42,2.732
3305,2018,7,33,2.146
3305,2018,8,34,2.212
3305,2018,9,35,2.277
3305,2018,10,36,2.342
3305,2018,11,40,2.602
3305,2018,12,57,3.708
3305,2019,1,138,8.987
3305,2019,2,115,7.489
3305,2019,3,72,4.689
3305,2019,4,56,3.647
3305,2019,5,51,3.321
3305,2019,6,73,4.754
3305,2019,7,62,4.038
3305,2019,8,52,3.387
3305,2019,9,53,3.452
3305,2019,10,61,3.973
3305,2019,11,46,2.996
3305,2019,12,71,4.624
3306,2016,1,39,5.039
3306,2016,2,93,12.016
3306,2016,3,91,11.757
3306,2016,4,45,5.814
3306,2016,7,21,2.713
3306,2016,8,19,2.455
3306,2016,10,20,2.584
3306,2016,11,21,2.713
3306,2016,12,20,2.584
3306,2017,1,25,3.22
3306,2017,2,26,3.349
3306,2017,3,25,3.22
3306,2017,4,21,2.705
3306,2017,5,19,2.448
3306,2017,6,68,8.76
3306,2017,7,74,9.532
3306,2017,8,26,3.349
3306,2017,10,7,0.902
3306,2017,12,37,4.766
3306,2018,1,62,7.398
3306,2018,2,54,6.443
3306,2018,3,42,5.011
3306,2018,4,19,2.267
3306,2018,6,11,1.312
3306,2018,7,7,0.835
3306,2018,8,11,1.312
3306,2018,9,28,3.341
3306,2018,10,7,0.835
3306,2018,11,21,2.506
3306,2018,12,34,4.057
3306,2019,1,59,7.136
3306,2019,2,59,7.136
3306,2019,3,43,5.201
3306,2019,4,26,3.145
3306,2019,5,20,2.419
3306,2019,6,29,3.507
3306,2019,7,25,3.024
3306,2019,8,29,3.507
3306,2019,9,22,2.661
3306,2019,10,24,2.903
3306,2019,11,28,3.387
3306,2019,12,40,4.838
3308,2016,2,24,11.634
3308,2016,3,24,11.634
3308,2016,4,9,4.363
3308,2017,6,8,3.867
3308,2017,7,25,12.083
3308,2017,12,7,3.383
3308,2018,1,10,4.268
3308,2018,2,11,4.695
3308,2019,1,9,3.807
3308,2019,2,7,2.961
3308,2019,6,8,3.384
3308,2019,7,7,2.961
3309,2016,2,7,6.598
3309,2016,3,9,8.483
3310,2016,2,21,12.931
3310,2016,3,15,9.236
3310,2016,4,10,6.158
3310,2017,6,10,6.02
3310,2017,7,22,13.245
3310,2018,1,19,9.533
3310,2018,2,23,11.54
3310,2018,3,9,4.516
3310,2019,1,11,5.206
3310,2019,2,19,8.992
3310,2019,3,7,3.313
3311,2016,3,7,19.444
3401,2016,1,73,7.489
3401,2016,2,184,18.876
3401,2016,3,134,13.746
3401,2016,4,57,5.847
3401,2016,5,30,3.078
3401,2016,6,29,2.975
3401,2016,7,20,2.052
3401,2016,8,10,1.026
3401,2016,9,13,1.334
3401,2016,10,27,2.77
3401,2016,11,45,4.616
3401,2016,12,55,5.642
3401,2017,1,49,5.126
3401,2017,2,36,3.766
3401,2017,3,46,4.812
3401,2017,4,41,4.289
3401,2017,5,62,6.486
3401,2017,6,146,15.274
3401,2017,7,111,11.612
3401,2017,8,43,4.498
3401,2017,9,19,1.988
3401,2017,10,45,4.708
3401,2017,11,40,4.185
3401,2017,12,73,7.637
3401,2018,1,132,12.642
3401,2018,2,117,11.206
3401,2018,3,77,7.375
3401,2018,4,31,2.969
3401,2018,5,34,3.256
3401,2018,6,46,4.406
3401,2018,7,38,3.639
3401,2018,8,14,1.341
3401,2018,9,32,3.065
3401,2018,10,37,3.544
3401,2018,11,30,2.873
3401,2018,12,46,4.406
3401,2019,1,101,9.763
3401,2019,2,91,8.797
3401,2019,3,47,4.543
3401,2019,4,52,5.027
3401,2019,5,49,4.737
3401,2019,6,49,4.737
3401,2019,7,50,4.833
3401,2019,8,60,5.8
3401,2019,9,53,5.123
3401,2019,10,38,3.673
