ID1_CITY,year,month,case_c,case_per_capita(‰)
0309,2019,8,44,5.025
0309,2019,9,50,5.71
0309,2019,10,42,4.796
0309,2019,11,55,6.281
0309,2019,12,54,6.166
0310,2016,1,43,5.943
0310,2016,2,59,8.155
0310,2016,3,44,6.082
0310,2016,4,37,5.114
0310,2016,5,47,6.496
0310,2016,6,47,6.496
0310,2016,7,42,5.805
0310,2016,8,33,4.561
0310,2016,9,40,5.529
0310,2016,10,37,5.114
0310,2016,11,39,5.39
0310,2016,12,48,6.634
0310,2017,1,44,5.982
0310,2017,2,51,6.934
0310,2017,3,52,7.07
0310,2017,4,52,7.07
0310,2017,5,42,5.71
0310,2017,6,45,6.118
0310,2017,7,37,5.031
0310,2017,8,28,3.807
0310,2017,9,36,4.895
0310,2017,10,43,5.846
0310,2017,11,43,5.846
0310,2017,12,47,6.39
0310,2018,1,48,6.231
0310,2018,2,48,6.231
0310,2018,3,45,5.842
0310,2018,4,53,6.88
0310,2018,5,42,5.452
0310,2018,6,36,4.674
0310,2018,7,36,4.674
0310,2018,8,43,5.582
0310,2018,9,38,4.933
0310,2018,10,52,6.751
0310,2018,11,49,6.361
0310,2018,12,54,7.01
0310,2019,1,54,6.802
0310,2019,2,56,7.054
0310,2019,3,49,6.172
0310,2019,4,57,7.18
0310,2019,5,59,7.432
0310,2019,6,44,5.542
0310,2019,7,50,6.298
0310,2019,8,40,5.038
0310,2019,9,55,6.928
0310,2019,10,58,7.306
0310,2019,11,46,5.794
0310,2019,12,71,8.943
0311,2016,3,9,6.365
0311,2016,4,7,4.95
0311,2016,5,8,5.658
0311,2016,11,7,4.95
0311,2017,1,7,5.076
0311,2018,3,7,4.172
0311,2018,9,7,4.172
0311,2019,1,9,5.322
0311,2019,5,10,5.914
0311,2019,7,7,4.14
0311,2019,12,7,4.14
0312,2016,3,8,11.22
0312,2016,11,8,11.22
0312,2017,4,8,11.799
0312,2017,5,14,20.649
0312,2017,9,7,10.324
0312,2018,3,8,9.732
0312,2018,6,7,8.516
0312,2019,1,21,25.767
0312,2019,2,7,8.589
0312,2019,3,9,11.043
0312,2019,9,7,8.589
0312,2019,10,7,8.589
0312,2019,12,8,9.816
0313,2017,3,8,5.362
0313,2017,4,7,4.692
0313,2017,5,7,4.692
0313,2018,2,15,8.523
0313,2018,3,19,10.795
0313,2018,4,9,5.114
0313,2018,5,18,10.227
0313,2018,6,8,4.545
0313,2019,1,7,3.941
0313,2019,10,7,3.941
0314,2019,1,7,6.796
0314,2019,3,8,7.767
0314,2019,10,7,6.796
0315,2016,1,18,3.612
0315,2016,2,23,4.616
0315,2016,3,31,6.221
0315,2016,4,26,5.218
0315,2016,5,24,4.816
0315,2016,6,20,4.014
0315,2016,7,8,1.605
0315,2016,8,10,2.007
0315,2016,9,22,4.415
0315,2016,10,25,5.017
0315,2016,11,11,2.208
0315,2016,12,19,3.813
0315,2017,1,22,4.398
0315,2017,2,23,4.598
0315,2017,3,29,5.798
0315,2017,4,21,4.198
0315,2017,5,21,4.198
0315,2017,6,9,1.799
0315,2017,7,24,4.798
0315,2017,8,15,2.999
0315,2017,9,28,5.598
0315,2017,10,22,4.398
0315,2017,11,28,5.598
0315,2017,12,26,5.198
0315,2018,1,30,5.372
0315,2018,2,28,5.014
0315,2018,3,33,5.91
0315,2018,4,23,4.119
0315,2018,5,22,3.94
0315,2018,6,30,5.372
0315,2018,7,21,3.761
0315,2018,8,25,4.477
0315,2018,9,23,4.119
0315,2018,10,37,6.626
0315,2018,11,23,4.119
0315,2018,12,25,4.477
0315,2019,1,40,7.149
0315,2019,2,35,6.256
0315,2019,3,33,5.898
0315,2019,4,24,4.29
0315,2019,5,37,6.613
0315,2019,6,23,4.111
0315,2019,7,24,4.29
0315,2019,8,29,5.183
0315,2019,9,35,6.256
0315,2019,10,35,6.256
0315,2019,11,34,6.077
0315,2019,12,27,4.826
0316,2016,1,8,2.745
0316,2016,3,11,3.775
0316,2016,4,12,4.118
0316,2016,5,11,3.775
0316,2016,6,10,3.432
0316,2016,7,10,3.432
0316,2016,8,7,2.402
0316,2016,9,8,2.745
0316,2016,10,8,2.745
0316,2016,11,13,4.461
0316,2016,12,22,7.55
0316,2017,1,9,3.12
0316,2017,2,9,3.12
0316,2017,3,8,2.773
0316,2017,4,8,2.773
0316,2017,5,10,3.466
0316,2017,6,11,3.813
0316,2017,7,10,3.466
0316,2017,8,9,3.12
0316,2017,9,8,2.773
0316,2017,10,9,3.12
0316,2017,11,7,2.426
0316,2017,12,14,4.853
0316,2018,1,7,2.163
0316,2018,2,11,3.399
0316,2018,3,15,4.635
0316,2018,4,7,2.163
0316,2018,5,10,3.09
0316,2018,6,10,3.09
0316,2018,7,11,3.399
0316,2018,8,10,3.09
0316,2018,9,7,2.163
0316,2018,10,8,2.472
0316,2018,11,9,2.781
0316,2018,12,9,2.781
0316,2019,1,10,3.089
0316,2019,2,17,5.252
0316,2019,3,10,3.089
0316,2019,4,24,7.414
0316,2019,5,21,6.487
0316,2019,6,20,6.179
0316,2019,8,14,4.325
0316,2019,9,7,2.162
0316,2019,10,22,6.796
0316,2019,11,18,5.561
0316,2019,12,17,5.252
0317,2016,1,9,2.651
0317,2016,2,17,5.007
0317,2016,3,11,3.24
0317,2016,4,19,5.596
0317,2016,5,19,5.596
0317,2016,6,8,2.356
0317,2016,8,7,2.062
0317,2016,10,19,5.596
0317,2016,11,18,5.302
0317,2016,12,8,2.356
0317,2017,1,18,5.271
0317,2017,2,8,2.343
0317,2017,3,22,6.442
0317,2017,4,20,5.857
0317,2017,5,9,2.635
0317,2017,6,20,5.857
0317,2017,7,19,5.564
0317,2017,8,10,2.928
0317,2017,10,21,6.149
0317,2017,11,23,6.735
0317,2017,12,20,5.857
0317,2018,1,24,6.2
0317,2018,2,14,3.617
0317,2018,3,23,5.942
0317,2018,4,25,6.458
0317,2018,5,21,5.425
0317,2018,6,29,7.492
0317,2018,7,23,5.942
0317,2018,8,18,4.65
0317,2018,9,23,5.942
0317,2018,10,16,4.133
0317,2018,11,21,5.425
0317,2018,12,26,6.717
0317,2019,1,24,6.127
0317,2019,2,28,7.148
0317,2019,3,26,6.638
0317,2019,4,25,6.382
0317,2019,5,32,8.17
0317,2019,6,9,2.298
0317,2019,7,10,2.553
0317,2019,8,23,5.872
0317,2019,9,18,4.595
0317,2019,10,14,3.574
0317,2019,11,25,6.382
0317,2019,12,24,6.127
0318,2016,1,21,4.975
0318,2016,2,19,4.501
0318,2016,3,19,4.501
0318,2016,4,19,4.501
0318,2016,5,24,5.686
0318,2016,6,8,1.895
0318,2016,7,15,3.554
0318,2016,8,7,1.658
0318,2016,9,18,4.264
0318,2016,10,18,4.264
0318,2016,11,18,4.264
0318,2016,12,21,4.975
0318,2017,1,26,6.219
0318,2017,2,23,5.501
0318,2017,3,21,5.023
0318,2017,4,22,5.262
0318,2017,5,24,5.74
0318,2017,6,22,5.262
0318,2017,7,28,6.697
0318,2017,8,17,4.066
0318,2017,9,15,3.588
0318,2017,10,18,4.305
0318,2017,11,20,4.784
0318,2017,12,17,4.066
0318,2018,1,21,4.552
0318,2018,2,22,4.769
0318,2018,3,28,6.07
0318,2018,4,29,6.287
0318,2018,5,21,4.552
0318,2018,6,9,1.951
0318,2018,7,15,3.252
0318,2018,8,21,4.552
0318,2018,9,7,1.517
0318,2018,10,12,2.601
0318,2018,11,9,1.951
0318,2018,12,20,4.336
0318,2019,1,18,3.805
0318,2019,2,22,4.65
0318,2019,3,20,4.227
0318,2019,4,17,3.593
0318,2019,5,24,5.073
0318,2019,6,18,3.805
0318,2019,7,8,1.691
0318,2019,8,12,2.536
0318,2019,9,20,4.227
0318,2019,10,19,4.016
0318,2019,11,17,3.593
0318,2019,12,21,4.439
0319,2016,1,56,5.749
0319,2016,2,47,4.825
0319,2016,3,58,5.954
0319,2016,4,62,6.365
0319,2016,5,51,5.236
0319,2016,6,49,5.03
0319,2016,7,47,4.825
0319,2016,8,38,3.901
0319,2016,9,37,3.798
0319,2016,10,46,4.722
0319,2016,11,43,4.414
0319,2016,12,59,6.057
0319,2017,1,59,6.234
0319,2017,2,60,6.34
0319,2017,3,59,6.234
0319,2017,4,49,5.178
0319,2017,5,46,4.861
0319,2017,6,49,5.178
0319,2017,7,49,5.178
0319,2017,8,48,5.072
0319,2017,9,50,5.283
0319,2017,10,46,4.861
0319,2017,11,47,4.966
0319,2017,12,55,5.811
0319,2018,1,52,4.937
0319,2018,2,48,4.557
0319,2018,3,53,5.032
0319,2018,4,53,5.032
0319,2018,5,47,4.462
0319,2018,6,48,4.557
0319,2018,7,49,4.652
0319,2018,8,45,4.272
0319,2018,9,45,4.272
0319,2018,10,53,5.032
0319,2018,11,54,5.127
0319,2018,12,64,6.076
0319,2019,1,59,5.666
0319,2019,2,42,4.033
0319,2019,3,56,5.378
0319,2019,4,66,6.338
0319,2019,5,57,5.474
0319,2019,6,51,4.898
0319,2019,7,42,4.033
0319,2019,8,55,5.282
0319,2019,9,50,4.802
0319,2019,10,60,5.762
0319,2019,11,58,5.57
0319,2019,12,62,5.954
0320,2016,1,58,5.267
0320,2016,2,52,4.723
0320,2016,3,64,5.812
0320,2016,4,52,4.723
0320,2016,5,56,5.086
0320,2016,6,44,3.996
0320,2016,7,37,3.36
0320,2016,8,45,4.087
0320,2016,9,54,4.904
0320,2016,10,42,3.814
0320,2016,11,53,4.813
0320,2016,12,54,4.904
0320,2017,1,60,5.556
0320,2017,2,52,4.815
0320,2017,3,56,5.186
0320,2017,4,69,6.389
0320,2017,5,60,5.556
0320,2017,6,51,4.723
0320,2017,7,50,4.63
0320,2017,8,55,5.093
0320,2017,9,44,4.074
0320,2017,10,61,5.649
0320,2017,11,56,5.186
0320,2017,12,60,5.556
0320,2018,1,57,4.849
0320,2018,2,51,4.338
0320,2018,3,70,5.954
0320,2018,4,59,5.019
0320,2018,5,49,4.168
0320,2018,6,42,3.573
0320,2018,7,45,3.828
0320,2018,8,52,4.423
0320,2018,9,43,3.658
0320,2018,10,59,5.019
0320,2018,11,52,4.423
0320,2018,12,59,5.019
0320,2019,1,66,5.607
0320,2019,2,53,4.503
0320,2019,3,61,5.183
0320,2019,4,64,5.438
0320,2019,5,54,4.588
0320,2019,6,51,4.333
0320,2019,7,50,4.248
0320,2019,8,44,3.738
0320,2019,9,51,4.333
0320,2019,10,60,5.098
0320,2019,11,58,4.928
0320,2019,12,67,5.692
0321,2016,3,14,20.558
0321,2016,6,7,10.279
0321,2017,4,9,13.953
0321,2018,2,7,8.674
0321,2018,4,7,8.674
0321,2018,6,7,8.674
0321,2019,2,7,8.505
0321,2019,5,7,8.505
0321,2019,10,7,8.505
0322,2016,1,32,5.646
0322,2016,2,35,6.175
0322,2016,3,33,5.822
0322,2016,4,27,4.764
0322,2016,5,26,4.587
0322,2016,6,19,3.352
0322,2016,7,24,4.234
0322,2016,8,17,2.999
0322,2016,9,18,3.176
0322,2016,10,26,4.587
0322,2016,11,13,2.294
0322,2016,12,26,4.587
0322,2017,1,30,5.287
0322,2017,2,24,4.23
0322,2017,3,29,5.111
0322,2017,4,25,4.406
0322,2017,5,17,2.996
0322,2017,6,22,3.877
0322,2017,7,24,4.23
0322,2017,8,26,4.582
0322,2017,9,10,1.762
0322,2017,10,22,3.877
0322,2017,11,22,3.877
0322,2017,12,32,5.64
0322,2018,1,38,6.445
0322,2018,2,31,5.258
0322,2018,3,38,6.445
0322,2018,4,33,5.597
0322,2018,5,25,4.24
0322,2018,6,24,4.071
0322,2018,7,30,5.088
0322,2018,8,28,4.749
0322,2018,9,10,1.696
0322,2018,10,32,5.427
0322,2018,11,26,4.41
0322,2018,12,27,4.579
0322,2019,1,37,6.264
0322,2019,2,26,4.402
0322,2019,3,30,5.079
0322,2019,4,37,6.264
0322,2019,5,29,4.909
0322,2019,6,30,5.079
0322,2019,7,25,4.232
0322,2019,8,25,4.232
0322,2019,9,31,5.248
0322,2019,10,33,5.587
0322,2019,11,25,4.232
0322,2019,12,19,3.217
0323,2016,1,36,7.008
0323,2016,2,38,7.397
0323,2016,3,37,7.203
0323,2016,4,41,7.981
0323,2016,5,30,5.84
0323,2016,6,31,6.035
0323,2016,7,31,6.035
0323,2016,8,25,4.867
0323,2016,9,29,5.645
0323,2016,10,31,6.035
0323,2016,11,34,6.619
0323,2016,12,34,6.619
0323,2017,1,43,8.53
0323,2017,2,37,7.34
0323,2017,3,33,6.546
0323,2017,4,38,7.538
0323,2017,5,34,6.745
0323,2017,6,33,6.546
0323,2017,7,26,5.158
0323,2017,8,26,5.158
0323,2017,9,28,5.554
0323,2017,10,25,4.959
0323,2017,11,23,4.563
0323,2017,12,33,6.546
0323,2018,1,39,6.816
0323,2018,2,31,5.418
0323,2018,3,42,7.34
0323,2018,4,37,6.466
0323,2018,5,24,4.194
0323,2018,6,24,4.194
0323,2018,7,25,4.369
0323,2018,8,32,5.592
0323,2018,9,27,4.719
0323,2018,10,31,5.418
0323,2018,11,26,4.544
0323,2018,12,25,4.369
0323,2019,1,38,6.783
0323,2019,2,25,4.463
0323,2019,3,30,5.355
0323,2019,4,28,4.998
0323,2019,5,28,4.998
0323,2019,6,25,4.463
0323,2019,7,27,4.82
0323,2019,8,39,6.962
0323,2019,9,37,6.605
0323,2019,10,25,4.463
0323,2019,11,36,6.426
0323,2019,12,28,4.998
0324,2016,1,76,5.124
0324,2016,2,69,4.652
0324,2016,3,77,5.191
0324,2016,4,78,5.259
0324,2016,5,71,4.787
0324,2016,6,64,4.315
0324,2016,7,48,3.236
0324,2016,8,64,4.315
0324,2016,9,63,4.247
0324,2016,10,70,4.719
0324,2016,11,70,4.719
0324,2016,12,82,5.528
0324,2017,1,81,5.44
0324,2017,2,74,4.969
0324,2017,3,80,5.372
0324,2017,4,89,5.977
0324,2017,5,74,4.969
0324,2017,6,74,4.969
0324,2017,7,83,5.574
0324,2017,8,66,4.432
0324,2017,9,60,4.029
0324,2017,10,79,5.305
0324,2017,11,75,5.037
0324,2017,12,70,4.701
0324,2018,1,76,5.215
0324,2018,2,65,4.461
0324,2018,3,72,4.941
0324,2018,4,63,4.323
0324,2018,5,58,3.98
0324,2018,6,51,3.5
0324,2018,7,51,3.5
0324,2018,8,69,4.735
0324,2018,9,69,4.735
0324,2018,10,62,4.255
0324,2018,11,63,4.323
0324,2018,12,71,4.872
0324,2019,1,77,5.284
0324,2019,2,55,3.774
0324,2019,3,74,5.078
0324,2019,4,66,4.529
0324,2019,5,66,4.529
0324,2019,6,59,4.049
0324,2019,7,56,3.843
0324,2019,8,62,4.254
0324,2019,9,55,3.774
0324,2019,10,72,4.941
0324,2019,11,68,4.666
0324,2019,12,67,4.598
0325,2016,1,22,3.433
0325,2016,2,28,4.37
0325,2016,3,28,4.37
0325,2016,4,28,4.37
0325,2016,5,13,2.029
0325,2016,6,24,3.745
0325,2016,7,21,3.277
0325,2016,8,16,2.497
0325,2016,9,18,2.809
0325,2016,10,20,3.121
0325,2016,11,25,3.901
0325,2016,12,23,3.589
0325,2017,1,31,4.791
0325,2017,2,29,4.482
0325,2017,3,29,4.482
0325,2017,4,29,4.482
0325,2017,5,30,4.637
0325,2017,6,35,5.41
0325,2017,7,32,4.946
0325,2017,8,28,4.328
0325,2017,9,28,4.328
0325,2017,10,35,5.41
0325,2017,11,37,5.719
0325,2017,12,33,5.1
0325,2018,1,34,4.918
0325,2018,2,34,4.918
0325,2018,3,33,4.774
0325,2018,4,35,5.063
0325,2018,5,31,4.484
0325,2018,6,33,4.774
0325,2018,7,30,4.34
0325,2018,8,25,3.616
0325,2018,9,35,5.063
0325,2018,10,31,4.484
0325,2018,11,33,4.774
0325,2018,12,41,5.931
0325,2019,1,41,5.955
0325,2019,2,35,5.084
0325,2019,3,41,5.955
0325,2019,4,33,4.793
0325,2019,5,30,4.357
0325,2019,6,36,5.229
0325,2019,7,19,2.76
0325,2019,8,22,3.195
0325,2019,9,32,4.648
0325,2019,10,26,3.776
0325,2019,11,36,5.229
0325,2019,12,40,5.81
0326,2016,1,74,5.721
0326,2016,2,78,6.031
0326,2016,3,75,5.799
0326,2016,4,57,4.407
0326,2016,5,70,5.412
0326,2016,6,56,4.33
0326,2016,7,59,4.562
0326,2016,8,59,4.562
0326,2016,9,64,4.948
0326,2016,10,67,5.18
0326,2016,11,55,4.252
0326,2016,12,69,5.335
0326,2017,1,68,5.194
0326,2017,2,64,4.888
0326,2017,3,81,6.187
0326,2017,4,71,5.423
0326,2017,5,71,5.423
0326,2017,6,66,5.041
0326,2017,7,50,3.819
0326,2017,8,68,5.194
0326,2017,9,61,4.659
0326,2017,10,66,5.041
0326,2017,11,71,5.423
0326,2017,12,73,5.575
0326,2018,1,93,5.752
0326,2018,2,88,5.443
0326,2018,3,103,6.37
0326,2018,4,109,6.741
0326,2018,5,73,4.515
0326,2018,6,73,4.515
0326,2018,7,72,4.453
0326,2018,8,73,4.515
0326,2018,9,73,4.515
0326,2018,10,81,5.01
0326,2018,11,73,4.515
0326,2018,12,102,6.308
0326,2019,1,97,5.944
0326,2019,2,90,5.515
0326,2019,3,102,6.251
0326,2019,4,96,5.883
0326,2019,5,90,5.515
0326,2019,6,73,4.474
0326,2019,7,87,5.332
0326,2019,8,73,4.474
0326,2019,9,92,5.638
0326,2019,10,85,5.209
0326,2019,11,93,5.699
0326,2019,12,98,6.006
0327,2016,1,78,3.453
0327,2016,2,104,4.604
0327,2016,3,96,4.249
0327,2016,4,81,3.585
0327,2016,5,90,3.984
0327,2016,6,89,3.94
0327,2016,7,64,2.833
0327,2016,8,84,3.718
0327,2016,9,80,3.541
0327,2016,10,89,3.94
0327,2016,11,92,4.072
0327,2016,12,103,4.559
0327,2017,1,88,3.823
0327,2017,2,82,3.563
0327,2017,3,104,4.518
0327,2017,4,92,3.997
0327,2017,5,83,3.606
0327,2017,6,101,4.388
0327,2017,7,84,3.649
0327,2017,8,84,3.649
0327,2017,9,89,3.867
0327,2017,10,83,3.606
0327,2017,11,112,4.866
0327,2017,12,118,5.127
0327,2018,1,120,4.773
0327,2018,2,113,4.495
0327,2018,3,136,5.41
0327,2018,4,115,4.574
0327,2018,5,119,4.733
0327,2018,6,104,4.137
0327,2018,7,105,4.177
0327,2018,8,102,4.057
0327,2018,9,100,3.978
0327,2018,10,116,4.614
0327,2018,11,108,4.296
0327,2018,12,134,5.33
0327,2019,1,146,5.822
0327,2019,2,119,4.745
0327,2019,3,129,5.144
0327,2019,4,112,4.466
0327,2019,5,114,4.546
0327,2019,6,120,4.785
0327,2019,7,105,4.187
0327,2019,8,114,4.546
0327,2019,9,127,5.064
0327,2019,10,115,4.586
0327,2019,11,130,5.184
0327,2019,12,140,5.582
0328,2016,1,53,3.751
0328,2016,2,62,4.388
0328,2016,3,56,3.963
0328,2016,4,60,4.246
0328,2016,5,58,4.104
0328,2016,6,51,3.609
0328,2016,7,41,2.901
0328,2016,8,46,3.255
0328,2016,9,44,3.114
0328,2016,10,50,3.538
0328,2016,11,56,3.963
0328,2016,12,64,4.529
0328,2017,1,66,4.549
0328,2017,2,54,3.722
0328,2017,3,58,3.998
0328,2017,4,58,3.998
0328,2017,5,48,3.309
0328,2017,6,46,3.171
0328,2017,7,45,3.102
0328,2017,8,40,2.757
0328,2017,9,47,3.24
0328,2017,10,53,3.653
0328,2017,11,39,2.688
0328,2017,12,60,4.136
0328,2018,1,67,4.38
0328,2018,2,57,3.726
0328,2018,3,64,4.184
0328,2018,4,67,4.38
0328,2018,5,46,3.007
0328,2018,6,50,3.269
0328,2018,7,50,3.269
0328,2018,8,58,3.792
0328,2018,9,54,3.53
0328,2018,10,72,4.707
0328,2018,11,68,4.445
0328,2018,12,67,4.38
0328,2019,1,72,4.646
0328,2019,2,55,3.549
0328,2019,3,69,4.453
0328,2019,4,59,3.807
0328,2019,5,66,4.259
0328,2019,6,71,4.582
0328,2019,7,67,4.324
0328,2019,8,52,3.356
0328,2019,9,65,4.195
0328,2019,10,72,4.646
0328,2019,11,67,4.324
0328,2019,12,66,4.259
0329,2016,1,77,5.637
0329,2016,2,69,5.051
0329,2016,3,78,5.71
0329,2016,4,74,5.417
0329,2016,5,62,4.539
0329,2016,6,60,4.392
0329,2016,7,59,4.319
0329,2016,8,66,4.832
0329,2016,9,64,4.685
0329,2016,10,61,4.466
0329,2016,11,64,4.685
0329,2016,12,83,6.076
0329,2017,1,74,5.323
0329,2017,2,66,4.748
0329,2017,3,67,4.82
0329,2017,4,67,4.82
0329,2017,5,83,5.971
0329,2017,6,74,5.323
0329,2017,7,75,5.395
0329,2017,8,68,4.892
0329,2017,9,60,4.316
0329,2017,10,62,4.46
0329,2017,11,64,4.604
0329,2017,12,84,6.043
0329,2018,1,78,5.147
0329,2018,2,68,4.487
0329,2018,3,95,6.269
0329,2018,4,75,4.949
0329,2018,5,73,4.817
0329,2018,6,69,4.553
0329,2018,7,65,4.289
0329,2018,8,65,4.289
0329,2018,9,65,4.289
0329,2018,10,87,5.741
0329,2018,11,75,4.949
0329,2018,12,78,5.147
0329,2019,1,89,5.689
0329,2019,2,84,5.369
0329,2019,3,89,5.689
0329,2019,4,87,5.561
0329,2019,5,89,5.689
0329,2019,6,75,4.794
0329,2019,7,83,5.306
0329,2019,8,61,3.899
0329,2019,9,70,4.475
0329,2019,10,82,5.242
0329,2019,11,95,6.073
0329,2019,12,92,5.881
0501,2016,1,45,4.513
0501,2016,2,43,4.312
0501,2016,3,43,4.312
0501,2016,4,40,4.011
0501,2016,5,43,4.312
0501,2016,6,43,4.312
0501,2016,7,36,3.61
0501,2016,8,38,3.811
0501,2016,9,34,3.41
0501,2016,10,43,4.312
0501,2016,11,42,4.212
0501,2016,12,48,4.813
0501,2017,1,52,5.335
0501,2017,2,48,4.925
0501,2017,3,56,5.745
0501,2017,4,49,5.027
0501,2017,5,53,5.438
0501,2017,6,50,5.13
0501,2017,7,39,4.001
0501,2017,8,44,4.514
0501,2017,9,39,4.001
0501,2017,10,43,4.412
0501,2017,11,49,5.027
0501,2017,12,49,5.027
0501,2018,1,49,4.559
0501,2018,2,52,4.838
0501,2018,3,45,4.187
0501,2018,4,45,4.187
0501,2018,5,34,3.163
0501,2018,6,33,3.07
0501,2018,7,44,4.094
0501,2018,8,29,2.698
0501,2018,9,49,4.559
0501,2018,10,53,4.931
0501,2018,11,45,4.187
0501,2018,12,49,4.559
0501,2019,1,45,4.241
0501,2019,2,50,4.713
0501,2019,3,49,4.618
0501,2019,4,52,4.901
0501,2019,5,56,5.278
0501,2019,6,37,3.487
0501,2019,7,44,4.147
0501,2019,8,41,3.864
0501,2019,9,40,3.77
0501,2019,10,41,3.864
0501,2019,11,41,3.864
0501,2019,12,42,3.959
0502,2016,6,7,4.926
0502,2016,10,7,4.926
0502,2017,3,7,4.982
0503,2016,1,7,4.818
0503,2016,3,15,10.323
0503,2016,6,8,5.506
0503,2016,9,8,5.506
0503,2016,12,11,7.571
0503,2017,5,7,4.979
0503,2017,6,10,7.112
0503,2017,12,16,11.38
0503,2018,2,19,10.053
0503,2018,3,7,3.704
0503,2018,4,7,3.704
0503,2018,10,15,7.937
0503,2018,11,17,8.995
0503,2019,1,7,3.739
0503,2019,3,14,7.479
0503,2019,5,7,3.739
0503,2019,7,7,3.739
0503,2019,8,7,3.739
0503,2019,9,15,8.013
0503,2019,11,9,4.808
0504,2016,2,9,3.714
0504,2016,3,10,4.127
0504,2016,4,15,6.191
0504,2018,1,8,2.968
0504,2018,4,9,3.34
0504,2018,6,7,2.597
0504,2019,1,7,2.614
0504,2019,2,9,3.361
0504,2019,3,7,2.614
0505,2016,1,39,4.988
0505,2016,2,57,7.291
0505,2016,3,58,7.419
0505,2016,4,45,5.756
0505,2016,5,35,4.477
0505,2016,6,39,4.988
0505,2016,7,24,3.07
0505,2016,8,28,3.581
0505,2016,9,36,4.605
0505,2016,10,37,4.733
0505,2016,11,41,5.244
0505,2016,12,39,4.988
0505,2017,1,36,4.676
0505,2017,2,38,4.936
0505,2017,3,51,6.624
0505,2017,4,36,4.676
0505,2017,5,32,4.156
0505,2017,6,37,4.806
0505,2017,7,35,4.546
0505,2017,8,34,4.416
0505,2017,9,30,3.897
0505,2017,10,33,4.286
0505,2017,11,37,4.806
0505,2017,12,39,5.066
0505,2018,1,42,4.903
0505,2018,2,47,5.487
0505,2018,3,56,6.537
0505,2018,4,40,4.67
0505,2018,5,31,3.619
0505,2018,6,38,4.436
0505,2018,7,40,4.67
0505,2018,8,30,3.502
0505,2018,9,34,3.969
0505,2018,10,35,4.086
0505,2018,11,35,4.086
0505,2018,12,49,5.72
0505,2019,1,40,4.714
0505,2019,2,40,4.714
0505,2019,3,42,4.95
0505,2019,4,52,6.128
0505,2019,5,44,5.186
0505,2019,6,38,4.478
0505,2019,7,36,4.243
0505,2019,8,35,4.125
0505,2019,9,31,3.654
0505,2019,10,39,4.596
0505,2019,11,35,4.125
0505,2019,12,42,4.95
0506,2016,1,16,7.246
0506,2016,2,22,9.964
0506,2016,3,19,8.605
0506,2016,4,15,6.793
0506,2016,5,16,7.246
0506,2016,7,8,3.623
0506,2016,10,14,6.341
0506,2016,11,10,4.529
0506,2016,12,22,9.964
0506,2017,1,10,4.6
0506,2017,2,16,7.36
0506,2017,3,20,9.2
0506,2017,5,18,8.28
0506,2017,6,8,3.68
0506,2017,7,19,8.74
0506,2017,8,7,3.22
0506,2017,9,14,6.44
0506,2017,10,7,3.22
0506,2017,11,16,7.36
0506,2017,12,17,7.82
0506,2018,1,10,3.906
0506,2018,2,19,7.422
0506,2018,3,8,3.125
0506,2018,5,7,2.734
0506,2018,10,8,3.125
0506,2018,12,11,4.297
0506,2019,1,9,3.517
0506,2019,2,8,3.126
0506,2019,3,9,3.517
0506,2019,4,18,7.034
0506,2019,5,7,2.735
0506,2019,6,8,3.126
0506,2019,7,7,2.735
0506,2019,9,12,4.689
0506,2019,10,10,3.908
0506,2019,12,7,2.735
0507,2016,1,11,3.145
0507,2016,2,11,3.145
0507,2016,3,21,6.003
0507,2016,4,19,5.432
0507,2016,5,22,6.289
0507,2016,6,8,2.287
0507,2016,7,8,2.287
0507,2016,8,7,2.001
0507,2016,9,7,2.001
0507,2016,10,7,2.001
0507,2016,11,8,2.287
0507,2016,12,21,6.003
0507,2017,1,27,4.293
0507,2017,2,13,2.067
0507,2017,3,21,3.339
0507,2017,4,21,3.339
0507,2017,5,23,3.657
0507,2017,6,11,1.749
0507,2017,7,23,3.657
0507,2017,8,18,2.862
0507,2017,9,14,2.226
0507,2017,10,10,1.59
0507,2017,11,23,3.657
0507,2017,12,27,4.293
0507,2018,1,31,4.591
0507,2018,2,30,4.443
0507,2018,3,37,5.48
0507,2018,4,28,4.147
0507,2018,5,10,1.481
0507,2018,6,18,2.666
0507,2018,7,19,2.814
0507,2018,8,25,3.703
0507,2018,9,26,3.851
0507,2018,10,30,4.443
0507,2018,11,29,4.295
0507,2018,12,21,3.11
0507,2019,1,24,3.601
0507,2019,2,18,2.701
0507,2019,3,28,4.202
0507,2019,4,32,4.802
0507,2019,5,26,3.902
0507,2019,6,26,3.902
0507,2019,7,29,4.352
0507,2019,8,26,3.902
0507,2019,9,30,4.502
0507,2019,10,25,3.752
0507,2019,11,28,4.202
0507,2019,12,37,5.552
0508,2017,1,8,7.648
0508,2018,3,7,5.587
0509,2019,6,7,4.795
0510,2016,1,7,5.473
0510,2016,2,11,8.6
0510,2016,3,11,8.6
0510,2016,4,18,14.073
0510,2016,5,9,7.037
0510,2016,6,11,8.6
0510,2016,7,12,9.382
0510,2016,8,13,10.164
0510,2016,9,12,9.382
0510,2016,10,10,7.819
0510,2016,11,12,9.382
0510,2016,12,13,10.164
0510,2017,1,9,7.098
0510,2017,2,14,11.041
0510,2017,3,12,9.464
0510,2017,4,7,5.521
0510,2017,5,11,8.675
