ID1_CITY,year,week,case_c,case_per_capita(‰)
0313,2016,51,14,9.103
0313,2016,52,13,8.453
0313,2016,53,3,1.951
0313,2017,1,6,4.021
0313,2017,2,8,5.362
0313,2017,3,16,10.724
0313,2017,4,13,8.713
0313,2017,5,4,2.681
0313,2017,6,11,7.373
0313,2017,7,8,5.362
0313,2017,8,6,4.021
0313,2017,9,9,6.032
0313,2017,10,7,4.692
0313,2017,11,3,2.011
0313,2017,12,6,4.021
0313,2017,13,4,2.681
0313,2017,14,11,7.373
0313,2017,15,15,10.054
0313,2017,16,9,6.032
0313,2017,17,10,6.702
0313,2017,18,7,4.692
0313,2017,19,8,5.362
0313,2017,20,11,7.373
0313,2017,22,9,6.032
0313,2017,23,8,5.362
0313,2017,24,4,2.681
0313,2017,25,3,2.011
0313,2017,26,8,5.362
0313,2017,27,4,2.681
0313,2017,28,4,2.681
0313,2017,29,7,4.692
0313,2017,30,8,5.362
0313,2017,31,3,2.011
0313,2017,32,11,7.373
0313,2017,33,3,2.011
0313,2017,34,3,2.011
0313,2017,36,5,3.351
0313,2017,37,5,3.351
0313,2017,38,4,2.681
0313,2017,40,3,2.011
0313,2017,41,3,2.011
0313,2017,42,11,7.373
0313,2017,43,3,2.011
0313,2017,44,7,4.692
0313,2017,45,3,2.011
0313,2017,46,10,6.702
0313,2017,47,3,2.011
0313,2017,48,13,8.713
0313,2017,49,6,4.021
0313,2017,50,7,4.692
0313,2017,51,7,4.692
0313,2017,52,9,6.032
0313,2018,1,4,2.273
0313,2018,2,10,5.682
0313,2018,3,7,3.977
0313,2018,4,11,6.25
0313,2018,5,8,4.545
0313,2018,6,13,7.386
0313,2018,7,11,6.25
0313,2018,8,4,2.273
0313,2018,9,10,5.682
0313,2018,10,7,3.977
0313,2018,11,5,2.841
0313,2018,12,6,3.409
0313,2018,13,7,3.977
0313,2018,14,10,5.682
0313,2018,15,11,6.25
0313,2018,16,3,1.705
0313,2018,17,10,5.682
0313,2018,18,10,5.682
0313,2018,19,9,5.114
0313,2018,20,16,9.091
0313,2018,21,11,6.25
0313,2018,22,11,6.25
0313,2018,23,4,2.273
0313,2018,24,4,2.273
0313,2018,25,10,5.682
0313,2018,26,10,5.682
0313,2018,27,10,5.682
0313,2018,28,6,3.409
0313,2018,29,9,5.114
0313,2018,30,9,5.114
0313,2018,31,11,6.25
0313,2018,32,6,3.409
0313,2018,33,7,3.977
0313,2018,34,7,3.977
0313,2018,35,7,3.977
0313,2018,36,5,2.841
0313,2018,37,10,5.682
0313,2018,38,5,2.841
0313,2018,39,9,5.114
0313,2018,40,9,5.114
0313,2018,41,4,2.273
0313,2018,42,10,5.682
0313,2018,43,10,5.682
0313,2018,44,14,7.955
0313,2018,45,10,5.682
0313,2018,46,10,5.682
0313,2018,47,8,4.545
0313,2018,48,9,5.114
0313,2018,49,10,5.682
0313,2018,50,8,4.545
0313,2018,51,13,7.386
0313,2018,52,6,3.409
0313,2019,1,8,4.505
0313,2019,2,4,2.252
0313,2019,3,10,5.631
0313,2019,4,12,6.757
0313,2019,5,10,5.631
0313,2019,7,9,5.068
0313,2019,8,12,6.757
0313,2019,9,12,6.757
0313,2019,11,8,4.505
0313,2019,12,5,2.815
0313,2019,13,12,6.757
0313,2019,14,13,7.32
0313,2019,15,10,5.631
0313,2019,16,14,7.883
0313,2019,17,10,5.631
0313,2019,18,4,2.252
0313,2019,19,11,6.194
0313,2019,20,7,3.941
0313,2019,21,11,6.194
0313,2019,22,4,2.252
0313,2019,23,8,4.505
0313,2019,24,3,1.689
0313,2019,25,9,5.068
0313,2019,26,4,2.252
0313,2019,27,11,6.194
0313,2019,28,13,7.32
0313,2019,29,9,5.068
0313,2019,30,10,5.631
0313,2019,31,9,5.068
0313,2019,32,8,4.505
0313,2019,33,11,6.194
0313,2019,34,8,4.505
0313,2019,35,12,6.757
0313,2019,36,7,3.941
0313,2019,37,6,3.378
0313,2019,38,7,3.941
0313,2019,39,7,3.941
0313,2019,40,8,4.505
0313,2019,41,11,6.194
0313,2019,42,12,6.757
0313,2019,43,14,7.883
0313,2019,44,7,3.941
0313,2019,45,12,6.757
0313,2019,46,6,3.378
0313,2019,47,9,5.068
0313,2019,48,7,3.941
0313,2019,49,8,4.505
0313,2019,50,11,6.194
0313,2019,51,9,5.068
0313,2019,52,6,3.378
0314,2016,3,4,4.459
0314,2016,4,6,6.689
0314,2016,5,4,4.459
0314,2016,6,5,5.574
0314,2016,8,3,3.344
0314,2016,9,4,4.459
0314,2016,10,3,3.344
0314,2016,14,4,4.459
0314,2016,15,3,3.344
0314,2016,16,3,3.344
0314,2016,17,3,3.344
0314,2016,18,6,6.689
0314,2016,20,4,4.459
0314,2016,21,9,10.033
0314,2016,22,3,3.344
0314,2016,24,3,3.344
0314,2016,25,3,3.344
0314,2016,26,3,3.344
0314,2016,27,4,4.459
0314,2016,28,3,3.344
0314,2016,30,3,3.344
0314,2016,32,3,3.344
0314,2016,33,4,4.459
0314,2016,34,3,3.344
0314,2016,35,5,5.574
0314,2016,36,7,7.804
0314,2016,37,5,5.574
0314,2016,38,3,3.344
0314,2016,39,4,4.459
0314,2016,40,3,3.344
0314,2016,42,6,6.689
0314,2016,43,4,4.459
0314,2016,44,10,11.148
0314,2016,47,3,3.344
0314,2016,48,3,3.344
0314,2016,49,6,6.689
0314,2016,50,4,4.459
0314,2016,51,4,4.459
0314,2016,52,8,8.919
0314,2016,53,6,6.689
0314,2017,1,4,4.667
0314,2017,2,9,10.502
0314,2017,3,13,15.169
0314,2017,4,4,4.667
0314,2017,7,3,3.501
0314,2017,11,6,7.001
0314,2017,12,6,7.001
0314,2017,13,4,4.667
0314,2017,15,3,3.501
0314,2017,17,3,3.501
0314,2017,18,4,4.667
0314,2017,19,4,4.667
0314,2017,20,3,3.501
0314,2017,22,3,3.501
0314,2017,23,6,7.001
0314,2017,24,3,3.501
0314,2017,25,5,5.834
0314,2017,27,3,3.501
0314,2017,28,7,8.168
0314,2017,29,3,3.501
0314,2017,33,4,4.667
0314,2017,35,8,9.335
0314,2017,36,3,3.501
0314,2017,38,3,3.501
0314,2017,39,3,3.501
0314,2017,40,3,3.501
0314,2017,41,3,3.501
0314,2017,43,6,7.001
0314,2017,44,3,3.501
0314,2017,46,4,4.667
0314,2017,48,3,3.501
0314,2017,51,9,10.502
0314,2017,52,6,7.001
0314,2018,1,9,8.531
0314,2018,2,6,5.687
0314,2018,6,5,4.739
0314,2018,10,5,4.739
0314,2018,12,3,2.844
0314,2018,13,4,3.791
0314,2018,16,13,12.322
0314,2018,17,3,2.844
0314,2018,19,3,2.844
0314,2018,24,5,4.739
0314,2018,28,8,7.583
0314,2018,32,3,2.844
0314,2018,35,3,2.844
0314,2018,38,5,4.739
0314,2018,40,3,2.844
0314,2018,41,3,2.844
0314,2018,46,3,2.844
0314,2018,47,3,2.844
0314,2018,48,7,6.635
0314,2018,49,6,5.687
0314,2018,50,6,5.687
0314,2018,51,3,2.844
0314,2018,52,3,2.844
0314,2019,2,4,3.883
0314,2019,3,3,2.913
0314,2019,4,4,3.883
0314,2019,7,6,5.825
0314,2019,9,3,2.913
0314,2019,10,5,4.854
0314,2019,11,3,2.913
0314,2019,12,3,2.913
0314,2019,13,6,5.825
0314,2019,15,3,2.913
0314,2019,16,4,3.883
0314,2019,17,6,5.825
0314,2019,18,4,3.883
0314,2019,23,6,5.825
0314,2019,24,3,2.913
0314,2019,26,3,2.913
0314,2019,28,7,6.796
0314,2019,29,4,3.883
0314,2019,31,3,2.913
0314,2019,32,4,3.883
0314,2019,34,3,2.913
0314,2019,35,3,2.913
0314,2019,36,3,2.913
0314,2019,37,8,7.767
0314,2019,38,3,2.913
0314,2019,39,7,6.796
0314,2019,41,4,3.883
0314,2019,42,6,5.825
0314,2019,43,3,2.913
0314,2019,44,7,6.796
0314,2019,45,6,5.825
0314,2019,46,3,2.913
0314,2019,48,3,2.913
0314,2019,49,3,2.913
0314,2019,50,5,4.854
0315,2016,1,4,0.803
0315,2016,2,28,5.619
0315,2016,3,23,4.616
0315,2016,4,24,4.816
0315,2016,5,32,6.422
0315,2016,6,43,8.629
0315,2016,7,9,1.806
0315,2016,8,30,6.02
0315,2016,9,33,6.623
0315,2016,10,32,6.422
0315,2016,11,26,5.218
0315,2016,12,32,6.422
0315,2016,13,23,4.616
0315,2016,14,34,6.823
0315,2016,15,25,5.017
0315,2016,16,32,6.422
0315,2016,17,21,4.214
0315,2016,18,24,4.816
0315,2016,19,20,4.014
0315,2016,20,31,6.221
0315,2016,21,17,3.412
0315,2016,22,21,4.214
0315,2016,23,22,4.415
0315,2016,24,17,3.412
0315,2016,25,15,3.01
0315,2016,26,20,4.014
0315,2016,27,19,3.813
0315,2016,28,15,3.01
0315,2016,29,23,4.616
0315,2016,30,20,4.014
0315,2016,31,13,2.609
0315,2016,32,18,3.612
0315,2016,33,22,4.415
0315,2016,34,20,4.014
0315,2016,35,18,3.612
0315,2016,36,20,4.014
0315,2016,37,31,6.221
0315,2016,38,20,4.014
0315,2016,39,27,5.418
0315,2016,40,16,3.211
0315,2016,41,27,5.418
0315,2016,42,32,6.422
0315,2016,43,23,4.616
0315,2016,44,18,3.612
0315,2016,45,23,4.616
0315,2016,46,25,5.017
0315,2016,47,25,5.017
0315,2016,48,23,4.616
0315,2016,49,14,2.81
0315,2016,50,26,5.218
0315,2016,51,21,4.214
0315,2016,52,19,3.813
0315,2016,53,37,7.425
0315,2017,1,28,5.598
0315,2017,2,33,6.597
0315,2017,3,39,7.797
0315,2017,4,31,6.198
0315,2017,5,23,4.598
0315,2017,6,26,5.198
0315,2017,7,33,6.597
0315,2017,8,33,6.597
0315,2017,9,27,5.398
0315,2017,10,27,5.398
0315,2017,11,36,7.197
0315,2017,12,34,6.797
0315,2017,13,34,6.797
0315,2017,14,28,5.598
0315,2017,15,28,5.598
0315,2017,16,22,4.398
0315,2017,17,34,6.797
0315,2017,18,27,5.398
0315,2017,19,28,5.598
0315,2017,20,24,4.798
0315,2017,21,27,5.398
0315,2017,22,21,4.198
0315,2017,23,33,6.597
0315,2017,24,18,3.599
0315,2017,25,26,5.198
0315,2017,26,25,4.998
0315,2017,27,26,5.198
0315,2017,28,26,5.198
0315,2017,29,25,4.998
0315,2017,30,31,6.198
0315,2017,31,22,4.398
0315,2017,32,28,5.598
0315,2017,33,19,3.798
0315,2017,34,21,4.198
0315,2017,35,17,3.399
0315,2017,36,26,5.198
0315,2017,37,28,5.598
0315,2017,38,28,5.598
0315,2017,39,28,5.598
0315,2017,40,25,4.998
0315,2017,41,25,4.998
0315,2017,42,28,5.598
0315,2017,43,31,6.198
0315,2017,44,31,6.198
0315,2017,45,31,6.198
0315,2017,46,19,3.798
0315,2017,47,34,6.797
0315,2017,48,32,6.397
0315,2017,49,34,6.797
0315,2017,50,30,5.998
0315,2017,51,31,6.198
0315,2017,52,32,6.397
0315,2018,1,35,6.268
0315,2018,2,30,5.372
0315,2018,3,20,3.582
0315,2018,4,31,5.552
0315,2018,5,27,4.835
0315,2018,6,31,5.552
0315,2018,7,30,5.372
0315,2018,8,31,5.552
0315,2018,9,35,6.268
0315,2018,10,41,7.342
0315,2018,11,36,6.447
0315,2018,12,40,7.163
0315,2018,13,36,6.447
0315,2018,14,30,5.372
0315,2018,15,28,5.014
0315,2018,16,21,3.761
0315,2018,17,30,5.372
0315,2018,18,23,4.119
0315,2018,19,28,5.014
0315,2018,20,24,4.298
0315,2018,21,29,5.193
0315,2018,22,20,3.582
0315,2018,23,19,3.403
0315,2018,24,23,4.119
0315,2018,25,29,5.193
0315,2018,26,33,5.91
0315,2018,27,18,3.223
0315,2018,28,17,3.044
0315,2018,29,20,3.582
0315,2018,30,19,3.403
0315,2018,31,14,2.507
0315,2018,32,19,3.403
0315,2018,33,22,3.94
0315,2018,34,24,4.298
0315,2018,35,18,3.223
0315,2018,36,21,3.761
0315,2018,37,22,3.94
0315,2018,38,31,5.552
0315,2018,39,22,3.94
0315,2018,40,32,5.731
0315,2018,41,18,3.223
0315,2018,42,29,5.193
0315,2018,43,19,3.403
0315,2018,44,29,5.193
0315,2018,45,26,4.656
0315,2018,46,20,3.582
0315,2018,47,14,2.507
0315,2018,48,30,5.372
0315,2018,49,23,4.119
0315,2018,50,28,5.014
0315,2018,51,22,3.94
0315,2018,52,22,3.94
0315,2018,53,8,1.433
0315,2019,1,22,3.932
0315,2019,2,36,6.434
0315,2019,3,24,4.29
0315,2019,4,26,4.647
0315,2019,5,54,9.651
0315,2019,6,6,1.072
0315,2019,7,36,6.434
0315,2019,8,28,5.004
0315,2019,9,32,5.719
0315,2019,10,24,4.29
0315,2019,11,37,6.613
0315,2019,12,40,7.149
0315,2019,13,33,5.898
0315,2019,14,25,4.468
0315,2019,15,35,6.256
0315,2019,16,33,5.898
0315,2019,17,38,6.792
0315,2019,18,26,4.647
0315,2019,19,31,5.541
0315,2019,20,22,3.932
0315,2019,21,29,5.183
0315,2019,22,25,4.468
0315,2019,23,22,3.932
0315,2019,24,24,4.29
0315,2019,25,36,6.434
0315,2019,26,40,7.149
0315,2019,27,40,7.149
0315,2019,28,19,3.396
0315,2019,29,40,7.149
0315,2019,30,26,4.647
0315,2019,31,27,4.826
0315,2019,32,24,4.29
0315,2019,33,21,3.753
0315,2019,34,23,4.111
0315,2019,35,31,5.541
0315,2019,36,24,4.29
0315,2019,37,19,3.396
0315,2019,38,31,5.541
0315,2019,39,32,5.719
0315,2019,40,27,4.826
0315,2019,41,26,4.647
0315,2019,42,25,4.468
0315,2019,43,30,5.362
0315,2019,44,24,4.29
0315,2019,45,35,6.256
0315,2019,46,29,5.183
0315,2019,47,37,6.613
0315,2019,48,35,6.256
0315,2019,49,25,4.468
0315,2019,50,32,5.719
0315,2019,51,34,6.077
0315,2019,52,40,7.149
0315,2019,53,18,3.217
0316,2016,2,21,7.207
0316,2016,3,17,5.834
0316,2016,4,18,6.177
0316,2016,5,13,4.461
0316,2016,6,24,8.236
0316,2016,7,4,1.373
0316,2016,8,22,7.55
0316,2016,9,15,5.148
0316,2016,10,21,7.207
0316,2016,11,20,6.863
0316,2016,12,19,6.52
0316,2016,13,19,6.52
0316,2016,14,22,7.55
0316,2016,15,23,7.893
0316,2016,16,17,5.834
0316,2016,17,19,6.52
0316,2016,18,18,6.177
0316,2016,19,20,6.863
0316,2016,20,17,5.834
0316,2016,21,20,6.863
0316,2016,22,16,5.491
0316,2016,23,13,4.461
0316,2016,24,14,4.804
0316,2016,25,15,5.148
0316,2016,26,13,4.461
0316,2016,27,18,6.177
0316,2016,28,11,3.775
0316,2016,29,22,7.55
0316,2016,30,14,4.804
0316,2016,31,21,7.207
0316,2016,32,14,4.804
0316,2016,33,13,4.461
0316,2016,34,23,7.893
0316,2016,35,18,6.177
0316,2016,36,7,2.402
0316,2016,37,10,3.432
0316,2016,38,17,5.834
0316,2016,39,16,5.491
0316,2016,40,12,4.118
0316,2016,41,15,5.148
0316,2016,42,14,4.804
0316,2016,43,17,5.834
0316,2016,44,14,4.804
0316,2016,45,17,5.834
0316,2016,46,20,6.863
0316,2016,47,17,5.834
0316,2016,48,20,6.863
0316,2016,49,18,6.177
0316,2016,50,17,5.834
0316,2016,51,15,5.148
0316,2016,52,20,6.863
0316,2016,53,11,3.775
0316,2017,1,11,3.813
0316,2017,2,16,5.546
0316,2017,3,16,5.546
0316,2017,4,7,2.426
0316,2017,5,9,3.12
0316,2017,6,15,5.199
0316,2017,7,12,4.159
0316,2017,8,15,5.199
0316,2017,9,10,3.466
0316,2017,10,22,7.626
0316,2017,11,10,3.466
0316,2017,12,14,4.853
0316,2017,13,16,5.546
0316,2017,14,18,6.239
0316,2017,15,17,5.893
0316,2017,16,12,4.159
0316,2017,17,15,5.199
0316,2017,18,16,5.546
0316,2017,19,19,6.586
0316,2017,20,21,7.279
0316,2017,21,9,3.12
0316,2017,22,11,3.813
0316,2017,23,15,5.199
0316,2017,24,10,3.466
0316,2017,25,17,5.893
0316,2017,26,14,4.853
0316,2017,27,10,3.466
0316,2017,28,10,3.466
0316,2017,29,11,3.813
0316,2017,30,10,3.466
0316,2017,31,8,2.773
0316,2017,32,7,2.426
0316,2017,33,13,4.506
0316,2017,34,12,4.159
0316,2017,35,14,4.853
0316,2017,36,11,3.813
0316,2017,37,15,5.199
0316,2017,38,12,4.159
0316,2017,39,13,4.506
0316,2017,40,11,3.813
0316,2017,41,15,5.199
0316,2017,42,16,5.546
0316,2017,43,20,6.932
0316,2017,44,17,5.893
0316,2017,45,18,6.239
0316,2017,46,13,4.506
0316,2017,47,12,4.159
0316,2017,48,16,5.546
0316,2017,49,15,5.199
0316,2017,50,15,5.199
0316,2017,51,14,4.853
0316,2017,52,20,6.932
0316,2018,1,16,4.944
0316,2018,2,14,4.326
0316,2018,3,18,5.562
0316,2018,4,19,5.871
0316,2018,5,16,4.944
0316,2018,6,17,5.253
0316,2018,7,14,4.326
0316,2018,8,12,3.708
0316,2018,9,20,6.18
0316,2018,10,12,3.708
0316,2018,11,11,3.399
0316,2018,12,18,5.562
0316,2018,13,12,3.708
0316,2018,14,13,4.017
0316,2018,15,19,5.871
0316,2018,16,10,3.09
0316,2018,17,10,3.09
0316,2018,18,8,2.472
0316,2018,19,13,4.017
0316,2018,20,12,3.708
0316,2018,21,17,5.253
0316,2018,22,10,3.09
0316,2018,23,13,4.017
0316,2018,24,9,2.781
0316,2018,25,11,3.399
0316,2018,26,10,3.09
0316,2018,27,15,4.635
0316,2018,28,13,4.017
0316,2018,29,14,4.326
0316,2018,30,9,2.781
0316,2018,31,8,2.472
0316,2018,32,6,1.854
0316,2018,33,18,5.562
0316,2018,34,15,4.635
0316,2018,35,11,3.399
0316,2018,36,15,4.635
0316,2018,37,17,5.253
0316,2018,38,12,3.708
0316,2018,39,12,3.708
0316,2018,40,16,4.944
0316,2018,41,13,4.017
0316,2018,42,15,4.635
0316,2018,43,14,4.326
0316,2018,44,13,4.017
0316,2018,45,11,3.399
0316,2018,46,15,4.635
0316,2018,47,11,3.399
0316,2018,48,17,5.253
0316,2018,49,13,4.017
0316,2018,50,17,5.253
0316,2018,51,15,4.635
0316,2018,52,14,4.326
0316,2018,53,3,0.927
0316,2019,1,11,3.398
0316,2019,2,10,3.089
0316,2019,3,16,4.943
0316,2019,4,10,3.089
0316,2019,5,29,8.959
0316,2019,7,12,3.707
0316,2019,8,14,4.325
0316,2019,9,15,4.634
0316,2019,10,14,4.325
0316,2019,11,28,8.65
0316,2019,12,16,4.943
0316,2019,13,16,4.943
0316,2019,14,17,5.252
0316,2019,15,10,3.089
0316,2019,16,12,3.707
0316,2019,17,20,6.179
0316,2019,18,12,3.707
0316,2019,19,18,5.561
0316,2019,20,15,4.634
0316,2019,21,17,5.252
0316,2019,22,10,3.089
0316,2019,23,14,4.325
0316,2019,24,16,4.943
0316,2019,25,16,4.943
0316,2019,26,9,2.78
0316,2019,27,17,5.252
0316,2019,28,17,5.252
0316,2019,29,13,4.016
0316,2019,30,10,3.089
0316,2019,31,14,4.325
0316,2019,32,19,5.87
0316,2019,33,21,6.487
0316,2019,34,14,4.325
0316,2019,35,12,3.707
0316,2019,36,12,3.707
0316,2019,37,15,4.634
0316,2019,38,15,4.634
0316,2019,39,23,7.105
0316,2019,40,18,5.561
0316,2019,41,18,5.561
0316,2019,42,23,7.105
0316,2019,43,24,7.414
0316,2019,44,19,5.87
0316,2019,45,18,5.561
0316,2019,46,21,6.487
0316,2019,47,16,4.943
0316,2019,48,10,3.089
0316,2019,49,18,5.561
0316,2019,50,14,4.325
0316,2019,51,20,6.179
0316,2019,52,20,6.179
0316,2019,53,4,1.236
0317,2016,2,19,5.596
0317,2016,3,17,5.007
0317,2016,4,23,6.775
0317,2016,5,16,4.713
0317,2016,6,25,7.364
0317,2016,7,9,2.651
0317,2016,8,29,8.542
0317,2016,9,18,5.302
0317,2016,10,17,5.007
0317,2016,11,24,7.069
0317,2016,12,20,5.891
0317,2016,13,19,5.596
0317,2016,14,16,4.713
0317,2016,15,20,5.891
0317,2016,16,25,7.364
0317,2016,17,24,7.069
0317,2016,18,26,7.658
0317,2016,19,17,5.007
0317,2016,20,25,7.364
0317,2016,21,15,4.418
0317,2016,22,19,5.596
0317,2016,23,12,3.535
0317,2016,24,10,2.946
0317,2016,25,18,5.302
0317,2016,26,12,3.535
0317,2016,27,24,7.069
0317,2016,28,12,3.535
0317,2016,29,21,6.186
0317,2016,30,11,3.24
0317,2016,31,25,7.364
0317,2016,32,19,5.596
0317,2016,33,16,4.713
0317,2016,34,21,6.186
0317,2016,35,18,5.302
0317,2016,36,24,7.069
0317,2016,37,16,4.713
0317,2016,38,15,4.418
0317,2016,39,14,4.124
0317,2016,40,15,4.418
0317,2016,41,20,5.891
0317,2016,42,14,4.124
0317,2016,43,24,7.069
0317,2016,44,23,6.775
0317,2016,45,22,6.48
0317,2016,46,14,4.124
0317,2016,47,21,6.186
0317,2016,48,22,6.48
0317,2016,49,21,6.186
0317,2016,50,20,5.891
0317,2016,51,23,6.775
0317,2016,52,23,6.775
0317,2016,53,19,5.596
0317,2017,1,18,5.271
0317,2017,2,17,4.978
0317,2017,3,26,7.613
0317,2017,4,23,6.735
0317,2017,5,11,3.221
0317,2017,6,24,7.028
0317,2017,7,21,6.149
0317,2017,8,19,5.564
0317,2017,9,16,4.685
0317,2017,10,19,5.564
0317,2017,11,23,6.735
0317,2017,12,31,9.078
0317,2017,13,17,4.978
0317,2017,14,29,8.492
0317,2017,15,23,6.735
0317,2017,16,22,6.442
0317,2017,17,21,6.149
0317,2017,18,26,7.613
0317,2017,19,12,3.514
0317,2017,20,14,4.1
0317,2017,21,17,4.978
0317,2017,22,15,4.392
0317,2017,23,17,4.978
0317,2017,24,14,4.1
0317,2017,25,17,4.978
0317,2017,26,13,3.807
0317,2017,27,20,5.857
0317,2017,28,14,4.1
0317,2017,29,18,5.271
0317,2017,30,12,3.514
0317,2017,31,20,5.857
0317,2017,32,12,3.514
0317,2017,33,23,6.735
0317,2017,34,16,4.685
0317,2017,35,17,4.978
0317,2017,36,19,5.564
0317,2017,37,18,5.271
0317,2017,38,21,6.149
0317,2017,39,20,5.857
0317,2017,40,18,5.271
0317,2017,41,15,4.392
0317,2017,42,16,4.685
0317,2017,43,26,7.613
0317,2017,44,20,5.857
0317,2017,45,14,4.1
0317,2017,46,18,5.271
0317,2017,47,19,5.564
0317,2017,48,18,5.271
0317,2017,49,14,4.1
0317,2017,50,30,8.785
0317,2017,51,19,5.564
0317,2017,52,22,6.442
0317,2018,1,23,5.942
0317,2018,2,29,7.492
0317,2018,3,17,4.392
0317,2018,4,21,5.425
0317,2018,5,17,4.392
0317,2018,6,34,8.783
0317,2018,7,19,4.908
0317,2018,8,19,4.908
0317,2018,9,29,7.492
0317,2018,10,21,5.425
0317,2018,11,29,7.492
0317,2018,12,22,5.683
0317,2018,13,21,5.425
0317,2018,14,16,4.133
0317,2018,15,28,7.233
0317,2018,16,15,3.875
0317,2018,17,23,5.942
0317,2018,18,21,5.425
0317,2018,19,19,4.908
0317,2018,20,24,6.2
0317,2018,21,23,5.942
0317,2018,22,13,3.358
0317,2018,23,17,4.392
0317,2018,24,17,4.392
0317,2018,25,20,5.167
0317,2018,26,28,7.233
0317,2018,27,18,4.65
0317,2018,28,18,4.65
0317,2018,29,20,5.167
0317,2018,30,22,5.683
0317,2018,31,27,6.975
0317,2018,32,16,4.133
0317,2018,33,17,4.392
0317,2018,34,20,5.167
0317,2018,35,21,5.425
0317,2018,36,18,4.65
0317,2018,37,23,5.942
0317,2018,38,26,6.717
0317,2018,39,14,3.617
0317,2018,40,22,5.683
0317,2018,41,23,5.942
0317,2018,42,20,5.167
0317,2018,43,23,5.942
0317,2018,44,29,7.492
0317,2018,45,16,4.133
0317,2018,46,25,6.458
0317,2018,47,27,6.975
0317,2018,48,23,5.942
0317,2018,49,24,6.2
0317,2018,50,23,5.942
0317,2018,51,24,6.2
0317,2018,52,20,5.167
0317,2019,1,25,6.382
0317,2019,2,26,6.638
0317,2019,3,29,7.404
0317,2019,4,28,7.148
0317,2019,5,30,7.659
0317,2019,6,9,2.298
0317,2019,7,25,6.382
0317,2019,8,19,4.851
0317,2019,9,22,5.617
0317,2019,10,23,5.872
0317,2019,11,27,6.893
0317,2019,12,21,5.361
0317,2019,13,14,3.574
0317,2019,14,23,5.872
0317,2019,15,17,4.34
0317,2019,16,25,6.382
0317,2019,17,20,5.106
0317,2019,18,25,6.382
0317,2019,19,22,5.617
0317,2019,20,23,5.872
0317,2019,21,14,3.574
0317,2019,22,23,5.872
0317,2019,23,17,4.34
0317,2019,24,17,4.34
0317,2019,25,22,5.617
0317,2019,26,30,7.659
0317,2019,27,23,5.872
0317,2019,28,13,3.319
0317,2019,29,16,4.085
0317,2019,30,20,5.106
0317,2019,31,18,4.595
0317,2019,32,18,4.595
0317,2019,33,21,5.361
0317,2019,34,16,4.085
0317,2019,35,20,5.106
0317,2019,36,20,5.106
0317,2019,37,22,5.617
0317,2019,38,24,6.127
0317,2019,39,21,5.361
0317,2019,40,12,3.064
0317,2019,41,14,3.574
0317,2019,42,18,4.595
0317,2019,43,21,5.361
0317,2019,44,16,4.085
0317,2019,45,27,6.893
0317,2019,46,23,5.872
0317,2019,47,22,5.617
0317,2019,48,21,5.361
0317,2019,49,20,5.106
0317,2019,50,18,4.595
0317,2019,51,25,6.382
0317,2019,52,16,4.085
0317,2019,53,3,0.766
0318,2016,1,8,1.895
0318,2016,2,23,5.449
0318,2016,3,18,4.264
0318,2016,4,26,6.16
0318,2016,5,24,5.686
0318,2016,6,30,7.107
0318,2016,7,9,2.132
0318,2016,8,32,7.581
0318,2016,9,23,5.449
0318,2016,10,27,6.397
0318,2016,11,23,5.449
0318,2016,12,25,5.923
0318,2016,13,16,3.791
0318,2016,14,27,6.397
0318,2016,15,30,7.107
0318,2016,16,23,5.449
0318,2016,17,27,6.397
0318,2016,18,20,4.738
0318,2016,19,17,4.027
0318,2016,20,19,4.501
0318,2016,21,24,5.686
0318,2016,22,24,5.686
0318,2016,23,29,6.87
0318,2016,24,15,3.554
0318,2016,25,25,5.923
0318,2016,26,26,6.16
0318,2016,27,20,4.738
0318,2016,28,21,4.975
0318,2016,29,23,5.449
0318,2016,30,20,4.738
0318,2016,31,19,4.501
0318,2016,32,23,5.449
0318,2016,33,17,4.027
0318,2016,34,22,5.212
0318,2016,35,17,4.027
0318,2016,36,19,4.501
0318,2016,37,24,5.686
0318,2016,38,22,5.212
0318,2016,39,23,5.449
0318,2016,40,27,6.397
0318,2016,41,25,5.923
0318,2016,42,31,7.344
0318,2016,43,20,4.738
0318,2016,44,27,6.397
0318,2016,45,20,4.738
0318,2016,46,31,7.344
0318,2016,47,24,5.686
0318,2016,48,15,3.554
0318,2016,49,24,5.686
0318,2016,50,31,7.344
0318,2016,51,26,6.16
0318,2016,52,31,7.344
0318,2016,53,31,7.344
0318,2017,1,21,5.023
0318,2017,2,22,5.262
0318,2017,3,29,6.936
0318,2017,4,32,7.654
0318,2017,5,19,4.544
0318,2017,6,18,4.305
0318,2017,7,25,5.979
0318,2017,8,26,6.219
0318,2017,9,23,5.501
0318,2017,10,32,7.654
0318,2017,11,25,5.979
0318,2017,12,26,6.219
0318,2017,13,22,5.262
0318,2017,14,21,5.023
0318,2017,15,28,6.697
0318,2017,16,17,4.066
0318,2017,17,22,5.262
0318,2017,18,15,3.588
0318,2017,19,23,5.501
0318,2017,20,21,5.023
0318,2017,21,20,4.784
0318,2017,22,19,4.544
0318,2017,23,20,4.784
0318,2017,24,28,6.697
0318,2017,25,27,6.458
0318,2017,26,12,2.87
0318,2017,27,24,5.74
0318,2017,28,26,6.219
0318,2017,29,32,7.654
0318,2017,30,19,4.544
0318,2017,31,19,4.544
