ID1_CITY,year,week,case_c
1107,2016,8,8
1107,2016,9,4
1107,2016,10,7
1107,2016,11,10
1107,2016,12,4
1107,2016,13,4
1107,2016,14,4
1107,2016,15,6
1107,2016,16,7
1107,2016,17,7
1107,2016,18,3
1107,2016,19,5
1107,2016,20,7
1107,2016,21,5
1107,2016,22,3
1107,2016,23,3
1107,2016,24,5
1107,2016,25,10
1107,2016,26,4
1107,2016,27,6
1107,2016,28,7
1107,2016,29,8
1107,2016,30,6
1107,2016,31,5
1107,2016,32,3
1107,2016,33,3
1107,2016,34,3
1107,2016,35,7
1107,2016,36,5
1107,2016,37,6
1107,2016,38,5
1107,2016,39,4
1107,2016,40,3
1107,2016,41,8
1107,2016,42,8
1107,2016,43,8
1107,2016,44,10
1107,2016,45,3
1107,2016,46,8
1107,2016,47,7
1107,2016,48,6
1107,2016,49,6
1107,2016,50,6
1107,2016,51,9
1107,2016,52,3
1107,2016,53,3
1107,2017,1,9
1107,2017,2,9
1107,2017,3,4
1107,2017,4,5
1107,2017,5,4
1107,2017,6,3
1107,2017,7,9
1107,2017,8,3
1107,2017,9,7
1107,2017,10,6
1107,2017,11,9
1107,2017,12,3
1107,2017,13,9
1107,2017,14,8
1107,2017,15,6
1107,2017,16,4
1107,2017,17,6
1107,2017,18,7
1107,2017,19,4
1107,2017,20,3
1107,2017,21,5
1107,2017,22,4
1107,2017,23,10
1107,2017,24,3
1107,2017,25,4
1107,2017,26,6
1107,2017,27,4
1107,2017,28,6
1107,2017,29,5
1107,2017,30,4
1107,2017,31,3
1107,2017,32,5
1107,2017,33,9
1107,2017,34,7
1107,2017,35,5
1107,2017,36,3
1107,2017,37,3
1107,2017,38,3
1107,2017,39,4
1107,2017,40,6
1107,2017,41,5
1107,2017,42,4
1107,2017,43,3
1107,2017,44,4
1107,2017,45,4
1107,2017,46,4
1107,2017,47,4
1107,2017,48,3
1107,2017,49,3
1107,2017,50,5
1107,2017,51,4
1107,2017,52,7
1107,2017,53,7
1107,2018,1,3
1107,2018,2,5
1107,2018,3,7
1107,2018,4,3
1107,2018,5,5
1107,2018,6,8
1107,2018,7,5
1107,2018,8,7
1107,2018,9,9
1107,2018,10,6
1107,2018,11,3
1107,2018,12,7
1107,2018,13,3
1107,2018,14,6
1107,2018,15,8
1107,2018,16,6
1107,2018,17,3
1107,2018,18,3
1107,2018,19,3
1107,2018,20,3
1107,2018,21,3
1107,2018,22,3
1107,2018,23,3
1107,2018,24,6
1107,2018,25,3
1107,2018,26,3
1107,2018,27,3
1107,2018,28,4
1107,2018,29,7
1107,2018,30,6
1107,2018,31,3
1107,2018,32,3
1107,2018,33,4
1107,2018,34,4
1107,2018,35,4
1107,2018,36,11
1107,2018,37,9
1107,2018,38,7
1107,2018,39,5
1107,2018,40,6
1107,2018,41,6
1107,2018,42,6
1107,2018,43,7
1107,2018,44,4
1107,2018,45,6
1107,2018,46,7
1107,2018,47,3
1107,2018,48,3
1107,2018,49,3
1107,2018,50,3
1107,2018,51,3
1107,2018,52,7
1107,2018,53,7
1107,2019,1,5
1107,2019,2,3
1107,2019,3,3
1107,2019,4,6
1107,2019,5,6
1107,2019,6,6
1107,2019,7,7
1107,2019,8,3
1107,2019,9,3
1107,2019,10,5
1107,2019,11,3
1107,2019,12,6
1107,2019,13,3
1107,2019,14,4
1107,2019,15,10
1107,2019,16,3
1107,2019,17,4
1107,2019,18,5
1107,2019,19,6
1107,2019,20,7
1107,2019,21,4
1107,2019,22,3
1107,2019,23,6
1107,2019,24,9
1107,2019,25,3
1107,2019,26,3
1107,2019,27,3
1107,2019,28,3
1107,2019,29,7
1107,2019,30,3
1107,2019,31,4
1107,2019,32,4
1107,2019,33,3
1107,2019,34,4
1107,2019,35,3
1107,2019,36,3
1107,2019,37,3
1107,2019,38,3
1107,2019,39,7
1107,2019,40,8
1107,2019,41,8
1107,2019,42,9
1107,2019,43,8
1107,2019,44,3
1107,2019,45,3
1107,2019,46,3
1107,2019,47,3
1107,2019,48,3
1107,2019,49,4
1107,2019,50,4
1107,2019,51,5
1107,2019,52,4
1107,2019,53,3
1200,2017,1,57
1200,2017,2,63
1200,2017,3,65
1200,2017,4,54
1200,2017,5,37
1200,2017,6,62
1200,2017,7,42
1200,2017,8,58
1200,2017,9,64
1200,2017,10,69
1200,2017,11,52
1200,2017,12,76
1200,2017,13,59
1200,2017,14,57
1200,2017,15,62
1200,2017,16,58
1200,2017,17,52
1200,2017,18,61
1200,2017,19,58
1200,2017,20,66
1200,2017,21,71
1200,2017,22,52
1200,2017,23,75
1200,2017,24,63
1200,2017,25,51
1200,2017,26,64
1200,2017,27,51
1200,2017,28,63
1200,2017,29,53
1200,2017,30,60
1200,2017,31,51
1200,2017,32,45
1200,2017,33,54
1200,2017,34,42
1200,2017,35,45
1200,2017,36,39
1200,2017,37,53
1200,2017,38,55
1200,2017,39,50
1200,2017,40,60
1200,2017,41,40
1200,2017,42,55
1200,2017,43,53
1200,2017,44,42
1200,2017,45,56
1200,2017,46,55
1200,2017,47,58
1200,2017,48,61
1200,2017,49,61
1200,2017,50,53
1200,2017,51,66
1200,2017,52,59
1200,2017,53,59
2200,2017,1,36
2200,2017,2,48
2200,2017,3,52
2200,2017,4,52
2200,2017,5,30
2200,2017,6,51
2200,2017,7,49
2200,2017,8,56
2200,2017,9,38
2200,2017,10,45
2200,2017,11,32
2200,2017,12,46
2200,2017,13,38
2200,2017,14,49
2200,2017,15,37
2200,2017,16,37
2200,2017,17,44
2200,2017,18,36
2200,2017,19,33
2200,2017,20,51
2200,2017,21,39
2200,2017,22,41
2200,2017,23,34
2200,2017,24,33
2200,2017,25,31
2200,2017,26,36
2200,2017,27,35
2200,2017,28,38
2200,2017,29,39
2200,2017,30,43
2200,2017,31,34
2200,2017,32,34
2200,2017,33,36
2200,2017,34,36
2200,2017,35,42
2200,2017,36,35
2200,2017,37,46
2200,2017,38,38
2200,2017,39,46
2200,2017,40,37
2200,2017,41,31
2200,2017,42,39
2200,2017,43,41
2200,2017,44,40
2200,2017,45,33
2200,2017,46,39
2200,2017,47,47
2200,2017,48,58
2200,2017,49,40
2200,2017,50,52
2200,2017,51,46
2200,2017,52,52
2200,2017,53,52
3101,2016,1,48
3101,2016,2,48
3101,2016,3,46
3101,2016,4,55
3101,2016,5,40
3101,2016,6,65
3101,2016,7,24
3101,2016,8,57
3101,2016,9,66
3101,2016,10,66
3101,2016,11,65
3101,2016,12,53
3101,2016,13,39
3101,2016,14,54
3101,2016,15,31
3101,2016,16,48
3101,2016,17,45
3101,2016,18,52
3101,2016,19,57
3101,2016,20,53
3101,2016,21,51
3101,2016,22,53
3101,2016,23,42
3101,2016,24,41
3101,2016,25,42
3101,2016,26,46
3101,2016,27,34
3101,2016,28,36
3101,2016,29,44
3101,2016,30,46
3101,2016,31,41
3101,2016,32,44
3101,2016,33,37
3101,2016,34,40
3101,2016,35,42
3101,2016,36,50
3101,2016,37,42
3101,2016,38,39
3101,2016,39,48
3101,2016,40,34
3101,2016,41,41
3101,2016,42,47
3101,2016,43,44
3101,2016,44,42
3101,2016,45,49
3101,2016,46,46
3101,2016,47,50
3101,2016,48,40
3101,2016,49,61
3101,2016,50,54
3101,2016,51,48
3101,2016,52,48
3101,2016,53,42
3101,2017,1,46
3101,2017,2,41
3101,2017,3,48
3101,2017,4,39
3101,2017,5,23
3101,2017,6,44
3101,2017,7,36
3101,2017,8,47
3101,2017,9,47
3101,2017,10,36
3101,2017,11,45
3101,2017,12,62
3101,2017,13,45
3101,2017,14,27
3101,2017,15,52
3101,2017,16,49
3101,2017,17,41
3101,2017,18,42
3101,2017,19,41
3101,2017,20,48
3101,2017,21,46
3101,2017,22,27
3101,2017,23,56
3101,2017,24,45
3101,2017,25,49
3101,2017,26,54
3101,2017,27,52
3101,2017,28,48
3101,2017,29,45
3101,2017,30,45
3101,2017,31,46
3101,2017,32,41
3101,2017,33,49
3101,2017,34,38
3101,2017,35,46
3101,2017,36,50
3101,2017,37,33
3101,2017,38,40
3101,2017,39,34
3101,2017,40,48
3101,2017,41,34
3101,2017,42,44
3101,2017,43,49
3101,2017,44,37
3101,2017,45,34
3101,2017,46,52
3101,2017,47,44
3101,2017,48,57
3101,2017,49,41
3101,2017,50,44
3101,2017,51,53
3101,2017,52,57
3101,2017,53,57
3102,2017,1,33
3102,2017,2,34
3102,2017,3,29
3102,2017,4,25
3102,2017,5,31
3102,2017,6,39
3102,2017,7,38
3102,2017,8,38
3102,2017,9,37
3102,2017,10,40
3102,2017,11,39
3102,2017,12,37
3102,2017,13,39
3102,2017,14,31
3102,2017,15,37
3102,2017,16,41
3102,2017,17,39
3102,2017,18,34
3102,2017,19,25
3102,2017,20,25
3102,2017,21,27
3102,2017,22,25
3102,2017,23,30
3102,2017,24,27
3102,2017,25,36
3102,2017,26,32
3102,2017,27,34
3102,2017,28,31
3102,2017,29,33
3102,2017,30,41
3102,2017,31,32
3102,2017,32,27
3102,2017,33,28
3102,2017,34,29
3102,2017,35,26
3102,2017,36,35
3102,2017,37,41
3102,2017,38,33
3102,2017,39,30
3102,2017,40,26
3102,2017,41,21
3102,2017,42,27
3102,2017,43,36
3102,2017,44,26
3102,2017,45,37
3102,2017,46,36
3102,2017,47,41
3102,2017,48,38
3102,2017,49,31
3102,2017,50,33
3102,2017,51,38
3102,2017,52,32
3102,2017,53,32
3102,2018,1,36
3102,2018,2,36
3102,2018,3,35
3102,2018,4,35
3102,2018,5,29
3102,2018,6,45
3102,2018,7,24
3102,2018,8,31
3102,2018,9,33
3102,2018,10,44
3102,2018,11,46
3102,2018,12,51
3102,2018,13,51
3102,2018,14,20
3102,2018,15,53
3102,2018,16,30
3102,2018,17,51
3102,2018,18,33
3102,2018,19,30
3102,2018,20,29
3102,2018,21,22
3102,2018,22,25
3102,2018,23,33
3102,2018,24,30
3102,2018,25,23
3102,2018,26,39
3102,2018,27,29
3102,2018,28,30
3102,2018,29,26
3102,2018,30,32
3102,2018,31,29
3102,2018,32,34
3102,2018,33,20
3102,2018,34,42
3102,2018,35,33
3102,2018,36,33
3102,2018,37,29
3102,2018,38,34
3102,2018,39,31
3102,2018,40,35
3102,2018,41,25
3102,2018,42,27
3102,2018,43,37
3102,2018,44,35
3102,2018,45,28
3102,2018,46,34
3102,2018,47,39
3102,2018,48,32
3102,2018,49,33
3102,2018,50,40
3102,2018,51,35
3102,2018,52,30
3102,2018,53,30
3103,2016,1,13
3103,2016,2,13
3103,2016,3,16
3103,2016,4,10
3103,2016,5,17
3103,2016,6,19
3103,2016,7,22
3103,2016,8,25
3103,2016,9,24
3103,2016,10,15
3103,2016,11,14
3103,2016,12,12
3103,2016,13,20
3103,2016,14,18
3103,2016,15,16
3103,2016,16,6
3103,2016,17,15
3103,2016,18,12
3103,2016,19,10
3103,2016,20,9
3103,2016,21,23
3103,2016,22,15
3103,2016,23,16
3103,2016,24,14
3103,2016,25,12
3103,2016,26,12
3103,2016,27,10
3103,2016,28,12
3103,2016,29,18
3103,2016,30,18
3103,2016,31,13
3103,2016,32,10
3103,2016,33,13
3103,2016,34,13
3103,2016,35,13
3103,2016,36,10
3103,2016,37,15
3103,2016,38,9
3103,2016,39,14
3103,2016,40,10
3103,2016,41,13
3103,2016,42,7
3103,2016,43,17
3103,2016,44,18
3103,2016,45,16
3103,2016,46,18
3103,2016,47,7
3103,2016,48,15
3103,2016,49,17
3103,2016,50,21
3103,2016,51,17
3103,2016,52,19
3103,2016,53,17
3103,2017,1,18
3103,2017,2,14
3103,2017,3,11
3103,2017,4,18
3103,2017,5,9
3103,2017,6,17
3103,2017,7,13
3103,2017,8,14
3103,2017,9,13
3103,2017,10,9
3103,2017,11,15
3103,2017,12,10
3103,2017,13,13
3103,2017,14,12
3103,2017,15,15
3103,2017,16,13
3103,2017,17,13
3103,2017,18,14
3103,2017,19,16
3103,2017,20,14
3103,2017,21,14
3103,2017,22,13
3103,2017,23,18
3103,2017,24,14
3103,2017,25,14
3103,2017,26,18
3103,2017,27,15
3103,2017,28,11
3103,2017,29,15
3103,2017,30,12
3103,2017,31,16
3103,2017,32,14
3103,2017,33,11
3103,2017,34,12
3103,2017,35,17
3103,2017,36,15
3103,2017,37,18
3103,2017,38,13
3103,2017,39,21
3103,2017,40,18
3103,2017,41,10
3103,2017,42,14
3103,2017,43,17
3103,2017,44,14
3103,2017,45,17
3103,2017,46,15
3103,2017,47,11
3103,2017,48,14
3103,2017,49,14
3103,2017,50,20
3103,2017,51,16
3103,2017,52,18
3103,2017,53,18
3103,2018,1,15
3103,2018,2,10
3103,2018,3,12
3103,2018,4,18
3103,2018,5,10
3103,2018,6,21
3103,2018,7,19
3103,2018,8,13
3103,2018,9,12
3103,2018,10,14
3103,2018,11,24
3103,2018,12,21
3103,2018,13,22
3103,2018,14,17
3103,2018,15,16
3103,2018,16,21
3103,2018,17,12
3103,2018,18,14
3103,2018,19,13
3103,2018,20,10
3103,2018,21,14
3103,2018,22,15
3103,2018,23,4
3103,2018,24,14
3103,2018,25,14
3103,2018,26,12
3103,2018,27,7
3103,2018,28,16
3103,2018,29,14
3103,2018,30,5
3103,2018,31,8
3103,2018,32,10
3103,2018,33,14
3103,2018,34,12
3103,2018,35,10
3103,2018,36,13
3103,2018,37,8
3103,2018,38,8
3103,2018,39,7
3103,2018,40,12
3103,2018,41,9
3103,2018,42,15
3103,2018,43,11
3103,2018,44,10
3103,2018,45,14
3103,2018,46,13
3103,2018,47,14
3103,2018,48,15
3103,2018,49,14
3103,2018,50,20
3103,2018,51,14
3103,2018,52,14
3103,2018,53,14
3104,2017,1,34
3104,2017,2,44
3104,2017,3,31
3104,2017,4,35
3104,2017,5,21
3104,2017,6,43
3104,2017,7,40
3104,2017,8,51
3104,2017,9,37
3104,2017,10,34
3104,2017,11,26
3104,2017,12,37
3104,2017,13,40
3104,2017,14,38
3104,2017,15,36
3104,2017,16,40
3104,2017,17,41
3104,2017,18,30
3104,2017,19,41
3104,2017,20,28
3104,2017,21,36
3104,2017,22,31
3104,2017,23,47
3104,2017,24,37
3104,2017,25,42
3104,2017,26,37
3104,2017,27,43
3104,2017,28,41
3104,2017,29,42
3104,2017,30,41
3104,2017,31,47
3104,2017,32,37
3104,2017,33,36
3104,2017,34,27
3104,2017,35,32
3104,2017,36,40
3104,2017,37,43
3104,2017,38,36
3104,2017,39,37
3104,2017,40,43
3104,2017,41,34
3104,2017,42,37
3104,2017,43,36
3104,2017,44,40
3104,2017,45,49
3104,2017,46,40
3104,2017,47,34
3104,2017,48,56
3104,2017,49,39
3104,2017,50,45
3104,2017,51,39
3104,2017,52,41
3104,2017,53,41
3104,2018,1,40
3104,2018,2,41
3104,2018,3,50
3104,2018,4,47
3104,2018,5,55
3104,2018,6,55
3104,2018,7,39
3104,2018,8,39
3104,2018,9,52
3104,2018,10,42
3104,2018,11,49
3104,2018,12,47
3104,2018,13,52
3104,2018,14,35
3104,2018,15,55
3104,2018,16,43
3104,2018,17,39
3104,2018,18,49
3104,2018,19,43
3104,2018,20,50
3104,2018,21,51
3104,2018,22,36
3104,2018,23,48
3104,2018,24,40
3104,2018,25,35
3104,2018,26,32
3104,2018,27,44
3104,2018,28,40
3104,2018,29,43
3104,2018,30,37
3104,2018,31,35
3104,2018,32,29
3104,2018,33,41
3104,2018,34,31
3104,2018,35,29
3104,2018,36,40
3104,2018,37,36
3104,2018,38,45
3104,2018,39,35
3104,2018,40,44
3104,2018,41,27
3104,2018,42,31
3104,2018,43,23
3104,2018,44,42
3104,2018,45,32
3104,2018,46,37
3104,2018,47,37
3104,2018,48,47
3104,2018,49,30
3104,2018,50,47
3104,2018,51,33
3104,2018,52,42
3104,2018,53,42
3105,2017,1,25
3105,2017,2,24
3105,2017,3,33
3105,2017,4,22
3105,2017,5,17
3105,2017,6,41
3105,2017,7,41
3105,2017,8,34
3105,2017,9,23
3105,2017,10,33
3105,2017,11,35
3105,2017,12,33
3105,2017,13,29
3105,2017,14,36
3105,2017,15,37
3105,2017,16,29
3105,2017,17,33
3105,2017,18,26
3105,2017,19,29
3105,2017,20,24
3105,2017,21,25
3105,2017,22,30
3105,2017,23,30
3105,2017,24,44
3105,2017,25,27
3105,2017,26,24
3105,2017,27,34
3105,2017,28,27
3105,2017,29,27
3105,2017,30,29
3105,2017,31,25
3105,2017,32,28
3105,2017,33,22
3105,2017,34,18
3105,2017,35,30
3105,2017,36,28
3105,2017,37,21
3105,2017,38,28
3105,2017,39,26
3105,2017,40,25
3105,2017,41,18
3105,2017,42,27
3105,2017,43,22
3105,2017,44,36
3105,2017,45,26
3105,2017,46,29
3105,2017,47,22
3105,2017,48,22
3105,2017,49,29
3105,2017,50,30
3105,2017,51,33
